frame,father,mother,patient,therapist,file
22839,NA,NA,0,0.00258294,F1044F.VOB
22840,NA,NA,0,0.00249388,F1044F.VOB
22841,NA,NA,0,0.00325095,F1044F.VOB
22842,NA,NA,0,0.00258294,F1044F.VOB
22843,NA,NA,0,0.00151414,F1044F.VOB
22844,NA,NA,0,0.00440882,F1044F.VOB
22845,NA,NA,0,0.00244934,F1044F.VOB
22846,NA,NA,0,0.00334001,F1044F.VOB
22847,NA,NA,0,0.00302828,F1044F.VOB
22848,NA,NA,0,0.00231574,F1044F.VOB
22849,NA,NA,2.65E-05,0.00227121,F1044F.VOB
22850,NA,NA,1.33E-05,0.00325095,F1044F.VOB
22851,NA,NA,0,0.00213761,F1044F.VOB
22852,NA,NA,0,0.00213761,F1044F.VOB
22853,NA,NA,0,0.00240481,F1044F.VOB
22854,NA,NA,0,0.00173681,F1044F.VOB
22855,NA,NA,0,0.00164774,F1044F.VOB
22856,NA,NA,0,0.00276108,F1044F.VOB
22857,NA,NA,0,0.00209308,F1044F.VOB
22858,NA,NA,0,0.00227121,F1044F.VOB
22859,NA,NA,0,0.00289468,F1044F.VOB
22860,NA,NA,0,0.00231574,F1044F.VOB
22861,NA,NA,0,0.00200401,F1044F.VOB
22862,NA,NA,0,0.00320641,F1044F.VOB
22863,NA,NA,0,0.00262748,F1044F.VOB
22864,NA,NA,0,0.00262748,F1044F.VOB
22865,NA,NA,0,0.00311735,F1044F.VOB
22866,NA,NA,0,0.00204854,F1044F.VOB
22867,NA,NA,0,0.00253841,F1044F.VOB
22868,NA,NA,0,0.00307281,F1044F.VOB
22869,NA,NA,1.33E-05,0.00182587,F1044F.VOB
22870,NA,NA,0,0.00271654,F1044F.VOB
22871,NA,NA,0,0.00258294,F1044F.VOB
22872,NA,NA,0,0.00160321,F1044F.VOB
22873,NA,NA,0,0.00213761,F1044F.VOB
22874,NA,NA,0,0.00356268,F1044F.VOB
22875,NA,NA,0,0.00218214,F1044F.VOB
22876,NA,NA,0,0.00276108,F1044F.VOB
22877,NA,NA,0,0.00249388,F1044F.VOB
22878,NA,NA,0,0.00271654,F1044F.VOB
22879,NA,NA,0,0.00271654,F1044F.VOB
22880,NA,NA,0,0.00342908,F1044F.VOB
22881,NA,NA,1.33E-05,0.00200401,F1044F.VOB
22882,NA,NA,1.33E-05,0.00338455,F1044F.VOB
22883,NA,NA,0,0.00262748,F1044F.VOB
22884,NA,NA,0,0.00236028,F1044F.VOB
22885,NA,NA,0,0.00151414,F1044F.VOB
22886,NA,NA,0,0.00334001,F1044F.VOB
22887,NA,NA,0,0.00236028,F1044F.VOB
22888,NA,NA,0,0.00280561,F1044F.VOB
22889,NA,NA,0,0.00423068,F1044F.VOB
22890,NA,NA,1.33E-05,0.00249388,F1044F.VOB
22891,NA,NA,0,0.00218214,F1044F.VOB
22892,NA,NA,0,0.00258294,F1044F.VOB
22893,NA,NA,0,0.00262748,F1044F.VOB
22894,NA,NA,0,0.00289468,F1044F.VOB
22895,NA,NA,1.33E-05,0.00356268,F1044F.VOB
22896,NA,NA,2.65E-05,0.00249388,F1044F.VOB
22897,NA,NA,0,0.00191494,F1044F.VOB
22898,NA,NA,2.65E-05,0.00289468,F1044F.VOB
22899,NA,NA,2.65E-05,0.00240481,F1044F.VOB
22900,NA,NA,0,0.00249388,F1044F.VOB
22901,NA,NA,0,0.00262748,F1044F.VOB
22902,NA,NA,1.33E-05,0.00187041,F1044F.VOB
22903,NA,NA,0,0.00151414,F1044F.VOB
22904,NA,NA,0,0.00329548,F1044F.VOB
22905,NA,NA,1.33E-05,0.00213761,F1044F.VOB
22906,NA,NA,0,0.00240481,F1044F.VOB
22907,NA,NA,0,0.00209308,F1044F.VOB
22908,NA,NA,0,0.00258294,F1044F.VOB
22909,NA,NA,0,0.00187041,F1044F.VOB
22910,NA,NA,0,0.00400802,F1044F.VOB
22911,NA,NA,0,0.00204854,F1044F.VOB
22912,NA,NA,0,0.00160321,F1044F.VOB
22913,NA,NA,0,0.00311735,F1044F.VOB
22914,NA,NA,0,0.00191494,F1044F.VOB
22915,NA,NA,0,0.00218214,F1044F.VOB
22916,NA,NA,0,0.00360721,F1044F.VOB
22917,NA,NA,0,0.00231574,F1044F.VOB
22918,NA,NA,0,0.00262748,F1044F.VOB
22919,NA,NA,0,0.00338455,F1044F.VOB
22920,NA,NA,0,0.00213761,F1044F.VOB
22921,NA,NA,2.65E-05,0.00236028,F1044F.VOB
22922,NA,NA,0,0.00325095,F1044F.VOB
22923,NA,NA,1.33E-05,0.00253841,F1044F.VOB
22924,NA,NA,0,0.00298375,F1044F.VOB
22925,NA,NA,0,0.00329548,F1044F.VOB
22926,NA,NA,0,0.00213761,F1044F.VOB
22927,NA,NA,0,0.00178134,F1044F.VOB
22928,NA,NA,0,0.00387442,F1044F.VOB
22929,NA,NA,1.33E-05,0.00236028,F1044F.VOB
22930,NA,NA,0,0.00280561,F1044F.VOB
22931,NA,NA,1.33E-05,0.00307281,F1044F.VOB
22932,NA,NA,0,0.00200401,F1044F.VOB
22933,NA,NA,0,0.00160321,F1044F.VOB
22934,NA,NA,0,0.00307281,F1044F.VOB
22935,NA,NA,1.33E-05,0.00249388,F1044F.VOB
22936,NA,NA,0,0.00276108,F1044F.VOB
22937,NA,NA,0,0.00325095,F1044F.VOB
22938,NA,NA,0,0.00178134,F1044F.VOB
22939,NA,NA,1.33E-05,0.00222668,F1044F.VOB
22940,NA,NA,0,0.00378535,F1044F.VOB
22941,NA,NA,0,0.00240481,F1044F.VOB
22942,NA,NA,0,0.00280561,F1044F.VOB
22943,NA,NA,0,0.00271654,F1044F.VOB
22944,NA,NA,1.33E-05,0.00267201,F1044F.VOB
22945,NA,NA,0,0.00138054,F1044F.VOB
22946,NA,NA,0,0.00298375,F1044F.VOB
22947,NA,NA,0,0.00244934,F1044F.VOB
22948,NA,NA,0,0.00258294,F1044F.VOB
22949,NA,NA,0,0.00302828,F1044F.VOB
22950,NA,NA,0,0.00213761,F1044F.VOB
22951,NA,NA,0,0.00209308,F1044F.VOB
22952,NA,NA,0,0.00374081,F1044F.VOB
22953,NA,NA,0,0.00249388,F1044F.VOB
22954,NA,NA,0,0.00307281,F1044F.VOB
22955,NA,NA,0,0.00329548,F1044F.VOB
22956,NA,NA,0,0.00253841,F1044F.VOB
22957,NA,NA,1.33E-05,0.00178134,F1044F.VOB
22958,NA,NA,0,0.00289468,F1044F.VOB
22959,NA,NA,0,0.00240481,F1044F.VOB
22960,NA,NA,0,0.00253841,F1044F.VOB
22961,NA,NA,0,0.00356268,F1044F.VOB
22962,NA,NA,0,0.00227121,F1044F.VOB
22963,NA,NA,0,0.00204854,F1044F.VOB
22964,NA,NA,0,0.00325095,F1044F.VOB
22965,NA,NA,0,0.00253841,F1044F.VOB
22966,NA,NA,1.33E-05,0.00298375,F1044F.VOB
22967,NA,NA,1.33E-05,0.00311735,F1044F.VOB
22968,NA,NA,2.65E-05,0.00191494,F1044F.VOB
22969,NA,NA,1.33E-05,0.00187041,F1044F.VOB
22970,NA,NA,1.33E-05,0.00334001,F1044F.VOB
22971,NA,NA,0,0.00253841,F1044F.VOB
22972,NA,NA,0,0.00347361,F1044F.VOB
22973,NA,NA,0,0.00298375,F1044F.VOB
22974,NA,NA,0,0.00258294,F1044F.VOB
22975,NA,NA,0,0.00191494,F1044F.VOB
22976,NA,NA,0,0.00351815,F1044F.VOB
22977,NA,NA,1.33E-05,0.00195947,F1044F.VOB
22978,NA,NA,0,0.00271654,F1044F.VOB
22979,NA,NA,0,0.00436428,F1044F.VOB
22980,NA,NA,0,0.00236028,F1044F.VOB
22981,NA,NA,0,0.00231574,F1044F.VOB
22982,NA,NA,0,0.00360721,F1044F.VOB
22983,NA,NA,0,0.00298375,F1044F.VOB
22984,NA,NA,1.33E-05,0.00213761,F1044F.VOB
22985,NA,NA,0,0.00431975,F1044F.VOB
22986,NA,NA,0,0.00173681,F1044F.VOB
22987,NA,NA,0,0.00253841,F1044F.VOB
22988,NA,NA,0,0.00307281,F1044F.VOB
22989,NA,NA,0,0.00240481,F1044F.VOB
22990,NA,NA,0,0.00276108,F1044F.VOB
22991,NA,NA,0,0.00374081,F1044F.VOB
22992,NA,NA,1.33E-05,0.00204854,F1044F.VOB
22993,NA,NA,1.33E-05,0.00178134,F1044F.VOB
22994,NA,NA,0,0.00307281,F1044F.VOB
22995,NA,NA,1.33E-05,0.00231574,F1044F.VOB
22996,NA,NA,1.33E-05,0.00258294,F1044F.VOB
22997,NA,NA,2.65E-05,0.00374081,F1044F.VOB
22998,NA,NA,2.65E-05,0.00178134,F1044F.VOB
22999,NA,NA,1.33E-05,0.00200401,F1044F.VOB
23000,NA,NA,0,0.00302828,F1044F.VOB
23001,NA,NA,0,0.00222668,F1044F.VOB
23002,NA,NA,0,0.00329548,F1044F.VOB
23003,NA,NA,1.33E-05,0.00293921,F1044F.VOB
23004,NA,NA,1.33E-05,0.00178134,F1044F.VOB
23005,NA,NA,0,0.00244934,F1044F.VOB
23006,NA,NA,0,0.00289468,F1044F.VOB
23007,NA,NA,0,0.00231574,F1044F.VOB
23008,NA,NA,0,0.00222668,F1044F.VOB
23009,NA,NA,0,0.00280561,F1044F.VOB
23010,NA,NA,0,0.00178134,F1044F.VOB
23011,NA,NA,0,0.00115787,F1044F.VOB
23012,NA,NA,0,0.00298375,F1044F.VOB
23013,NA,NA,0,0.00253841,F1044F.VOB
23014,NA,NA,3.98E-05,0.00222668,F1044F.VOB
23015,NA,NA,0,0.00325095,F1044F.VOB
23016,NA,NA,1.33E-05,0.00151414,F1044F.VOB
23017,NA,NA,0,0.00200401,F1044F.VOB
23018,NA,NA,1.33E-05,0.00276108,F1044F.VOB
23019,NA,NA,0,0.00244934,F1044F.VOB
23020,NA,NA,0,0.00302828,F1044F.VOB
23021,NA,NA,0,0.00369628,F1044F.VOB
23022,NA,NA,0,0.00222668,F1044F.VOB
23023,NA,NA,0,0.00222668,F1044F.VOB
23024,NA,NA,0,0.00244934,F1044F.VOB
23025,NA,NA,1.33E-05,0.00178134,F1044F.VOB
23026,NA,NA,0,0.00231574,F1044F.VOB
23027,NA,NA,0,0.00244934,F1044F.VOB
23028,NA,NA,1.33E-05,0.00222668,F1044F.VOB
23029,NA,NA,0,0.00222668,F1044F.VOB
23030,NA,NA,0,0.00316188,F1044F.VOB
23031,NA,NA,0,0.00249388,F1044F.VOB
23032,NA,NA,0,0.00298375,F1044F.VOB
23033,NA,NA,1.33E-05,0.00302828,F1044F.VOB
23034,NA,NA,0,0.00311735,F1044F.VOB
23035,NA,NA,0,0.00280561,F1044F.VOB
23036,NA,NA,0,0.00258294,F1044F.VOB
23037,NA,NA,0,0.00204854,F1044F.VOB
23038,NA,NA,0,0.00218214,F1044F.VOB
23039,NA,NA,0,0.00365175,F1044F.VOB
23040,NA,NA,0,0.00236028,F1044F.VOB
23041,NA,NA,0,0.00195947,F1044F.VOB
23042,NA,NA,0,0.00285014,F1044F.VOB
23043,NA,NA,0,0.00191494,F1044F.VOB
23044,NA,NA,0,0.00222668,F1044F.VOB
23045,NA,NA,0,0.00449788,F1044F.VOB
23046,NA,NA,0,0.00418615,F1044F.VOB
23047,NA,NA,1.33E-05,0.00311735,F1044F.VOB
23048,NA,NA,0,0.00374081,F1044F.VOB
23049,NA,NA,0,0.00316188,F1044F.VOB
23050,NA,NA,0,0.00614562,F1044F.VOB
23051,NA,NA,0,0.0151859,F1044F.VOB
23052,NA,NA,1.33E-05,0.0187486,F1044F.VOB
23053,NA,NA,5.30E-05,0.0153641,F1044F.VOB
23054,NA,NA,0,0.0152305,F1044F.VOB
23055,NA,NA,0,0.0113115,F1044F.VOB
23056,NA,NA,0,0.00672456,F1044F.VOB
23057,NA,NA,1.33E-05,0.00592296,F1044F.VOB
23058,NA,NA,0,0.00244934,F1044F.VOB
23059,NA,NA,0,0.00227121,F1044F.VOB
23060,NA,NA,1.33E-05,0.00396348,F1044F.VOB
23061,NA,NA,0,0.00244934,F1044F.VOB
23062,NA,NA,0,0.00218214,F1044F.VOB
23063,NA,NA,0,0.00503229,F1044F.VOB
23064,NA,NA,0,0.00356268,F1044F.VOB
23065,NA,NA,2.65E-05,0.00307281,F1044F.VOB
23066,NA,NA,0,0.00431975,F1044F.VOB
23067,NA,NA,0,0.00587842,F1044F.VOB
23068,NA,NA,0,0.011267,F1044F.VOB
23069,NA,NA,2.65E-05,0.0162102,F1044F.VOB
23070,NA,NA,1.33E-05,0.0183033,F1044F.VOB
23071,NA,NA,0,0.0188377,F1044F.VOB
23072,NA,NA,0,0.0200401,F1044F.VOB
23073,NA,NA,0,0.0173681,F1044F.VOB
23074,NA,NA,0,0.0114896,F1044F.VOB
23075,NA,NA,0,0.00347361,F1044F.VOB
23076,NA,NA,0,0.00213761,F1044F.VOB
23077,NA,NA,0,0.00133601,F1044F.VOB
23078,NA,NA,0,0.00329548,F1044F.VOB
23079,NA,NA,0,0.00280561,F1044F.VOB
23080,NA,NA,0,0.00227121,F1044F.VOB
23081,NA,NA,0,0.00342908,F1044F.VOB
23082,NA,NA,0,0.00204854,F1044F.VOB
23083,NA,NA,0,0.00218214,F1044F.VOB
23084,NA,NA,0,0.00360721,F1044F.VOB
23085,NA,NA,1.33E-05,0.00213761,F1044F.VOB
23086,NA,NA,0,0.00267201,F1044F.VOB
23087,NA,NA,0,0.00280561,F1044F.VOB
23088,NA,NA,1.33E-05,0.00231574,F1044F.VOB
23089,NA,NA,0,0.00231574,F1044F.VOB
23090,NA,NA,0,0.00382988,F1044F.VOB
23091,NA,NA,0,0.00236028,F1044F.VOB
23092,NA,NA,1.33E-05,0.00347361,F1044F.VOB
23093,NA,NA,0,0.00285014,F1044F.VOB
23094,NA,NA,0,0.00267201,F1044F.VOB
23095,NA,NA,0,0.00173681,F1044F.VOB
23096,NA,NA,1.33E-05,0.00311735,F1044F.VOB
23097,NA,NA,0,0.00213761,F1044F.VOB
23098,NA,NA,0,0.00329548,F1044F.VOB
23099,NA,NA,0,0.00307281,F1044F.VOB
23100,NA,NA,0,0.00213761,F1044F.VOB
23101,NA,NA,0,0.00204854,F1044F.VOB
23102,NA,NA,0,0.00360721,F1044F.VOB
23103,NA,NA,0,0.00240481,F1044F.VOB
23104,NA,NA,1.33E-05,0.00276108,F1044F.VOB
23105,NA,NA,0,0.00338455,F1044F.VOB
23106,NA,NA,0,0.00249388,F1044F.VOB
23107,NA,NA,1.33E-05,0.00138054,F1044F.VOB
23108,NA,NA,1.33E-05,0.00369628,F1044F.VOB
23109,NA,NA,0,0.00209308,F1044F.VOB
23110,NA,NA,0,0.00329548,F1044F.VOB
23111,NA,NA,0,0.00204854,F1044F.VOB
23112,NA,NA,0,0.00191494,F1044F.VOB
23113,NA,NA,0,0.00213761,F1044F.VOB
23114,NA,NA,0,0.00302828,F1044F.VOB
23115,NA,NA,0,0.00244934,F1044F.VOB
23116,NA,NA,0,0.00316188,F1044F.VOB
23117,NA,NA,0,0.00378535,F1044F.VOB
23118,NA,NA,0,0.00173681,F1044F.VOB
23119,NA,NA,0,0.00169227,F1044F.VOB
23120,NA,NA,0,0.00258294,F1044F.VOB
23121,NA,NA,0,0.00262748,F1044F.VOB
23122,NA,NA,0,0.00222668,F1044F.VOB
23123,NA,NA,0,0.00280561,F1044F.VOB
23124,NA,NA,0,0.00249388,F1044F.VOB
23125,NA,NA,3.98E-05,0.00178134,F1044F.VOB
23126,NA,NA,0,0.00334001,F1044F.VOB
23127,NA,NA,0,0.00285014,F1044F.VOB
23128,NA,NA,0,0.00204854,F1044F.VOB
23129,NA,NA,0,0.00396348,F1044F.VOB
23130,NA,NA,0,0.00298375,F1044F.VOB
23131,NA,NA,0,0.00587842,F1044F.VOB
23132,NA,NA,1.33E-05,0.00748163,F1044F.VOB
23133,NA,NA,2.65E-05,0.0073035,F1044F.VOB
23134,NA,NA,0,0.00627923,F1044F.VOB
23135,NA,NA,0,0.00685816,F1044F.VOB
23136,NA,NA,0,0.00307281,F1044F.VOB
23137,NA,NA,0,0.00227121,F1044F.VOB
23138,NA,NA,0,0.00316188,F1044F.VOB
23139,NA,NA,0,0.00258294,F1044F.VOB
23140,NA,NA,0,0.00409708,F1044F.VOB
23141,NA,NA,1.33E-05,0.00463149,F1044F.VOB
23142,NA,NA,0,0.00302828,F1044F.VOB
23143,NA,NA,0,0.00311735,F1044F.VOB
23144,NA,NA,1.33E-05,0.00565576,F1044F.VOB
23145,NA,NA,0,0.00374081,F1044F.VOB
23146,NA,NA,0,0.00472055,F1044F.VOB
23147,NA,NA,0,0.00360721,F1044F.VOB
23148,NA,NA,0,0.00209308,F1044F.VOB
23149,NA,NA,1.33E-05,0.00209308,F1044F.VOB
23150,NA,NA,0,0.00369628,F1044F.VOB
23151,NA,NA,0,0.00244934,F1044F.VOB
23152,NA,NA,1.33E-05,0.00311735,F1044F.VOB
23153,NA,NA,0,0.00289468,F1044F.VOB
23154,NA,NA,0,0.00271654,F1044F.VOB
23155,NA,NA,0,0.00227121,F1044F.VOB
23156,NA,NA,0,0.00360721,F1044F.VOB
23157,NA,NA,0,0.00338455,F1044F.VOB
23158,NA,NA,0,0.00298375,F1044F.VOB
23159,NA,NA,0,0.00418615,F1044F.VOB
23160,NA,NA,0,0.00253841,F1044F.VOB
23161,NA,NA,0,0.00182587,F1044F.VOB
23162,NA,NA,1.33E-05,0.00342908,F1044F.VOB
23163,NA,NA,0,0.00227121,F1044F.VOB
23164,NA,NA,1.33E-05,0.00262748,F1044F.VOB
23165,NA,NA,0,0.00414162,F1044F.VOB
23166,NA,NA,1.33E-05,0.00222668,F1044F.VOB
23167,NA,NA,1.33E-05,0.00236028,F1044F.VOB
23168,NA,NA,0,0.00427522,F1044F.VOB
23169,NA,NA,0,0.00271654,F1044F.VOB
23170,NA,NA,1.33E-05,0.00258294,F1044F.VOB
23171,NA,NA,0,0.00334001,F1044F.VOB
23172,NA,NA,0,0.00195947,F1044F.VOB
23173,NA,NA,1.33E-05,0.00187041,F1044F.VOB
23174,NA,NA,0,0.00316188,F1044F.VOB
23175,NA,NA,0,0.00209308,F1044F.VOB
23176,NA,NA,0,0.00218214,F1044F.VOB
23177,NA,NA,0,0.00258294,F1044F.VOB
23178,NA,NA,0,0.00209308,F1044F.VOB
23179,NA,NA,0,0.00227121,F1044F.VOB
23180,NA,NA,0,0.00316188,F1044F.VOB
23181,NA,NA,0,0.00204854,F1044F.VOB
23182,NA,NA,0,0.00289468,F1044F.VOB
23183,NA,NA,0,0.00262748,F1044F.VOB
23184,NA,NA,0,0.00204854,F1044F.VOB
23185,NA,NA,1.33E-05,0.00222668,F1044F.VOB
23186,NA,NA,0,0.00436428,F1044F.VOB
23187,NA,NA,0,0.00276108,F1044F.VOB
23188,NA,NA,0,0.00151414,F1044F.VOB
23189,NA,NA,0,0.00347361,F1044F.VOB
23190,NA,NA,0,0.00276108,F1044F.VOB
23191,NA,NA,0,0.00133601,F1044F.VOB
23192,NA,NA,0,0.00302828,F1044F.VOB
23193,NA,NA,0,0.00276108,F1044F.VOB
23194,NA,NA,0,0.00191494,F1044F.VOB
23195,NA,NA,0,0.00405255,F1044F.VOB
23196,NA,NA,0,0.00213761,F1044F.VOB
23197,NA,NA,1.33E-05,0.00249388,F1044F.VOB
23198,NA,NA,0,0.00307281,F1044F.VOB
23199,NA,NA,0,0.00213761,F1044F.VOB
23200,NA,NA,0,0.00267201,F1044F.VOB
23201,NA,NA,0,0.00258294,F1044F.VOB
23202,NA,NA,0,0.00249388,F1044F.VOB
23203,NA,NA,0,0.00173681,F1044F.VOB
23204,NA,NA,0,0.00316188,F1044F.VOB
23205,NA,NA,0,0.00249388,F1044F.VOB
23206,NA,NA,0,0.00320641,F1044F.VOB
23207,NA,NA,0,0.00195947,F1044F.VOB
23208,NA,NA,0,0.00276108,F1044F.VOB
23209,NA,NA,0,0.00178134,F1044F.VOB
23210,NA,NA,0,0.00289468,F1044F.VOB
23211,NA,NA,0,0.00236028,F1044F.VOB
23212,NA,NA,0,0.00169227,F1044F.VOB
23213,NA,NA,0,0.00356268,F1044F.VOB
23214,NA,NA,0,0.00187041,F1044F.VOB
23215,NA,NA,0,0.00146961,F1044F.VOB
23216,NA,NA,1.33E-05,0.00356268,F1044F.VOB
23217,NA,NA,2.65E-05,0.00169227,F1044F.VOB
23218,NA,NA,0,0.00200401,F1044F.VOB
23219,NA,NA,0,0.00351815,F1044F.VOB
23220,NA,NA,1.33E-05,0.00227121,F1044F.VOB
23221,NA,NA,0,0.00222668,F1044F.VOB
23222,NA,NA,0,0.00276108,F1044F.VOB
23223,NA,NA,1.33E-05,0.00236028,F1044F.VOB
23224,NA,NA,0,0.00276108,F1044F.VOB
23225,NA,NA,0,0.00347361,F1044F.VOB
23226,NA,NA,1.33E-05,0.00222668,F1044F.VOB
23227,NA,NA,0,0.00133601,F1044F.VOB
23228,NA,NA,0,0.00258294,F1044F.VOB
23229,NA,NA,1.33E-05,0.00244934,F1044F.VOB
23230,NA,NA,0,0.00227121,F1044F.VOB
23231,NA,NA,0,0.00231574,F1044F.VOB
23232,NA,NA,0,0.00253841,F1044F.VOB
23233,NA,NA,0,0.00146961,F1044F.VOB
23234,NA,NA,1.33E-05,0.00289468,F1044F.VOB
23235,NA,NA,0,0.00222668,F1044F.VOB
23236,NA,NA,0,0.00173681,F1044F.VOB
23237,NA,NA,1.33E-05,0.00418615,F1044F.VOB
23238,NA,NA,0,0.00195947,F1044F.VOB
23239,NA,NA,0,0.00204854,F1044F.VOB
23240,NA,NA,0,0.00320641,F1044F.VOB
23241,NA,NA,0,0.00204854,F1044F.VOB
23242,NA,NA,2.65E-05,0.00151414,F1044F.VOB
23243,NA,NA,2.65E-05,0.00467602,F1044F.VOB
23244,NA,NA,1.33E-05,0.00178134,F1044F.VOB
23245,NA,NA,0,0.00178134,F1044F.VOB
23246,NA,NA,0,0.00342908,F1044F.VOB
23247,NA,NA,0,0.00204854,F1044F.VOB
23248,NA,NA,0,0.00338455,F1044F.VOB
23249,NA,NA,0,0.00311735,F1044F.VOB
23250,NA,NA,0,0.00195947,F1044F.VOB
23251,NA,NA,0,0.0012024,F1044F.VOB
23252,NA,NA,0,0.00387442,F1044F.VOB
23253,NA,NA,0,0.00191494,F1044F.VOB
23254,NA,NA,0,0.00267201,F1044F.VOB
23255,NA,NA,0,0.00285014,F1044F.VOB
23256,NA,NA,2.65E-05,0.00231574,F1044F.VOB
23257,NA,NA,2.65E-05,0.00173681,F1044F.VOB
23258,NA,NA,0,0.00298375,F1044F.VOB
23259,NA,NA,0,0.00227121,F1044F.VOB
23260,NA,NA,0,0.00280561,F1044F.VOB
23261,NA,NA,0,0.00271654,F1044F.VOB
23262,NA,NA,0,0.00222668,F1044F.VOB
23263,NA,NA,0,0.00244934,F1044F.VOB
23264,NA,NA,0,0.00285014,F1044F.VOB
23265,NA,NA,0,0.00146961,F1044F.VOB
23266,NA,NA,0,0.00271654,F1044F.VOB
23267,NA,NA,0,0.00293921,F1044F.VOB
23268,NA,NA,0,0.00209308,F1044F.VOB
23269,NA,NA,1.33E-05,0.00191494,F1044F.VOB
23270,NA,NA,0,0.00396348,F1044F.VOB
23271,NA,NA,0,0.00244934,F1044F.VOB
23272,NA,NA,0,0.00209308,F1044F.VOB
23273,NA,NA,0,0.00316188,F1044F.VOB
23274,NA,NA,0,0.00178134,F1044F.VOB
23275,NA,NA,0,0.00227121,F1044F.VOB
23276,NA,NA,0,0.00298375,F1044F.VOB
23277,NA,NA,0,0.00236028,F1044F.VOB
23278,NA,NA,1.33E-05,0.00151414,F1044F.VOB
23279,NA,NA,0,0.00485415,F1044F.VOB
23280,NA,NA,1.33E-05,0.00231574,F1044F.VOB
23281,NA,NA,0,0.00151414,F1044F.VOB
23282,NA,NA,1.33E-05,0.00307281,F1044F.VOB
23283,NA,NA,0,0.00244934,F1044F.VOB
23284,NA,NA,0,0.00307281,F1044F.VOB
23285,NA,NA,0,0.00302828,F1044F.VOB
23286,NA,NA,0,0.00262748,F1044F.VOB
23287,NA,NA,0,0.00187041,F1044F.VOB
23288,NA,NA,0,0.00342908,F1044F.VOB
23289,NA,NA,0,0.00236028,F1044F.VOB
23290,NA,NA,0,0.00285014,F1044F.VOB
23291,NA,NA,0,0.00236028,F1044F.VOB
23292,NA,NA,0,0.00195947,F1044F.VOB
23293,NA,NA,1.33E-05,0.00160321,F1044F.VOB
23294,NA,NA,0,0.00307281,F1044F.VOB
23295,NA,NA,1.33E-05,0.00227121,F1044F.VOB
23296,NA,NA,0,0.00253841,F1044F.VOB
23297,NA,NA,0,0.00289468,F1044F.VOB
23298,NA,NA,0,0.00227121,F1044F.VOB
23299,NA,NA,0,0.00236028,F1044F.VOB
23300,NA,NA,0,0.00405255,F1044F.VOB
23301,NA,NA,0,0.00222668,F1044F.VOB
23302,NA,NA,0,0.00271654,F1044F.VOB
23303,NA,NA,0,0.00253841,F1044F.VOB
23304,NA,NA,5.30E-05,0.00204854,F1044F.VOB
23305,NA,NA,0,0.00164774,F1044F.VOB
23306,NA,NA,0,0.00302828,F1044F.VOB
23307,NA,NA,0,0.00249388,F1044F.VOB
23308,NA,NA,1.33E-05,0.00222668,F1044F.VOB
23309,NA,NA,0,0.00334001,F1044F.VOB
23310,NA,NA,0,0.00276108,F1044F.VOB
23311,NA,NA,0,0.00200401,F1044F.VOB
23312,NA,NA,0,0.00374081,F1044F.VOB
23313,NA,NA,0,0.00231574,F1044F.VOB
23314,NA,NA,1.33E-05,0.00187041,F1044F.VOB
23315,NA,NA,0,0.00356268,F1044F.VOB
23316,NA,NA,0,0.00236028,F1044F.VOB
23317,NA,NA,0,0.00244934,F1044F.VOB
23318,NA,NA,0,0.00280561,F1044F.VOB
23319,NA,NA,1.33E-05,0.00236028,F1044F.VOB
23320,NA,NA,0,0.00293921,F1044F.VOB
23321,NA,NA,0,0.00325095,F1044F.VOB
23322,NA,NA,0,0.00204854,F1044F.VOB
23323,NA,NA,1.33E-05,0.00173681,F1044F.VOB
23324,NA,NA,1.33E-05,0.00347361,F1044F.VOB
23325,NA,NA,0,0.00231574,F1044F.VOB
23326,NA,NA,0,0.00289468,F1044F.VOB
23327,NA,NA,0,0.00382988,F1044F.VOB
23328,NA,NA,2.65E-05,0.00195947,F1044F.VOB
23329,NA,NA,0,0.00258294,F1044F.VOB
23330,NA,NA,0,0.00391895,F1044F.VOB
23331,NA,NA,0,0.00231574,F1044F.VOB
23332,NA,NA,0,0.00258294,F1044F.VOB
23333,NA,NA,0,0.00271654,F1044F.VOB
23334,NA,NA,0,0.00258294,F1044F.VOB
23335,NA,NA,0,0.00204854,F1044F.VOB
23336,NA,NA,0,0.00271654,F1044F.VOB
23337,NA,NA,0,0.00222668,F1044F.VOB
23338,NA,NA,0,0.00262748,F1044F.VOB
23339,NA,NA,1.33E-05,0.00298375,F1044F.VOB
23340,NA,NA,0,0.00204854,F1044F.VOB
23341,NA,NA,0,0.00209308,F1044F.VOB
23342,NA,NA,1.33E-05,0.00298375,F1044F.VOB
23343,NA,NA,0,0.00236028,F1044F.VOB
23344,NA,NA,0,0.00267201,F1044F.VOB
23345,NA,NA,0,0.00338455,F1044F.VOB
23346,NA,NA,1.33E-05,0.00218214,F1044F.VOB
23347,NA,NA,0,0.00200401,F1044F.VOB
23348,NA,NA,0,0.00302828,F1044F.VOB
23349,NA,NA,0,0.00222668,F1044F.VOB
23350,NA,NA,1.33E-05,0.00298375,F1044F.VOB
23351,NA,NA,0,0.00293921,F1044F.VOB
23352,NA,NA,1.33E-05,0.00187041,F1044F.VOB
23353,NA,NA,0,0.00195947,F1044F.VOB
23354,NA,NA,0,0.00298375,F1044F.VOB
23355,NA,NA,0,0.00298375,F1044F.VOB
23356,NA,NA,0,0.00164774,F1044F.VOB
