frame,father,mother,patient,therapist,file
19673,NA,0.00581888,0.000244476,0.00405615,F1044P.VOB
19674,NA,0.00404858,1.01865e-05,0.00514994,F1044P.VOB
19675,NA,0.0014932,3.05595e-05,0.00332695,F1044P.VOB
19676,NA,0.000661936,0.000295409,0.0036004,F1044P.VOB
19677,NA,0.000677329,8.14921e-05,0.00373713,F1044P.VOB
19678,NA,0.000677329,1.01865e-05,0.00510437,F1044P.VOB
19679,NA,0.000723511,8.14921e-05,0.00401057,F1044P.VOB
19680,NA,0.000292483,1.01865e-05,0.0034181,F1044P.VOB
19681,NA,9.23631e-05,1.01865e-05,0.00314465,F1044P.VOB
19682,NA,0.000123151,9.16786e-05,0.00633488,F1044P.VOB
19683,NA,0.000354059,4.07461e-05,0.00332695,F1044P.VOB
19684,NA,0.000631148,0,0.00355483,F1044P.VOB
19685,NA,0.00206278,1.01865e-05,0.00410172,F1044P.VOB
19686,NA,0.00253999,4.07461e-05,0.00483092,F1044P.VOB
19687,NA,0.00504918,3.05595e-05,0.00296236,F1044P.VOB
19688,NA,0.00454119,2.0373e-05,0.00405615,F1044P.VOB
19689,NA,0.00213975,0.000183357,0.00337253,F1044P.VOB
19690,NA,0.00173951,6.11191e-05,0.00446632,F1044P.VOB
19691,NA,0.00189344,0,0.00478534,F1044P.VOB
19692,NA,0.00241683,9.16786e-05,0.00314465,F1044P.VOB
19693,NA,0.00443343,9.16786e-05,0.0034181,F1044P.VOB
19694,NA,0.0070196,2.0373e-05,0.00487649,F1044P.VOB
19695,NA,0.00805098,1.01865e-05,0.0030535,F1044P.VOB
19696,NA,0.00689645,1.01865e-05,0.003965,F1044P.VOB
19697,NA,0.00544942,2.0373e-05,0.00373713,F1044P.VOB
19698,NA,0.00304798,1.01865e-05,0.00460304,F1044P.VOB
19699,NA,0.00153939,0.000346342,0.00369155,F1044P.VOB
19700,NA,0.00212435,0.00321894,0.0041473,F1044P.VOB
19701,NA,0.00318653,0.00826126,0.00319023,F1044P.VOB
19702,NA,0.00363295,0.0129267,0.00487649,F1044P.VOB
19703,NA,0.00253999,0.0159521,0.00419287,F1044P.VOB
19704,NA,0.0010006,0.0182237,0.00300793,F1044P.VOB
19705,NA,0.000754299,0.0200674,0.00296236,F1044P.VOB
19706,NA,0.000169332,0.0214732,0.00478534,F1044P.VOB
19707,NA,0.000138545,0.0224205,0.003965,F1044P.VOB
19708,NA,7.69693e-05,0.0238364,0.00332695,F1044P.VOB
19709,NA,0.000246302,0.0248653,0.00278006,F1044P.VOB
19710,NA,0.000123151,0.0261386,0.00405615,F1044P.VOB
19711,NA,6.15754e-05,0.0274323,0.00346368,F1044P.VOB
19712,NA,0.000153939,0.0285019,0.00319023,F1044P.VOB
19713,NA,9.23631e-05,0.0298465,0.00328138,F1044P.VOB
19714,NA,0.00020012,0.030967,0.00501322,F1044P.VOB
19715,NA,0.000123151,0.0321894,0.00405615,F1044P.VOB
19716,NA,0.000107757,0.03441,0.00346368,F1044P.VOB
19717,NA,0.00040024,0.0344304,0.00291678,F1044P.VOB
19718,NA,0.00116993,0.035062,0.00560569,F1044P.VOB
19719,NA,0.00144702,0.0360704,0.00391942,F1044P.VOB
19720,NA,0.00169332,0.0372521,0.00446632,F1044P.VOB
19721,NA,0.00215514,0.0404405,0.00419287,F1044P.VOB
19722,NA,0.00189344,0.0406442,0.00437517,F1044P.VOB
19723,NA,0.0022629,0.0362029,0.00268891,F1044P.VOB
19724,NA,0.0037561,0.0343897,0.0041473,F1044P.VOB
19725,NA,0.0030018,0.0350925,0.00319023,F1044P.VOB
19726,NA,0.00264774,0.0357241,0.00410172,F1044P.VOB
19727,NA,0.00431028,0.0393709,0.00428402,F1044P.VOB
19728,NA,0.00287865,0.0414999,0.00355483,F1044P.VOB
19729,NA,0.00209356,0.0356935,0.00287121,F1044P.VOB
19730,NA,0.00213975,0.0259043,0.00492207,F1044P.VOB
19731,NA,0.00160096,0.0291029,0.00364598,F1044P.VOB
19732,NA,0.00127769,0.0347666,0.00478534,F1044P.VOB
19733,NA,0.00141623,0.0383522,0.00514994,F1044P.VOB
19734,NA,0.000785086,0.0364474,0.00350925,F1044P.VOB
19735,NA,0.000461816,0.0324339,0.00300793,F1044P.VOB
19736,NA,0.000323271,0.0242235,0.00492207,F1044P.VOB
19737,NA,0.000538785,0.0210555,0.003965,F1044P.VOB
19738,NA,0.000507997,0.0190895,0.00510437,F1044P.VOB
19739,NA,0.000323271,0.00878078,0.00346368,F1044P.VOB
19740,NA,0.000754299,0.00849555,0.00337253,F1044P.VOB
19741,NA,0.000354059,0.00872984,0.00332695,F1044P.VOB
19742,NA,0.000369452,0.0040033,0.00615258,F1044P.VOB
19743,NA,0.000723511,0.00486915,0.00382827,F1044P.VOB
19744,NA,0.00123151,0.00432927,0.00401057,F1044P.VOB
19745,NA,0.000954419,0.0059693,0.00401057,F1044P.VOB
19746,NA,6.15754e-05,0.00492009,0.00510437,F1044P.VOB
19747,NA,0.000138545,0.00465524,0.00309908,F1044P.VOB
19748,NA,0.000261695,0.00450244,0.00387385,F1044P.VOB
19749,NA,0.000446422,0.00374864,0.0036004,F1044P.VOB
19750,NA,0.000554179,0.00628508,0.0034181,F1044P.VOB
19751,NA,0.000584966,0.00869928,0.00419287,F1044P.VOB
19752,NA,0.000307877,0.00828164,0.00350925,F1044P.VOB
19753,NA,0.000785086,0.00705925,0.00387385,F1044P.VOB
19754,NA,0.000738905,0.00412554,0.00665391,F1044P.VOB
19755,NA,6.15754e-05,0.00404405,0.00528666,F1044P.VOB
19756,NA,0.000138545,0.00888264,0.00369155,F1044P.VOB
19757,NA,0.000338665,0.012835,0.00355483,F1044P.VOB
19758,NA,0.000892843,0.0115413,0.00451189,F1044P.VOB
19759,NA,0.00180108,0.010105,0.00246103,F1044P.VOB
19760,NA,0.00374071,0.0116534,0.00296236,F1044P.VOB
19761,NA,0.00460276,0.01147,0.0037827,F1044P.VOB
19762,NA,0.00646542,0.0112255,0.00505879,F1044P.VOB
19763,NA,0.00808177,0.0136092,0.0041473,F1044P.VOB
19764,NA,0.00803559,0.0136499,0.00227873,F1044P.VOB
19765,NA,0.00686566,0.0143324,0.00346368,F1044P.VOB
19766,NA,0.00608057,0.0138333,0.00642603,F1044P.VOB
19767,NA,0.00484906,0.0126924,0.00455747,F1044P.VOB
19768,NA,0.00370992,0.01147,0.00410172,F1044P.VOB
19769,NA,0.00252459,0.0101152,0.00410172,F1044P.VOB
19770,NA,0.00132387,0.0104514,0.00460304,F1044P.VOB
19771,NA,0.000477209,0.0125396,0.00382827,F1044P.VOB
19772,NA,0.000261695,0.0193849,0.0032358,F1044P.VOB
19773,NA,0.000184726,0.0161762,0.00282563,F1044P.VOB
19774,NA,0.000138545,0.0166957,0.00419287,F1044P.VOB
19775,NA,7.69693e-05,0.0188247,0.0034181,F1044P.VOB
19776,NA,1.53939e-05,0.0267498,0.00246103,F1044P.VOB
19777,NA,9.23631e-05,0.0247125,0.00405615,F1044P.VOB
19778,NA,1.53939e-05,0.0175819,0.00592471,F1044P.VOB
19779,NA,0,0.00996241,0.00309908,F1044P.VOB
19780,NA,0,0.00934103,0.00387385,F1044P.VOB
19781,NA,1.53939e-05,0.00931047,0.00460304,F1044P.VOB
19782,NA,0.000184726,0.00548035,0.00510437,F1044P.VOB
19783,NA,0.000246302,0.00582669,0.0036004,F1044P.VOB
19784,NA,0.000431028,0.00753802,0.0037827,F1044P.VOB
19785,NA,0.00123151,0.00943271,0.00250661,F1044P.VOB
19786,NA,0.00157017,0.010156,0.00528666,F1044P.VOB
19787,NA,0.00220132,0.00961607,0.00369155,F1044P.VOB
19788,NA,0.00186266,0.00967719,0.00391942,F1044P.VOB
19789,NA,0.000723511,0.00809828,0.00264333,F1044P.VOB
19790,NA,0.00080048,0.00950402,0.00592471,F1044P.VOB
19791,NA,0.000461816,0.00676385,0.00464862,F1044P.VOB
19792,NA,0.000631148,0.00673329,0.00364598,F1044P.VOB
19793,NA,0.000584966,0.00626471,0.00337253,F1044P.VOB
19794,NA,0.000538785,0.00671291,0.00501322,F1044P.VOB
19795,NA,0.000307877,0.00964663,0.00319023,F1044P.VOB
19796,NA,0.000538785,0.00852611,0.00309908,F1044P.VOB
19797,NA,0.000615754,0.00533773,0.00296236,F1044P.VOB
19798,NA,0.00127769,0.00722224,0.00501322,F1044P.VOB
19799,NA,0.00284786,0.00541923,0.00419287,F1044P.VOB
19800,NA,0.00403319,0.00195581,0.00350925,F1044P.VOB
19801,NA,0.00506458,0.00198637,0.0032358,F1044P.VOB
19802,NA,0.00586506,0.00277073,0.00615258,F1044P.VOB
19803,NA,0.00577269,0.00141593,0.00469419,F1044P.VOB
19804,NA,0.00555718,0.00111033,0.00542339,F1044P.VOB
19805,NA,0.00805098,0.00206786,0.0111658,F1044P.VOB
19806,NA,0.00766614,0.0049099,0.0146295,F1044P.VOB
19807,NA,0.00614215,0.00769082,0.0165892,F1044P.VOB
19808,NA,0.00352519,0.0070287,0.0186856,F1044P.VOB
19809,NA,0.000923631,0.00493027,0.0170449,F1044P.VOB
19810,NA,0.00135466,0.0047571,0.0160423,F1044P.VOB
19811,NA,0.00306338,0.00856686,0.0148574,F1044P.VOB
19812,NA,0.00569573,0.00934103,0.0202352,F1044P.VOB
19813,NA,0.00686566,0.016329,0.018321,F1044P.VOB
19814,NA,0.00812795,0.0217788,0.0144928,F1044P.VOB
19815,NA,0.00646542,0.0209129,0.00920609,F1044P.VOB
19816,NA,0.00381768,0.0200878,0.0122596,F1044P.VOB
19817,NA,0.00113915,0.0213407,0.013718,F1044P.VOB
19818,NA,0.000384846,0.0185496,0.020463,F1044P.VOB
19819,NA,0.00133927,0.0153613,0.0294413,F1044P.VOB
19820,NA,0.00307877,0.0112459,0.0391942,F1044P.VOB
19821,NA,0.00434107,0.0102578,0.0448455,F1044P.VOB
19822,NA,0.00461816,0.0102273,0.0440252,F1044P.VOB
19823,NA,0.00446422,0.00986055,0.0476711,F1044P.VOB
19824,NA,0.00334047,0.013161,0.0437061,F1044P.VOB
19825,NA,0.00121611,0.0129063,0.0451645,F1044P.VOB
19826,NA,0.000431028,0.011144,0.0470331,F1044P.VOB
19827,NA,0.000138545,0.0128758,0.0401969,F1044P.VOB
19828,NA,0.000153939,0.013273,0.0355483,F1044P.VOB
19829,NA,0.000492603,0.0115719,0.0304895,F1044P.VOB
19830,NA,0.000538785,0.00802697,0.019825,F1044P.VOB
19831,NA,0.000246302,0.00411535,0.0108468,F1044P.VOB
19832,NA,0.000584966,0.00165022,0.0113025,F1044P.VOB
19833,NA,0.000615754,0.00339211,0.00815787,F1044P.VOB
19834,NA,0.000184726,0.00186413,0.00615258,F1044P.VOB
19835,NA,0.00020012,0.00333099,0.00382827,F1044P.VOB
19836,NA,0.000554179,0.00335136,0.0030535,F1044P.VOB
19837,NA,0.0022475,0.00245495,0.00364598,F1044P.VOB
19838,NA,0.00521852,0.00290316,0.00528666,F1044P.VOB
19839,NA,0.00487985,0.000478766,0.0032358,F1044P.VOB
19840,NA,0.00444882,0.000387088,0.0037827,F1044P.VOB
19841,NA,0.0030018,0.0011307,0.00428402,F1044P.VOB
19842,NA,0.000923631,0.000621377,0.00510437,F1044P.VOB
19843,NA,0.000215514,0.000254663,0.00332695,F1044P.VOB
19844,NA,4.61816e-05,0.0012122,0.0037827,F1044P.VOB
19845,NA,9.23631e-05,0.00225122,0.00337253,F1044P.VOB
19846,NA,0.000123151,0.00464505,0.00546896,F1044P.VOB
19847,NA,6.15754e-05,0.00575538,0.00624373,F1044P.VOB
19848,NA,0.000107757,0.00547016,0.0030535,F1044P.VOB
19849,NA,0.00020012,0.00731392,0.00319023,F1044P.VOB
19850,NA,0.000461816,0.00812884,0.00633488,F1044P.VOB
19851,NA,0.00087745,0.0131304,0.00496764,F1044P.VOB
19852,NA,0.00110836,0.0193748,0.00546896,F1044P.VOB
19853,NA,0.00198581,0.0171337,0.00587914,F1044P.VOB
19854,NA,0.00338665,0.0100133,0.00665391,F1044P.VOB
19855,NA,0.00454119,0.00909656,0.00319023,F1044P.VOB
19856,NA,0.00466434,0.0170522,0.00487649,F1044P.VOB
19857,NA,0.00478749,0.0208824,0.00382827,F1044P.VOB
19858,NA,0.00247841,0.0181829,0.00492207,F1044P.VOB
19859,NA,0.00110836,0.0115108,0.00451189,F1044P.VOB
19860,NA,0.000215514,0.00664161,0.00382827,F1044P.VOB
19861,NA,0.000338665,0.0046043,0.00446632,F1044P.VOB
19862,NA,0.000923631,0.00328006,0.00902379,F1044P.VOB
19863,NA,0.000908237,0.00171133,0.0043296,F1044P.VOB
19864,NA,0.000785086,0.00192525,0.00524109,F1044P.VOB
19865,NA,0.000692723,0.00622396,0.00665391,F1044P.VOB
19866,NA,0.000277089,0.0107977,0.00679063,F1044P.VOB
19867,NA,0.000261695,0.00788436,0.00510437,F1044P.VOB
19868,NA,0.000261695,0.00411535,0.00852247,F1044P.VOB
19869,NA,1.53939e-05,0.0037792,0.00893264,F1044P.VOB
19870,NA,9.23631e-05,0.00511363,0.00975299,F1044P.VOB
19871,NA,6.15754e-05,0.0060406,0.00610701,F1044P.VOB
19872,NA,6.15754e-05,0.00589799,0.0043296,F1044P.VOB
19873,NA,3.07877e-05,0.00503214,0.00291678,F1044P.VOB
19874,NA,0.00107757,0.00411535,0.00492207,F1044P.VOB
19875,NA,0.00203199,0.0029439,0.0037827,F1044P.VOB
19876,NA,0.00215514,0.00333099,0.00501322,F1044P.VOB
19877,NA,0.00215514,0.00423759,0.00519552,F1044P.VOB
19878,NA,0.0020012,0.00413573,0.00843132,F1044P.VOB
19879,NA,0.000738905,0.00329024,0.00642603,F1044P.VOB
19880,NA,0.000754299,0.00202712,0.00688178,F1044P.VOB
19881,NA,0.000107757,0.000682497,0.00410172,F1044P.VOB
19882,NA,0.000123151,0.000580631,0.00651718,F1044P.VOB
19883,NA,0.000307877,0.000845481,0.0068362,F1044P.VOB
19884,NA,0.000123151,0.000325968,0.00478534,F1044P.VOB
19885,NA,0.000169332,0.00064175,0.00473977,F1044P.VOB
19886,NA,0.000523391,0.000448207,0.00455747,F1044P.VOB
19887,NA,4.61816e-05,0.00131406,0.00451189,F1044P.VOB
19888,NA,0,0.00227159,0.00437517,F1044P.VOB
19889,NA,0.000138545,0.00348379,0.00473977,F1044P.VOB
19890,NA,1.53939e-05,0.00395237,0.0043296,F1044P.VOB
19891,NA,4.61816e-05,0.00586743,0.00314465,F1044P.VOB
19892,NA,0.000431028,0.00602023,0.00442075,F1044P.VOB
19893,NA,9.23631e-05,0.00656012,0.00391942,F1044P.VOB
19894,NA,1.53939e-05,0.00763989,0.00473977,F1044P.VOB
19895,NA,0.000384846,0.00869928,0.003965,F1044P.VOB
19896,NA,4.61816e-05,0.0102884,0.00373713,F1044P.VOB
19897,NA,0.000107757,0.0092188,0.0032358,F1044P.VOB
19898,NA,0.000107757,0.00837332,0.00528666,F1044P.VOB
19899,NA,4.61816e-05,0.00836313,0.00460304,F1044P.VOB
19900,NA,1.53939e-05,0.00930029,0.00401057,F1044P.VOB
19901,NA,0,0.0103088,0.00410172,F1044P.VOB
19902,NA,0,0.00849555,0.00350925,F1044P.VOB
19903,NA,0.000184726,0.00439039,0.00296236,F1044P.VOB
19904,NA,0.000123151,0.00454319,0.00337253,F1044P.VOB
19905,NA,6.15754e-05,0.00909656,0.0037827,F1044P.VOB
19906,NA,0,0.0116839,0.00483092,F1044P.VOB
19907,NA,3.07877e-05,0.0118062,0.0041473,F1044P.VOB
19908,NA,4.61816e-05,0.00830201,0.0030535,F1044P.VOB
19909,NA,0.000138545,0.00698795,0.0034181,F1044P.VOB
19910,NA,0,0.00948365,0.00487649,F1044P.VOB
19911,NA,1.53939e-05,0.0129165,0.00309908,F1044P.VOB
19912,NA,0,0.0164003,0.00423845,F1044P.VOB
19913,NA,0.000523391,0.0163901,0.00460304,F1044P.VOB
19914,NA,3.07877e-05,0.0136499,0.0036004,F1044P.VOB
19915,NA,1.53939e-05,0.00968738,0.00300793,F1044P.VOB
19916,NA,0,0.00895395,0.0034181,F1044P.VOB
19917,NA,0,0.00761951,0.0041473,F1044P.VOB
19918,NA,1.53939e-05,0.00878078,0.00423845,F1044P.VOB
19919,NA,0.000153939,0.0098198,0.00442075,F1044P.VOB
19920,NA,0.000461816,0.00698795,0.00291678,F1044P.VOB
19921,NA,0.000692723,0.00595911,0.00287121,F1044P.VOB
19922,NA,0.00113915,0.00476729,0.00556011,F1044P.VOB
19923,NA,0.000754299,0.00303558,0.00350925,F1044P.VOB
19924,NA,0.00087745,0.00144649,0.00236988,F1044P.VOB
19925,NA,0.000892843,0.00305595,0.0036004,F1044P.VOB
19926,NA,0.000446422,0.00846499,0.0043296,F1044P.VOB
19927,NA,1.53939e-05,0.0110931,0.00382827,F1044P.VOB
19928,NA,3.07877e-05,0.0136296,0.0036004,F1044P.VOB
19929,NA,6.15754e-05,0.0158197,0.00401057,F1044P.VOB
19930,NA,0.000184726,0.0154835,0.00437517,F1044P.VOB
19931,NA,0,0.0158095,0.00496764,F1044P.VOB
19932,NA,1.53939e-05,0.0199656,0.00255218,F1044P.VOB
19933,NA,3.07877e-05,0.0228993,0.00314465,F1044P.VOB
19934,NA,0.000261695,0.0343489,0.00510437,F1044P.VOB
19935,NA,0.000677329,0.0449225,0.00460304,F1044P.VOB
19936,NA,0.00112375,0.0547525,0.00405615,F1044P.VOB
19937,NA,0.00138545,0.0508715,0.00287121,F1044P.VOB
19938,NA,0.00141623,0.0374864,0.00478534,F1044P.VOB
19939,NA,0.00277089,0.0283389,0.0034181,F1044P.VOB
19940,NA,0.00304798,0.0309772,0.00195971,F1044P.VOB
19941,NA,0.00229368,0.0395644,0.00373713,F1044P.VOB
19942,NA,0.000569573,0.0476118,0.00496764,F1044P.VOB
19943,NA,0.000169332,0.0520327,0.00373713,F1044P.VOB
19944,NA,0.000538785,0.0524402,0.00332695,F1044P.VOB
19945,NA,0.000523391,0.0496491,0.00346368,F1044P.VOB
19946,NA,0.000153939,0.0432418,0.00597029,F1044P.VOB
19947,NA,9.23631e-05,0.0333099,0.00519552,F1044P.VOB
19948,NA,0,0.0302539,0.0037827,F1044P.VOB
19949,NA,1.53939e-05,0.0414286,0.00419287,F1044P.VOB
19950,NA,1.53939e-05,0.048009,0.00451189,F1044P.VOB
19951,NA,0,0.0496389,0.00246103,F1044P.VOB
19952,NA,0,0.0469089,0.00510437,F1044P.VOB
19953,NA,0.000123151,0.0380874,0.00478534,F1044P.VOB
19954,NA,1.53939e-05,0.0239689,0.00601586,F1044P.VOB
19955,NA,7.69693e-05,0.022064,0.00542339,F1044P.VOB
19956,NA,1.53939e-05,0.0234188,0.0030535,F1044P.VOB
19957,NA,0.000107757,0.0181014,0.00337253,F1044P.VOB
19958,NA,1.53939e-05,0.0109301,0.00679063,F1044P.VOB
19959,NA,3.07877e-05,0.0110524,0.0030535,F1044P.VOB
19960,NA,0.000107757,0.0143121,0.00382827,F1044P.VOB
19961,NA,4.61816e-05,0.0171133,0.00246103,F1044P.VOB
19962,NA,0,0.0135481,0.00528666,F1044P.VOB
19963,NA,0,0.00861779,0.00273448,F1044P.VOB
19964,NA,0,0.00556184,0.00391942,F1044P.VOB
19965,NA,1.53939e-05,0.00993185,0.0034181,F1044P.VOB
19966,NA,0,0.0107671,0.00496764,F1044P.VOB
19967,NA,0,0.010706,0.00483092,F1044P.VOB
19968,NA,0,0.00939197,0.00332695,F1044P.VOB
19969,NA,0,0.00890301,0.00332695,F1044P.VOB
19970,NA,4.61816e-05,0.006499,0.00674506,F1044P.VOB
19971,NA,9.23631e-05,0.0046858,0.00319023,F1044P.VOB
19972,NA,1.53939e-05,0.00440057,0.00451189,F1044P.VOB
19973,NA,1.53939e-05,0.00499139,0.003965,F1044P.VOB
19974,NA,1.53939e-05,0.00470617,0.00410172,F1044P.VOB
19975,NA,3.07877e-05,0.00388106,0.0030535,F1044P.VOB
19976,NA,0,0.00220029,0.00510437,F1044P.VOB
19977,NA,1.53939e-05,0.0032495,0.00350925,F1044P.VOB
19978,NA,0,0.00375882,0.00483092,F1044P.VOB
19979,NA,0,0.00413573,0.00514994,F1044P.VOB
19980,NA,6.15754e-05,0.00255682,0.00246103,F1044P.VOB
19981,NA,1.53939e-05,0.00126313,0.00309908,F1044P.VOB
19982,NA,0,0.00106958,0.00578799,F1044P.VOB
19983,NA,3.07877e-05,0.00087604,0.00332695,F1044P.VOB
19984,NA,0,0.00157891,0.00446632,F1044P.VOB
19985,NA,0,0.0021901,0.00350925,F1044P.VOB
19986,NA,0,0.00226141,0.00455747,F1044P.VOB
19987,NA,0,0.00229197,0.00264333,F1044P.VOB
19988,NA,0.000169332,0.0015891,0.00455747,F1044P.VOB
19989,NA,6.15754e-05,0.0015076,0.003965,F1044P.VOB
19990,NA,0.000107757,0.00303558,0.00455747,F1044P.VOB
19991,NA,7.69693e-05,0.00443113,0.00551454,F1044P.VOB
19992,NA,0,0.00587762,0.00291678,F1044P.VOB
19993,NA,0,0.00561277,0.00319023,F1044P.VOB
19994,NA,1.53939e-05,0.00779268,0.00578799,F1044P.VOB
19995,NA,0,0.00850574,0.00309908,F1044P.VOB
19996,NA,0,0.0110014,0.00373713,F1044P.VOB
19997,NA,0,0.0146278,0.00382827,F1044P.VOB
19998,NA,1.53939e-05,0.0149232,0.00556011,F1044P.VOB
19999,NA,3.07877e-05,0.0136296,0.00382827,F1044P.VOB
20000,NA,4.61816e-05,0.00969756,0.00350925,F1044P.VOB
20001,NA,0.000107757,0.0047571,0.0030535,F1044P.VOB
20002,NA,6.15754e-05,0.00749728,0.00423845,F1044P.VOB
20003,NA,1.53939e-05,0.0133545,0.00391942,F1044P.VOB
20004,NA,0,0.0145158,0.00346368,F1044P.VOB
20005,NA,1.53939e-05,0.0121627,0.00446632,F1044P.VOB
20006,NA,3.07877e-05,0.00685552,0.00401057,F1044P.VOB
20007,NA,0,0.00305595,0.0037827,F1044P.VOB
20008,NA,0,0.00806772,0.00350925,F1044P.VOB
20009,NA,1.53939e-05,0.0134971,0.003965,F1044P.VOB
20010,NA,9.23631e-05,0.0196294,0.00451189,F1044P.VOB
20011,NA,0.000123151,0.0224918,0.00291678,F1044P.VOB
20012,NA,7.69693e-05,0.0218603,0.00250661,F1044P.VOB
20013,NA,0.00020012,0.0202508,0.00364598,F1044P.VOB
20014,NA,0.000446422,0.0177551,0.00460304,F1044P.VOB
20015,NA,0.000538785,0.0190692,0.00337253,F1044P.VOB
20016,NA,0.000492603,0.0210453,0.00319023,F1044P.VOB
20017,NA,3.07877e-05,0.0202406,0.00332695,F1044P.VOB
20018,NA,0.000292483,0.0153613,0.00642603,F1044P.VOB
20019,NA,0.00113915,0.00998278,0.00419287,F1044P.VOB
20020,NA,0.00203199,0.00567389,0.00369155,F1044P.VOB
20021,NA,0.00269392,0.00339211,0.00428402,F1044P.VOB
20022,NA,0.00116993,0.00152798,0.0036004,F1044P.VOB
20023,NA,0.000708117,0.00587762,0.00332695,F1044P.VOB
20024,NA,0.000584966,0.010156,0.00501322,F1044P.VOB
20025,NA,0.000554179,0.0114496,0.0034181,F1044P.VOB
20026,NA,0.000477209,0.0134462,0.00483092,F1044P.VOB
20027,NA,0.00080048,0.0135786,0.00423845,F1044P.VOB
20028,NA,0.00164714,0.0122238,0.00332695,F1044P.VOB
20029,NA,0.00317113,0.012723,0.0034181,F1044P.VOB
20030,NA,0.00464894,0.0139148,0.00578799,F1044P.VOB
20031,NA,0.00370992,0.0146482,0.00437517,F1044P.VOB
20032,NA,0.00152399,0.014363,0.0043296,F1044P.VOB
20033,NA,0.00112375,0.0152798,0.00250661,F1044P.VOB
20034,NA,0.00137005,0.0122646,0.00442075,F1044P.VOB
20035,NA,0.00209356,0.010706,0.00236988,F1044P.VOB
20036,NA,0.00258617,0.0122442,0.00364598,F1044P.VOB
20037,NA,0.00323271,0.012509,0.00364598,F1044P.VOB
20038,NA,0.00323271,0.0119386,0.00319023,F1044P.VOB
20039,NA,0.00318653,0.0119895,0.00296236,F1044P.VOB
20040,NA,0.00230908,0.0117349,0.00278006,F1044P.VOB
20041,NA,0.00169332,0.0124989,0.00332695,F1044P.VOB
20042,NA,0.000908237,0.012397,0.00628931,F1044P.VOB
20043,NA,0.000738905,0.00958551,0.00364598,F1044P.VOB
20044,NA,0.000646542,0.0083835,0.00387385,F1044P.VOB
20045,NA,0.000492603,0.0052155,0.00273448,F1044P.VOB
20046,NA,0.000523391,0.00253644,0.00492207,F1044P.VOB
20047,NA,0.0010006,0.00228178,0.00314465,F1044P.VOB
20048,NA,0.00147781,0.0021188,0.00319023,F1044P.VOB
20049,NA,0.000615754,0.0024142,0.0032358,F1044P.VOB
20050,NA,0.000292483,0.00356528,0.00442075,F1044P.VOB
20051,NA,0.000261695,0.00547016,0.00309908,F1044P.VOB
20052,NA,0.000492603,0.00642769,0.00309908,F1044P.VOB
20053,NA,0.00183187,0.00693702,0.00296236,F1044P.VOB
20054,NA,0.00423331,0.00695739,0.00519552,F1044P.VOB
20055,NA,0.00552639,0.00690646,0.0043296,F1044P.VOB
20056,NA,0.00558797,0.00636657,0.00442075,F1044P.VOB
20057,NA,0.00415634,0.00384032,0.00514994,F1044P.VOB
20058,NA,0.00377149,0.00259756,0.00496764,F1044P.VOB
20059,NA,0.00357137,0.00194562,0.00287121,F1044P.VOB
20060,NA,0.00292483,0.002567,0.00373713,F1044P.VOB
20061,NA,0.00115454,0.0034023,0.003965,F1044P.VOB
20062,NA,0,0.00397274,0.00542339,F1044P.VOB
20063,NA,4.61816e-05,0.00252626,0.00460304,F1044P.VOB
20064,NA,3.07877e-05,0.00243458,0.00314465,F1044P.VOB
20065,NA,1.53939e-05,0.00277073,0.00328138,F1044P.VOB
20066,NA,1.53939e-05,0.00318838,0.00569684,F1044P.VOB
20067,NA,0,0.00375882,0.00369155,F1044P.VOB
20068,NA,7.69693e-05,0.00258737,0.00501322,F1044P.VOB
20069,NA,1.53939e-05,0.00221047,0.00460304,F1044P.VOB
20070,NA,0.000107757,0.00312726,0.00419287,F1044P.VOB
20071,NA,0.000215514,0.00396255,0.0041473,F1044P.VOB
20072,NA,0.00213975,0.00700832,0.00264333,F1044P.VOB
20073,NA,0.00443343,0.00617303,0.00337253,F1044P.VOB
20074,NA,0.00380228,0.00940215,0.00514994,F1044P.VOB
20075,NA,0.00338665,0.00874003,0.0043296,F1044P.VOB
20076,NA,0.00263235,0.00429871,0.0034181,F1044P.VOB
20077,NA,0.00252459,0.00445151,0.00350925,F1044P.VOB
20078,NA,0.00210896,0.00495065,0.00542339,F1044P.VOB
20079,NA,0.00180108,0.00985036,0.00423845,F1044P.VOB
20080,NA,0.0047567,0.0139759,0.00328138,F1044P.VOB
20081,NA,0.00717353,0.0157993,0.00391942,F1044P.VOB
20082,NA,0.00985207,0.0161049,0.00510437,F1044P.VOB
20083,NA,0.00952879,0.0132017,0.0037827,F1044P.VOB
20084,NA,0.00717353,0.00948365,0.00259776,F1044P.VOB
20085,NA,0.00423331,0.00455337,0.00391942,F1044P.VOB
20086,NA,0.00318653,0.000998278,0.00533224,F1044P.VOB
20087,NA,0.00420252,0.00250588,0.00455747,F1044P.VOB
20088,NA,0.00320192,0.00195581,0.00264333,F1044P.VOB
20089,NA,0.00206278,0.000550072,0.00282563,F1044P.VOB
20090,NA,7.69693e-05,0.000376901,0.00551454,F1044P.VOB
20091,NA,0,0.00023429,0.0034181,F1044P.VOB
20092,NA,0,0.000101865,0.003965,F1044P.VOB
20093,NA,0,5.09326e-05,0.00401057,F1044P.VOB
20094,NA,1.53939e-05,8.14921e-05,0.00487649,F1044P.VOB
20095,NA,1.53939e-05,3.05595e-05,0.00309908,F1044P.VOB
