"","slidedFather","slidedMother","slidedChild"
"10033",NA,0.000132024862,0.0003189856
"10034",NA,0.000196028262,0.0003039602
"10035",NA,0.00024482004,0.0003157368
"10036",NA,0.00032977514,0.0003664982
"10037",NA,0.000457495,0.000330153
"10038",NA,0.0003929176,0.000260102
"10039",NA,0.00033522844,0.00022944202
"10040",NA,0.00031772084,0.00018274142
"10041",NA,0.00023879296,0.00010599002
"10042",NA,0.00011021208,0.00015248762
"10043",NA,8.667728e-05,0.00025604122
"10044",NA,9.24175e-05,0.0002931986
"10045",NA,7.290076e-05,0.0003248738
"10046",NA,9.901884e-05,0.0003279196
"10047",NA,0.00012771992,0.0003224372
"10048",NA,0.00010533306,0.0005470068
"10049",NA,9.557468e-05,0.0014862984
"10050",NA,9.184354e-05,0.0039561482
"10051",NA,6.170732e-05,0.0077190038
"10052",NA,3.271922e-05,0.012281656
"10053",NA,5.912428e-05,0.016557194
"10054",NA,9.75838e-05,0.02007314
"10055",NA,9.987988e-05,0.02229528
"10056",NA,9.6148732e-05,0.02335944
"10057",NA,8.8973464e-05,0.02321588
"10058",NA,5.4245096e-05,0.02210888
"10059",NA,1.3489496e-05,0.01991274
"10060",NA,3.444128e-06,0.016618722
"10061",NA,1.1193416e-05,0.012452622
"10062",NA,1.2054448e-05,0.009067034
"10063",NA,1.1480426e-05,0.007612414
"10064",NA,1.2054448e-05,0.008136874
"10065",NA,1.1193416e-05,0.009998392
"10066",NA,3.157118e-06,0.012935052
"10067",NA,2.009076e-06,0.01536978
"10068",NA,2.009076e-06,0.0165984
"10069",NA,1.722064e-06,0.01669626
"10070",NA,2.009074e-06,0.01617748
"10071",NA,1.722062e-06,0.01515332
"10072",NA,1.722062e-06,0.01381586
"10073",NA,1.722062e-06,0.012223984
"10074",NA,2.009074e-06,0.010418102
"10075",NA,1.722064e-06,0.00840044
"10076",NA,1.435054e-06,0.00640469
"10077",NA,2.870112e-06,0.004897676
"10078",NA,4.018156e-06,0.00420935
"10079",NA,3.444134e-06,0.004254426
"10080",NA,3.731144e-06,0.004654224
"10081",NA,4.592176e-06,0.005484684
"10082",NA,2.583096e-06,0.006447528
"10083",NA,1.148042e-06,0.006950066
"10084",NA,1.148042e-06,0.006864584
"10085",NA,8.61032e-07,0.006688746
"10086",NA,0,0.006332196
"10087",NA,2.8701e-07,0.005762854
"10088",NA,2.8701e-07,0.00517991
"10089",NA,2.8701e-07,0.004721838
"10090",NA,2.8701e-07,0.004180314
"10091",NA,8.61032e-07,0.003530364
"10092",NA,1.148044e-06,0.002601835
"10093",NA,2.870108e-06,0.001860107
"10094",NA,5.4819108e-05,0.001374014
"10095",NA,0.000134608108,0.000967312
"10096",NA,0.000167901286,0.0005870062
"10097",NA,0.000261466864,0.0005208132
"10098",NA,0.0003909088,0.0004834528
"10099",NA,0.000370818,0.0004653818
"10100",NA,0.0003845946,0.0005557372
"10101",NA,0.0005654114,0.000726093
"10102",NA,0.0007201098,0.000847311
"10103",NA,0.0007215448,0.0008745192
"10104",NA,0.0007367564,0.0009855852
"10105",NA,0.0007694756,0.0010619298
"10106",NA,0.0007158046,0.0010144168
"10107",NA,0.0005987046,0.0009928944
"10108",NA,0.0005197766,0.0009849756
"10109",NA,0.00047500288,0.0009305594
"10110",NA,0.0003518752,0.0008974638
"10111",NA,0.00020062056,0.0009013218
"10112",NA,0.00011107316,0.0008909664
"10113",NA,8.696436e-05,0.0009380734
"10114",NA,0.00015756908,0.0009711696
"10115",NA,0.00026634616,0.0010806112
"10116",NA,0.000342978,0.0012714742
"10117",NA,0.0003294884,0.001509242
"10118",NA,0.00030710146,0.001735638
"10119",NA,0.00023821882,0.0019131
"10120",NA,0.00013345988,0.001975232
"10121",NA,6.199424e-05,0.001918988
"10122",NA,3.4154272e-05,0.001754722
"10123",NA,3.4154272e-05,0.001655636
"10124",NA,5.7115112e-05,0.001711474
"10125",NA,8.1798052e-05,0.001766094
"10126",NA,9.1843492e-05,0.001796958
"10127",NA,0.00011423026,0.00188102
"10128",NA,0.00012427564,0.001822136
"10129",NA,0.00011394326,0.001577668
"10130",NA,0.00010475886,0.0012858904
"10131",NA,9.040826e-05,0.0009935036
"10132",NA,7.175264e-05,0.00066274154
"10133",NA,6.744748e-05,0.00040568532
"10134",NA,6.744748e-05,0.00021847766
"10135",NA,6.888268e-05,0.0001114724
"10136",NA,7.318784e-05,7.675144e-05
"10137",NA,7.950206e-05,7.492402e-05
"10138",NA,7.864104e-05,6.456866e-05
"10139",NA,7.003072e-05,6.578692e-05
"10140",NA,5.424504e-05,0.00010700518
"10141",NA,5.539308e-05,0.00021238614
"10142",NA,6.342938e-05,0.00037989922
"10143",NA,5.941122e-05,0.0005039604
"10144",NA,5.2809974e-05,0.0005908642
"10145",NA,4.4773664e-05,0.0005930978
"10146",NA,4.5634704e-05,0.0005037574
"10147",NA,3.3006244e-05,0.00034111742
"10148",NA,2.6692008e-05,0.00026274162
"10149",NA,3.0136134e-05,0.00023634562
"10150",NA,3.3867284e-05,0.00027248782
"10151",NA,2.4108904e-05,0.00031959462
"10152",NA,9.5000464e-05,0.0004117776
"10153",NA,0.000242524,0.0005514734
"10154",NA,0.00045261682,0.000744367
"10155",NA,0.00071006466,0.0007935042
"10156",NA,0.0010151574,0.000841017
"10157",NA,0.0012783456,0.0008554332
"10158",NA,0.001413528,0.0008562454
"10159",NA,0.001459736,0.0006927934
"10160",NA,0.0013750686,0.000664773
"10161",NA,0.0011750218,0.0006668034
"10162",NA,0.0009083896,0.0007167528
"10163",NA,0.0006474964,0.0007240624
"10164",NA,0.00038947352,0.00081056
"10165",NA,0.000213822964,0.000902946
"10166",NA,0.000102175786,0.0010101552
"10167",NA,3.1284086e-05,0.001137263
"10168",NA,1.5498586e-05,0.0012800036
"10169",NA,1.9803746e-05,0.001472898
"10170",NA,2.0664782e-05,0.00156508
"10171",NA,2.0951792e-05,0.001585384
"10172",NA,2.0951792e-05,0.001492794
"10173",NA,1.4637546e-05,0.0013191904
"10174",NA,8.036298e-06,0.0011031488
"10175",NA,7.749282e-06,0.0009612204
"10176",NA,7.17526e-06,0.0008540118
"10177",NA,5.453204e-06,0.0008142148
"10178",NA,1.722065e-05,0.0008367528
"10179",NA,2.4682938e-05,0.0008138086
"10180",NA,3.9894514e-05,0.0008010168
"10181",NA,5.7402164e-05,0.0007963468
"10182",NA,6.543846e-05,0.0008162452
"10183",NA,5.998526e-05,0.0008952308
"10184",NA,5.59671e-05,0.0009947226
"10185",NA,3.9894492e-05,0.0010353318
"10186",NA,2.2673854e-05,0.0010958404
"10187",NA,1.3776524e-05,0.001071475
"10188",NA,6.601246e-06,0.0009130984
"10189",NA,2.583096e-06,0.0007311698
"10190",NA,2.009074e-06,0.0006154336
"10191",NA,1.435052e-06,0.0005041634
"10192",NA,1.148042e-06,0.0004931988
"10193",NA,5.7402e-07,0.0005949254
"10194",NA,2.8701e-07,0.000877768
"10195",NA,2.8701e-07,0.0012020332
"10196",NA,5.7402e-07,0.0014178714
"10197",NA,5.7402e-07,0.00161381
"10198",NA,5.7402e-07,0.00167655
"10199",NA,1.148042e-06,0.001573404
"10200",NA,1.148042e-06,0.001432286
"10201",NA,2.009076e-06,0.0013191892
"10202",NA,2.296086e-06,0.0011281238
"10203",NA,2.296086e-06,0.0009872106
"10204",NA,1.722064e-06,0.0009045702
"10205",NA,1.435054e-06,0.0008333014
"10206",NA,5.7402e-07,0.0008284282
"10207",NA,5.7402e-07,0.0009102556
"10208",NA,1.722064e-06,0.0009457886
"10209",NA,2.583096e-06,0.0009530982
"10210",NA,6.601256e-06,0.00086924
"10211",NA,1.9516746e-05,0.0007254834
"10212",NA,3.6450376e-05,0.0005482244
"10213",NA,5.5106072e-05,0.0005175644
"10214",NA,0.00041989704,0.0005500512
"10215",NA,0.00123644288,0.0005937062
"10216",NA,0.00220998238,0.0006682242
"10217",NA,0.00313760174,0.0007630466
"10218",NA,0.003830732,0.000786397
"10219",NA,0.004058044,0.000803859
"10220",NA,0.003832454,0.000932591
"10221",NA,0.003492922,0.0011506616
"10222",NA,0.00321366,0.0013295462
"10223",NA,0.003034854,0.001478988
"10224",NA,0.00276937,0.001477162
"10225",NA,0.002448778,0.0013959428
"10226",NA,0.002101782,0.0012686328
"10227",NA,0.001805874,0.0011258904
"10228",NA,0.001730964,0.000943149
"10229",NA,0.001892264,0.0007910666
"10230",NA,0.00206361,0.0007041628
"10231",NA,0.002221466,0.0006404072
"10232",NA,0.00235837,0.0007193916
"10233",NA,0.002455666,0.000865787
"10234",NA,0.002476904,0.0011167514
"10235",NA,0.00231216,0.0014395944
"10236",NA,0.002011946,0.001706194
"10237",NA,0.001839166,0.00175188
"10238",NA,0.001833712,0.0016064998
"10239",NA,0.001850358,0.0013267028
"10240",NA,0.001936174,0.0009579714
"10241",NA,0.0019057508,0.0007981734
"10242",NA,0.00159032548,0.0008631474
"10243",NA,0.00105734716,0.0012590876
"10244",NA,0.00061477736,0.0018570586
"10245",NA,0.00038229836,0.002358176
"10246",NA,0.00040612016,0.002582542
"10247",NA,0.00057344748,0.00272569
"10248",NA,0.0007961678,0.002708228
"10249",NA,0.0009227396,0.002542746
"10250",NA,0.0009462746,0.00225767
"10251",NA,0.0008573014,0.0018791928
"10252",NA,0.00068423388,0.001429852
"10253",NA,0.00045089416,0.0009910692
"10254",NA,0.00026031896,0.0006741134
"10255",NA,0.00010820318,0.0006288334
"10256",NA,4.821786e-05,0.0008521846
"10257",NA,3.932052e-05,0.0011604094
"10258",NA,3.702444e-05,0.0013760442
"10259",NA,2.152582e-05,0.001392694
"10260",NA,1.86557e-05,0.001284877
"10261",NA,1.7507664e-05,0.0010438608
"10262",NA,2.1812824e-05,0.0007518796
"10263",NA,2.1812824e-05,0.0005518794
"10264",NA,1.8942708e-05,0.0004988844
"10265",NA,2.2673848e-05,0.0005126914
"10266",NA,2.8127044e-05,0.0005514732
"10267",NA,2.3821884e-05,0.0006546206
"10268",NA,2.0951764e-05,0.0007870068
"10269",NA,2.0664754e-05,0.0009212198
"10270",NA,1.6072594e-05,0.0010404078
"10271",NA,1.1767434e-05,0.0011108648
"10272",NA,1.0332374e-05,0.0011468046
"10273",NA,9.184338e-06,0.0011378706
"10274",NA,1.1193404e-05,0.0009796982
"10275",NA,1.0906388e-05,0.0007813222
"10276",NA,1.9516708e-05,0.00060162634
"10277",NA,2.6117968e-05,0.00041319894
"10278",NA,2.6117968e-05,0.00026842674
"10279",NA,2.324787e-05,0.00023736074
"10280",NA,2.8127046e-05,0.00026883294
"10281",NA,2.0090746e-05,0.0003238584
"10282",NA,1.7794646e-05,0.0003338078
"10283",NA,2.0090722e-05,0.00035594
"10284",NA,2.0664744e-05,0.0003967522
"10285",NA,1.4350514e-05,0.0004190872
"10286",NA,1.1767424e-05,0.0004702548
"10287",NA,7.462264e-06,0.0005587828
"10288",NA,2.2099824e-05,0.0006946208
"10289",NA,5.654118e-05,0.000885079
"10290",NA,9.471357e-05,0.0010363478
"10291",NA,0.00014924556,0.00122579
"10292",NA,0.00022788648,0.001436146
"10293",NA,0.0003185818,0.001541932
"10294",NA,0.0003995188,0.00160325
"10295",NA,0.0004692624,0.001664164
"10296",NA,0.0005203504,0.001630458
"10297",NA,0.0005467554,0.00158924
"10298",NA,0.0005456074,0.001645484
"10299",NA,0.0005461814,0.001751272
"10300",NA,0.000562828,0.002075334
"10301",NA,0.000588659,0.002760208
"10302",NA,0.000587224,0.003502748
"10303",NA,0.0005562268,0.003991278
"10304",NA,0.0004580691,0.00402539
"10305",NA,0.00035044014,0.003702344
"10306",NA,0.00025859654,0.003024576
"10307",NA,0.00019229694,0.002260106
"10308",NA,0.00013776494,0.001788836
"10309",NA,0.00017507644,0.00188914
"10310",NA,0.0002261644,0.002090358
"10311",NA,0.0002818446,0.002315536
"10312",NA,0.0004285072,0.002700714
"10313",NA,0.0007370434,0.002965486
"10314",NA,0.0011423032,0.002914724
"10315",NA,0.0016373966,0.002965282
"10316",NA,0.002047248,0.002979902
"10317",NA,0.002244998,0.002617466
"10318",NA,0.002364394,0.00246173
"10319",NA,0.00240113,0.00268224
"10320",NA,0.002249014,0.00283351
"10321",NA,0.002092594,0.002917978
"10322",NA,0.002033758,0.003129958
"10323",NA,0.001838018,0.00294478
"10324",NA,0.0014789682,0.002398382
"10325",NA,0.0011368518,0.001913102
"10326",NA,0.0008403688,0.0014414254
"10327",NA,0.000571726,0.001035333
"10328",NA,0.000345561,0.0008915756
"10329",NA,0.0002525696,0.0009595956
"10330",NA,0.0002568748,0.0012458916
"10331",NA,0.0002442462,0.0016572622
"10332",NA,0.000216693,0.0018635566
"10333",NA,0.000239941,0.001953506
"10334",NA,0.0002184152,0.00197442
"10335",NA,0.0001701974,0.001852388
"10336",NA,0.0001908622,0.001947008
"10337",NA,0.0002565878,0.002447518
"10338",NA,0.0003088236,0.003084068
"10339",NA,0.0003619206,0.003820314
"10340",NA,0.0003874646,0.004598996
"10341",NA,0.000371392,0.0051858
"10342",NA,0.00029217698,0.005578288
"10343",NA,0.00025486558,0.006124684
"10344",NA,0.00026778098,0.006719812
"10345",NA,0.00032259998,0.007050372
"10346",NA,0.00043338618,0.007097682
"10347",NA,0.0006205176,0.00703027
"10348",NA,0.0007120742,0.007108038
"10349",NA,0.0007571348,0.007383978
"10350",NA,0.0007964552,0.007747632
"10351",NA,0.000735322,0.008131998
"10352",NA,0.0005671332,0.008662558
"10353",NA,0.00041501742,0.008866416
"10354",NA,0.00028442762,0.008878394
"10355",NA,0.00016991042,0.009123884
"10356",NA,9.500054e-05,0.009644902
"10357",NA,7.089172e-05,0.010399834
"10358",NA,7.404884e-05,0.010908468
"10359",NA,7.347482e-05,0.01082258
"10360",NA,7.749282e-05,0.010155568
"10361",NA,0.0001150913,0.00919597
"10362",NA,0.00016043892,0.007921646
"10363",NA,0.00021812798,0.006965498
"10364",NA,0.0002534302,0.006576666
"10365",NA,0.0002789742,0.006607324
"10366",NA,0.0002904546,0.006773618
"10367",NA,0.0002950468,0.006860724
"10368",NA,0.0002861496,0.006563058
"10369",NA,0.0003073884,0.005899908
"10370",NA,0.0003157118,0.005198994
"10371",NA,0.0003274792,0.004330972
"10372",NA,0.0003171468,0.00341828
"10373",NA,0.0003079624,0.002682848
"10374",NA,0.00026692,0.0020501568
"10375",NA,0.0002209982,0.0013656882
"10376",NA,0.0001948802,0.0009208148
"10377",NA,0.0001745026,0.0006507634
"10378",NA,0.0001549858,0.0004869046
"10379",NA,0.000186557,0.0004582752
"10380",NA,0.0001802428,0.000510255
"10381",NA,0.0001340341,0.0006121842
"10382",NA,0.00010791602,0.000712286
"10383",NA,8.0363074e-05,0.000792083
"10384",NA,2.9849118e-05,0.0007403062
"10385",NA,1.4924562e-05,0.0007468038
"10386",NA,8.323306e-06,0.00080589
"10387",NA,7.462286e-06,0.0007719812
"10388",NA,6.314242e-06,0.0006548236
"10389",NA,5.166198e-06,0.0006647728
"10390",NA,7.462274e-06,0.000608732
"10391",NA,8.61031e-06,0.0004440618
"10392",NA,6.31422e-06,0.0003813206
"10393",NA,6.02721e-06,0.000365483
"10394",NA,6.31422e-06,0.0003177672
"10395",NA,3.15711e-06,0.0002647722
"10396",NA,8.6103e-07,0.000241828
"10397",NA,2.209982e-05,0.0002134016
"10398",NA,2.841406e-05,0.0002075132
"10399",NA,3.989449e-05,0.0001880208
"10400",NA,5.855018e-05,0.00014842678
"10401",NA,6.256834e-05,0.00010030478
"10402",NA,4.477368e-05,6.7005148e-05
"10403",NA,3.874645e-05,3.8375748e-05
"10404",NA,2.726602e-05,2.4974668e-05
"10405",NA,8.61033e-06,3.6954488e-05
"10406",NA,4.59217e-06,0.000116345488
"10407",NA,4.59217e-06,0.00020142172
"10408",NA,1.033238e-05,0.00027431532
"10409",NA,2.181281e-05,0.0003447724
"10410",NA,2.898808e-05,0.0003770566
"10411",NA,3.75984e-05,0.000338681
"10412",NA,5.568006e-05,0.0003455846
"10413",NA,7.146564e-05,0.0004290364
"10414",NA,7.29007e-05,0.0004944172
"10415",NA,6.802152e-05,0.0006422342
"10416",NA,5.969821e-05,0.0008203052
"10417",NA,3.788541e-05,0.001011371
"10418",NA,1.607261e-05,0.0012014224
"10419",NA,2.87011e-06,0.001538478
"10420",NA,2.8701e-07,0.002150662
"10421",NA,2.8701e-07,0.00330437
"10422",NA,5.7402e-07,0.00510336
"10423",NA,8.6103e-07,0.007209764
"10424",NA,1.14804e-06,0.00920835
"10425",NA,1.43505e-06,0.010433134
"10426",NA,1.722062e-06,0.010493846
"10427",NA,2.296084e-06,0.010205316
"10428",NA,2.009074e-06,0.009852416
"10429",NA,2.009074e-06,0.009653436
"10430",NA,2.009074e-06,0.010469676
"10431",NA,2.296084e-06,0.01214135
"10432",NA,2.870106e-06,0.01352268
"10433",NA,1.0619406e-05,0.01424614
"10434",NA,3.4441396e-05,0.01412146
"10435",NA,5.7689186e-05,0.012742164
"10436",NA,7.2900754e-05,0.011087952
"10437",NA,0.0001024629,0.010390272
"10438",NA,0.00010562,0.011299912
"10439",NA,8.40941e-05,0.013939712
"10440",NA,6.05593e-05,0.018544188
"10441",NA,4.764382e-05,0.02270806
"10442",NA,2.209982e-05,0.02372898
"10443",NA,1.435054e-05,0.02222482
"10444",NA,1.2628472e-05,0.01976432
"10445",NA,1.3202494e-05,0.015279234
"10446",NA,3.3580174e-05,0.010834346
"10447",NA,3.5302234e-05,0.008343786
"10448",NA,5.0513794e-05,0.006810582
"10449",NA,5.9124122e-05,0.004891992
"10450",NA,7.20396e-05,0.003744986
"10451",NA,5.338398e-05,0.0029661
"10452",NA,4.6782742e-05,0.002162848
"10453",NA,2.8701072e-05,0.001718786
"10454",NA,2.0377756e-05,0.001559598
"10455",NA,7.175266e-06,0.001389038
"10456",NA,4.01815e-06,0.001217668
"10457",NA,8.036308e-06,0.001317162
"10458",NA,2.8988098e-05,0.001310054
"10459",NA,5.7976254e-05,0.0012105606
"10460",NA,9.5287644e-05,0.0010558402
"10461",NA,0.00012255358,0.0009541136
"10462",NA,0.0001409222,0.0007811176
"10463",NA,0.00012657166,0.0006330976
"10464",NA,0.00010648084,0.0005612192
"10465",NA,9.299144e-05,0.0005240618
"10466",NA,0.00016790124,0.000498884
"10467",NA,0.00039779644,0.0004527926
"10468",NA,0.00073704218,0.000507209
"10469",NA,0.0009853068,0.0007707628
"10470",NA,0.0011067122,0.0012972606
"10471",NA,0.0011589482,0.001859089
"10472",NA,0.0011018336,0.0023392924
"10473",NA,0.000818842,0.002612592
"10474",NA,0.0005995654,0.002681222
"10475",NA,0.000587511,0.002432492
"10476",NA,0.0005743086,0.002003456
"10477",NA,0.0004635224,0.001744978
"10478",NA,0.0004896404,0.001743354
"10479",NA,0.0004968158,0.001540308
"10480",NA,0.0004454408,0.0013654846
"10481",NA,0.0006153514,0.0012810172
"10482",NA,0.0010303682,0.001064774
"10483",NA,0.0015656438,0.0007149258
"10484",NA,0.002176115,0.000550458
"10485",NA,0.002676374,0.000396549
"10486",NA,0.002877568,0.000392285
"10487",NA,0.00290426,0.0004521836
"10488",NA,0.002963096,0.0004696454
"10489",NA,0.00320189,0.0006276152
"10490",NA,0.003690096,0.0007945196
"10491",NA,0.004175718,0.0007815248
"10492",NA,0.004533048,0.0007652812
"10493",NA,0.004674832,0.0010107636
"10494",NA,0.004526446,0.0010988856
"10495",NA,0.004172848,0.0011283276
"10496",NA,0.003875506,0.0012777698
"10497",NA,0.003603706,0.001550866
"10498",NA,0.00333937,0.001747822
"10499",NA,0.003051212,0.002011782
"10500",NA,0.00264251,0.002164472
"10501",NA,0.002075089,0.00224163
"10502",NA,0.0015079556,0.0020042698
"10503",NA,0.0009657913,0.0015843696
"10504",NA,0.0005120275,0.0011817292
"10505",NA,0.00021123978,0.0009634546
"10506",NA,8.897326e-05,0.0006795954
"10507",NA,5.510608e-05,0.0005866004
"10508",NA,5.338402e-05,0.0005829456
"10509",NA,5.510608e-05,0.00055858
"10510",NA,4.965288e-05,0.000584976
"10511",NA,6.97436e-05,0.0008320832
"10512",NA,0.00012025758,0.0012986824
"10513",NA,0.00015383774,0.0017912714
"10514",NA,0.00017421548,0.0021260954
"10515",NA,0.0002049256,0.002372796
"10516",NA,0.0002339138,0.002401628
"10517",NA,0.0002181282,0.00224102
"10518",NA,0.00017507668,0.001946198
"10519",NA,0.00015441192,0.001822136
"10520",NA,0.00013805234,0.00176041
"10521",NA,8.380722e-05,0.001646096
"10522",NA,4.190358e-05,0.0014180744
"10523",NA,6.88825e-05,0.0013685304
"10524",NA,8.725126e-05,0.0014176684
"10525",NA,7.1465662e-05,0.0017200044
"10526",NA,7.3474742e-05,0.0025961484
"10527",NA,7.0891636e-05,0.00380082
"10528",NA,5.9698236e-05,0.004766508
"10529",NA,0.000301360236,0.00505605
"10530",NA,0.001018886214,0.004880618
"10531",NA,0.001991564854,0.004302952
"10532",NA,0.0030296818,0.003431682
"10533",NA,0.003906786,0.002577264
"10534",NA,0.004398724,0.002369752
"10535",NA,0.00440102,0.002361834
"10536",NA,0.004124056,0.002301934
"10537",NA,0.003848526,0.002241224
"10538",NA,0.003707604,0.002281426
"10539",NA,0.00361576,0.002054826
"10540",NA,0.003556924,0.001769546
"10541",NA,0.003483736,0.00158518
"10542",NA,0.003288282,0.001492388
"10543",NA,0.003106318,0.001422542
"10544",NA,0.00308881,0.00148041
"10545",NA,0.003105744,0.001573404
"10546",NA,0.003162284,0.001631272
"10547",NA,0.003270774,0.00163513
"10548",NA,0.003292012,0.001585382
"10549",NA,0.003016482,0.001542134
"10550",NA,0.002526267,0.001470662
"10551",NA,0.0019112038,0.001312287
"10552",NA,0.001266291,0.0011315752
"10553",NA,0.0007247022,0.000963657
"10554",NA,0.0004572082,0.0007551282
"10555",NA,0.0004715592,0.0005565496
"10556",NA,0.0005840674,0.000404671
"10557",NA,0.0006629954,0.0002795946
"10558",NA,0.0006644304,0.0001985792
"10559",NA,0.0005863634,0.000250762
"10560",NA,0.00040353714,0.0003055844
"10561",NA,0.00025687454,0.000347615
"10562",NA,0.00019201014,0.000387209
"10563",NA,0.00020176854,0.0003890364
"10564",NA,0.00019172322,0.0003273104
"10565",NA,0.00017823372,0.0002793916
"10566",NA,0.00014494054,0.0002397976
"10567",NA,0.00010389794,0.00018477204
"10568",NA,4.53477e-05,0.0001470054
"10569",NA,4.161656e-05,0.00010781756
"10570",NA,6.429032e-05,7.208138e-05
"10571",NA,9.84447e-05,4.020312e-05
"10572",NA,0.0002898809,2.2132018e-05
"10573",NA,0.00055020054,1.9898518e-05
"10574",NA,0.0006615608,4.2639758e-05
"10575",NA,0.0010223328,6.6599138e-05
"10576",NA,0.0015180012,9.2385998e-05
"10577",NA,0.0018417488,0.00013380746
"10578",NA,0.0019783648,0.0001547212
"10579",NA,0.002233804,0.0001547212
"10580",NA,0.002318186,0.0001561426
"10581",NA,0.002459108,0.0001472086
"10582",NA,0.002648536,0.000127107
"10583",NA,0.002684986,0.000127513
"10584",NA,0.0029631,0.0001220306
"10585",NA,0.003390172,0.00011045696
"10586",NA,0.003691246,0.00011756356
"10587",NA,0.003489478,0.00012426396
"10588",NA,0.003264462,0.00012507616
"10589",NA,0.003007874,0.00013746196
"10590",NA,0.002719714,0.000146802
"10591",NA,0.002326796,0.0001396954
"10592",NA,0.002285466,0.000137462
"10593",NA,0.002681254,0.0001295432
"10594",NA,0.003060396,0.0001132996
"10595",NA,0.003139038,0.00010355348
"10596",NA,0.002936408,0.00011228448
"10597",NA,0.002857766,0.00012873128
"10598",NA,0.002576782,0.00014781768
"10599",NA,0.002054134,0.00019654868
"10600",NA,0.00174445,0.0002840616
"10601",NA,0.001739284,0.0003528942
"10602",NA,0.001592048,0.0004395948
"10603",NA,0.001508528,0.0006446716
"10604",NA,0.001483272,0.0010678194
"10605",NA,0.0011767438,0.0015027446
"10606",NA,0.000939386,0.0019269074
"10607",NA,0.000832618,0.002415234
"10608",NA,0.00059956562,0.00289564
"10609",NA,0.00042735902,0.003115336
"10610",NA,0.00039578782,0.003117976
"10611",NA,0.00027294726,0.002995742
"10612",NA,0.00016847546,0.002804472
"10613",NA,0.00015756904,0.002471884
"10614",NA,0.00010935114,0.002161832
"10615",NA,8.007608e-05,0.0017752314
"10616",NA,7.089174e-05,0.0015908654
"10617",NA,4.678274e-05,0.0014797994
"10618",NA,4.53477e-05,0.0014550274
"10619",NA,7.08916e-05,0.0012420328
"10620",NA,9.787066e-05,0.0013159414
"10621",NA,0.00013145096,0.0013145214
"10622",NA,0.00019947256,0.0012503594
"10623",NA,0.0002597448,0.0010802064
"10624",NA,0.00026118,0.001219699
"10625",NA,0.0002993524,0.001384369
"10626",NA,0.0003561804,0.001619699
"10627",NA,0.0003056664,0.001771577
"10628",NA,0.00025285644,0.00208244
"10629",NA,0.0002298955,0.002556958
"10630",NA,0.0001739283,0.003497672
"10631",NA,0.0001179613,0.005260934
"10632",NA,0.0001414963,0.007352304
"10633",NA,0.00016589226,0.009735662
"10634",NA,0.0001793818,0.012270686
"10635",NA,0.0001765118,0.01449708
"10636",NA,0.00015412494,0.01532346
"10637",NA,0.00011250832,0.014797574
"10638",NA,7.7205942e-05,0.014129954
"10639",NA,5.1661942e-05,0.013508434
"10640",NA,4.5634702e-05,0.012613014
"10641",NA,3.3293242e-05,0.011985414
"10642",NA,5.9124262e-05,0.01254908
"10643",NA,8.811244e-05,0.01320938
"10644",NA,9.040854e-05,0.01317426
"10645",NA,7.548398e-05,0.01338196
"10646",NA,6.9169744e-05,0.01442378
"10647",NA,4.0755624e-05,0.01527982
"10648",NA,1.2341468e-05,0.01576084
"10649",NA,8.036288e-06,0.01567678
"10650",NA,2.4108888e-05,0.01500268
"10651",NA,4.6208644e-05,0.013400648
"10652",NA,5.1661864e-05,0.011490384
"10653",NA,6.170724e-05,0.009084902
"10654",NA,6.57254e-05,0.007217076
"10655",NA,5.539302e-05,0.005533006
"10656",NA,4.333864e-05,0.004152698
"10657",NA,5.510608e-05,0.003077568
"10658",NA,6.773446e-05,0.0025598
"10659",NA,9.270438e-05,0.002230662
"10660",NA,0.00011652636,0.002143556
"10661",NA,0.00012915474,0.002151678
"10662",NA,0.00012743266,0.002209344
"10663",NA,0.00011997048,0.0022065
"10664",NA,8.8973334e-05,0.002122642
"10665",NA,5.9985156e-05,0.00199655
"10666",NA,4.6208736e-05,0.002107414
"10667",NA,5.4819076e-05,0.002657668
"10668",NA,6.5438456e-05,0.003254624
"10669",NA,8.8973402e-05,0.00382031
"10670",NA,0.00011107318,0.00433747
"10671",NA,0.00011939648,0.004956558
"10672",NA,9.758366e-05,0.005581332
"10673",NA,7.835396e-05,0.006432502
"10674",NA,5.4532004e-05,0.007608758
"10675",NA,3.1858204e-05,0.008929166
"10676",NA,1.3489524e-05,0.010077392
"10677",NA,9.184354e-06,0.011115372
"10678",NA,1.4063534e-05,0.01191212
"10679",NA,0.00019488029,0.0121253
"10680",NA,0.00064979229,0.011677786
"10681",NA,0.00124447829,0.010703164
"10682",NA,0.00180127928,0.008842034
"10683",NA,0.0021035008,0.006690968
"10684",NA,0.002227202,0.005095644
"10685",NA,0.002275132,0.00400488
"10686",NA,0.002299242,0.003261122
"10687",NA,0.00232909,0.00357422
"10688",NA,0.002502732,0.004444882
"10689",NA,0.00254234,0.00500062
"10690",NA,0.0021778372,0.005365088
"10691",NA,0.0015963526,0.005460114
"10692",NA,0.0010326644,0.005028438
"10693",NA,0.0005645502,0.00414275
"10694",NA,0.0002603188,0.003226606
"10695",NA,0.000210666,0.002497874
"10696",NA,0.0002709382,0.002010156
"10697",NA,0.0003234612,0.001546602
"10698",NA,0.0004675406,0.001227414
"10699",NA,0.000666438,0.001121626
"10700",NA,0.0009037956,0.0010420318
