"","slidedFather","slidedMother","slidedChild","video","frame_index"
"7722",0.01731982,NA,0.07411682,"LACL",7722
"7723",0.0180454,NA,0.0743257,"LACL",7723
"7724",0.02006788,NA,0.07379228,"LACL",7724
"7725",0.02269314,NA,0.07377782,"LACL",7725
"7726",0.02476128,NA,0.07439076,"LACL",7726
"7727",0.02630278,NA,0.07448214,"LACL",7727
"7728",0.02707126,NA,0.0730578,"LACL",7728
"7729",0.02723126,NA,0.07062846,"LACL",7729
"7730",0.02695084,NA,0.06583626,"LACL",7730
"7731",0.02625182,NA,0.05840366,"LACL",7731
"7732",0.02440864,NA,0.04912896,"LACL",7732
"7733",0.0215803,NA,0.04122298,"LACL",7733
"7734",0.01889658,NA,0.03459212,"LACL",7734
"7735",0.01673476,NA,0.02877164,"LACL",7735
"7736",0.01505216,NA,0.025361,"LACL",7736
"7737",0.01419334,NA,0.0242831,"LACL",7737
"7738",0.0140914,NA,0.02296982,"LACL",7738
"7739",0.01346658,NA,0.0223916,"LACL",7739
"7740",0.011746784,NA,0.0242353,"LACL",7740
"7741",0.009844938,NA,0.0263415,"LACL",7741
"7742",0.007958646,NA,0.02912352,"LACL",7742
"7743",0.005878504,NA,0.0333132,"LACL",7743
"7744",0.004241744,NA,0.03842152,"LACL",7744
"7745",0.003382728,NA,0.0436419,"LACL",7745
"7746",0.00276656,NA,0.0492039,"LACL",7746
"7747",0.002333018,NA,0.05414632,"LACL",7747
"7748",0.002313536,NA,0.05743282,"LACL",7748
"7749",0.002529816,NA,0.05938094,"LACL",7749
"7750",0.002755148,NA,0.06044316,"LACL",7750
"7751",0.002929902,NA,0.06020236,"LACL",7751
"7752",0.003295942,NA,0.05876516,"LACL",7752
"7753",0.003547054,NA,0.05690078,"LACL",7753
"7754",0.003491164,NA,0.05431942,"LACL",7754
"7755",0.003251072,NA,0.05135004,"LACL",7755
"7756",0.003020624,NA,0.04847886,"LACL",7756
"7757",0.002645334,NA,0.04601236,"LACL",7757
"7758",0.0027886,NA,0.04367,"LACL",7758
"7759",0.003166842,NA,0.04284094,"LACL",7759
"7760",0.003755066,NA,0.04343662,"LACL",7760
"7761",0.004416104,NA,0.04418876,"LACL",7761
"7762",0.00522533,NA,0.04629816,"LACL",7762
"7763",0.00595761,NA,0.04955554,"LACL",7763
"7764",0.00667631,NA,0.0511032,"LACL",7764
"7765",0.007391664,NA,0.05053824,"LACL",7765
"7766",0.00814992,NA,0.0495455,"LACL",7766
"7767",0.008949898,NA,0.04680346,"LACL",7767
"7768",0.009611324,NA,0.04255574,"LACL",7768
"7769",0.010261332,NA,0.03883722,"LACL",7769
"7770",0.010932206,NA,0.03588852,"LACL",7770
"7771",0.01171368,NA,0.03278216,"LACL",7771
"7772",0.01252152,NA,0.03087782,"LACL",7772
"7773",0.01324456,NA,0.0303719,"LACL",7773
"7774",0.01384184,NA,0.0316193,"LACL",7774
"7775",0.01427008,NA,0.03408378,"LACL",7775
"7776",0.01433798,NA,0.03796316,"LACL",7776
"7777",0.01424924,NA,0.04218096,"LACL",7777
"7778",0.01398396,NA,0.04661126,"LACL",7778
"7779",0.01374388,NA,0.04882752,"LACL",7779
"7780",0.01363682,NA,0.0480776,"LACL",7780
"7781",0.01392788,NA,0.04462238,"LACL",7781
"7782",0.01443048,NA,0.04108262,"LACL",7782
"7783",0.01438462,NA,0.03760672,"LACL",7783
"7784",0.013477974,NA,0.03380888,"LACL",7784
"7785",0.01178198,NA,0.03358534,"LACL",7785
"7786",0.009659534,NA,0.037579,"LACL",7786
"7787",0.007091156,NA,0.04079682,"LACL",7787
"7788",0.004754004,NA,0.04317454,"LACL",7788
"7789",0.0030582114,NA,0.04694084,"LACL",7789
"7790",0.0023408894,NA,0.05167198,"LACL",7790
"7791",0.0020222754,NA,0.0565672,"LACL",7791
"7792",0.0019703214,NA,0.06229992,"LACL",7792
"7793",0.0023584034,NA,0.0662289,"LACL",7793
"7794",0.002853542,NA,0.0649351,"LACL",7794
"7795",0.00294466,NA,0.05815562,"LACL",7795
"7796",0.002911796,NA,0.05010364,"LACL",7796
"7797",0.003146378,NA,0.04123442,"LACL",7797
"7798",0.003428978,NA,0.03251504,"LACL",7798
"7799",0.003564374,NA,0.02887064,"LACL",7799
"7800",0.003729682,NA,0.02906284,"LACL",7800
"7801",0.003929626,NA,0.02869148,"LACL",7801
"7802",0.00386606,NA,0.02817372,"LACL",7802
"7803",0.003688746,NA,0.02897186,"LACL",7803
"7804",0.003660408,NA,0.02972118,"LACL",7804
"7805",0.0035012,NA,0.03043476,"LACL",7805
"7806",0.002948794,NA,0.03120518,"LACL",7806
"7807",0.0023593894,NA,0.03235458,"LACL",7807
"7808",0.001734562,NA,0.0339173,"LACL",7808
"7809",0.001151258,NA,0.03558226,"LACL",7809
"7810",0.000835794,NA,0.03727752,"LACL",7810
"7811",0.000890896,NA,0.03920074,"LACL",7811
"7812",0.0009544606,NA,0.04053832,"LACL",7812
"7813",0.001143976,NA,0.04038588,"LACL",7813
"7814",0.002034478,NA,0.03930054,"LACL",7814
"7815",0.00478018,NA,0.03717086,"LACL",7815
"7816",0.008863704,NA,0.03363752,"LACL",7816
"7817",0.01523832,NA,0.0289827,"LACL",7817
"7818",0.024053616,NA,0.023649046,"LACL",7818
"7819",0.03206754,NA,0.017610258,"LACL",7819
"7820",0.0370817,NA,0.011794196,"LACL",7820
"7821",0.038083,NA,0.007907384,"LACL",7821
"7822",0.03517396,NA,0.006289244,"LACL",7822
"7823",0.03148402,NA,0.006853798,"LACL",7823
"7824",0.03002734,NA,0.008463306,"LACL",7824
"7825",0.03108198,NA,0.010028034,"LACL",7825
"7826",0.03169382,NA,0.009962158,"LACL",7826
"7827",0.0312717,NA,0.008879436,"LACL",7827
"7828",0.02998564,NA,0.007524184,"LACL",7828
"7829",0.02646968,NA,0.006470594,"LACL",7829
"7830",0.01988508,NA,0.006313942,"LACL",7830
"7831",0.015295198,NA,0.00732095,"LACL",7831
"7832",0.014862038,NA,0.008761152,"LACL",7832
"7833",0.014408218,NA,0.009847284,"LACL",7833
"7834",0.014369458,NA,0.010346768,"LACL",7834
"7835",0.015647258,NA,0.009393188,"LACL",7835
"7836",0.01734246,NA,0.0073315808,"LACL",7836
"7837",0.01743654,NA,0.0052470908,"LACL",7837
"7838",0.01620284,NA,0.0038649228,"LACL",7838
"7839",0.014198664,NA,0.0033640328,"LACL",7839
"7840",0.011899488,NA,0.0038360028,"LACL",7840
"7841",0.009579262,NA,0.00462148,"LACL",7841
"7842",0.007266904,NA,0.005116946,"LACL",7842
"7843",0.005460504,NA,0.005126588,"LACL",7843
"7844",0.003919984,NA,0.00491812,"LACL",7844
"7845",0.00279431,NA,0.004402368,"LACL",7845
"7846",0.002226946,NA,0.004064156,"LACL",7846
"7847",0.001793994,NA,0.003570094,"LACL",7847
"7848",0.001463968,NA,0.00314733,"LACL",7848
"7849",0.001484434,NA,0.00260587,"LACL",7849
"7850",0.001447436,NA,0.002282722,"LACL",7850
"7851",0.0013820998,NA,0.002225284,"LACL",7851
"7852",0.001314206,NA,0.002746862,"LACL",7852
"7853",0.001255954,NA,0.002973406,"LACL",7853
"7854",0.00123903,NA,0.0027263756,"LACL",7854
"7855",0.001460622,NA,0.0023706918,"LACL",7855
"7856",0.0016269142,NA,0.0019748396,"LACL",7856
"7857",0.0015989692,NA,0.0012506176,"LACL",7857
"7858",0.0015405212,NA,0.0009210436,"LACL",7858
"7859",0.0012276148,NA,0.001286166,"LACL",7859
"7860",0.0009948048,NA,0.0030750298,"LACL",7860
"7861",0.0009963788,NA,0.006583862,"LACL",7861
"7862",0.000979848,NA,0.012250512,"LACL",7862
"7863",0.0008422868,NA,0.019541132,"LACL",7863
"7864",0.0009517052,NA,0.027250104,"LACL",7864
"7865",0.0009688272,NA,0.03408642,"LACL",7865
"7866",0.0008190662,NA,0.03972936,"LACL",7866
"7867",0.0007785262,NA,0.04370394,"LACL",7867
"7868",0.0007617986,NA,0.0454948,"LACL",7868
"7869",0.0006458858,NA,0.04603002,"LACL",7869
"7870",0.0005246586,NA,0.04623308,"LACL",7870
"7871",0.0004394458,NA,0.04535624,"LACL",7871
"7872",0.0004799858,NA,0.04336252,"LACL",7872
"7873",0.0005539812,NA,0.04096452,"LACL",7873
"7874",0.0005134412,NA,0.03799594,"LACL",7874
"7875",0.0004561736,NA,0.03372772,"LACL",7875
"7876",0.0004530248,NA,0.0287405,"LACL",7876
"7877",0.0003817846,NA,0.0235141,"LACL",7877
"7878",0.0003044436,NA,0.0193686,"LACL",7878
"7879",0.0002784666,NA,0.01659884,"LACL",7879
"7880",0.0003290432,NA,0.0150058,"LACL",7880
"7881",0.0004231118,NA,0.01389456,"LACL",7881
"7882",0.0006702876,NA,0.01338482,"LACL",7882
"7883",0.00092632,NA,0.01283192,"LACL",7883
"7884",0.0009867364,NA,0.0116996,"LACL",7884
"7885",0.0009450156,NA,0.010131456,"LACL",7885
"7886",0.0008962102,NA,0.008884864,"LACL",7886
"7887",0.0007417252,NA,0.007568174,"LACL",7887
"7888",0.0005368598,NA,0.005988586,"LACL",7888
"7889",0.0004821504,NA,0.004789382,"LACL",7889
"7890",0.000529775,NA,0.00381552,"LACL",7890
"7891",0.000521116,NA,0.00298887,"LACL",7891
"7892",0.0004414136,NA,0.00233916,"LACL",7892
"7893",0.000374503,NA,0.001943308,"LACL",7893
"7894",0.0003540362,NA,0.001880848,"LACL",7894
"7895",0.0004311804,NA,0.002540398,"LACL",7895
"7896",0.0009631208,NA,0.003639986,"LACL",7896
"7897",0.0025815722,NA,0.004615858,"LACL",7897
"7898",0.0056460762,NA,0.005353134,"LACL",7898
"7899",0.0101263278,NA,0.005690742,"LACL",7899
"7900",0.014957682,NA,0.005307744,"LACL",7900
"7901",0.01805112,NA,0.004230248,"LACL",7901
"7902",0.01869996,NA,0.00350241,"LACL",7902
"7903",0.01759614,NA,0.002901302,"LACL",7903
"7904",0.015035242,NA,0.002214236,"LACL",7904
"7905",0.012011662,NA,0.0016153384,"LACL",7905
"7906",0.010315482,NA,0.0015454464,"LACL",7906
"7907",0.00989591,NA,0.0012353534,"LACL",7907
"7908",0.009683564,NA,0.000844121,"LACL",7908
"7909",0.009641646,NA,0.0007043374,"LACL",7909
"7910",0.009660146,NA,0.0006547304,"LACL",7910
"7911",0.009914206,NA,0.0005442706,"LACL",7911
"7912",0.010446938,NA,0.0005741956,"LACL",7912
"7913",0.011089864,NA,0.000720204,"LACL",7913
"7914",0.0111617,NA,0.0011351356,"LACL",7914
"7915",0.01092298,NA,0.0018376662,"LACL",7915
"7916",0.009978946,NA,0.002316866,"LACL",7916
"7917",0.008355372,NA,0.00281876,"LACL",7917
"7918",0.006745388,NA,0.003279082,"LACL",7918
"7919",0.00587633,NA,0.003140906,"LACL",7919
"7920",0.00639745,NA,0.0024879824,"LACL",7920
"7921",0.008751924,NA,0.0019027402,"LACL",7921
"7922",0.012371398,NA,0.0014038586,"LACL",7922
"7923",0.015502022,NA,0.0008519554,"LACL",7923
"7924",0.0177642,NA,0.0005368398,"LACL",7924
"7925",0.01854114,NA,0.0004619272,"LACL",7925
"7926",0.01777638,NA,0.00044726598,"LACL",7926
"7927",0.01616226,NA,0.00030206026,"LACL",7927
"7928",0.01480596,NA,0.00019039432,"LACL",7928
"7929",0.01355846,NA,0.00011086254,"LACL",7929
"7930",0.012286772,NA,6.547314e-05,"LACL",7930
"7931",0.01090704,NA,0.00014681256,"LACL",7931
"7932",0.009392496,NA,0.00024281308,"LACL",7932
"7933",0.00805939,NA,0.00036291422,"LACL",7933
"7934",0.006935098,NA,0.0005494926,"LACL",7934
"7935",0.00570768,NA,0.0007744302,"LACL",7935
"7936",0.0044596,NA,0.0009634182,"LACL",7936
"7937",0.003378206,NA,0.0010403392,"LACL",7937
"7938",0.002324952,NA,0.0009577948,"LACL",7938
"7939",0.0013704898,NA,0.0007848734,"LACL",7939
"7940",0.0008188696,NA,0.0006059276,"LACL",7940
"7941",0.0005669698,NA,0.0004936596,"LACL",7941
"7942",0.0004915962,NA,0.0004257762,"LACL",7942
"7943",0.0006020002,NA,0.0005193666,"LACL",7943
"7944",0.0020722644,NA,0.0005938774,"LACL",7944
"7945",0.0055972706,NA,0.0005830322,"LACL",7945
"7946",0.0108222024,NA,0.000454496,"LACL",7946
"7947",0.016351774,NA,0.0005754012,"LACL",7947
"7948",0.02103079,NA,0.0008105832,"LACL",7948
"7949",0.02385108,NA,0.0015370148,"LACL",7949
"7950",0.0245808,NA,0.0023038138,"LACL",7950
"7951",0.0236722,NA,0.003086278,"LACL",7951
"7952",0.02222044,NA,0.003599418,"LACL",7952
"7953",0.02174854,NA,0.00392136,"LACL",7953
"7954",0.02354174,NA,0.003721324,"LACL",7954
"7955",0.02649978,NA,0.00331262,"LACL",7955
"7956",0.02966682,NA,0.002818558,"LACL",7956
"7957",0.03523124,NA,0.002450222,"LACL",7957
"7958",0.04362202,NA,0.00221966,"LACL",7958
"7959",0.0532615,NA,0.002988268,"LACL",7959
"7960",0.06263078,NA,0.0050798,"LACL",7960
"7961",0.07077874,NA,0.00888428,"LACL",7961
"7962",0.07406148,NA,0.0147628,"LACL",7962
"7963",0.06862066,NA,0.022181554,"LACL",7963
"7964",0.05753336,NA,0.03033798,"LACL",7964
"7965",0.04503818,NA,0.03827428,"LACL",7965
"7966",0.032395,NA,0.0450636,"LACL",7966
"7967",0.02219132,NA,0.04940392,"LACL",7967
"7968",0.01720806,NA,0.05142656,"LACL",7968
"7969",0.014462352,NA,0.05116908,"LACL",7969
"7970",0.011655448,NA,0.04938684,"LACL",7970
"7971",0.00977703,NA,0.0474341,"LACL",7971
"7972",0.00936633,NA,0.04622966,"LACL",7972
"7973",0.01062739,NA,0.04590188,"LACL",7973
"7974",0.012399938,NA,0.04493364,"LACL",7974
"7975",0.013491762,NA,0.041421,"LACL",7975
"7976",0.014028228,NA,0.03649042,"LACL",7976
"7977",0.013326838,NA,0.03232886,"LACL",7977
"7978",0.011196326,NA,0.02675722,"LACL",7978
"7979",0.008900302,NA,0.02187566,"LACL",7979
"7980",0.007663636,NA,0.0217439,"LACL",7980
"7981",0.007129728,NA,0.02637302,"LACL",7981
"7982",0.006515922,NA,0.03279682,"LACL",7982
"7983",0.005834024,NA,0.04206168,"LACL",7983
"7984",0.005193452,NA,0.05187884,"LACL",7984
"7985",0.004715434,NA,0.05854606,"LACL",7985
"7986",0.004118354,NA,0.0616494,"LACL",7986
"7987",0.003437242,NA,0.06147368,"LACL",7987
"7988",0.002829142,NA,0.05835868,"LACL",7988
"7989",0.002217696,NA,0.05374884,"LACL",7989
"7990",0.001862872,NA,0.04975458,"LACL",7990
"7991",0.002407014,NA,0.04522408,"LACL",7991
"7992",0.003809776,NA,0.0412256,"LACL",7992
"7993",0.005529586,NA,0.03910596,"LACL",7993
"7994",0.007442248,NA,0.03885432,"LACL",7994
"7995",0.008912512,NA,0.0396436,"LACL",7995
"7996",0.00917366,NA,0.041607,"LACL",7996
"7997",0.00818791,NA,0.04361918,"LACL",7997
"7998",0.006644822,NA,0.04464164,"LACL",7998
"7999",0.004908096,NA,0.04555084,"LACL",7999
"8000",0.003427206,NA,0.0467629,"LACL",8000
"8001",0.0022257658,NA,0.04761484,"LACL",8001
"8002",0.0014183102,NA,0.04835112,"LACL",8002
"8003",0.0009180547,NA,0.04856944,"LACL",8003
"8004",0.0006016061,NA,0.04598666,"LACL",8004
"8005",0.0004238989,NA,0.04165378,"LACL",8005
"8006",0.0005848791,NA,0.03675454,"LACL",8006
"8007",0.0008521287,NA,0.0322628,"LACL",8007
"8008",0.0011935702,NA,0.02951352,"LACL",8008
"8009",0.0014192948,NA,0.02998026,"LACL",8009
"8010",0.0014627868,NA,0.03136686,"LACL",8010
"8011",0.0012896052,NA,0.03129878,"LACL",8011
"8012",0.00103928,NA,0.0293366,"LACL",8012
"8013",0.000722438,NA,0.027178,"LACL",8013
"8014",0.0004782146,NA,0.02405156,"LACL",8014
"8015",0.00030227876,NA,0.02050878,"LACL",8015
"8016",0.0001658991,NA,0.01897176,"LACL",8016
"8017",0.0001621601,NA,0.0195104,"LACL",8017
"8018",0.0002428465,NA,0.01944512,"LACL",8018
"8019",0.0004742779,NA,0.01940074,"LACL",8019
"8020",0.00070354494,NA,0.01959354,"LACL",8020
"8021",0.0009198242,NA,0.01889744,"LACL",8021
"8022",0.0012439464,NA,0.0171622,"LACL",8022
"8023",0.001764866,NA,0.01529984,"LACL",8023
"8024",0.002075214,NA,0.01389276,"LACL",8024
"8025",0.002166332,NA,0.01364372,"LACL",8025
"8026",0.0020763958,NA,0.01369172,"LACL",8026
"8027",0.0017520768,NA,0.01336014,"LACL",8027
"8028",0.0012421778,NA,0.012413186,"LACL",8028
"8029",0.0008472084,NA,0.011566456,"LACL",8029
"8030",0.0005750384,NA,0.010476096,"LACL",8030
"8031",0.0005488646,NA,0.009596436,"LACL",8031
"8032",0.0006456882,NA,0.009314254,"LACL",8032
"8033",0.0006502146,NA,0.00931084,"LACL",8033
"8034",0.0005278074,NA,0.008760144,"LACL",8034
"8035",0.0004957296,NA,0.007651528,"LACL",8035
"8036",0.0004479082,NA,0.006734096,"LACL",8036
"8037",0.0003156612,NA,0.006014696,"LACL",8037
"8038",0.00018616928,NA,0.005079996,"LACL",8038
"8039",0.000133427842,NA,0.00417522,"LACL",8039
"8040",0.000113551462,NA,0.003731568,"LACL",8040
"8041",6.7894662e-05,NA,0.004360792,"LACL",8041
"8042",3.6604082e-05,NA,0.005106904,"LACL",8042
"8043",4.5263102e-05,NA,0.006893352,"LACL",8043
"8044",4.4082324e-05,NA,0.008912174,"LACL",8044
"8045",6.9862704e-05,NA,0.010347764,"LACL",8045
"8046",0.000178887704,NA,0.010378894,"LACL",8046
"8047",0.000390246684,NA,0.009991478,"LACL",8047
"8048",0.000638012184,NA,0.008558304,"LACL",8048
"8049",0.0008318564,NA,0.006670228,"LACL",8049
"8050",0.000902703,NA,0.005179408,"LACL",8050
"8051",0.0007995819,NA,0.0035943962,"LACL",8051
"8052",0.0005787766962,NA,0.0025058542,"LACL",8052
"8053",0.0003160546962,NA,0.0026135022,"LACL",8053
"8054",0.0001218168882,NA,0.0033989802,"LACL",8054
"8055",1.67276802e-05,NA,0.0042499302,"LACL",8055
"8056",1.1807764e-06,NA,0.0050577,"LACL",8056
"8057",2.3615542e-06,NA,0.005268178,"LACL",8057
"8058",3.5423302e-06,NA,0.004796612,"LACL",8058
"8059",4.1327182e-06,NA,0.004255152,"LACL",8059
"8060",3.7391262e-06,NA,0.003661676,"LACL",8060
"8061",3.54233e-06,NA,0.003713894,"LACL",8061
"8062",2.558348e-06,NA,0.00461184,"LACL",8062
"8063",2.558348e-06,NA,0.005565216,"LACL",8063
"8064",2.361552e-06,NA,0.006053052,"LACL",8064
"8065",2.755144e-06,NA,0.00643103,"LACL",8065
"8066",2.9519402e-06,NA,0.00596127,"LACL",8066
"8067",2.7551444e-06,NA,0.00469318,"LACL",8067
"8068",2.3615524e-06,NA,0.0032915332,"LACL",8068
"8069",1.9679604e-06,NA,0.0021694512,"LACL",8069
"8070",2.3615524e-06,NA,0.0011449762,"LACL",8070
"8071",2.3615524e-06,NA,0.00075033,"LACL",8071
"8072",3.5423302e-06,NA,0.000621392,"LACL",8072
"8073",3.7391262e-06,NA,0.000672204,"LACL",8073
"8074",4.7231082e-06,NA,0.000681041,"LACL",8074
"8075",4.9199042e-06,NA,0.0007220118,"LACL",8075
"8076",6.100682e-06,NA,0.0006085382,"LACL",8076
"8077",5.510292e-06,NA,0.0005257934,"LACL",8077
"8078",8.265432e-06,NA,0.0007641882,"LACL",8078
"8079",1.6727658e-05,NA,0.0009933432,"LACL",8079
"8080",1.7514844e-05,NA,0.0013821654,"LACL",8080
"8081",1.6924454e-05,NA,0.0018609632,"LACL",8081
"8082",1.6924454e-05,NA,0.00228192,"LACL",8082
"8083",1.3972518e-05,NA,0.00261029,"LACL",8083
"8084",4.723106e-06,NA,0.003123834,"LACL",8084
"8085",3.542328e-06,NA,0.002955332,"LACL",8085
"8086",3.739124e-06,NA,0.002574744,"LACL",8086
"8087",3.345532e-06,NA,0.0021511764,"LACL",8087
"8088",3.148736e-06,NA,0.0015625204,"LACL",8088
"8089",1.4956508e-05,NA,0.0009359056,"LACL",8089
"8090",1.751486e-05,NA,0.0007424978,"LACL",8090
"8091",1.7711656e-05,NA,0.000602313,"LACL",8091
"8092",1.849884e-05,NA,0.000481007,"LACL",8092
"8093",1.8892432e-05,NA,0.0003771738,"LACL",8093
"8094",6.494272e-06,NA,0.0002313656,"LACL",8094
"8095",9.249412e-06,NA,0.0002018424,"LACL",8095
"8096",0.000138347636,NA,0.0007021292,"LACL",8096
"8097",0.00031290586,NA,0.0014448268,"LACL",8097
"8098",0.00054335388,NA,0.002305016,"LACL",8098
"8099",0.00070452988,NA,0.003200351,"LACL",8099
"8100",0.00078069,NA,0.004037242,"LACL",8100
"8101",0.00066418674,NA,0.004488926,"LACL",8101
"8102",0.00054827374,NA,0.004622082,"LACL",8102
"8103",0.00039359234,NA,0.005004076,"LACL",8103
"8104",0.00028181214,NA,0.005624264,"LACL",8104
"8105",0.00025799974,NA,0.005391694,"LACL",8105
"8106",0.0002887,NA,0.004737566,"LACL",8106
"8107",0.00023221954,NA,0.004085446,"LACL",8107
"8108",0.00016078244,NA,0.003000318,"LACL",8108
"8109",0.000113157806,NA,0.00173765,"LACL",8109
"8110",5.7858146e-05,NA,0.001740462,"LACL",8110
"8111",1.4956516e-05,NA,0.00256711,"LACL",8111
"8112",1.2004568e-05,NA,0.003765912,"LACL",8112
"8113",6.691068e-06,NA,0.005200296,"LACL",8113
"8114",5.51029e-06,NA,0.006568604,"LACL",8114
"8115",2.7551462e-06,NA,0.00747619,"LACL",8115
"8116",1.3775724e-06,NA,0.007936912,"LACL",8116
"8117",9.839804e-07,NA,0.007870634,"LACL",8117
"8118",9.839804e-07,NA,0.007271736,"LACL",8118
"8119",5.903886e-07,NA,0.006295262,"LACL",8119
"8120",7.871844e-07,NA,0.004969532,"LACL",8120
"8121",1.3775722e-06,NA,0.0034875498,"LACL",8121
"8122",1.9679602e-06,NA,0.002213234,"LACL",8122
"8123",1.9679602e-06,NA,0.001277329,"LACL",8123
"8124",1.9679602e-06,NA,0.0007529418,"LACL",8124
"8125",1.9679602e-06,NA,0.0011206758,"LACL",8125
"8126",1.1807762e-06,NA,0.00270368,"LACL",8126
"8127",7.871844e-07,NA,0.0044511698,"LACL",8127
"8128",7.871844e-07,NA,0.0061763668,"LACL",8128
"8129",7.871844e-07,NA,0.007736476,"LACL",8129
"8130",5.903886e-07,NA,0.008767778,"LACL",8130
"8131",5.903886e-07,NA,0.008648882,"LACL",8131
"8132",9.839804e-07,NA,0.008330354,"LACL",8132
"8133",9.839804e-07,NA,0.007783874,"LACL",8133
"8134",1.5743682e-06,NA,0.006763818,"LACL",8134
"8135",1.5743682e-06,NA,0.005493518,"LACL",8135
"8136",1.7711644e-06,NA,0.00430255,"LACL",8136
"8137",1.3775726e-06,NA,0.003296352,"LACL",8137
"8138",2.3615526e-06,NA,0.002627562,"LACL",8138
"8139",1.9679606e-06,NA,0.002417486,"LACL",8139
"8140",2.3615524e-06,NA,0.00263881,"LACL",8140
"8141",2.1647562e-06,NA,0.002508064,"LACL",8141
"8142",2.361552e-06,NA,0.002312046,"LACL",8142
"8143",1.5743682e-06,NA,0.002233318,"LACL",8143
"8144",1.3775724e-06,NA,0.002172464,"LACL",8144
"8145",9.839806e-07,NA,0.0016759926,"LACL",8145
"8146",4.9199006e-06,NA,0.0016050966,"LACL",8146
"8147",8.8558286e-06,NA,0.0015454486,"LACL",8147
"8148",3.68008324e-05,NA,0.0012713046,"LACL",8148
"8149",6.71074362e-05,NA,0.0011967926,"LACL",8149
"8150",9.643004e-05,NA,0.001448242,"LACL",8150
"8151",9.4462082e-05,NA,0.001649682,"LACL",8151
"8152",9.0132562e-05,NA,0.001939692,"LACL",8152
"8153",6.1990762e-05,NA,0.002275494,"LACL",8153
"8154",3.1880954e-05,NA,0.002295578,"LACL",8154
"8155",2.5583502e-06,NA,0.002205804,"LACL",8155
"8156",1.1807762e-06,NA,0.002055376,"LACL",8156
"8157",2.3615522e-06,NA,0.0016362266,"LACL",8157
"8158",3.7391262e-06,NA,0.0011628508,"LACL",8158
"8159",4.9199042e-06,NA,0.0008730422,"LACL",8159
"8160",5.1167e-06,NA,0.0006007052,"LACL",8160
"8161",5.1167e-06,NA,0.0003912322,"LACL",8161
"8162",4.329516e-06,NA,0.0003580938,"LACL",8162
"8163",2.951942e-06,NA,0.0002837838,"LACL",8163
"8164",1.5743682e-06,NA,0.0002777588,"LACL",8164
"8165",1.5743682e-06,NA,0.0002779596,"LACL",8165
"8166",1.3775722e-06,NA,0.0002584784,"LACL",8166
"8167",1.3775722e-06,NA,0.000173524,"LACL",8167
"8168",1.7711642e-06,NA,0.0001701098,"LACL",8168
"8169",1.574368e-06,NA,0.0001343606,"LACL",8169
"8170",1.180776e-06,NA,0.0002530558,"LACL",8170
"8171",9.839802e-07,NA,0.000768808,"LACL",8171
"8172",7.871844e-07,NA,0.0012743162,"LACL",8172
"8173",7.871844e-07,NA,0.0018485122,"LACL",8173
"8174",2.1647584e-06,NA,0.002233921,"LACL",8174
"8175",2.5583504e-06,NA,0.0022192598,"LACL",8175
"8176",2.7551462e-06,NA,0.0017424702,"LACL",8176
"8177",2.55835e-06,NA,0.0013036402,"LACL",8177
"8178",2.164758e-06,NA,0.0008033526,"LACL",8178
"8179",1.180776e-06,NA,0.0005002874,"LACL",8179
"8180",7.87184e-07,NA,0.0005936776,"LACL",8180
"8181",7.87184e-07,NA,0.0008035532,"LACL",8181
"8182",1.377572e-06,NA,0.0014042592,"LACL",8182
"8183",1.5743682e-06,NA,0.0024004148,"LACL",8183
"8184",1.3775724e-06,NA,0.003246544,"LACL",8184
"8185",1.5743686e-06,NA,0.00391453,"LACL",8185
"8186",1.3775728e-06,NA,0.004750216,"LACL",8186
"8187",1.3775728e-06,NA,0.00535293,"LACL",8187
"8188",2.1647566e-06,NA,0.005082402,"LACL",8188
"8189",2.1647566e-06,NA,0.004896828,"LACL",8189
"8190",1.9679604e-06,NA,0.004966318,"LACL",8190
"8191",1.9679604e-06,NA,0.004718686,"LACL",8191
"8192",1.7711644e-06,NA,0.004393128,"LACL",8192
"8193",7.871844e-07,NA,0.004460208,"LACL",8193
"8194",7.871844e-07,NA,0.004855256,"LACL",8194
"8195",1.3775724e-06,NA,0.005074972,"LACL",8195
"8196",1.3775724e-06,NA,0.00504846,"LACL",8196
"8197",1.9679604e-06,NA,0.00492615,"LACL",8197
"8198",5.1167004e-06,NA,0.00570279,"LACL",8198
"8199",2.38123442e-05,NA,0.00741414,"LACL",8199
"8200",4.34919562e-05,NA,0.009487788,"LACL",8200
"8201",6.061322e-05,NA,0.010807098,"LACL",8201
"8202",7.537294e-05,NA,0.012195494,"LACL",8202
"8203",8.442556e-05,NA,0.01356642,"LACL",8203
"8204",7.261778e-05,NA,0.012648782,"LACL",8204
"8205",5.2938168e-05,NA,0.010913748,"LACL",8205
"8206",3.6997682e-05,NA,0.011126828,"LACL",8206
"8207",2.2041166e-05,NA,0.011570668,"LACL",8207
"8208",2.4993106e-05,NA,0.010154152,"LACL",8208
"8209",2.6961066e-05,NA,0.00907244,"LACL",8209
"8210",2.8929038e-05,NA,0.008700688,"LACL",8210
"8211",2.8535444e-05,NA,0.007203244,"LACL",8211
"8212",2.932263e-05,NA,0.005298908,"LACL",8212
"8213",1.4759718e-05,NA,0.004418234,"LACL",8213
"8214",6.10069e-06,NA,0.004140072,"LACL",8214
"8215",3.935922e-06,NA,0.003291734,"LACL",8215
