"","slidedFather","slidedMother","slidedChild"
"756",NA,0.0011559404,0.01812394
"757",NA,0.000810867,0.01709722
"758",NA,0.0004973982,0.0166221
"759",NA,0.0002897664,0.0167226
"760",NA,0.0002175546,0.01773732
"761",NA,0.0002910528,0.02022402
"762",NA,0.0004250032,0.02329694
"763",NA,0.0005615258,0.02586626
"764",NA,0.0007325936,0.02775388
"765",NA,0.0009846916,0.02896846
"766",NA,0.0013227828,0.02881604
"767",NA,0.0017529298,0.02799254
"768",NA,0.002150188,0.02759754
"769",NA,0.00237454,0.02766678
"770",NA,0.0021654384,0.02832168
"771",NA,0.00170938272,0.03072238
"772",NA,0.00113113692,0.03528708
"773",NA,0.00076254312,0.0418893
"774",NA,0.00096006912,0.0493569
"775",NA,0.00181172872,0.05541646
"776",NA,0.0030406184,0.05798802
"777",NA,0.0040326602,0.0557802
"778",NA,0.00484702,0.04972624
"779",NA,0.004939628,0.04230636
"780",NA,0.00458647,0.0359227
"781",NA,0.003718088,0.03087506
"782",NA,0.00332818,0.02815778
"783",NA,0.002936986,0.02701354
"784",NA,0.002707672,0.02600358
"785",NA,0.00257666,0.0242011
"786",NA,0.002644278,0.02206504
"787",NA,0.00237509,0.01946698
"788",NA,0.002008518,0.016365868
"789",NA,0.0016807162,0.012905772
"790",NA,0.0013216788,0.009970206
"791",NA,0.000989652,0.007621134
"792",NA,0.0007166072,0.005904348
"793",NA,0.0005771442,0.004805884
"794",NA,0.000582289,0.004230552
"795",NA,0.0007346144,0.003781954
"796",NA,0.0011258072,0.003575102
"797",NA,0.001743742,0.003432734
"798",NA,0.002494709,0.00324291
"799",NA,0.003247698,0.002927468
"800",NA,0.003720106,0.002630172
"801",NA,0.003698058,0.002238522
"802",NA,0.003263318,0.001876462
"803",NA,0.002647956,0.001609594
"804",NA,0.002107192,0.001657328
"805",NA,0.001836352,0.001816444
"806",NA,0.002004478,0.001989796
"807",NA,0.002241692,0.002099224
"808",NA,0.002503344,0.002191344
"809",NA,0.002613408,0.001999568
"810",NA,0.002614144,0.001923918
"811",NA,0.002482216,0.002879736
"812",NA,0.002637482,0.005719262
"813",NA,0.003112648,0.01120767
"814",NA,0.00371864,0.019276282
"815",NA,0.004024758,0.026636976
"816",NA,0.003972206,0.03418302
"817",NA,0.003738848,0.03964884
"818",NA,0.00346323,0.0446359
"819",NA,0.003949054,0.04694478
"820",NA,0.005361686,0.04976448
"821",NA,0.008423254,0.0513428
"822",NA,0.011614728,0.05164818
"823",NA,0.013979712,0.05086124
"824",NA,0.01364162,0.05063372
"825",NA,0.01370594,0.04974184
"826",NA,0.01249432,0.0478785
"827",NA,0.009716826,0.0466734
"828",NA,0.007054726,0.04476568
"829",NA,0.006285568,0.04246602
"830",NA,0.00427943,0.04131508
"831",NA,0.0021694826,0.0425107
"832",NA,0.0015563226,0.0459909
"833",NA,0.0013733126,0.04831344
"834",NA,0.0010107828,0.04768842
"835",NA,0.0008792214,0.04573268
"836",NA,0.0008623168,0.04271978
"837",NA,0.000804989,0.03742816
"838",NA,0.0007048472,0.0317329
"839",NA,0.000884551,0.02819996
"840",NA,0.0013121264,0.02438646
"841",NA,0.0021125204,0.019223822
"842",NA,0.0033307522,0.014445298
"843",NA,0.004593082,0.011270784
"844",NA,0.0052406,0.009257532
"845",NA,0.005060714,0.008528372
"846",NA,0.0042103412,0.00901075
"847",NA,0.0029992756,0.010168114
"848",NA,0.0019216096,0.010960628
"849",NA,0.0015002816,0.01168112
"850",NA,0.0019669936,0.01234998
"851",NA,0.0027929284,0.01302162
"852",NA,0.003484914,0.01319776
"853",NA,0.004076206,0.0139389
"854",NA,0.004481364,0.01492626
"855",NA,0.004469054,0.01590356
"856",NA,0.004196928,0.01725382
"857",NA,0.003882906,0.01923022
"858",NA,0.003395246,0.0219098
"859",NA,0.00270859,0.02457794
"860",NA,0.0019467814,0.02649042
"861",NA,0.00127868302,0.02791744
"862",NA,0.00102144102,0.02932828
"863",NA,0.00078955502,0.02861032
"864",NA,0.00094592302,0.02575012
"865",NA,0.00138893362,0.02292928
"866",NA,0.002256762,0.02080158
"867",NA,0.0036942,0.01940888
"868",NA,0.005905382,0.01922072
"869",NA,0.008096366,0.02038312
"870",NA,0.010017972,0.02189166
"871",NA,0.011358404,0.02250914
"872",NA,0.011368878,0.02188664
"873",NA,0.010171052,0.01987172
"874",NA,0.008235656,0.0185703
"875",NA,0.0060005798,0.01938822
"876",NA,0.0040760218,0.02089984
"877",NA,0.0026112038,0.02319336
"878",NA,0.0016575658,0.02610296
"879",NA,0.0011794612,0.02736082
"880",NA,0.0011890154,0.0268109
"881",NA,0.0010591078,0.02588802
"882",NA,0.0010436738,0.02394762
"883",NA,0.0010379778,0.02228416
"884",NA,0.0010368754,0.02098164
"885",NA,0.0010004944,0.01938264
"886",NA,0.001071236,0.01774122
"887",NA,0.001022544,0.01578744
"888",NA,0.0008639708,0.013193834
"889",NA,0.0007276318,0.012152034
"890",NA,0.0006570736,0.011822074
"891",NA,0.0005541766,0.011657094
"892",NA,0.00039248,0.012159854
"893",NA,0.000376678,0.01318964
"894",NA,0.0004384164,0.0134286
"895",NA,0.0005071372,0.01322092
"896",NA,0.0004928052,0.01298142
"897",NA,0.000519632,0.01297974
"898",NA,0.0005350666,0.01318436
"899",NA,0.0005135684,0.01348306
"900",NA,0.0004880278,0.01404136
"901",NA,0.0005481124,0.01452456
"902",NA,0.0006247342,0.01448184
"903",NA,0.000686105,0.01395788
"904",NA,0.000743066,0.012967162
"905",NA,0.0007623592,0.011215486
"906",NA,0.0008650736,0.009452368
"907",NA,0.0013610016,0.008015022
"908",NA,0.0022661314,0.007281406
"909",NA,0.0033792602,0.008432064
"910",NA,0.004620828,0.01153344
"911",NA,0.00586754,0.014895558
"912",NA,0.00699298,0.018289204
"913",NA,0.00804694,0.0216354
"914",NA,0.008933872,0.02351634
"915",NA,0.008833914,0.0227791
"916",NA,0.007608516,0.0212979
"917",NA,0.00614076,0.0207047
"918",NA,0.00499162,0.01997556
"919",NA,0.004767826,0.02030216
"920",NA,0.005648144,0.0221951
"921",NA,0.007308466,0.0240297
"922",NA,0.008487742,0.02486494
"923",NA,0.008490314,0.0253046
"924",NA,0.007152464,0.02378714
"925",NA,0.005248684,0.02153214
"926",NA,0.0033395706,0.02010512
"927",NA,0.0019023154,0.0186566
"928",NA,0.0011101894,0.01762178
"929",NA,0.0008909814,0.01656378
"930",NA,0.0009826714,0.0154469
"931",NA,0.0012761128,0.0141681
"932",NA,0.00162284,0.01287422
"933",NA,0.001848664,0.011141804
"934",NA,0.001704056,0.010849264
"935",NA,0.0014242112,0.010268624
"936",NA,0.0011699076,0.009009364
"937",NA,0.000863053,0.007678646
"938",NA,0.0005508686,0.00652184
"939",NA,0.000377229,0.004724092
"940",NA,0.000397441,0.003876866
"941",NA,0.0003939498,0.003761856
"942",NA,0.00038954,0.00388608
"943",NA,0.0004279428,0.004098514
"944",NA,0.0005407624,0.004346122
"945",NA,0.0006028684,0.004124196
"946",NA,0.0006809602,0.00387212
"947",NA,0.000696946,0.004345282
"948",NA,0.0006583596,0.00557383
"949",NA,0.0006065436,0.00739753
"950",NA,0.0006533984,0.009977182
"951",NA,0.0007360834,0.012712028
"952",NA,0.0008022318,0.01439336
"953",NA,0.0008312636,0.01455304
"954",NA,0.0008031504,0.013741546
"955",NA,0.000643476,0.012475584
"956",NA,0.0005124658,0.010808776
"957",NA,0.000740494,0.009054864
"958",NA,0.0011267262,0.007671662
"959",NA,0.0015796594,0.006766094
"960",NA,0.0020847758,0.006001774
"961",NA,0.002622414,0.005318688
"962",NA,0.00310989,0.004945182
"963",NA,0.003512844,0.005670698
"964",NA,0.003796362,0.00801222
"965",NA,0.003771924,0.011591222
"966",NA,0.003263134,0.015725196
"967",NA,0.0024667818,0.020227094
"968",NA,0.001713977,0.02435548
"969",NA,0.001284381,0.02608204
"970",NA,0.001221539,0.02582328
"971",NA,0.001420535,0.02389098
"972",NA,0.0015019342,0.02029214
"973",NA,0.001513694,0.01714498
"974",NA,0.0012987116,0.01470324
"975",NA,0.0009247902,0.011944932
"976",NA,0.0006124232,0.009208122
"977",NA,0.0004727768,0.007569498
"978",NA,0.0003544448,0.0051846944
"979",NA,0.0002469538,0.0029288624
"980",NA,0.0003777812,0.0017031044
"981",NA,0.0007790802,0.0016576044
"982",NA,0.0011700896,0.0020570724
"983",NA,0.0013207608,0.002411874
"984",NA,0.0015816782,0.002549776
"985",NA,0.0017262842,0.002853494
"986",NA,0.0016116282,0.00353295
"987",NA,0.0013964622,0.004973926
"988",NA,0.0012796002,0.006962888
"989",NA,0.0010267676,0.010345658
"990",NA,0.0007114616,0.013619826
"991",NA,0.0004465006,0.01580642
"992",NA,0.00030318,0.0170107
"993",NA,0.000396155,0.01782442
"994",NA,0.0006104016,0.0172957
"995",NA,0.0008994336,0.01575562
"996",NA,0.0011342606,0.01436516
"997",NA,0.0014016092,0.0134406
"998",NA,0.00160134,0.01242338
"999",NA,0.001736026,0.0116225
"1000",NA,0.00177939,0.01223804
"1001",NA,0.001701298,0.01336638
"1002",NA,0.0014756596,0.01524312
"1003",NA,0.0015157156,0.01761172
"1004",NA,0.0014934816,0.01976062
"1005",NA,0.0013391356,0.020267
"1006",NA,0.0013200258,0.01936758
"1007",NA,0.0015129582,0.01766558
"1008",NA,0.0014719842,0.01575954
"1009",NA,0.0013060622,0.01374658
"1010",NA,0.0011015528,0.01185253
"1011",NA,0.000905312818,0.010669754
"1012",NA,0.000623263978,0.008922548
"1013",NA,0.000364917778,0.006656662
"1014",NA,0.000365837778,0.004407256
"1015",NA,0.000589271178,0.00315498
"1016",NA,0.00088638696,0.002858242
"1017",NA,0.0011794598,0.002694658
"1018",NA,0.001361368,0.002661158
"1019",NA,0.0012904416,0.002863542
"1020",NA,0.0011002662,0.002937238
"1021",NA,0.0009865282,0.002917976
"1022",NA,0.0008858362,0.003325538
"1023",NA,0.0007726488,0.00410242
"1024",NA,0.0007221188,0.005260344
"1025",NA,0.0007347972,0.006990534
"1026",NA,0.0007050306,0.00914391
"1027",NA,0.0006627696,0.011870958
"1028",NA,0.0005808192,0.014817402
"1029",NA,0.000557851,0.01779958
"1030",NA,0.000620508,0.02048418
"1031",NA,0.0005839426,0.02198324
"1032",NA,0.0004713068,0.02084428
"1033",NA,0.0004325364,0.018084868
"1034",NA,0.000416183,0.014904212
"1035",NA,0.0003099782,0.011837728
"1036",NA,0.0002313352,0.00915395
"1037",NA,0.0002179218,0.007821286
"1038",NA,0.00017749788,0.00741177
"1039",NA,0.00012898914,0.006986622
"1040",NA,0.00012604934,0.006540256
"1041",NA,0.00016481954,0.006134648
"1042",NA,0.00021590074,0.00605202
"1043",NA,0.00023390786,0.005874478
"1044",NA,0.00023960398,0.005437046
"1045",NA,0.00022104566,0.00462304
"1046",NA,0.0001545299,0.0037867
"1047",NA,0.0001130035,0.00299307
"1048",NA,0.0001710669,0.002568758
"1049",NA,0.00019844492,0.002323384
"1050",NA,0.00020505984,0.001967184
"1051",NA,0.0002065298,0.001775128
"1052",NA,0.00016794324,0.001657884
"1053",NA,9.352644e-05,0.001482856
"1054",NA,5.953358e-05,0.001524728
"1055",NA,5.898218e-05,0.001654256
"1056",NA,7.000698e-05,0.00156409
"1057",NA,7.772428e-05,0.001483136
"1058",NA,9.187268e-05,0.00163332
"1059",NA,0.00010510234,0.0018639
"1060",NA,8.544166e-05,0.002234056
"1061",NA,6.780204e-05,0.002722572
"1062",NA,7.68055e-05,0.003027686
"1063",NA,0.0001284379,0.003208018
"1064",NA,0.0002300491,0.003433852
"1065",NA,0.00026753318,0.003624512
"1066",NA,0.00027800666,0.003941908
"1067",NA,0.00028388666,0.004842452
"1068",NA,0.00022986556,0.006037224
"1069",NA,0.00013964656,0.007630348
"1070",NA,0.00015067116,0.00955818
"1071",NA,0.0002054273,0.011967256
"1072",NA,0.0005256945,0.014447518
"1073",NA,0.0012239272,0.01656936
"1074",NA,0.0018892688,0.01829676
"1075",NA,0.0024779882,0.01959592
"1076",NA,0.003402594,0.02065838
"1077",NA,0.004270976,0.0200571
"1078",NA,0.004562396,0.01880956
"1079",NA,0.004728686,0.0172558
"1080",NA,0.005375654,0.01535116
"1081",NA,0.005772178,0.01309114
"1082",NA,0.006024276,0.01287506
"1083",NA,0.00644248,0.01352912
"1084",NA,0.00680354,0.01350902
"1085",NA,0.006557138,0.01353832
"1086",NA,0.006034382,0.013243818
"1087",NA,0.005128702,0.012395198
"1088",NA,0.003958244,0.010367992
"1089",NA,0.002823616,0.008782678
"1090",NA,0.0018223872,0.007255718
"1091",NA,0.0010738084,0.00628064
"1092",NA,0.0007625424,0.00522182
"1093",NA,0.0008064584,0.00520842
"1094",NA,0.0010067404,0.005341018
"1095",NA,0.0011669664,0.005490086
"1096",NA,0.001177991,0.005612076
"1097",NA,0.0010739916,0.005671816
"1098",NA,0.0008709524,0.00601322
"1099",NA,0.0008053564,0.007218036
"1100",NA,0.0008525792,0.009739608
"1101",NA,0.0008288762,0.012083658
"1102",NA,0.0007991096,0.013718938
"1103",NA,0.0009089888,0.01433252
"1104",NA,0.0010675608,0.01412456
"1105",NA,0.0015234328,0.012427324
"1106",NA,0.002410004,0.010600542
"1107",NA,0.003438978,0.008922552
"1108",NA,0.004529508,0.007702372
"1109",NA,0.005536432,0.006497826
"1110",NA,0.00622566,0.005794084
"1111",NA,0.00658139,0.004930946
"1112",NA,0.006619976,0.004554648
"1113",NA,0.00624789,0.004734142
"1114",NA,0.005554986,0.00549539
"1115",NA,0.004527666,0.00609473
"1116",NA,0.003244022,0.007100236
"1117",NA,0.0020592324,0.00817888
"1118",NA,0.0011546549,0.00887369
"1119",NA,0.0005661189,0.008879274
"1120",NA,0.0004409889,0.008651206
"1121",NA,0.0006910669,0.008556852
"1122",NA,0.0010598445,0.008266534
"1123",NA,0.001473638,0.007533202
"1124",NA,0.001928408,0.007009512
"1125",NA,0.002389424,0.006562032
"1126",NA,0.002915118,0.00607547
"1127",NA,0.003416558,0.006207508
"1128",NA,0.003754834,0.006777536
"1129",NA,0.003905322,0.007459226
"1130",NA,0.003734072,0.0083567
"1131",NA,0.003151232,0.008803902
"1132",NA,0.0023897916,0.00901243
"1133",NA,0.0018104428,0.009247476
"1134",NA,0.0014451568,0.009116554
"1135",NA,0.0013826828,0.008793296
"1136",NA,0.0016924788,0.008935664
"1137",NA,0.0022088032,0.00869978
"1138",NA,0.002684336,0.007914524
"1139",NA,0.0028837,0.00731323
"1140",NA,0.00274626,0.007048034
"1141",NA,0.00263638,0.006610882
"1142",NA,0.002644282,0.006384768
"1143",NA,0.002849342,0.00708907
"1144",NA,0.00322804,0.00778695
"1145",NA,0.00385755,0.009031976
"1146",NA,0.00438545,0.010596628
"1147",NA,0.00458077,0.012068882
"1148",NA,0.004254438,0.01383257
"1149",NA,0.003622906,0.01593738
"1150",NA,0.002868816,0.01727562
"1151",NA,0.002080548,0.01806004
"1152",NA,0.0013598992,0.01845698
"1153",NA,0.0008606632,0.01763264
"1154",NA,0.0006236312,0.015517222
"1155",NA,0.0005113628,0.012977226
"1156",NA,0.0004762678,0.010528496
"1157",NA,0.0005019922,0.00856802
"1158",NA,0.0005949674,0.007367664
"1159",NA,0.0006526634,0.007034078
"1160",NA,0.0006697518,0.006952844
"1161",NA,0.0005740206,0.006773908
"1162",NA,0.0004731444,0.0061112
"1163",NA,0.000360876,0.005072196
"1164",NA,0.0002860916,0.004308156
"1165",NA,0.0002019362,0.004001646
"1166",NA,0.00014920122,0.004257628
"1167",NA,0.00015085482,0.004869252
"1168",NA,0.00018613382,0.005870572
"1169",NA,0.00018392902,0.00659888
"1170",NA,0.00016628946,0.006761068
"1171",NA,0.00016132834,0.00633229
"1172",NA,0.00018007034,0.005669302
"1173",NA,0.00019734254,0.004516124
"1174",NA,0.00019091134,0.003945816
"1175",NA,0.0002306003,0.00361223
"1176",NA,0.000270473,0.003180662
"1177",NA,0.000285724,0.003146606
"1178",NA,0.000423716,0.00449826
"1179",NA,0.0008498224,0.007150484
"1180",NA,0.0016798004,0.011226102
"1181",NA,0.002832252,0.017097792
"1182",NA,0.003770088,0.025034376
"1183",NA,0.003865452,0.03473548
"1184",NA,0.0034516566,0.04414654
"1185",NA,0.0026714736,0.05176712
"1186",NA,0.0015250856,0.05675278
"1187",NA,0.0005951506,0.05649734
"1188",NA,0.0003972574,0.0514056
"1189",NA,0.0005708968,0.04659972
"1190",NA,0.0007697098,0.04237978
"1191",NA,0.0009767918,0.03910476
"1192",NA,0.0010497386,0.03869554
"1193",NA,0.0011798298,0.0394431
"1194",NA,0.0012448758,0.03600004
"1195",NA,0.001146204,0.03042398
"1196",NA,0.0009705424,0.02473096
"1197",NA,0.000869115,0.01902842
"1198",NA,0.000728734,0.01341328
"1199",NA,0.0006425572,0.009552876
"1200",NA,0.000779263,0.008104066
"1201",NA,0.0012882386,0.00757004
"1202",NA,0.0019442102,0.00832794
"1203",NA,0.0024493252,0.01124648
"1204",NA,0.002627006,0.016198364
"1205",NA,0.0024331554,0.021683994
"1206",NA,0.001864279,0.02694518
"1207",NA,0.0012257632,0.03140018
"1208",NA,0.0009378352,0.03437148
"1209",NA,0.0011397732,0.03495378
"1210",NA,0.0018014398,0.03373108
"1211",NA,0.0027005062,0.03160394
"1212",NA,0.00354353,0.02814246
"1213",NA,0.004174696,0.02380946
"1214",NA,0.00456056,0.02051464
"1215",NA,0.004622482,0.0183085
"1216",NA,0.00440952,0.0160976
"1217",NA,0.003832926,0.01435372
"1218",NA,0.0029307356,0.01362904
"1219",NA,0.00197342268,0.013047
"1220",NA,0.0011201099,0.01262018
"1221",NA,0.0004578923,0.01255878
"1222",NA,0.0002712081,0.01274722
"1223",NA,0.0004292285,0.01262522
"1224",NA,0.00057199862,0.012058544
"1225",NA,0.000705949,0.011005582
"1226",NA,0.0008781186,0.009887294
"1227",NA,0.0011583308,0.00881311
"1228",NA,0.0015989528,0.008415042
"1229",NA,0.0021889596,0.010238178
"1230",NA,0.002707488,0.01468842
"1231",NA,0.003149396,0.021388908
"1232",NA,0.003346186,0.028938572
"1233",NA,0.00320709,0.0367071
"1234",NA,0.002920264,0.04240824
"1235",NA,0.002674046,0.04467802
"1236",NA,0.002267784,0.0429752
"1237",NA,0.0017529302,0.0395274
"1238",NA,0.001309186,0.03335256
"1239",NA,0.0008981468,0.02691894
"1240",NA,0.0005451722,0.02118544
"1241",NA,0.0004463176,0.01742554
"1242",NA,0.0005806354,0.0143289
"1243",NA,0.0008215256,0.012720418
"1244",NA,0.0011089028,0.01101758
"1245",NA,0.0012847474,0.009117952
"1246",NA,0.001570656,0.007137918
"1247",NA,0.00196773,0.005474734
"1248",NA,0.002121342,0.004138432
"1249",NA,0.00231501,0.003422686
"1250",NA,0.002827476,0.00310194
"1251",NA,0.003128634,0.002900114
"1252",NA,0.003192944,0.002796826
"1253",NA,0.003499614,0.002837304
"1254",NA,0.00377615,0.002668696
"1255",NA,0.00381198,0.002666742
"1256",NA,0.00393858,0.00279543
"1257",NA,0.004097888,0.002959294
"1258",NA,0.004073266,0.003326378
"1259",NA,0.00378938,0.003985178
"1260",NA,0.00334839,0.004924804
"1261",NA,0.002800094,0.005734068
"1262",NA,0.002364066,0.006283718
"1263",NA,0.002007416,0.005984746
"1264",NA,0.001815034,0.00516655
"1265",NA,0.001752194,0.004158252
"1266",NA,0.001828632,0.003366018
"1267",NA,0.002008518,0.002712522
"1268",NA,0.002498384,0.002467426
"1269",NA,0.00290336,0.002750766
"1270",NA,0.003071854,0.00279571
"1271",NA,0.003408108,0.00252186
"1272",NA,0.003444858,0.002402662
"1273",NA,0.002909056,0.002579924
"1274",NA,0.002499304,0.00266367
"1275",NA,0.002335588,0.002746578
"1276",NA,0.001885412,0.002814412
"1277",NA,0.001815588,0.002902346
"1278",NA,0.001867588,0.0034573
"1279",NA,0.001825326,0.004423724
"1280",NA,0.001829184,0.005565736
"1281",NA,0.0017165482,0.006843138
"1282",NA,0.0012296236,0.008120818
"1283",NA,0.0009049456,0.008635018
"1284",NA,0.000695476,0.008797486
"1285",NA,0.0004520134,0.008942366
"1286",NA,0.0003226568,0.009311122
"1287",NA,0.0003015262,0.00997914
"1288",NA,0.000328353,0.010830834
"1289",NA,0.0003349678,0.011389704
"1290",NA,0.0003127348,0.0118369
"1291",NA,0.0002971164,0.011481264
"1292",NA,0.000290869,0.010247404
"1293",NA,0.0002532012,0.008925058
"1294",NA,0.0002899502,0.007991006
"1295",NA,0.000400381,0.007237858
"1296",NA,0.0005052996,0.006711656
"1297",NA,0.000549031,0.006574872
"1298",NA,0.0006640556,0.007013142
"1299",NA,0.0018462734,0.007371854
"1300",NA,0.0045273082,0.007124246
"1301",NA,0.0073992504,0.006929676
"1302",NA,0.0101688456,0.006811594
"1303",NA,0.01409089,0.00650676
"1304",NA,0.01800136,0.006415756
"1305",NA,0.02022504,0.00682583
"1306",NA,0.02222124,0.00728392
"1307",NA,0.0239841,0.00752762
"1308",NA,0.02370738,0.007475418
"1309",NA,0.02118438,0.006991926
"1310",NA,0.01706536,0.006189922
"1311",NA,0.0122508714,0.005455192
"1312",NA,0.0086139914,0.004916428
"1313",NA,0.0066367074,0.004403346
"1314",NA,0.0059143954,0.003833318
"1315",NA,0.0071144354,0.003262452
"1316",NA,0.009273624,0.002657808
"1317",NA,0.010700964,0.002198044
"1318",NA,0.011526528,0.001877298
"1319",NA,0.01273722,0.001759774
"1320",NA,0.01413332,0.00216594
"1321",NA,0.0157501,0.00308798
"1322",NA,0.01756274,0.004120844
"1323",NA,0.01876352,0.005052096
"1324",NA,0.0194772,0.005416948
"1325",NA,0.01972488,0.005305288
"1326",NA,0.01856214,0.004793602
"1327",NA,0.015281184,0.004015324
"1328",NA,0.01276865,0.003174796
"1329",NA,0.01206195,0.002937238
"1330",NA,0.01217129,0.002826136
"1331",NA,0.01317877,0.00274937
"1332",NA,0.015062886,0.002689074
"1333",NA,0.014984242,0.00280604
"1334",NA,0.013875162,0.00303969
"1335",NA,0.014333422,0.003654382
"1336",NA,0.015170182,0.004296432
"1337",NA,0.016630602,0.005203118
"1338",NA,0.01764764,0.006197178
"1339",NA,0.017037424,0.006931628
"1340",NA,0.015742744,0.007278894
"1341",NA,0.014520664,0.007482396
"1342",NA,0.013968504,0.007531248
"1343",NA,0.015197744,0.007786672
"1344",NA,0.015665742,0.008008038
"1345",NA,0.01336048,0.007966724
"1346",NA,0.011463124,0.007878232
"1347",NA,0.010729624,0.007284754
"1348",NA,0.011038144,0.005969668
"1349",NA,0.013080282,0.004489324
"1350",NA,0.015873024,0.003386114
"1351",NA,0.01719324,0.003247376
"1352",NA,0.014573758,0.0055247
"1353",NA,0.01242265,0.010690412
"1354",NA,0.01212353,0.018178104
"1355",NA,0.01259079,0.027688538
"1356",NA,0.01292061,0.03681486
"1357",NA,0.014067732,0.0447774
"1358",NA,0.013950686,0.05035794
"1359",NA,0.012918026,0.05468174
"1360",NA,0.011026746,0.05788054
"1361",NA,0.008410026,0.05847486
"1362",NA,0.0070753,0.05765276
"1363",NA,0.006286114,0.05742468
"1364",NA,0.004667504,0.05448632
"1365",NA,0.003400944,0.04821322
"1366",NA,0.003547758,0.04398462
"1367",NA,0.004753494,0.04261146
"1368",NA,0.006205634,0.04213104
"1369",NA,0.007213484,0.04311506
"1370",NA,0.007133188,0.04749272
"1371",NA,0.0064676616,0.0504389
"1372",NA,0.0054526536,0.04987864
"1373",NA,0.0044635516,0.04795948
"1374",NA,0.0034545976,0.04665388
"1375",NA,0.0031098916,0.04320272
