"","slidedFather","slidedMother","slidedChild","video","frame_index"
"3019",NA,0.004404,0.00012602284,"RAMA054",3019
"3020",NA,0.004447896,0.00014946398,"RAMA054",3020
"3021",NA,0.00465004,0.00012666798,"RAMA054",3021
"3022",NA,0.005159466,0.0001000011,"RAMA054",3022
"3023",NA,0.00573537,0.00011139908,"RAMA054",3023
"3024",NA,0.006009592,0.00012236692,"RAMA054",3024
"3025",NA,0.005872662,0.00010193656,"RAMA054",3025
"3026",NA,0.005417792,8.752782e-05,"RAMA054",3026
"3027",NA,0.004582298,8.752782e-05,"RAMA054",3027
"3028",NA,0.003651242,0.00011397962,"RAMA054",3028
"3029",NA,0.002939132,0.00013419482,"RAMA054",3029
"3030",NA,0.002392132,0.00012473236,"RAMA054",3030
"3031",NA,0.001920823,0.00012623774,"RAMA054",3031
"3032",NA,0.001639555,0.00012172156,"RAMA054",3032
"3033",NA,0.001424585,8.0861e-05,"RAMA054",3033
"3034",NA,0.0011662586,4.645212e-05,"RAMA054",3034
"3035",NA,0.0011207346,4.795752e-05,"RAMA054",3035
"3036",NA,0.0013295636,7.096848e-05,"RAMA054",3036
"3037",NA,0.0014171776,8.516214e-05,"RAMA054",3037
"3038",NA,0.0015013596,9.95709e-05,"RAMA054",3038
"3039",NA,0.001692124,0.00010881838,"RAMA054",3039
"3040",NA,0.001901856,0.00011247432,"RAMA054",3040
"3041",NA,0.001848384,0.00011720552,"RAMA054",3041
"3042",NA,0.001738732,0.00012387232,"RAMA054",3042
"3043",NA,0.001586084,0.00012279704,"RAMA054",3043
"3044",NA,0.001476792,0.00012107652,"RAMA054",3044
"3045",NA,0.001290906,0.0001251626,"RAMA054",3045
"3046",NA,0.001221718,0.0001215068,"RAMA054",3046
"3047",NA,0.001471914,0.0001180658,"RAMA054",3047
"3048",NA,0.002063534,0.00010817322,"RAMA054",3048
"3049",NA,0.002709528,9.053862e-05,"RAMA054",3049
"3050",NA,0.004079376,7.892558e-05,"RAMA054",3050
"3051",NA,0.005739524,5.118326e-05,"RAMA054",3051
"3052",NA,0.007152546,2.279594e-05,"RAMA054",3052
"3053",NA,0.008453932,1.935504e-05,"RAMA054",3053
"3054",NA,0.009365116,2.623684e-05,"RAMA054",3054
"3055",NA,0.009237038,2.0215272e-05,"RAMA054",3055
"3056",NA,0.00860947,1.5268992e-05,"RAMA054",3056
"3057",NA,0.007699008,1.4623824e-05,"RAMA054",3057
"3058",NA,0.006209208,1.0752808e-05,"RAMA054",3058
"3059",NA,0.00494251,1.2903368e-05,"RAMA054",3059
"3060",NA,0.003810574,2.1075496e-05,"RAMA054",3060
"3061",NA,0.0026419664,2.1720664e-05,"RAMA054",3061
"3062",NA,0.0018364604,2.4301332e-05,"RAMA054",3062
"3063",NA,0.0014341584,2.7957288e-05,"RAMA054",3063
"3064",NA,0.0009773018,2.1290548e-05,"RAMA054",3064
"3065",NA,0.0006888078,1.2688308e-05,"RAMA054",3065
"3066",NA,0.0008076734,1.677438e-05,"RAMA054",3066
"3067",NA,0.0010683474,3.354876e-05,"RAMA054",3067
"3068",NA,0.0017334914,3.978538e-05,"RAMA054",3068
"3069",NA,0.003207032,5.010806e-05,"RAMA054",3069
"3070",NA,0.00548915,8.537718e-05,"RAMA054",3070
"3071",NA,0.009002196,0.00011462474,"RAMA054",3071
"3072",NA,0.01292478,0.0001064526,"RAMA054",3072
"3073",NA,0.017320098,0.00010752788,"RAMA054",3073
"3074",NA,0.02215096,0.00010817306,"RAMA054",3074
"3075",NA,0.02563276,7.957068e-05,"RAMA054",3075
"3076",NA,0.0277335,5.655974e-05,"RAMA054",3076
"3077",NA,0.02944856,9.290432e-05,"RAMA054",3077
"3078",NA,0.0288994,0.00011656044,"RAMA054",3078
"3079",NA,0.02524708,0.0001079582,"RAMA054",3079
"3080",NA,0.02168236,0.0001118292,"RAMA054",3080
"3081",NA,0.01902072,0.00010752808,"RAMA054",3081
"3082",NA,0.0161598,6.774262e-05,"RAMA054",3082
"3083",NA,0.01351206,5.505442e-05,"RAMA054",3083
"3084",NA,0.011931938,8.45171e-05,"RAMA054",3084
"3085",NA,0.011375546,9.849568e-05,"RAMA054",3085
"3086",NA,0.010980646,0.00011892594,"RAMA054",3086
"3087",NA,0.010908566,0.0001374208,"RAMA054",3087
"3088",NA,0.011020386,0.00013440996,"RAMA054",3088
"3089",NA,0.011871588,0.00013053896,"RAMA054",3089
"3090",NA,0.0128498,0.00017376536,"RAMA054",3090
"3091",NA,0.0125577,0.00027527196,"RAMA054",3091
"3092",NA,0.0119444,0.00054753296,"RAMA054",3092
"3093",NA,0.01205928,0.0009550638,"RAMA054",3093
"3094",NA,0.01217652,0.0013505516,"RAMA054",3094
"3095",NA,0.011024164,0.0018830296,"RAMA054",3095
"3096",NA,0.009350458,0.002280884,"RAMA054",3096
"3097",NA,0.007453672,0.002528198,"RAMA054",3097
"3098",NA,0.006356066,0.00268605,"RAMA054",3098
"3099",NA,0.006470606,0.002753578,"RAMA054",3099
"3100",NA,0.007384862,0.0027996,"RAMA054",3100
"3101",NA,0.007584476,0.002952504,"RAMA054",3101
"3102",NA,0.007546178,0.002922612,"RAMA054",3102
"3103",NA,0.006994662,0.002690136,"RAMA054",3103
"3104",NA,0.00552365,0.002245615,"RAMA054",3104
"3105",NA,0.004732958,0.0016421684,"RAMA054",3105
"3106",NA,0.00633909,0.0011884004,"RAMA054",3106
"3107",NA,0.008376614,0.0009546344,"RAMA054",3107
"3108",NA,0.008688592,0.0007860304,"RAMA054",3108
"3109",NA,0.00883871,0.000926677,"RAMA054",3109
"3110",NA,0.008212224,0.0010662484,"RAMA054",3110
"3111",NA,0.007505536,0.000889042,"RAMA054",3111
"3112",NA,0.006437726,0.0007286098,"RAMA054",3112
"3113",NA,0.006490656,0.000721943,"RAMA054",3113
"3114",NA,0.00664529,0.0007096848,"RAMA054",3114
"3115",NA,0.006643304,0.000675921,"RAMA054",3115
"3116",NA,0.005659138,0.0007262442,"RAMA054",3116
"3117",NA,0.004964188,0.0006490392,"RAMA054",3117
"3118",NA,0.00494251,0.000513554,"RAMA054",3118
"3119",NA,0.004533706,0.000428607,"RAMA054",3119
"3120",NA,0.003844716,0.0003834452,"RAMA054",3120
"3121",NA,0.003137662,0.0003630148,"RAMA054",3121
"3122",NA,0.0023818344,0.0003980688,"RAMA054",3122
"3123",NA,0.0014341594,0.0003961332,"RAMA054",3123
"3124",NA,0.000808035,0.00031935812,"RAMA054",3124
"3125",NA,0.0005358002,0.00023914232,"RAMA054",3125
"3126",NA,0.0004209082,0.00021763672,"RAMA054",3126
"3127",NA,0.0004476438,0.00018817412,"RAMA054",3127
"3128",NA,0.0005451932,0.00018903432,"RAMA054",3128
"3129",NA,0.000557116,0.0002423682,"RAMA054",3129
"3130",NA,0.0005957744,0.000284089,"RAMA054",3130
"3131",NA,0.0005665096,0.0002982828,"RAMA054",3131
"3132",NA,0.0007735316,0.0002903258,"RAMA054",3132
"3133",NA,0.0015011792,0.0002780676,"RAMA054",3133
"3134",NA,0.0025167788,0.00021656158,"RAMA054",3134
"3135",NA,0.0036346232,0.000156776,"RAMA054",3135
"3136",NA,0.005078176,0.0001077432,"RAMA054",3136
"3137",NA,0.00615664,8.408694e-05,"RAMA054",3137
"3138",NA,0.006261596,5.828026e-05,"RAMA054",3138
"3139",NA,0.005969488,5.892544e-05,"RAMA054",3139
"3140",NA,0.005507754,6.817286e-05,"RAMA054",3140
"3141",NA,0.004552852,7.892566e-05,"RAMA054",3141
"3142",NA,0.003350826,0.00011376472,"RAMA054",3142
"3143",NA,0.003003802,0.0001735504,"RAMA054",3143
"3144",NA,0.003622338,0.00023075524,"RAMA054",3144
"3145",NA,0.0038402,0.0002802182,"RAMA054",3145
"3146",NA,0.005630414,0.0003206486,"RAMA054",3146
"3147",NA,0.007740006,0.0003236594,"RAMA054",3147
"3148",NA,0.009416224,0.0003004332,"RAMA054",3148
"3149",NA,0.009753312,0.0002580672,"RAMA054",3149
"3150",NA,0.010374196,0.000219142,"RAMA054",3150
"3151",NA,0.009583142,0.000222798,"RAMA054",3151
"3152",NA,0.009343062,0.0002372068,"RAMA054",3152
"3153",NA,0.009737422,0.00020301294,"RAMA054",3153
"3154",NA,0.011116312,0.0001974215,"RAMA054",3154
"3155",NA,0.013713126,0.0002008623,"RAMA054",3155
"3156",NA,0.01680256,0.00012903358,"RAMA054",3156
"3157",NA,0.01812038,6.193604e-05,"RAMA054",3157
"3158",NA,0.01827736,6.258122e-05,"RAMA054",3158
"3159",NA,0.01819262,4.774236e-05,"RAMA054",3159
"3160",NA,0.01732134,2.172066e-05,"RAMA054",3160
"3161",NA,0.01583714,2.25809e-05,"RAMA054",3161
"3162",NA,0.01659262,1.9140008e-05,"RAMA054",3162
"3163",NA,0.01809994,1.483888e-05,"RAMA054",3163
"3164",NA,0.01862744,1.526898e-05,"RAMA054",3164
"3165",NA,0.01923984,1.2688304e-05,"RAMA054",3165
"3166",NA,0.02110068,7.526952e-06,"RAMA054",3166
"3167",NA,0.0223354,6.881784e-06,"RAMA054",3167
"3168",NA,0.02270104,6.236616e-06,"RAMA054",3168
"3169",NA,0.02309864,4.516176e-06,"RAMA054",3169
"3170",NA,0.02261956,3.871008e-06,"RAMA054",3170
"3171",NA,0.019227552,3.440896e-06,"RAMA054",3171
"3172",NA,0.015612618,3.440896e-06,"RAMA054",3172
"3173",NA,0.013780478,2.580672e-06,"RAMA054",3173
"3174",NA,0.013546718,4.30112e-07,"RAMA054",3174
"3175",NA,0.014147918,1.290336e-06,"RAMA054",3175
"3176",NA,0.016903686,3.010784e-06,"RAMA054",3176
"3177",NA,0.01962838,1.2258204e-05,"RAMA054",3177
"3178",NA,0.0211545,3.0537964e-05,"RAMA054",3178
"3179",NA,0.02128348,5.5054364e-05,"RAMA054",3179
"3180",NA,0.02057228,5.7850084e-05,"RAMA054",3180
"3181",NA,0.01885108,6.688244e-05,"RAMA054",3181
"3182",NA,0.016091522,6.494692e-05,"RAMA054",3182
"3183",NA,0.012923328,4.7527384e-05,"RAMA054",3183
"3184",NA,0.010060256,2.6236824e-05,"RAMA054",3184
"3185",NA,0.007647704,2.8387404e-05,"RAMA054",3185
"3186",NA,0.006057284,2.5161564e-05,"RAMA054",3186
"3187",NA,0.005760118,2.8602464e-05,"RAMA054",3187
"3188",NA,0.006544492,4.322628e-05,"RAMA054",3188
"3189",NA,0.007763144,7.290404e-05,"RAMA054",3189
"3190",NA,0.009027316,9.462466e-05,"RAMA054",3190
"3191",NA,0.010332316,0.00012537764,"RAMA054",3191
"3192",NA,0.01128704,0.00013505524,"RAMA054",3192
"3193",NA,0.01131866,0.00013247456,"RAMA054",3193
"3194",NA,0.010998186,0.000101291408,"RAMA054",3194
"3195",NA,0.010815546,7.5484712e-05,"RAMA054",3195
"3196",NA,0.010838666,6.4301912e-05,"RAMA054",3196
"3197",NA,0.010652406,6.8602912e-05,"RAMA054",3197
"3198",NA,0.010903866,5.6129664e-05,"RAMA054",3198
"3199",NA,0.01197276,5.6989896e-05,"RAMA054",3199
"3200",NA,0.01270114,8.7312792e-05,"RAMA054",3200
"3201",NA,0.011946936,6.6452272e-05,"RAMA054",3201
"3202",NA,0.010869204,5.4194132e-05,"RAMA054",3202
"3203",NA,0.00976273,7.419442e-05,"RAMA054",3203
"3204",NA,0.00796095,7.3334188e-05,"RAMA054",3204
"3205",NA,0.00605114,4.6237128e-05,"RAMA054",3205
"3206",NA,0.005380578,5.0968368e-05,"RAMA054",3206
"3207",NA,0.00593354,4.7957568e-05,"RAMA054",3207
"3208",NA,0.006625238,5.8495168e-05,"RAMA054",3208
"3209",NA,0.008311038,0.00012408732,"RAMA054",3209
"3210",NA,0.010053388,0.00014451758,"RAMA054",3210
"3211",NA,0.01100847,0.00018774386,"RAMA054",3211
"3212",NA,0.010622246,0.0002208626,"RAMA054",3212
"3213",NA,0.009370904,0.0002352714,"RAMA054",3213
"3214",NA,0.006842746,0.0002152712,"RAMA054",3214
"3215",NA,0.004521422,0.0002225832,"RAMA054",3215
"3216",NA,0.002784136,0.0001808623,"RAMA054",3216
"3217",NA,0.001743788,0.00015505548,"RAMA054",3217
"3218",NA,0.001421512,0.00014043168,"RAMA054",3218
"3219",NA,0.001514546,0.00011333448,"RAMA054",3219
"3220",NA,0.00194846,8.989334e-05,"RAMA054",3220
"3221",NA,0.0031653,8.236638e-05,"RAMA054",3221
"3222",NA,0.004206008,7.139852e-05,"RAMA054",3222
"3223",NA,0.005041864,5.655966e-05,"RAMA054",3223
"3224",NA,0.00580546,5.397906e-05,"RAMA054",3224
"3225",NA,0.005962262,5.010806e-05,"RAMA054",3225
"3226",NA,0.005229738,4.5806944e-05,"RAMA054",3226
"3227",NA,0.004640286,4.0860648e-05,"RAMA054",3227
"3228",NA,0.00409726,2.4946508e-05,"RAMA054",3228
"3229",NA,0.003472762,7.957076e-06,"RAMA054",3229
"3230",NA,0.003205042,3.22584e-06,"RAMA054",3230
"3231",NA,0.00284465,3.22584e-06,"RAMA054",3231
"3232",NA,0.002515512,4.30112e-06,"RAMA054",3232
"3233",NA,0.002549112,8.38718e-06,"RAMA054",3233
"3234",NA,0.002631848,1.6989432e-05,"RAMA054",3234
"3235",NA,0.002592106,2.9462688e-05,"RAMA054",3235
"3236",NA,0.003076422,5.1183264e-05,"RAMA054",3236
"3237",NA,0.003454696,0.00019225996,"RAMA054",3237
"3238",NA,0.003397432,0.0008739879,"RAMA054",3238
"3239",NA,0.0033324,0.00197744048,"RAMA054",3239
"3240",NA,0.00377896,0.003337241,"RAMA054",3240
"3241",NA,0.004093468,0.0042723042,"RAMA054",3241
"3242",NA,0.004032048,0.004874246,"RAMA054",3242
"3243",NA,0.00413339,0.005159196,"RAMA054",3243
"3244",NA,0.004426218,0.006558136,"RAMA054",3244
"3245",NA,0.00406926,0.008413862,"RAMA054",3245
"3246",NA,0.003189688,0.009448282,"RAMA054",3246
"3247",NA,0.0026130628,0.009540112,"RAMA054",3247
"3248",NA,0.0020938828,0.009077526,"RAMA054",3248
"3249",NA,0.0014795028,0.007397508,"RAMA054",3249
"3250",NA,0.0010891228,0.006587388,"RAMA054",3250
"3251",NA,0.000940269,0.007020724,"RAMA054",3251
"3252",NA,0.0009037782,0.008176434,"RAMA054",3252
"3253",NA,0.000855726,0.010145916,"RAMA054",3253
"3254",NA,0.0007623308,0.011330234,"RAMA054",3254
"3255",NA,0.0006806788,0.010979694,"RAMA054",3255
"3256",NA,0.0007283698,0.010900994,"RAMA054",3256
"3257",NA,0.0009207598,0.01107002,"RAMA054",3257
"3258",NA,0.001483114,0.010523348,"RAMA054",3258
"3259",NA,0.0018012332,0.011374328,"RAMA054",3259
"3260",NA,0.0031658432,0.012901008,"RAMA054",3260
"3261",NA,0.00567666,0.014334788,"RAMA054",3261
"3262",NA,0.007398416,0.016079968,"RAMA054",3262
"3263",NA,0.007977752,0.01735762,"RAMA054",3263
"3264",NA,0.008386016,0.01744386,"RAMA054",3264
"3265",NA,0.007495966,0.01622406,"RAMA054",3265
"3266",NA,0.005251424,0.01457264,"RAMA054",3266
"3267",NA,0.003501848,0.012514992,"RAMA054",3267
"3268",NA,0.002498534,0.011183792,"RAMA054",3268
"3269",NA,0.001996876,0.009560754,"RAMA054",3269
"3270",NA,0.001836642,0.008181814,"RAMA054",3270
"3271",NA,0.001881442,0.006669534,"RAMA054",3271
"3272",NA,0.002013314,0.005405864,"RAMA054",3272
"3273",NA,0.00222991,0.003950794,"RAMA054",3273
"3274",NA,0.002533758,0.002982826,"RAMA054",3274
"3275",NA,0.002724342,0.002199162,"RAMA054",3275
"3276",NA,0.002670148,0.0017174372,"RAMA054",3276
"3277",NA,0.002593734,0.0013673272,"RAMA054",3277
"3278",NA,0.00244741,0.0013316272,"RAMA054",3278
"3279",NA,0.002071304,0.0021828192,"RAMA054",3279
"3280",NA,0.001726086,0.0033679932,"RAMA054",3280
"3281",NA,0.00164913,0.004247142,"RAMA054",3281
"3282",NA,0.0015234,0.004810374,"RAMA054",3282
"3283",NA,0.001300842,0.005281348,"RAMA054",3283
"3284",NA,0.001182156,0.005269306,"RAMA054",3284
"3285",NA,0.001126878,0.005125432,"RAMA054",3285
"3286",NA,0.001143498,0.005276616,"RAMA054",3286
"3287",NA,0.00150967,0.005825654,"RAMA054",3287
"3288",NA,0.002027946,0.006316412,"RAMA054",3288
"3289",NA,0.002458068,0.006311034,"RAMA054",3289
"3290",NA,0.003270438,0.006473618,"RAMA054",3290
"3291",NA,0.00415886,0.006875774,"RAMA054",3291
"3292",NA,0.00430374,0.007656632,"RAMA054",3292
"3293",NA,0.004311508,0.00900461,"RAMA054",3293
"3294",NA,0.004440308,0.010499464,"RAMA054",3294
"3295",NA,0.005755964,0.01098463,"RAMA054",3295
"3296",NA,0.008515534,0.010651722,"RAMA054",3296
"3297",NA,0.01227697,0.009728712,"RAMA054",3297
"3298",NA,0.015700774,0.009108272,"RAMA054",3298
"3299",NA,0.01865092,0.008526972,"RAMA054",3299
"3300",NA,0.01947504,0.008859226,"RAMA054",3300
"3301",NA,0.01840778,0.01012527,"RAMA054",3301
"3302",NA,0.01678936,0.01133044,"RAMA054",3302
"3303",NA,0.01563322,0.0112943,"RAMA054",3303
"3304",NA,0.0146496,0.01121774,"RAMA054",3304
"3305",NA,0.013297086,0.01107216,"RAMA054",3305
"3306",NA,0.011294966,0.010404402,"RAMA054",3306
"3307",NA,0.008899224,0.010308482,"RAMA054",3307
"3308",NA,0.006700388,0.010944842,"RAMA054",3308
"3309",NA,0.005035724,0.012155822,"RAMA054",3309
"3310",NA,0.004243946,0.014477342,"RAMA054",3310
"3311",NA,0.004340774,0.01809996,"RAMA054",3311
"3312",NA,0.004868082,0.02167636,"RAMA054",3312
"3313",NA,0.004891384,0.02531704,"RAMA054",3313
"3314",NA,0.00430699,0.02953344,"RAMA054",3314
"3315",NA,0.003620712,0.03211196,"RAMA054",3315
"3316",NA,0.002941298,0.03249046,"RAMA054",3316
"3317",NA,0.002268388,0.0312427,"RAMA054",3317
"3318",NA,0.001725906,0.02824804,"RAMA054",3318
"3319",NA,0.001557182,0.02505574,"RAMA054",3319
"3320",NA,0.001382676,0.0236095,"RAMA054",3320
"3321",NA,0.0010766586,0.02271142,"RAMA054",3321
"3322",NA,0.0008371202,0.02217442,"RAMA054",3322
"3323",NA,0.0007402924,0.0220312,"RAMA054",3323
"3324",NA,0.000523696,0.019216118,"RAMA054",3324
"3325",NA,0.000401037,0.015578224,"RAMA054",3325
"3326",NA,0.0005130384,0.014319084,"RAMA054",3326
"3327",NA,0.0006109492,0.014136724,"RAMA054",3327
"3328",NA,0.0006759822,0.014422524,"RAMA054",3328
"3329",NA,0.0008363966,0.015749426,"RAMA054",3329
"3330",NA,0.0009169652,0.01640148,"RAMA054",3330
"3331",NA,0.0008624096,0.0150064,"RAMA054",3331
"3332",NA,0.0008593386,0.013059706,"RAMA054",3332
"3333",NA,0.0008020734,0.011289588,"RAMA054",3333
"3334",NA,0.000660627,0.009517736,"RAMA054",3334
"3335",NA,0.0006113102,0.007340504,"RAMA054",3335
"3336",NA,0.0005703034,0.0052217766,"RAMA054",3336
"3337",NA,0.0005139414,0.0035950926,"RAMA054",3337
"3338",NA,0.0006288334,0.0024499186,"RAMA054",3338
"3339",NA,0.0009529138,0.0020041066,"RAMA054",3339
"3340",NA,0.001314389,0.0025460486,"RAMA054",3340
"3341",NA,0.0020216234,0.003689716,"RAMA054",3341
"3342",NA,0.00330187,0.004507788,"RAMA054",3342
"3343",NA,0.005481194,0.004943276,"RAMA054",3343
"3344",NA,0.008023624,0.005086504,"RAMA054",3344
"3345",NA,0.010306472,0.004991234,"RAMA054",3345
"3346",NA,0.012591482,0.004487144,"RAMA054",3346
"3347",NA,0.01399438,0.00389445,"RAMA054",3347
"3348",NA,0.0137599,0.00327595,"RAMA054",3348
"3349",NA,0.012743036,0.002922612,"RAMA054",3349
"3350",NA,0.011452302,0.002407768,"RAMA054",3350
"3351",NA,0.008981766,0.001889268,"RAMA054",3351
"3352",NA,0.006681594,0.001648836,"RAMA054",3352
"3353",NA,0.005365222,0.001640234,"RAMA054",3353
"3354",NA,0.00446036,0.0014400176,"RAMA054",3354
"3355",NA,0.004995254,0.001292059,"RAMA054",3355
"3356",NA,0.00833109,0.0011393682,"RAMA054",3356
"3357",NA,0.012022442,0.0008557088,"RAMA054",3357
"3358",NA,0.014991374,0.000548178,"RAMA054",3358
"3359",NA,0.01710476,0.0004243056,"RAMA054",3359
"3360",NA,0.01675485,0.0002883902,"RAMA054",3360
"3361",NA,0.01385564,0.0002419382,"RAMA054",3361
"3362",NA,0.010741094,0.0002535512,"RAMA054",3362
"3363",NA,0.007779748,0.00021161518,"RAMA054",3363
"3364",NA,0.005262978,0.00019634628,"RAMA054",3364
"3365",NA,0.004234552,0.00028731508,"RAMA054",3365
"3366",NA,0.003659552,0.00032064868,"RAMA054",3366
"3367",NA,0.002993326,0.00029699248,"RAMA054",3367
"3368",NA,0.002623362,0.0003148421,"RAMA054",3368
"3369",NA,0.002462044,0.0003245196,"RAMA054",3369
"3370",NA,0.002141216,0.0002789276,"RAMA054",3370
"3371",NA,0.001946658,0.0002253786,"RAMA054",3371
"3372",NA,0.001853444,0.0002410776,"RAMA054",3372
"3373",NA,0.001753726,0.000318928,"RAMA054",3373
"3374",NA,0.001666112,0.0003640898,"RAMA054",3374
"3375",NA,0.001733854,0.0003255948,"RAMA054",3375
"3376",NA,0.00192245,0.0003098958,"RAMA054",3376
"3377",NA,0.001916308,0.000356563,"RAMA054",3377
"3378",NA,0.0016476854,0.0003103258,"RAMA054",3378
"3379",NA,0.0013335394,0.0002946268,"RAMA054",3379
"3380",NA,0.00107973,0.000333767,"RAMA054",3380
"3381",NA,0.0007724486,0.0003969934,"RAMA054",3381
"3382",NA,0.0005737358,0.00036495,"RAMA054",3382
"3383",NA,0.0004929864,0.0004081764,"RAMA054",3383
"3384",NA,0.0004433084,0.0004240904,"RAMA054",3384
"3385",NA,0.0003443136,0.000422155,"RAMA054",3385
"3386",NA,0.0002449576,0.0003808644,"RAMA054",3386
"3387",NA,0.0001960022,0.0003492512,"RAMA054",3387
"3388",NA,0.0002118992,0.0003189282,"RAMA054",3388
"3389",NA,0.0002250864,0.0003124766,"RAMA054",3389
"3390",NA,0.00021027338,0.0002967774,"RAMA054",3390
"3391",NA,0.00018209248,0.000249895,"RAMA054",3391
"3392",NA,0.00015535668,0.0003944128,"RAMA054",3392
"3393",NA,0.00010603988,0.0006481794,"RAMA054",3393
"3394",NA,8.074924e-05,0.0008178584,"RAMA054",3394
"3395",NA,8.978166e-05,0.0009204402,"RAMA054",3395
"3396",NA,0.00011868516,0.0009821614,"RAMA054",3396
"3397",NA,0.00012320136,0.0009225908,"RAMA054",3397
"3398",NA,0.00012591116,0.0006881792,"RAMA054",3398
"3399",NA,0.00011489166,0.00047441368,"RAMA054",3399
"3400",NA,9.935594e-05,0.00034043368,"RAMA054",3400
"3401",NA,6.8284682e-05,0.00030516448,"RAMA054",3401
"3402",NA,3.93811292e-05,0.00029269128,"RAMA054",3402
"3403",NA,1.48130712e-05,0.00035806848,"RAMA054",3403
"3404",NA,1.02968912e-05,0.000670114,"RAMA054",3404
"3405",NA,2.60132112e-05,0.0017813088,"RAMA054",3405
"3406",NA,6.46716692e-05,0.0043748906,"RAMA054",3406
"3407",NA,0.000152466222,0.0085607416,"RAMA054",3407
"3408",NA,0.00021858308,0.013988756,"RAMA054",3408
"3409",NA,0.0003396168,0.019786886,"RAMA054",3409
"3410",NA,0.000529477,0.02494028,"RAMA054",3410
"3411",NA,0.0006456332,0.02766998,"RAMA054",3411
"3412",NA,0.0006982016,0.02757472,"RAMA054",3412
"3413",NA,0.0007724476,0.02573814,"RAMA054",3413
"3414",NA,0.000749686,0.02330692,"RAMA054",3414
"3415",NA,0.0006311814,0.02058044,"RAMA054",3415
"3416",NA,0.000576626,0.01832084,"RAMA054",3416
"3417",NA,0.0004978638,0.01686168,"RAMA054",3417
"3418",NA,0.000458844,0.01562146,"RAMA054",3418
"3419",NA,0.0004442116,0.01394898,"RAMA054",3419
"3420",NA,0.0004236178,0.011845296,"RAMA054",3420
"3421",NA,0.0004180178,0.00989582,"RAMA054",3421
"3422",NA,0.0004666118,0.00960914,"RAMA054",3422
"3423",NA,0.0004172952,0.01059968,"RAMA054",3423
"3424",NA,0.0003925464,0.01113754,"RAMA054",3424
"3425",NA,0.0004268694,0.010559468,"RAMA054",3425
"3426",NA,0.000386043,0.011031946,"RAMA054",3426
"3427",NA,0.000325165,0.010232372,"RAMA054",3427
"3428",NA,0.0002984292,0.007196428,"RAMA054",3428
"3429",NA,0.00024604158,0.005227798,"RAMA054",3429
"3430",NA,0.00015011794,0.005248014,"RAMA054",3430
"3431",NA,0.0001013432,0.00397015,"RAMA054",3431
"3432",NA,5.816846e-05,0.002880032,"RAMA054",3432
"3433",NA,4.118758e-05,0.003327132,"RAMA054",3433
"3434",NA,3.883918e-05,0.003157452,"RAMA054",3434
"3435",NA,4.425858e-05,0.00261078,"RAMA054",3435
"3436",NA,5.166512e-05,0.002797664,"RAMA054",3436
"3437",NA,6.991046e-05,0.002435294,"RAMA054",3437
"3438",NA,8.363974e-05,0.0016935664,"RAMA054",3438
"3439",NA,9.140756e-05,0.0019660424,"RAMA054",3439
"3440",NA,0.0001186854,0.0025277684,"RAMA054",3440
"3441",NA,0.0002133446,0.0026920724,"RAMA054",3441
"3442",NA,0.0004940706,0.0031456264,"RAMA054",3442
"3443",NA,0.0008461516,0.00371359,"RAMA054",3443
"3444",NA,0.001215394,0.003861334,"RAMA054",3444
"3445",NA,0.0015228558,0.0039237,"RAMA054",3445
"3446",NA,0.001688328,0.00411854,"RAMA054",3446
"3447",NA,0.001592946,0.004191014,"RAMA054",3447
"3448",NA,0.001463422,0.00419639,"RAMA054",3448
"3449",NA,0.001330646,0.004183272,"RAMA054",3449
"3450",NA,0.001126153,0.004030798,"RAMA054",3450
"3451",NA,0.000940629,0.004023702,"RAMA054",3451
"3452",NA,0.000796292,0.004231876,"RAMA054",3452
"3453",NA,0.0006028192,0.004399404,"RAMA054",3453
"3454",NA,0.00036906252,0.004577254,"RAMA054",3454
"3455",NA,0.00024604172,0.004722846,"RAMA054",3455
"3456",NA,0.00017775698,0.004561124,"RAMA054",3456
"3457",NA,0.0001302467,0.004262196,"RAMA054",3457
"3458",NA,9.827206e-05,0.003845202,"RAMA054",3458
"3459",NA,8.562674e-05,0.00308842,"RAMA054",3459
"3460",NA,7.442668e-05,0.0022866912,"RAMA054",3460
"3461",NA,9.086562e-05,0.0017006624,"RAMA054",3461
"3462",NA,9.032368e-05,0.0011526992,"RAMA054",3462
"3463",NA,0.00010585932,0.00076861,"RAMA054",3463
"3464",NA,0.00020160232,0.0006387166,"RAMA054",3464
"3465",NA,0.00042163018,0.0005305434,"RAMA054",3465
"3466",NA,0.00087866798,0.0004475318,"RAMA054",3466
"3467",NA,0.0015436312,0.0004681772,"RAMA054",3467
"3468",NA,0.001988023,0.0004387144,"RAMA054",3468
"3469",NA,0.002152592,0.000391187,"RAMA054",3469
"3470",NA,0.0020911724,0.0004028,"RAMA054",3470
"3471",NA,0.0017013354,0.0003791438,"RAMA054",3471
"3472",NA,0.0011888384,0.000311401,"RAMA054",3472
"3473",NA,0.0008573512,0.0002658092,"RAMA054",3473
"3474",NA,0.000632446,0.0002006473,"RAMA054",3474
"3475",NA,0.00047383774,0.00013268954,"RAMA054",3475
"3476",NA,0.00040085614,9.957094e-05,"RAMA054",3476
"3477",NA,0.00027891934,6.064582e-05,"RAMA054",3477
"3478",NA,0.00017522774,3.871008e-05,"RAMA054",3478
"3479",NA,0.00013982094,3.397884e-05,"RAMA054",3479
