"","slidedFather","slidedMother","slidedChild","video","frame_index"
"5971",NA,0.00585787,0.0016656466,"RAEM049",5971
"5972",NA,0.006386524,0.0022596398,"RAEM049",5972
"5973",NA,0.006637566,0.002659998,"RAEM049",5973
"5974",NA,0.006341128,0.003009724,"RAEM049",5974
"5975",NA,0.00573758,0.003156678,"RAEM049",5975
"5976",NA,0.005127756,0.003274736,"RAEM049",5976
"5977",NA,0.004369398,0.003706954,"RAEM049",5977
"5978",NA,0.003859782,0.00387169,"RAEM049",5978
"5979",NA,0.003696394,0.003759808,"RAEM049",5979
"5980",NA,0.003894718,0.00387021,"RAEM049",5980
"5981",NA,0.004818974,0.004819362,"RAEM049",5981
"5982",NA,0.006009126,0.005952276,"RAEM049",5982
"5983",NA,0.00795408,0.007535442,"RAEM049",5983
"5984",NA,0.011055302,0.00894744,"RAEM049",5984
"5985",NA,0.01401049,0.00931322,"RAEM049",5985
"5986",NA,0.01652636,0.008584376,"RAEM049",5986
"5987",NA,0.01774518,0.00718966,"RAEM049",5987
"5988",NA,0.01679478,0.005503998,"RAEM049",5988
"5989",NA,0.01555316,0.004167082,"RAEM049",5989
"5990",NA,0.0143674,0.004059646,"RAEM049",5990
"5991",NA,0.011865754,0.004287858,"RAEM049",5991
"5992",NA,0.010491286,0.004404928,"RAEM049",5992
"5993",NA,0.011187086,0.004603748,"RAEM049",5993
"5994",NA,0.012055066,0.004689452,"RAEM049",5994
"5995",NA,0.013840186,0.004530642,"RAEM049",5995
"5996",NA,0.016757932,0.004060882,"RAEM049",5996
"5997",NA,0.01850958,0.00388108,"RAEM049",5997
"5998",NA,0.018542,0.004058166,"RAEM049",5998
"5999",NA,0.01805038,0.004237722,"RAEM049",5999
"6000",NA,0.01636882,0.0037976,"RAEM049",6000
"6001",NA,0.013655046,0.003519498,"RAEM049",6001
"6002",NA,0.0111009,0.003298448,"RAEM049",6002
"6003",NA,0.009568082,0.003073448,"RAEM049",6003
"6004",NA,0.007996338,0.003110988,"RAEM049",6004
"6005",NA,0.00662376,0.00389071,"RAEM049",6005
"6006",NA,0.00583758,0.00459041,"RAEM049",6006
"6007",NA,0.005520638,0.005021642,"RAEM049",6007
"6008",NA,0.005286122,0.005215276,"RAEM049",6008
"6009",NA,0.00521332,0.005220464,"RAEM049",6009
"6010",NA,0.005466246,0.004803064,"RAEM049",6010
"6011",NA,0.006109124,0.00431157,"RAEM049",6011
"6012",NA,0.006881916,0.003880586,"RAEM049",6012
"6013",NA,0.007389022,0.003477016,"RAEM049",6013
"6014",NA,0.007438812,0.00304035,"RAEM049",6014
"6015",NA,0.007306388,0.00298305,"RAEM049",6015
"6016",NA,0.006990282,0.003572844,"RAEM049",6016
"6017",NA,0.006499494,0.00429502,"RAEM049",6017
"6018",NA,0.005699714,0.005204902,"RAEM049",6018
"6019",NA,0.004936334,0.006069834,"RAEM049",6019
"6020",NA,0.004240946,0.006813744,"RAEM049",6020
"6021",NA,0.003603926,0.007207186,"RAEM049",6021
"6022",NA,0.003132384,0.007124694,"RAEM049",6022
"6023",NA,0.003208742,0.006920688,"RAEM049",6023
"6024",NA,0.003258324,0.006757186,"RAEM049",6024
"6025",NA,0.002980712,0.006053288,"RAEM049",6025
"6026",NA,0.002645988,0.005093516,"RAEM049",6026
"6027",NA,0.0021476692,0.004541262,"RAEM049",6027
"6028",NA,0.0015238288,0.00372128,"RAEM049",6028
"6029",NA,0.0010307386,0.002984286,"RAEM049",6029
"6030",NA,0.0007962228,0.003051464,"RAEM049",6030
"6031",NA,0.0007493628,0.003034916,"RAEM049",6031
"6032",NA,0.0009071016,0.003404402,"RAEM049",6032
"6033",NA,0.001160026,0.00417968,"RAEM049",6033
"6034",NA,0.0015884722,0.004873946,"RAEM049",6034
"6035",NA,0.001787006,0.005330616,"RAEM049",6035
"6036",NA,0.001748094,0.005664782,"RAEM049",6036
"6037",NA,0.0015755018,0.005448672,"RAEM049",6037
"6038",NA,0.00134287,0.004614366,"RAEM049",6038
"6039",NA,0.0009939206,0.003882064,"RAEM049",6039
"6040",NA,0.0008022904,0.003357474,"RAEM049",6040
"6041",NA,0.0006941328,0.003737086,"RAEM049",6041
"6042",NA,0.0006993628,0.004696366,"RAEM049",6042
"6043",NA,0.0007807426,0.006175296,"RAEM049",6043
"6044",NA,0.000951034,0.007548518,"RAEM049",6044
"6045",NA,0.0010644222,0.007720172,"RAEM049",6045
"6046",NA,0.0012123278,0.006926864,"RAEM049",6046
"6047",NA,0.001331782,0.00566849,"RAEM049",6047
"6048",NA,0.001385756,0.004190796,"RAEM049",6048
"6049",NA,0.001430524,0.002528852,"RAEM049",6049
"6050",NA,0.001687842,0.00205835,"RAEM049",6050
"6051",NA,0.002070892,0.00189806,"RAEM049",6051
"6052",NA,0.002658542,0.001756292,"RAEM049",6052
"6053",NA,0.003271086,0.001812602,"RAEM049",6053
"6054",NA,0.003418364,0.002475996,"RAEM049",6054
"6055",NA,0.003361462,0.002894878,"RAEM049",6055
"6056",NA,0.003231548,0.003201876,"RAEM049",6056
"6057",NA,0.002754358,0.003023802,"RAEM049",6057
"6058",NA,0.0021665,0.002778056,"RAEM049",6058
"6059",NA,0.0018259196,0.002324102,"RAEM049",6059
"6060",NA,0.0014545848,0.002160106,"RAEM049",6060
"6061",NA,0.0010445476,0.002177642,"RAEM049",6061
"6062",NA,0.0007704918,0.00261233,"RAEM049",6062
"6063",NA,0.0005723772,0.002789662,"RAEM049",6063
"6064",NA,0.0005926696,0.002818066,"RAEM049",6064
"6065",NA,0.0008299044,0.00293563,"RAEM049",6065
"6066",NA,0.0010432896,0.003229292,"RAEM049",6066
"6067",NA,0.0011757154,0.00345281,"RAEM049",6067
"6068",NA,0.0012066772,0.003580254,"RAEM049",6068
"6069",NA,0.0011566782,0.00381785,"RAEM049",6069
"6070",NA,0.0010541702,0.003580994,"RAEM049",6070
"6071",NA,0.0011432922,0.003118396,"RAEM049",6071
"6072",NA,0.0014008202,0.00284079,"RAEM049",6072
"6073",NA,0.001818387,0.002837332,"RAEM049",6073
"6074",NA,0.002151228,0.002742738,"RAEM049",6074
"6075",NA,0.002387836,0.002775586,"RAEM049",6075
"6076",NA,0.002663354,0.00279732,"RAEM049",6076
"6077",NA,0.002788456,0.002804728,"RAEM049",6077
"6078",NA,0.002671932,0.002954152,"RAEM049",6078
"6079",NA,0.002584694,0.003103082,"RAEM049",6079
"6080",NA,0.002416286,0.0033513,"RAEM049",6080
"6081",NA,0.001991188,0.003891204,"RAEM049",6081
"6082",NA,0.001663786,0.004724028,"RAEM049",6082
"6083",NA,0.00150793,0.005659596,"RAEM049",6083
"6084",NA,0.00135877,0.0065186,"RAEM049",6084
"6085",NA,0.001453956,0.007467504,"RAEM049",6085
"6086",NA,0.00183575,0.007993328,"RAEM049",6086
"6087",NA,0.002575908,0.007977028,"RAEM049",6087
"6088",NA,0.004023586,0.00740329,"RAEM049",6088
"6089",NA,0.00624866,0.006739156,"RAEM049",6089
"6090",NA,0.008328546,0.006330648,"RAEM049",6090
"6091",NA,0.009887736,0.005828782,"RAEM049",6091
"6092",NA,0.010769524,0.005287396,"RAEM049",6092
"6093",NA,0.01172955,0.005495108,"RAEM049",6093
"6094",NA,0.01316301,0.006878706,"RAEM049",6094
"6095",NA,0.01470003,0.007575938,"RAEM049",6095
"6096",NA,0.01550315,0.008008402,"RAEM049",6096
"6097",NA,0.01563788,0.008245258,"RAEM049",6097
"6098",NA,0.014068658,0.007789574,"RAEM049",6098
"6099",NA,0.011155928,0.006473402,"RAEM049",6099
"6100",NA,0.00890846,0.005219472,"RAEM049",6100
"6101",NA,0.00836892,0.004868758,"RAEM049",6101
"6102",NA,0.00851828,0.006106876,"RAEM049",6102
"6103",NA,0.008888358,0.008666102,"RAEM049",6103
"6104",NA,0.009188354,0.010822014,"RAEM049",6104
"6105",NA,0.008632086,0.011681512,"RAEM049",6105
"6106",NA,0.0079411,0.011616062,"RAEM049",6106
"6107",NA,0.00782982,0.010146276,"RAEM049",6107
"6108",NA,0.008404504,0.007546792,"RAEM049",6108
"6109",NA,0.008918724,0.005374826,"RAEM049",6109
"6110",NA,0.009264952,0.004585718,"RAEM049",6110
"6111",NA,0.009588578,0.004279706,"RAEM049",6111
"6112",NA,0.009731878,0.004219936,"RAEM049",6112
"6113",NA,0.009660318,0.004297242,"RAEM049",6113
"6114",NA,0.00874192,0.004149546,"RAEM049",6114
"6115",NA,0.007881264,0.003994442,"RAEM049",6115
"6116",NA,0.006965176,0.004110524,"RAEM049",6116
"6117",NA,0.005569372,0.004600536,"RAEM049",6117
"6118",NA,0.004529854,0.005310364,"RAEM049",6118
"6119",NA,0.004679016,0.005856936,"RAEM049",6119
"6120",NA,0.004883824,0.00716816,"RAEM049",6120
"6121",NA,0.004908092,0.008552996,"RAEM049",6121
"6122",NA,0.0053334,0.008972372,"RAEM049",6122
"6123",NA,0.00588695,0.009671822,"RAEM049",6123
"6124",NA,0.006552212,0.011574332,"RAEM049",6124
"6125",NA,0.006946558,0.012698112,"RAEM049",6125
"6126",NA,0.006971034,0.013182932,"RAEM049",6126
"6127",NA,0.00768274,0.012988558,"RAEM049",6127
"6128",NA,0.008319548,0.01196062,"RAEM049",6128
"6129",NA,0.008294234,0.010220378,"RAEM049",6129
"6130",NA,0.00808315,0.008725882,"RAEM049",6130
"6131",NA,0.007407428,0.006899202,"RAEM049",6131
"6132",NA,0.006057866,0.006039702,"RAEM049",6132
"6133",NA,0.004904746,0.005257264,"RAEM049",6133
"6134",NA,0.004816254,0.004356272,"RAEM049",6134
"6135",NA,0.005668542,0.00351999,"RAEM049",6135
"6136",NA,0.008437328,0.003649162,"RAEM049",6136
"6137",NA,0.01378578,0.004552376,"RAEM049",6137
"6138",NA,0.02103128,0.00577543,"RAEM049",6138
"6139",NA,0.029000214,0.006437836,"RAEM049",6139
"6140",NA,0.03949818,0.00652008,"RAEM049",6140
"6141",NA,0.04996666,0.006070818,"RAEM049",6141
"6142",NA,0.05771824,0.005387172,"RAEM049",6142
"6143",NA,0.06240416,0.00514933,"RAEM049",6143
"6144",NA,0.06426732,0.00521651,"RAEM049",6144
"6145",NA,0.06131402,0.00541138,"RAEM049",6145
"6146",NA,0.05517582,0.006005372,"RAEM049",6146
"6147",NA,0.04757592,0.007088884,"RAEM049",6147
"6148",NA,0.04009716,0.007709548,"RAEM049",6148
"6149",NA,0.03359702,0.008194868,"RAEM049",6149
"6150",NA,0.02840044,0.008493716,"RAEM049",6150
"6151",NA,0.02467288,0.008052854,"RAEM049",6151
"6152",NA,0.0221725,0.006738414,"RAEM049",6152
"6153",NA,0.01996082,0.005993024,"RAEM049",6153
"6154",NA,0.01775082,0.005711464,"RAEM049",6154
"6155",NA,0.01597344,0.00498188,"RAEM049",6155
"6156",NA,0.01428956,0.004910748,"RAEM049",6156
"6157",NA,0.01196302,0.005258746,"RAEM049",6157
"6158",NA,0.009578736,0.004478282,"RAEM049",6158
"6159",NA,0.00798273,0.003671144,"RAEM049",6159
"6160",NA,0.006544464,0.00396925,"RAEM049",6160
"6161",NA,0.005068132,0.004308358,"RAEM049",6161
"6162",NA,0.004462074,0.004473342,"RAEM049",6162
"6163",NA,0.004296804,0.005256522,"RAEM049",6163
"6164",NA,0.004482994,0.005559816,"RAEM049",6164
"6165",NA,0.00538842,0.005312588,"RAEM049",6165
"6166",NA,0.007277732,0.004972246,"RAEM049",6166
"6167",NA,0.01038251,0.004547684,"RAEM049",6167
"6168",NA,0.015301264,0.003936896,"RAEM049",6168
"6169",NA,0.02160328,0.003803774,"RAEM049",6169
"6170",NA,0.028758,0.004639068,"RAEM049",6170
"6171",NA,0.0358399,0.005445958,"RAEM049",6171
"6172",NA,0.0420283,0.005713192,"RAEM049",6172
"6173",NA,0.04714728,0.006015994,"RAEM049",6173
"6174",NA,0.05095768,0.006290638,"RAEM049",6174
"6175",NA,0.05400282,0.006301258,"RAEM049",6175
"6176",NA,0.0553593,0.00627656,"RAEM049",6176
"6177",NA,0.0553777,0.007543588,"RAEM049",6177
"6178",NA,0.05486934,0.008719468,"RAEM049",6178
"6179",NA,0.05311204,0.008814556,"RAEM049",6179
"6180",NA,0.0490851,0.007704618,"RAEM049",6180
"6181",NA,0.04415818,0.00707753,"RAEM049",6181
"6182",NA,0.03938126,0.005555122,"RAEM049",6182
"6183",NA,0.03427422,0.003902072,"RAEM049",6183
"6184",NA,0.02880232,0.003017628,"RAEM049",6184
"6185",NA,0.02294802,0.002829674,"RAEM049",6185
"6186",NA,0.01946584,0.002340896,"RAEM049",6186
"6187",NA,0.0177506,0.002067734,"RAEM049",6187
"6188",NA,0.0161456,0.002045752,"RAEM049",6188
"6189",NA,0.0153178,0.002099842,"RAEM049",6189
"6190",NA,0.01641716,0.002434502,"RAEM049",6190
"6191",NA,0.01664206,0.002839306,"RAEM049",6191
"6192",NA,0.01528894,0.003096662,"RAEM049",6192
"6193",NA,0.01403582,0.003345374,"RAEM049",6193
"6194",NA,0.01292412,0.003557038,"RAEM049",6194
"6195",NA,0.011245056,0.003842798,"RAEM049",6195
"6196",NA,0.009914314,0.003870954,"RAEM049",6196
"6197",NA,0.009276874,0.003998396,"RAEM049",6197
"6198",NA,0.008080856,0.004084098,"RAEM049",6198
"6199",NA,0.00677271,0.004383934,"RAEM049",6199
"6200",NA,0.006282968,0.00461338,"RAEM049",6200
"6201",NA,0.00630619,0.005251088,"RAEM049",6201
"6202",NA,0.006544262,0.005902134,"RAEM049",6202
"6203",NA,0.006849908,0.006432898,"RAEM049",6203
"6204",NA,0.006644054,0.00720768,"RAEM049",6204
"6205",NA,0.005953268,0.007818466,"RAEM049",6205
"6206",NA,0.004884454,0.007741408,"RAEM049",6206
"6207",NA,0.003808736,0.007533696,"RAEM049",6207
"6208",NA,0.003072762,0.007345002,"RAEM049",6208
"6209",NA,0.003014602,0.00686882,"RAEM049",6209
"6210",NA,0.002995564,0.006774968,"RAEM049",6210
"6211",NA,0.002974434,0.00679942,"RAEM049",6211
"6212",NA,0.002735734,0.006145904,"RAEM049",6212
"6213",NA,0.002334066,0.005860886,"RAEM049",6213
"6214",NA,0.00188763,0.005632922,"RAEM049",6214
"6215",NA,0.00179349,0.005140932,"RAEM049",6215
"6216",NA,0.001904576,0.004200424,"RAEM049",6216
"6217",NA,0.002147042,0.003912196,"RAEM049",6217
"6218",NA,0.002502686,0.003615818,"RAEM049",6218
"6219",NA,0.002525906,0.003202864,"RAEM049",6219
"6220",NA,0.00257486,0.002665926,"RAEM049",6220
"6221",NA,0.002766908,0.002644684,"RAEM049",6221
"6222",NA,0.00308908,0.002638756,"RAEM049",6222
"6223",NA,0.00320184,0.002348552,"RAEM049",6223
"6224",NA,0.003174854,0.002165044,"RAEM049",6224
"6225",NA,0.002929668,0.002013396,"RAEM049",6225
"6226",NA,0.002470052,0.001792842,"RAEM049",6226
"6227",NA,0.00174663,0.001965978,"RAEM049",6227
"6228",NA,0.001280736,0.00240363,"RAEM049",6228
"6229",NA,0.001357722,0.002803742,"RAEM049",6229
"6230",NA,0.001537426,0.00306085,"RAEM049",6230
"6231",NA,0.001640772,0.004116452,"RAEM049",6231
"6232",NA,0.0018801,0.005219968,"RAEM049",6232
"6233",NA,0.00200332,0.00588855,"RAEM049",6233
"6234",NA,0.001922778,0.006416104,"RAEM049",6234
"6235",NA,0.001775082,0.00713186,"RAEM049",6235
"6236",NA,0.001587846,0.006910564,"RAEM049",6236
"6237",NA,0.001285548,0.006165172,"RAEM049",6237
"6238",NA,0.0010765552,0.00603353,"RAEM049",6238
"6239",NA,0.0009472676,0.005728012,"RAEM049",6239
"6240",NA,0.0008292776,0.004890988,"RAEM049",6240
"6241",NA,0.0007202826,0.00470748,"RAEM049",6241
"6242",NA,0.0006462256,0.004867278,"RAEM049",6242
"6243",NA,0.0006512464,0.00463635,"RAEM049",6243
"6244",NA,0.0007317892,0.004768238,"RAEM049",6244
"6245",NA,0.0008150512,0.005454356,"RAEM049",6245
"6246",NA,0.0008847154,0.00591152,"RAEM049",6246
"6247",NA,0.0008499878,0.005961656,"RAEM049",6247
"6248",NA,0.0007531272,0.006612948,"RAEM049",6248
"6249",NA,0.0006073132,0.008047414,"RAEM049",6249
"6250",NA,0.0004598262,0.009597972,"RAEM049",6250
"6251",NA,0.0003776098,0.009522396,"RAEM049",6251
"6252",NA,0.000392254,0.00952536,"RAEM049",6252
"6253",NA,0.000442881,0.00967108,"RAEM049",6253
"6254",NA,0.000541206,0.009024736,"RAEM049",6254
"6255",NA,0.0005698666,0.007237816,"RAEM049",6255
"6256",NA,0.0005374402,0.006841162,"RAEM049",6256
"6257",NA,0.000501039,0.007412186,"RAEM049",6257
"6258",NA,0.0004861856,0.0074233,"RAEM049",6258
"6259",NA,0.0007805334,0.006715696,"RAEM049",6259
"6260",NA,0.0010489398,0.006232846,"RAEM049",6260
"6261",NA,0.0012171374,0.005819398,"RAEM049",6261
"6262",NA,0.001541401,0.004652406,"RAEM049",6262
"6263",NA,0.001961688,0.003630886,"RAEM049",6263
"6264",NA,0.001913152,0.003900342,"RAEM049",6264
"6265",NA,0.002104154,0.005783332,"RAEM049",6265
"6266",NA,0.00255101,0.006942914,"RAEM049",6266
"6267",NA,0.002871716,0.007668548,"RAEM049",6267
"6268",NA,0.003147236,0.008284028,"RAEM049",6268
"6269",NA,0.003724426,0.008673766,"RAEM049",6269
"6270",NA,0.004156218,0.00799679,"RAEM049",6270
"6271",NA,0.004227766,0.007751536,"RAEM049",6271
"6272",NA,0.003986348,0.007611004,"RAEM049",6272
"6273",NA,0.0033848912,0.00810324,"RAEM049",6273
"6274",NA,0.002585111,0.009214914,"RAEM049",6274
"6275",NA,0.002076333,0.01081091,"RAEM049",6275
"6276",NA,0.001744329,0.01195344,"RAEM049",6276
"6277",NA,0.001730311,0.012357008,"RAEM049",6277
"6278",NA,0.0017962098,0.01239776,"RAEM049",6278
"6279",NA,0.001985956,0.01189218,"RAEM049",6279
"6280",NA,0.001843698,0.010518468,"RAEM049",6280
"6281",NA,0.001724034,0.00953623,"RAEM049",6281
"6282",NA,0.0014508168,0.009760984,"RAEM049",6282
"6283",NA,0.0015355428,0.009165264,"RAEM049",6283
"6284",NA,0.0014089748,0.007242508,"RAEM049",6284
"6285",NA,0.0012878468,0.006267916,"RAEM049",6285
"6286",NA,0.0011616984,0.005857184,"RAEM049",6286
"6287",NA,0.0012964256,0.00513155,"RAEM049",6287
"6288",NA,0.0013096056,0.005260968,"RAEM049",6288
"6289",NA,0.0014805236,0.006146646,"RAEM049",6289
"6290",NA,0.0018985096,0.00676336,"RAEM049",6290
"6291",NA,0.002451222,0.006685808,"RAEM049",6291
"6292",NA,0.002854562,0.00646871,"RAEM049",6292
"6293",NA,0.003380916,0.005530178,"RAEM049",6293
"6294",NA,0.00422191,0.004745516,"RAEM049",6294
"6295",NA,0.005232146,0.003932204,"RAEM049",6295
"6296",NA,0.006036318,0.003551356,"RAEM049",6296
"6297",NA,0.00662355,0.003517768,"RAEM049",6297
"6298",NA,0.007534834,0.003750918,"RAEM049",6298
"6299",NA,0.007885666,0.00382032,"RAEM049",6299
"6300",NA,0.007455966,0.003844276,"RAEM049",6300
"6301",NA,0.006821038,0.004614614,"RAEM049",6301
"6302",NA,0.006115398,0.005570434,"RAEM049",6302
"6303",NA,0.004829014,0.006123922,"RAEM049",6303
"6304",NA,0.00350602,0.005936956,"RAEM049",6304
"6305",NA,0.002617748,0.005546478,"RAEM049",6305
"6306",NA,0.00195123,0.004640794,"RAEM049",6306
"6307",NA,0.001544332,0.003770676,"RAEM049",6307
"6308",NA,0.001682406,0.003333518,"RAEM049",6308
"6309",NA,0.002814398,0.003748202,"RAEM049",6309
"6310",NA,0.00460768,0.00422142,"RAEM049",6310
"6311",NA,0.006709746,0.00474848,"RAEM049",6311
"6312",NA,0.008337758,0.004832454,"RAEM049",6312
"6313",NA,0.009917018,0.004869006,"RAEM049",6313
"6314",NA,0.011416168,0.004501496,"RAEM049",6314
"6315",NA,0.012328288,0.003893178,"RAEM049",6315
"6316",NA,0.012683728,0.003228056,"RAEM049",6316
"6317",NA,0.0130559,0.002671112,"RAEM049",6317
"6318",NA,0.01274043,0.002200364,"RAEM049",6318
"6319",NA,0.01185319,0.00188077,"RAEM049",6319
"6320",NA,0.010485008,0.002004014,"RAEM049",6320
"6321",NA,0.00897205,0.00223593,"RAEM049",6321
"6322",NA,0.007745914,0.002463646,"RAEM049",6322
"6323",NA,0.006766848,0.002589114,"RAEM049",6323
"6324",NA,0.005673146,0.00288154,"RAEM049",6324
"6325",NA,0.005512688,0.003388102,"RAEM049",6325
"6326",NA,0.00580348,0.003958384,"RAEM049",6326
"6327",NA,0.005667918,0.004287858,"RAEM049",6327
"6328",NA,0.004948472,0.004244388,"RAEM049",6328
"6329",NA,0.004571908,0.00397666,"RAEM049",6329
"6330",NA,0.003376526,0.003395016,"RAEM049",6330
"6331",NA,0.00225792,0.002548114,"RAEM049",6331
"6332",NA,0.001850602,0.001954864,"RAEM049",6332
"6333",NA,0.002402058,0.001804946,"RAEM049",6333
"6334",NA,0.003124224,0.00206329,"RAEM049",6334
"6335",NA,0.00478529,0.002401656,"RAEM049",6335
"6336",NA,0.006602622,0.002578742,"RAEM049",6336
"6337",NA,0.007747168,0.0028482,"RAEM049",6337
"6338",NA,0.008948826,0.003761788,"RAEM049",6338
"6339",NA,0.010346926,0.004879876,"RAEM049",6339
"6340",NA,0.011339382,0.006158502,"RAEM049",6340
"6341",NA,0.012103822,0.007379088,"RAEM049",6341
"6342",NA,0.013224312,0.008137076,"RAEM049",6342
"6343",NA,0.01376678,0.008254392,"RAEM049",6343
"6344",NA,0.01348436,0.008439382,"RAEM049",6344
"6345",NA,0.012199648,0.008790592,"RAEM049",6345
"6346",NA,0.009831472,0.009960802,"RAEM049",6346
"6347",NA,0.0072758548,0.0108613,"RAEM049",6347
"6348",NA,0.0053204348,0.011400216,"RAEM049",6348
"6349",NA,0.0040786048,0.0115852,"RAEM049",6349
"6350",NA,0.0041292328,0.010492056,"RAEM049",6350
"6351",NA,0.0054287968,0.008611772,"RAEM049",6351
"6352",NA,0.007206178,0.008615472,"RAEM049",6352
"6353",NA,0.008560972,0.008844432,"RAEM049",6353
"6354",NA,0.00930657,0.008162024,"RAEM049",6354
"6355",NA,0.009460542,0.008251432,"RAEM049",6355
"6356",NA,0.009635234,0.008235872,"RAEM049",6356
"6357",NA,0.009351766,0.006648768,"RAEM049",6357
"6358",NA,0.00894131,0.004866042,"RAEM049",6358
"6359",NA,0.00835387,0.0039038,"RAEM049",6359
"6360",NA,0.007428568,0.00290451,"RAEM049",6360
"6361",NA,0.00590013,0.002299404,"RAEM049",6361
"6362",NA,0.004474836,0.0020665,"RAEM049",6362
"6363",NA,0.0031591638,0.002208516,"RAEM049",6363
"6364",NA,0.0021250778,0.002367572,"RAEM049",6364
"6365",NA,0.0013991478,0.00249699,"RAEM049",6365
"6366",NA,0.0009280236,0.002771634,"RAEM049",6366
"6367",NA,0.0007326278,0.003344632,"RAEM049",6367
"6368",NA,0.0005763538,0.003900588,"RAEM049",6368
"6369",NA,0.0003236367,0.00420907,"RAEM049",6369
"6370",NA,0.0001422575,0.004565466,"RAEM049",6370
"6371",NA,0.0001389101,0.00461758,"RAEM049",6371
"6372",NA,0.0001516715,0.003966782,"RAEM049",6372
"6373",NA,0.0001778219,0.003281654,"RAEM049",6373
"6374",NA,0.0002479046,0.003127536,"RAEM049",6374
"6375",NA,0.0003087824,0.003280418,"RAEM049",6375
"6376",NA,0.0004154756,0.003529128,"RAEM049",6376
"6377",NA,0.0006843,0.004504708,"RAEM049",6377
"6378",NA,0.0009868058,0.005976228,"RAEM049",6378
"6379",NA,0.0011194402,0.007420818,"RAEM049",6379
"6380",NA,0.0012204848,0.008835528,"RAEM049",6380
"6381",NA,0.0011497744,0.01040979,"RAEM049",6381
"6382",NA,0.0009405726,0.011074178,"RAEM049",6382
"6383",NA,0.0007585672,0.011133206,"RAEM049",6383
"6384",NA,0.0007675632,0.010413756,"RAEM049",6384
"6385",NA,0.000776558,0.009188482,"RAEM049",6385
"6386",NA,0.0008441304,0.007828354,"RAEM049",6386
"6387",NA,0.0009319952,0.007074806,"RAEM049",6387
"6388",NA,0.0009598186,0.005898182,"RAEM049",6388
"6389",NA,0.0009838766,0.005090304,"RAEM049",6389
"6390",NA,0.0009742542,0.00448569,"RAEM049",6390
"6391",NA,0.0009920364,0.003735606,"RAEM049",6391
"6392",NA,0.0009227906,0.003109752,"RAEM049",6392
"6393",NA,0.0007548018,0.003158656,"RAEM049",6393
"6394",NA,0.0005654736,0.003263376,"RAEM049",6394
"6395",NA,0.0004566886,0.003363158,"RAEM049",6395
"6396",NA,0.0003456022,0.003409096,"RAEM049",6396
"6397",NA,0.0002987408,0.003291286,"RAEM049",6397
"6398",NA,0.0003866056,0.002918836,"RAEM049",6398
"6399",NA,0.0004483202,0.00250366,"RAEM049",6399
"6400",NA,0.0004424624,0.002538236,"RAEM049",6400
"6401",NA,0.000719447,0.002925998,"RAEM049",6401
"6402",NA,0.0012623272,0.003650644,"RAEM049",6402
"6403",NA,0.0016321972,0.004280448,"RAEM049",6403
"6404",NA,0.0020169208,0.00472057,"RAEM049",6404
"6405",NA,0.003092638,0.005127104,"RAEM049",6405
"6406",NA,0.005092392,0.005405946,"RAEM049",6406
"6407",NA,0.007964944,0.005373838,"RAEM049",6407
"6408",NA,0.011840832,0.005530178,"RAEM049",6408
"6409",NA,0.016416506,0.006301008,"RAEM049",6409
"6410",NA,0.01979178,0.00683276,"RAEM049",6410
"6411",NA,0.02152,0.007543328,"RAEM049",6411
"6412",NA,0.0231066,0.009540682,"RAEM049",6412
"6413",NA,0.02413378,0.010632102,"RAEM049",6413
"6414",NA,0.02444674,0.011250554,"RAEM049",6414
"6415",NA,0.0251325,0.012033478,"RAEM049",6415
"6416",NA,0.02579672,0.01197766,"RAEM049",6416
"6417",NA,0.02462266,0.009574268,"RAEM049",6417
"6418",NA,0.02214718,0.007884658,"RAEM049",6418
"6419",NA,0.01880372,0.006361264,"RAEM049",6419
"6420",NA,0.014948542,0.004826526,"RAEM049",6420
"6421",NA,0.011100272,0.003417988,"RAEM049",6421
"6422",NA,0.007662252,0.002996636,"RAEM049",6422
"6423",NA,0.00503383,0.002807942,"RAEM049",6423
"6424",NA,0.003507692,0.002962058,"RAEM049",6424
"6425",NA,0.003015648,0.003950976,"RAEM049",6425
"6426",NA,0.00312799,0.005841374,"RAEM049",6426
"6427",NA,0.003686978,0.007375874,"RAEM049",6427
"6428",NA,0.004300358,0.009122278,"RAEM049",6428
"6429",NA,0.00452567,0.011672856,"RAEM049",6429
"6430",NA,0.004285296,0.014050296,"RAEM049",6430
"6431",NA,0.003718986,0.014936956,"RAEM049",6431
"6432",NA,0.0028903372,0.01595552,"RAEM049",6432
"6433",NA,0.0020675452,0.01752708,"RAEM049",6433
"6434",NA,0.0013792694,0.01821444,"RAEM049",6434
"6435",NA,0.0007859726,0.01679356,"RAEM049",6435
"6436",NA,0.000390162,0.01561028,"RAEM049",6436
"6437",NA,0.000273218,0.01485402,"RAEM049",6437
"6438",NA,0.0002410008,0.012973244,"RAEM049",6438
"6439",NA,0.0002085744,0.009822986,"RAEM049",6439
"6440",NA,0.000192675,0.007686344,"RAEM049",6440
"6441",NA,0.0002138046,0.006395612,"RAEM049",6441
"6442",NA,0.0002751008,0.004974962,"RAEM049",6442
"6443",NA,0.0004246804,0.003879844,"RAEM049",6443
"6444",NA,0.0005650552,0.003872682,"RAEM049",6444
"6445",NA,0.0008466414,0.004084346,"RAEM049",6445
"6446",NA,0.0012905684,0.004081136,"RAEM049",6446
"6447",NA,0.001582823,0.003906026,"RAEM049",6447
