"","slidedFather","slidedMother","slidedChild"
"13243",8.96801e-05,NA,7.5505458e-05
"13244",0.00010571568,NA,4.2382772e-05
"13245",0.00011818774,NA,1.7629772e-05
"13246",0.00011502024,NA,3.205412e-06
"13247",8.176138e-05,NA,1.2465506e-06
"13248",7.799998e-05,NA,1.0684712e-06
"13249",7.067504e-05,NA,5.342358e-07
"13250",5.840094e-05,NA,5.342358e-07
"13251",4.7116686e-05,NA,7.123144e-07
"13252",4.9294346e-05,NA,1.26435758e-05
"13253",9.8984706e-05,NA,5.55604972e-05
"13254",0.000126700446,NA,7.47929786e-05
"13255",0.000154812046,NA,0.0001047101786
"13256",0.0002377612,NA,0.0001260797
"13257",0.0003171468,NA,0.00012661394
"13258",0.000302695,NA,8.4409332e-05
"13259",0.0002987356,NA,6.535493e-05
"13260",0.00026824836,NA,3.56158086e-05
"13261",0.0001845073292,NA,1.40682086e-05
"13262",9.60151492e-05,NA,1.6027072e-06
"13263",5.64212492e-05,NA,7.123152e-07
"13264",2.59339492e-05,NA,3.561572e-07
"13265",0.0001274921892,NA,1.780786e-07
"13266",0.00033060822,NA,1.780786e-07
"13267",0.0005388728,NA,1.068472e-06
"13268",0.0010617105,NA,1.602708e-06
"13269",0.0017332218,NA,1.602708e-06
"13270",0.00207848,NA,2.136944e-06
"13271",0.0020588814,NA,2.493102e-06
"13272",0.0021269814,NA,1.42463e-06
"13273",0.0017280724,NA,8.90394e-07
"13274",0.00110249,NA,1.0684726e-06
"13275",0.0008451302,NA,7.123152e-07
"13276",0.0009506488,NA,5.342358e-07
"13277",0.0010266688,NA,1.47805158e-05
"13278",0.0012517598,NA,5.62727158e-05
"13279",0.0015988002,NA,6.51766372e-05
"13280",0.001824684,NA,8.83267586e-05
"13281",0.001861902,NA,0.00010738116
"13282",0.001765294,NA,9.88334e-05
"13283",0.00161939,NA,5.8409672e-05
"13284",0.0013826184,NA,4.968383e-05
"13285",0.0010205316,NA,2.6889866e-05
"13286",0.00074278,NA,7.657386e-06
"13287",0.0005556988,NA,1.958866e-06
"13288",0.000371984,NA,8.90394e-07
"13289",0.00022410102,NA,8.90394e-07
"13290",0.0001771824,NA,3.56158e-07
"13291",0.00014253782,NA,3.205418e-06
"13292",0.00014293362,NA,3.3834966e-06
"13293",0.00024092842,NA,3.9177326e-06
"13294",0.0002977456,NA,3.7396532e-06
"13295",0.00046285202,NA,3.9177318e-06
"13296",0.0006948722,NA,1.2465504e-06
"13297",0.0009110556,NA,1.0684718e-06
"13298",0.0013859836,NA,5.342358e-07
"13299",0.002731779,NA,6.2327572e-06
"13300",0.004973786,NA,4.79030786e-05
"13301",0.00813833,NA,6.553286e-05
"13302",0.012028434,NA,9.705286e-05
"13303",0.016212122,NA,0.00012394266
"13304",0.02004382,NA,0.00013444928
"13305",0.0232333,NA,9.669668e-05
"13306",0.02633666,NA,0.00010809362
"13307",0.02970846,NA,8.957336e-05
"13308",0.03354194,NA,6.962862e-05
"13309",0.03788478,NA,5.5026186e-05
"13310",0.04209282,NA,5.16427e-05
"13311",0.04619316,NA,2.2972136e-05
"13312",0.0499431,NA,2.0479036e-05
"13313",0.05246542,NA,7.0162976e-05
"13314",0.05342578,NA,0.00020888619
"13315",0.05415766,NA,0.000253940076
"13316",0.05502596,NA,0.00027513144
"13317",0.05596612,NA,0.00027922724
"13318",0.0571191,NA,0.00042115584
"13319",0.05675622,NA,0.00168586984
"13320",0.05423964,NA,0.00316196364
"13321",0.04973662,NA,0.00354607804
"13322",0.04312484,NA,0.003532365992
"13323",0.03630894,NA,0.003337369972
"13324",0.0311457,NA,0.001957617172
"13325",0.02829296,NA,0.000459619772
"13326",0.02680424,NA,5.4670164e-05
"13327",0.02617866,NA,5.413593e-05
"13328",0.02509458,NA,5.1464742e-05
"13329",0.02433616,NA,2.61776206e-05
"13330",0.0235241,NA,9.0820006e-06
"13331",0.02233924,NA,0.0001063128086
"13332",0.02145372,NA,0.0010725666506
"13333",0.02094474,NA,0.0029902942586
"13334",0.02002814,NA,0.00493704818
"13335",0.01849604,NA,0.0078317212
"13336",0.01687746,NA,0.01147414
"13337",0.01512424,NA,0.01415975
"13338",0.012820482,NA,0.015849012
"13339",0.010548592,NA,0.01767876
"13340",0.00909412,NA,0.0193388
"13341",0.008255316,NA,0.02025448
"13342",0.007810876,NA,0.0208895
"13343",0.008263434,NA,0.02026284
"13344",0.009297824,NA,0.018098304
"13345",0.009989536,NA,0.015602704
"13346",0.0102265,NA,0.013566904
"13347",0.010224124,NA,0.012240584
"13348",0.009925982,NA,0.012436644
"13349",0.009423932,NA,0.01364758
"13350",0.008792798,NA,0.014905
"13351",0.007900556,NA,0.01705424
"13352",0.006895664,NA,0.01909644
"13353",0.00587157,NA,0.02092976
"13354",0.005155118,NA,0.02269078
"13355",0.00546197,NA,0.02264982
"13356",0.006800632,NA,0.02147254
"13357",0.0087344,NA,0.02092958
"13358",0.010554336,NA,0.02044716
"13359",0.011463808,NA,0.0200488
"13360",0.010915236,NA,0.0205289
"13361",0.009508276,NA,0.0207848
"13362",0.007464042,NA,0.0205793
"13363",0.005540964,NA,0.02045554
"13364",0.004581406,NA,0.02025412
"13365",0.004115386,NA,0.01977402
"13366",0.003461096,NA,0.01903908
"13367",0.003115836,NA,0.01756244
"13368",0.003077826,NA,0.0153475
"13369",0.003019822,NA,0.01277089
"13370",0.003420116,NA,0.0110576
"13371",0.00423575,NA,0.01097748
"13372",0.004823522,NA,0.01166344
"13373",0.005951154,NA,0.01258482
"13374",0.007497286,NA,0.01387749
"13375",0.008402806,NA,0.014160456
"13376",0.008490506,NA,0.012164544
"13377",0.00874351,NA,0.00931547
"13378",0.008206024,NA,0.007222328
"13379",0.006556552,NA,0.00547734
"13380",0.005254302,NA,0.004691124
"13381",0.0046988,NA,0.005513134
"13382",0.004020162,NA,0.007657908
"13383",0.003577898,NA,0.00907523
"13384",0.003757852,NA,0.009413756
"13385",0.00401046,NA,0.00933647
"13386",0.004346612,NA,0.00834386
"13387",0.005003078,NA,0.006471012
"13388",0.005454052,NA,0.004693616
"13389",0.005543732,NA,0.003890126
"13390",0.005424358,NA,0.003411094
"13391",0.005042674,NA,0.00306954
"13392",0.00450499,NA,0.002498976
"13393",0.004136966,NA,0.002056094
"13394",0.00386159,NA,0.001937672
"13395",0.003443676,NA,0.002493278
"13396",0.003093072,NA,0.003185826
"13397",0.002677534,NA,0.003689432
"13398",0.002079666,NA,0.004150656
"13399",0.0015766266,NA,0.0042429
"13400",0.0014406226,NA,0.003792362
"13401",0.0014560646,NA,0.003776512
"13402",0.0017633126,NA,0.005544118
"13403",0.0023055506,NA,0.008857632
"13404",0.002741874,NA,0.012781602
"13405",0.003111878,NA,0.017141492
"13406",0.003356568,NA,0.02119652
"13407",0.00340032,NA,0.02415494
"13408",0.003305096,NA,0.02626854
"13409",0.003283914,NA,0.02818394
"13410",0.003153254,NA,0.02953556
"13411",0.002924402,NA,0.03033904
"13412",0.002635366,NA,0.03054846
"13413",0.002767016,NA,0.02987284
"13414",0.00339062,NA,0.02853262
"13415",0.004290786,NA,0.02696108
"13416",0.005281424,NA,0.02517478
"13417",0.006298788,NA,0.02298316
"13418",0.006863,NA,0.02085388
"13419",0.00694872,NA,0.01892404
"13420",0.007056812,NA,0.01669076
"13421",0.00751313,NA,0.01442596
"13422",0.009112134,NA,0.01288362
"13423",0.011974382,NA,0.01201958
"13424",0.01549369,NA,0.0114631
"13425",0.019973542,NA,0.010882738
"13426",0.02578314,NA,0.009839554
"13427",0.03082936,NA,0.008559356
"13428",0.03427204,NA,0.007057438
"13429",0.03658214,NA,0.005633158
"13430",0.0367607,NA,0.004671
"13431",0.03451594,NA,0.004800642
"13432",0.03108692,NA,0.005181908
"13433",0.02715288,NA,0.005229632
"13434",0.0229965,NA,0.00526792
"13435",0.0192331,NA,0.005790402
"13436",0.015564724,NA,0.006094916
"13437",0.012050378,NA,0.005699404
"13438",0.009552988,NA,0.005152168
"13439",0.009049168,NA,0.005036594
"13440",0.010380708,NA,0.00484231
"13441",0.013696504,NA,0.005086634
"13442",0.01920599,NA,0.006187872
"13443",0.02594288,NA,0.007255988
"13444",0.0327948,NA,0.007786128
"13445",0.0394929,NA,0.00860405
"13446",0.04414616,NA,0.010331594
"13447",0.04558638,NA,0.01191132
"13448",0.04349444,NA,0.012879354
"13449",0.03722078,NA,0.01396082
"13450",0.02886866,NA,0.01446014
"13451",0.020847538,NA,0.01452496
"13452",0.014352568,NA,0.01469076
"13453",0.009978836,NA,0.01514218
"13454",0.008960296,NA,0.01529908
"13455",0.009553596,NA,0.01523764
"13456",0.010888098,NA,0.01415224
"13457",0.012271708,NA,0.01266778
"13458",0.0133548,NA,0.011640454
"13459",0.01342508,NA,0.010692178
"13460",0.012460384,NA,0.009733056
"13461",0.01097899,NA,0.008856916
"13462",0.009582116,NA,0.00818075
"13463",0.008384202,NA,0.007633516
"13464",0.007265076,NA,0.007121006
"13465",0.00614754,NA,0.006721396
"13466",0.00519986,NA,0.006412786
"13467",0.00424941,NA,0.006138544
"13468",0.003413188,NA,0.005966164
"13469",0.003022594,NA,0.005993766
"13470",0.002783842,NA,0.006392128
"13471",0.002597554,NA,0.007042116
"13472",0.00251401,NA,0.007850414
"13473",0.00236197,NA,0.008503072
"13474",0.002084418,NA,0.008948802
"13475",0.001962866,NA,0.009052266
"13476",0.001847252,NA,0.008805448
"13477",0.001827456,NA,0.00832517
"13478",0.00205908,NA,0.007928588
"13479",0.002540738,NA,0.00749105
"13480",0.003263128,NA,0.007033032
"13481",0.003920386,NA,0.00658196
"13482",0.004236344,NA,0.006024754
"13483",0.004229018,NA,0.005318672
"13484",0.003856836,NA,0.004589084
"13485",0.003164142,NA,0.00372665
"13486",0.002437792,NA,0.00284427
"13487",0.001905454,NA,0.0020441622
"13488",0.001531094,NA,0.0013729852
"13489",0.00130145,NA,0.0008581602
"13490",0.0011492108,NA,0.0005614814
"13491",0.00101677,NA,0.0004047726
"13492",0.0009183784,NA,0.000373609
"13493",0.0009354044,NA,0.000409937
"13494",0.0009902424,NA,0.0003867866
"13495",0.0010100394,NA,0.000344938
"13496",0.0010335976,NA,0.000285816
"13497",0.0011329792,NA,0.0002108449
"13498",0.0019236692,NA,0.00012910688
"13499",0.0037784512,NA,9.064202e-05
"13500",0.0064223334,NA,4.879362e-05
"13501",0.009200824,NA,2.8492578e-05
"13502",0.012279838,NA,2.5465236e-05
"13503",0.01635542,NA,7.2121856e-05
"13504",0.02056166,NA,0.000750244116
"13505",0.02544634,NA,0.001576349916
"13506",0.03130882,NA,0.001934287758
"13507",0.03635328,NA,0.00195173946
"13508",0.03881524,NA,0.00190739786
"13509",0.03915614,NA,0.001216632018
"13510",0.037494,NA,0.0003857180966
"13511",0.03426154,NA,5.32454966e-05
"13512",0.03071214,NA,0.0001807496366
"13513",0.02698022,NA,0.0003778816366
"13514",0.02297056,NA,0.0005205224786
"13515",0.01900206,NA,0.0006086714
"13516",0.0161814,NA,0.0006241642
"13517",0.01436762,NA,0.000480276828
"13518",0.01418252,NA,0.000298103428
"13519",0.01575518,NA,0.000201228828
"13520",0.01801936,NA,0.000126257708
"13521",0.02011744,NA,0.000117888108
"13522",0.02252276,NA,0.00013694248
"13523",0.02278804,NA,0.00012305236
"13524",0.02060702,NA,7.977922e-05
"13525",0.01862416,NA,6.66014186e-05
"13526",0.0159876,NA,3.41910546e-05
"13527",0.01319048,NA,1.51366826e-05
"13528",0.01222854,NA,5.1642812e-06
"13529",0.01249738,NA,7.6573812e-06
"13530",0.01220004,NA,2.03009626e-05
"13531",0.01213472,NA,2.04790406e-05
"13532",0.01149746,NA,1.92324912e-05
"13533",0.010475348,NA,3.82868926e-05
"13534",0.010212248,NA,6.33959326e-05
"13535",0.010238168,NA,5.18208226e-05
"13536",0.010342288,NA,5.12865872e-05
"13537",0.010889288,NA,5.11085086e-05
"13538",0.01155386,NA,3.20541072e-05
"13539",0.01199354,NA,2.4930992e-06
"13540",0.01217172,NA,1.92324892e-05
"13541",0.011642162,NA,2.81364106e-05
"13542",0.01059193,NA,5.80536106e-05
"13543",0.01007663,NA,8.8683132e-05
"13544",0.00996577,NA,0.00010417596
"13545",0.01010633,NA,9.188854e-05
"13546",0.010589368,NA,8.280654e-05
"13547",0.010864942,NA,5.3423576e-05
"13548",0.010600056,NA,2.4040604e-05
"13549",0.010524236,NA,4.2382784e-05
"13550",0.010969276,NA,6.7848064e-05
"13551",0.011473896,NA,7.4436964e-05
"13552",0.011743934,NA,8.1560108e-05
"13553",0.011669298,NA,9.313522e-05
"13554",0.011309196,NA,6.749182e-05
"13555",0.010474156,NA,4.451964e-05
"13556",0.009685852,NA,3.9711526e-05
"13557",0.009728812,NA,3.3300696e-05
"13558",0.010180774,NA,2.0835192e-05
"13559",0.010816856,NA,1.210935e-05
"13560",0.011269016,NA,2.368445e-05
"13561",0.01160972,NA,3.8286884e-05
"13562",0.011049854,NA,7.3368334e-05
"13563",0.010470004,NA,0.000135161498
"13564",0.009753942,NA,0.00018733854
"13565",0.009059466,NA,0.00021672142
"13566",0.008843486,NA,0.0002288308
"13567",0.009918072,NA,0.0002163654
"13568",0.010775082,NA,0.00017273624
"13569",0.010888914,NA,0.00013516164
"13570",0.010914254,NA,0.00013605204
"13571",0.011038974,NA,0.00013943544
"13572",0.010797434,NA,0.0001266137
"13573",0.010432774,NA,0.00011486052
"13574",0.009935872,NA,0.00010951816
"13575",0.010702008,NA,6.802592e-05
"13576",0.011719768,NA,4.167036e-05
"13577",0.012067808,NA,3.1519892e-05
"13578",0.012333288,NA,2.5465224e-05
"13579",0.012696166,NA,1.7273612e-05
"13580",0.011742356,NA,1.6205152e-05
"13581",0.01005902,NA,1.4780512e-05
"13582",0.008859324,NA,1.65613e-05
"13583",0.008319656,NA,1.5670908e-05
"13584",0.00956409,NA,1.4958594e-05
"13585",0.01202524,NA,8.547766e-06
"13586",0.014763156,NA,2.9917166e-05
"13587",0.016558932,NA,3.9533406e-05
"13588",0.017956,NA,7.0875206e-05
"13589",0.01791858,NA,0.000103107492
"13590",0.01639898,NA,0.00011770994
"13591",0.01451728,NA,0.0001025733
"13592",0.01407206,NA,9.0642038e-05
"13593",0.01427418,NA,9.1176238e-05
"13594",0.01514346,NA,0.000346005638
"13595",0.0176147,NA,0.000860830718
"13596",0.02097384,NA,0.001544830158
"13597",0.02353674,NA,0.002130174
"13598",0.02586922,NA,0.002458016
"13599",0.02723422,NA,0.0022015838
"13600",0.02621924,NA,0.0016928134
"13601",0.02415026,NA,0.0010287588
"13602",0.0219635,NA,0.0004631816
"13603",0.01893378,NA,0.00011913452
"13604",0.01607432,NA,8.8683112e-05
"13605",0.01406612,NA,6.6957512e-05
"13606",0.012037932,NA,3.6684112e-05
"13607",0.010132074,NA,1.691747e-05
"13608",0.008376484,NA,1.4246286e-06
"13609",0.006817276,NA,5.342366e-07
"13610",0.005922646,NA,5.342366e-07
"13611",0.005875332,NA,5.342366e-07
"13612",0.00658169,NA,7.123146e-07
"13613",0.00769468,NA,7.123146e-07
"13614",0.008696602,NA,8.903932e-07
"13615",0.009413052,NA,1.2465512e-06
"13616",0.009437996,NA,1.7807872e-06
"13617",0.008809044,NA,1.4246298e-06
"13618",0.007914216,NA,1.2465512e-06
"13619",0.007141146,NA,2.84924726e-05
"13620",0.006437564,NA,6.74917146e-05
"13621",0.005981244,NA,7.33682986e-05
"13622",0.005692606,NA,0.00010364162
"13623",0.005297062,NA,0.00012590142
"13624",0.004934976,NA,0.00011343602
"13625",0.00464119,NA,7.942298e-05
"13626",0.00436938,NA,7.31902386e-05
"13627",0.003977994,NA,4.30949966e-05
"13628",0.00368797,NA,2.10132752e-05
"13629",0.003367656,NA,6.4108332e-06
"13630",0.002828982,NA,1.6027092e-06
"13631",0.002173308,NA,1.4246306e-06
"13632",0.001702934,NA,1.0684726e-06
"13633",0.001587914,NA,8.90394e-07
"13634",0.001661954,NA,5.34236e-07
"13635",0.001812212,NA,0
"13636",0.002058286,NA,1.780786e-07
"13637",0.002234874,NA,1.780786e-07
"13638",0.002167762,NA,5.342366e-07
"13639",0.00196128,NA,2.8492566e-06
"13640",0.0017112446,NA,3.89992566e-05
"13641",0.0014437886,NA,7.7820378e-05
"13642",0.0012810586,NA,8.7258538e-05
"13643",0.0011945466,NA,0.00010613486
"13644",0.0012503746,NA,0.00012447704
"13645",0.001377866,NA,0.00010399796
"13646",0.001447156,NA,7.140958e-05
"13647",0.001391922,NA,6.197142e-05
"13648",0.001293729,NA,5.182094e-05
"13649",0.0010725972,NA,3.1519898e-05
"13650",0.0009253088,NA,1.60270566e-05
"13651",0.0008631468,NA,1.76297766e-05
"13652",0.0008463188,NA,3.59718566e-05
"13653",0.0008999678,NA,2.79583286e-05
"13654",0.0010337956,NA,2.76021706e-05
"13655",0.001064283,NA,2.778025e-05
"13656",0.0010436936,NA,1.99447886e-05
"13657",0.001017364,NA,1.6027086e-06
"13658",0.0008451314,NA,5.342366e-07
"13659",0.0007134812,NA,7.123152e-07
"13660",0.0006683442,NA,5.342358e-07
"13661",0.000656466,NA,7.123152e-07
"13662",0.0006732934,NA,1.2465512e-06
"13663",0.000832064,NA,1.7807872e-06
"13664",0.0009066984,NA,1.6027086e-06
"13665",0.0008991756,NA,1.42463e-06
"13666",0.00083246,NA,1.2465506e-06
"13667",0.0006859628,NA,8.903932e-07
"13668",0.00048700444,NA,1.0684712e-06
"13669",0.00036366964,NA,1.4246292e-06
"13670",0.00032367984,NA,2.3150212e-06
"13671",0.00037614164,NA,2.4931006e-06
"13672",0.00047413624,NA,2.315022e-06
"13673",0.0006162782,NA,1.958866e-06
"13674",0.0007027908,NA,1.958866e-06
"13675",0.0007045724,NA,1.2465526e-06
"13676",0.0006160802,NA,1.4246306e-06
"13677",0.000514522,NA,1.7807886e-06
"13678",0.000417517,NA,1.7807886e-06
"13679",0.000372182,NA,1.4246306e-06
"13680",0.0004274154,NA,1.246552e-06
"13681",0.0004636438,NA,8.903946e-07
"13682",0.0005364966,NA,1.7807866e-06
"13683",0.000565598,NA,1.6027072e-06
"13684",0.0005194712,NA,1.7807858e-06
"13685",0.0003844562,NA,2.4930998e-06
"13686",0.00028368976,NA,2.3150212e-06
"13687",0.00020034476,NA,1.0684712e-06
"13688",0.00019064436,NA,1.2465506e-06
"13689",0.00017084736,NA,1.2465506e-06
"13690",0.00019242616,NA,7.123152e-07
"13691",0.0002488474,NA,8.903938e-07
"13692",0.0003034868,NA,1.4246298e-06
"13693",0.0003288268,NA,1.4246298e-06
"13694",0.0004664156,NA,1.4246298e-06
"13695",0.0006400354,NA,1.2465512e-06
"13696",0.000738624,NA,1.37120526e-05
"13697",0.0007429794,NA,4.48758166e-05
"13698",0.0006978424,NA,5.46701386e-05
"13699",0.0005828222,NA,5.5026296e-05
"13700",0.0004582986,NA,5.573861e-05
"13701",0.000423456,NA,4.32731086e-05
"13702",0.0004517656,NA,2.51090686e-05
"13703",0.0004976946,NA,3.04514286e-05
"13704",0.0005176894,NA,4.04238326e-05
"13705",0.0005176894,NA,4.63004186e-05
"13706",0.0004398876,NA,4.7903126e-05
"13707",0.0003702024,NA,0.000103463566
"13708",0.000320314,NA,0.000737066726
"13709",0.00026329894,NA,0.001868400086
"13710",0.00019737534,NA,0.003632089186
"13711",0.00018767474,NA,0.0063492084
"13712",0.00018232954,NA,0.009804814
"13713",0.0001573855,NA,0.013648458
"13714",0.0001593652,NA,0.017858238
"13715",0.0001496646,NA,0.0219462
"13716",0.0001492688,NA,0.02518742
"13717",0.0001425378,NA,0.02676484
"13718",0.00017520264,NA,0.02680188
"13719",0.0001999488,NA,0.0254093
"13720",0.0002082636,NA,0.02314236
"13721",0.0002262788,NA,0.02052442
"13722",0.000225487,NA,0.01847296
"13723",0.0002100454,NA,0.01692652
"13724",0.0002557762,NA,0.01590792
"13725",0.0002836898,NA,0.01515092
"13726",0.000281512,NA,0.01443806
"13727",0.0002840856,NA,0.0135028
"13728",0.00026171516,NA,0.012252164
"13729",0.00023083196,NA,0.01084676
"13730",0.00027973036,NA,0.009361048
"13731",0.00030586236,NA,0.007846678
"13732",0.00037594336,NA,0.006416346
"13733",0.0004674052,NA,0.005107112
"13734",0.0004808672,NA,0.003926808
"13735",0.0004167252,NA,0.002926186
"13736",0.0003563446,NA,0.002399074
"13737",0.000270822,NA,0.002277268
"13738",0.0001989592,NA,0.002408156
"13739",0.0001607512,NA,0.002795478
"13740",0.00013125376,NA,0.003355712
"13741",0.00015916736,NA,0.003985396
"13742",0.00016767996,NA,0.005038374
"13743",0.00017203516,NA,0.006041848
"13744",0.00017599456,NA,0.006626122
"13745",0.00017995396,NA,0.006809722
"13746",0.0001300658,NA,0.00664589
"13747",9.87867e-05,NA,0.006116108
"13748",6.3548224e-05,NA,0.005691924
"13749",2.77157e-05,NA,0.005468614
"13750",5.048214e-05,NA,0.005605378
"13751",9.24517e-05,NA,0.005718102
"13752",0.000115812,NA,0.005523996
"13753",0.000152436276,NA,0.005054046
"13754",0.0001750048,NA,0.004483126
"13755",0.00013679676,NA,0.003759948
"13756",9.4035314e-05,NA,0.003499776
"13757",7.1070954e-05,NA,0.003864302
"13758",7.6614154e-05,NA,0.004355266
"13759",8.5126754e-05,NA,0.004751492
"13760",0.000114426194,NA,0.004891284
"13761",0.00015441604,NA,0.004609742
"13762",0.0001750048,NA,0.004294366
"13763",0.00013580686,NA,0.0044931
"13764",0.0001041318292,NA,0.005677676
"13765",7.08729984e-05,NA,0.007973638
"13766",2.96953364e-05,NA,0.010639478
"13767",7.7207964e-06,NA,0.013418756
"13768",3.3654744e-06,NA,0.01665552
"13769",3.1675052e-06,NA,0.02001728
"13770",3.761412e-06,NA,0.02249934
"13771",3.365474e-06,NA,0.0243437
"13772",5.147194e-06,NA,0.02480242
"13773",5.2857856e-05,NA,0.0231226
"13774",9.2649656e-05,NA,0.019368534
"13775",0.00015164458,NA,0.01543514
"13776",0.00020984758,NA,0.012135518
"13777",0.0002377612,NA,0.009735912
"13778",0.00020014696,NA,0.008240228
"13779",0.00019579156,NA,0.007664678
"13780",0.00050521676,NA,0.007130798
"13781",0.00176627976,NA,0.006180748
"13782",0.00378814676,NA,0.005533256
"13783",0.0054338644,NA,0.00537067
"13784",0.006319776,NA,0.005383492
"13785",0.007053846,NA,0.005338972
"13786",0.00683905,NA,0.005383492
"13787",0.005550462,NA,0.005024842
"13788",0.004340672,NA,0.004429348
"13789",0.003891876,NA,0.003952632
"13790",0.003451988,NA,0.003905264
"13791",0.00313979,NA,0.00375728
"13792",0.003153054,NA,0.003616242
"13793",0.003252238,NA,0.003512778
"13794",0.003107326,NA,0.003539846
"13795",0.0026387338,NA,0.003729676
"13796",0.0019397054,NA,0.00441065
"13797",0.0013893494,NA,0.00547734
"13798",0.0011385214,NA,0.006489538
"13799",0.0011038754,NA,0.007291248
"13800",0.0011699976,NA,0.00743656
"13801",0.00131115,NA,0.006937404
"13802",0.001283632,NA,0.006164542
"13803",0.001264826,NA,0.00526204
"13804",0.001220878,NA,0.004054312
"13805",0.00135134,NA,0.003047991
"13806",0.0013747,NA,0.00223168
"13807",0.001563366,NA,0.0014235602
"13808",0.001621172,NA,0.0008971604
"13809",0.0015099126,NA,0.0006658356
"13810",0.0011858362,NA,0.000535304
"13811",0.00094312586,NA,0.0004316622
"13812",0.00058222746,NA,0.0003577596
"13813",0.00035416706,NA,0.0002916924
"13814",0.00032328386,NA,0.0003265958
"13815",0.00031279146,NA,0.0003415544
"13816",0.0003333802,NA,0.000374677
"13817",0.0003739638,NA,0.0003855398
"13818",0.000321502,NA,0.0003483214
"13819",0.0002787406,NA,0.00024610438
"13820",0.0003288268,NA,0.0001752292
"13821",0.000379309,NA,9.9902028e-05
"13822",0.000372974,NA,5.2711248e-05
"13823",0.0003585222,NA,3.4013008e-05
"13824",0.0003165528,NA,9.9545828e-05
"13825",0.0002724056,NA,0.000238803208
"13826",0.0002339996,NA,0.00040904638
"13827",0.0002312282,NA,0.00049060636
"13828",0.0002365734,NA,0.0005310302
"13829",0.0002440962,NA,0.0005025378
"13830",0.0001884669,NA,0.0003771706
"13831",0.000141350208,NA,0.00021903676
"13832",0.000115218208,NA,0.00013338096
"13833",0.000107695408,NA,8.173818e-05
"13834",8.7106588e-05,NA,4.790316e-05
"13835",0.000110466888,NA,5.467016e-05
"13836",0.00013145158,NA,4.790318e-05
"13837",0.00010591352,NA,4.5232008e-05
"13838",7.1268812e-05,NA,4.22046666e-05
"13839",6.2954108e-05,NA,3.56157652e-05
"13840",3.4248632e-05,NA,1.29997252e-05
"13841",1.8807072e-05,NA,2.90267452e-05
"13842",1.3857832e-05,NA,3.36567972e-05
"13843",1.959894e-05,NA,3.40129546e-05
"13844",2.4944104e-05,NA,3.5081426e-05
"13845",2.929942e-05,NA,3.3122566e-05
"13846",7.146678e-05,NA,4.1136166e-05
"13847",0.00018925848,NA,5.4670126e-05
"13848",0.00028804508,NA,5.4670126e-05
"13849",0.00039316684,NA,5.5738596e-05
"13850",0.000443847,NA,5.4492046e-05
"13851",0.00041118216,NA,2.439676e-05
"13852",0.000292004684,NA,5.342356e-06
"13853",0.000189654644,NA,2.190366e-05
"13854",0.000128086044,NA,5.502624e-05
"13855",0.000126106244,NA,7.336833e-05
"13856",0.000123730624,NA,7.9244916e-05
"13857",0.00013125346,NA,0.00011949068
"13858",0.00013263924,NA,0.00013409314
"13859",8.552264e-05,NA,0.00011699762
"13860",3.60304e-05,NA,0.0001038198
"13861",2.692382e-05,NA,9.74089786e-05
"13862",2.05888e-05,NA,6.73136986e-05
"13863",1.52436292e-05,NA,7.55052986e-05
"13864",1.40558132e-05,NA,0.0001020390186
"13865",1.88070932e-05,NA,0.0001118333386
"13866",1.54416092e-05,NA,0.00011610722
"13867",1.30659772e-05,NA,0.00010666905
"13868",1.3659884e-05,NA,9.616245e-05
"13869",1.74213e-05,NA,7.247805e-05
"13870",2.355834e-05,NA,6.464261e-05
"13871",2.6131944e-05,NA,7.675195e-05
"13872",2.6329912e-05,NA,0.0001057788
"13873",3.3060876e-05,NA,0.0001738048
"13874",6.9883076e-05,NA,0.0004941674
"13875",6.3548056e-05,NA,0.0010186077
"13876",8.6512576e-05,NA,0.0017289624
"13877",0.0001132385,NA,0.002444125
"13878",0.00012056336,NA,0.002987086
"13879",8.532492e-05,NA,0.003260616
"13880",7.7010214e-05,NA,0.00333167
"13881",5.0680214e-05,NA,0.00311584
"13882",4.5335014e-05,NA,0.00280456
"13883",6.9883114e-05,NA,0.002552224
"13884",9.6212954e-05,NA,0.002238092
"13885",0.0001120505,NA,0.001863058
"13886",0.00011838552,NA,0.0015193658
"13887",0.00012749212,NA,0.0011998924
"13888",0.00014788312,NA,0.000938116
"13889",0.00014332992,NA,0.0007849692
"13890",0.00018945682,NA,0.0006994924
"13891",0.0002242994,NA,0.0006969994
"13892",0.00020232476,NA,0.0007692992
"13893",0.00015441612,NA,0.0007623542
"13894",0.00013996434,NA,0.0007130264
"13895",0.00011462414,NA,0.0006448224
"13896",0.00013382714,NA,0.0005839194
"13897",0.00018510118,NA,0.0005456326
"13898",0.00022390322,NA,0.0005926454
"13899",0.0002324158,NA,0.000621138
"13900",0.0002262788,NA,0.000619001
"13901",0.0002359794,NA,0.0005744814
"13902",0.0002147966,NA,0.0004772504
"13903",0.00025637,NA,0.0003748552
"13904",0.0003331822,NA,0.0004090462
"13905",0.0003749538,NA,0.000597276
"13906",0.0003258574,NA,0.0007717938
"13907",0.00029695396,NA,0.0008472992
"13908",0.00024785756,NA,0.0009297496
"13909",0.00020173076,NA,0.0009112296
"13910",0.00017955816,NA,0.0007862176
"13911",0.00019915696,NA,0.0006565756
"13912",0.0002128168,NA,0.0007659156
