"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"400","F1044E1",400,-11.5167449591692,-11.2794798273718,NA,NA
"401","F1044E1",401,-11.5167449591692,-11.2794798273718,NA,NA
"402","F1044E1",402,-11.5167449591692,-11.0851878565449,NA,NA
"403","F1044E1",403,-11.7420053515079,-10.8908958857181,NA,NA
"404","F1044E1",404,-11.7420053515079,-10.5579740253391,NA,NA
"405","F1044E1",405,-11.5167449591692,-10.9719887561931,NA,NA
"406","F1044E1",406,-11.5167449591692,-10.9719887561931,NA,NA
"407","F1044E1",407,-11.5167449591692,-11.16628072702,NA,NA
"408","F1044E1",408,-11.5167449591692,-11.3605726978468,NA,NA
"409","F1044E1",409,-11.5167449591692,-11.499202587399,NA,NA
"410","F1044E1",410,-11.7420053515079,-11.499202587399,NA,NA
"411","F1044E1",411,-11.7420053515079,-11.499202587399,NA,NA
"412","F1044E1",412,-11.7420053515079,-11.3049106165721,NA,NA
"413","F1044E1",413,-11.7420053515079,-11.3049106165721,NA,NA
"414","F1044E1",414,-11.7420053515079,-11.3049106165721,NA,NA
"415","F1044E1",415,-11.7420053515079,-11.3049106165721,NA,NA
"416","F1044E1",416,-11.7420053515079,-11.3049106165721,NA,NA
"417","F1044E1",417,-11.7420053515079,-11.499202587399,NA,NA
"418","F1044E1",418,-11.7420053515079,-11.16628072702,NA,NA
"419","F1044E1",419,-11.7420053515079,-11.3605726978468,NA,NA
"420","F1044E1",420,-11.7420053515079,-11.16628072702,NA,NA
"421","F1044E1",421,-11.7420053515079,-11.16628072702,NA,NA
"422","F1044E1",422,-11.7420053515079,-11.16628072702,NA,NA
"423","F1044E1",423,-11.7420053515079,-11.3049106165721,NA,NA
"424","F1044E1",424,-11.7420053515079,-11.1106186457453,NA,NA
"425","F1044E1",425,-11.7420053515079,-11.3049106165721,NA,NA
"426","F1044E1",426,-11.7420053515079,-11.1106186457453,NA,NA
"427","F1044E1",427,-11.7420053515079,-10.9163266749185,NA,NA
"428","F1044E1",428,-11.7420053515079,-10.9163266749185,NA,NA
"429","F1044E1",429,-11.7420053515079,-11.1106186457453,NA,NA
"430","F1044E1",430,-11.7420053515079,-10.9163266749185,NA,NA
"431","F1044E1",431,-11.7420053515079,-11.1106186457453,NA,NA
"432","F1044E1",432,-11.7420053515079,-10.8333595468011,NA,NA
"433","F1044E1",433,-11.7420053515079,-11.0276515176279,NA,NA
"434","F1044E1",434,-11.7420053515079,-11.0276515176279,NA,NA
"435","F1044E1",435,-11.7420053515079,-11.2219434884548,NA,NA
"436","F1044E1",436,-11.7420053515079,-11.2219434884548,NA,NA
"437","F1044E1",437,-11.7420053515079,-11.499202587399,NA,NA
"438","F1044E1",438,-11.7420053515079,-11.3049106165721,NA,NA
"439","F1044E1",439,-11.7420053515079,-11.3049106165721,NA,NA
"440","F1044E1",440,-11.7420053515079,-11.1106186457453,NA,NA
"441","F1044E1",441,-11.7420053515079,-11.1106186457453,NA,NA
"442","F1044E1",442,-11.7420053515079,-11.3049106165721,NA,NA
"443","F1044E1",443,-11.7420053515079,-11.499202587399,NA,NA
"444","F1044E1",444,-11.378115115357,-11.499202587399,NA,NA
"445","F1044E1",445,-11.378115115357,-11.6934945582258,NA,NA
"446","F1044E1",446,-11.378115115357,-11.6934945582258,NA,NA
"447","F1044E1",447,-11.378115115357,-11.6934945582258,NA,NA
"448","F1044E1",448,-11.378115115357,-11.3605726978468,NA,NA
"449","F1044E1",449,-11.7420053515079,-11.3605726978468,NA,NA
"450","F1044E1",450,-11.7420053515079,-11.16628072702,NA,NA
"451","F1044E1",451,-11.7420053515079,-11.16628072702,NA,NA
"452","F1044E1",452,-11.7420053515079,-11.16628072702,NA,NA
"453","F1044E1",453,-11.7420053515079,-11.499202587399,NA,NA
"454","F1044E1",454,-11.7420053515079,-11.499202587399,NA,NA
"455","F1044E1",455,-11.7420053515079,-11.2219434884548,NA,NA
"456","F1044E1",456,-11.7420053515079,-10.588205997574,NA,NA
"457","F1044E1",457,-11.7420053515079,-10.17419126672,NA,NA
"458","F1044E1",458,-11.7420053515079,-9.76017653586592,NA,NA
"459","F1044E1",459,-11.7420053515079,-9.76017653586592,NA,NA
"460","F1044E1",460,-11.7420053515079,-9.34428822752995,NA,NA
"461","F1044E1",461,-11.7420053515079,-9.11027439395605,NA,NA
"462","F1044E1",462,-11.7420053515079,-8.74110907176656,NA,NA
"463","F1044E1",463,-11.7420053515079,-8.4812524474593,NA,NA
"464","F1044E1",464,-11.7420053515079,-7.78997854208816,NA,NA
"465","F1044E1",465,-11.7420053515079,-7.98614401482404,NA,NA
"466","F1044E1",466,-11.7420053515079,-7.77583511577722,NA,NA
"467","F1044E1",467,-11.7420053515079,-7.35094192407242,NA,NA
"468","F1044E1",468,-11.7420053515079,-6.82183616800611,NA,NA
"469","F1044E1",469,-11.7420053515079,-6.44747643022599,NA,NA
"470","F1044E1",470,-11.7420053515079,-6.30068283704441,NA,NA
"471","F1044E1",471,-11.7420053515079,-6.90719199077487,NA,NA
"472","F1044E1",472,-11.7420053515079,-7.35433016911784,NA,NA
"473","F1044E1",473,-11.7420053515079,-7.68955595589077,NA,NA
"474","F1044E1",474,-11.7420053515079,-7.71995926676358,NA,NA
"475","F1044E1",475,-11.7420053515079,-7.41474789566185,NA,NA
"476","F1044E1",476,-11.7420053515079,-6.82066532228163,NA,NA
"477","F1044E1",477,-11.7420053515079,-6.67623854645346,NA,NA
"478","F1044E1",478,-11.7420053515079,-6.852715965537,NA,NA
"479","F1044E1",479,-11.7420053515079,-7.88794629781545,NA,NA
"480","F1044E1",480,-11.7420053515079,-8.69830330709087,NA,NA
"481","F1044E1",481,-11.5167449591692,-8.96074031913136,NA,NA
"482","F1044E1",482,-10.9331324011847,-8.9850123400821,NA,NA
"483","F1044E1",483,-10.2108904070882,-8.7492815733469,NA,NA
"484","F1044E1",484,-9.1507521844317,-7.89582196061377,NA,NA
"485","F1044E1",485,-8.12769516398054,-8.22874382099279,NA,NA
"486","F1044E1",486,-7.54962054060106,-8.69901859172453,NA,NA
"487","F1044E1",487,-7.19126864675545,-9.58010841300733,NA,NA
"488","F1044E1",488,-6.88678346321208,-9.55148821327476,NA,NA
"489","F1044E1",489,-6.740605915042,-9.27796731769918,NA,NA
"490","F1044E1",490,-6.35248434147413,-8.12617639372924,NA,NA
"491","F1044E1",491,-5.63516411593697,-7.44593676625031,NA,NA
"492","F1044E1",492,-5.01822230402224,-6.54637226373297,NA,NA
"493","F1044E1",493,-4.4896331677916,-6.64853752283874,NA,NA
"494","F1044E1",494,-4.18249833562147,-7.25933847783379,NA,NA
"495","F1044E1",495,-4.16132064874431,-8.41112940180373,NA,NA
"496","F1044E1",496,-4.37617971275651,-9.42429088966169,NA,NA
"497","F1044E1",497,-4.89773731946115,-10.323855392179,NA,NA
"498","F1044E1",498,-5.83861074523889,-11.1773150049122,NA,NA
"499","F1044E1",499,-7.12680095589694,-11.0196232030645,NA,NA
"500","F1044E1",500,-8.55915723679311,-10.8253312322377,NA,NA
"501","F1044E1",501,-9.28134085605169,-10.4113165013836,NA,NA
"502","F1044E1",502,-9.95479927694103,-10.0783946410046,NA,NA
"503","F1044E1",503,-10.5692421650338,-10.0783946410046,NA,NA
"504","F1044E1",504,-10.4306123212216,-10.5579740253391,NA,NA
"505","F1044E1",505,-10.0667220850707,-10.7522659961659,NA,NA
"506","F1044E1",506,-10.6503346430552,-10.8333588666409,NA,NA
"507","F1044E1",507,-11.0142248792061,-11.16628072702,NA,NA
"508","F1044E1",508,-11.0142248792061,-10.4589987451806,NA,NA
"509","F1044E1",509,-11.378115115357,-10.2392759851534,NA,NA
"510","F1044E1",510,-11.7420053515079,-9.62909547927041,NA,NA
"511","F1044E1",511,-11.7420053515079,-9.62909547927041,NA,NA
"512","F1044E1",512,-11.7420053515079,-9.29617361889139,NA,NA
"513","F1044E1",513,-11.7420053515079,-9.80916362990387,NA,NA
"514","F1044E1",514,-10.7343403580836,-10.0288863899311,NA,NA
"515","F1044E1",515,-9.45550804812172,-10.6390668958141,NA,NA
"516","F1044E1",516,-8.1076216535884,-10.9719887561931,NA,NA
"517","F1044E1",517,-6.73121242631439,-10.7887310632585,NA,NA
"518","F1044E1",518,-5.49217069095792,-10.7887310632585,NA,NA
"519","F1044E1",519,-5.50033413856272,-10.9830230340853,NA,NA
"520","F1044E1",520,-5.93569741725956,-10.1531200704687,NA,NA
"521","F1044E1",521,-6.06160202809326,-10.1531200704687,NA,NA
"522","F1044E1",522,-6.03059127346904,-10.2552848929283,NA,NA
"523","F1044E1",523,-5.76332718095727,-9.97802579398408,NA,NA
"524","F1044E1",524,-5.25454875309981,-9.97802579398408,NA,NA
"525","F1044E1",525,-4.64093744203995,-10.8079287576007,NA,NA
"526","F1044E1",526,-4.48777995576294,-9.97802579398408,NA,NA
"527","F1044E1",527,-4.72623930512044,-10.3920405248381,NA,NA
"528","F1044E1",528,-5.27976716537815,-10.8635915946092,NA,NA
"529","F1044E1",529,-6.78804713905512,-10.8635915946092,NA,NA
"530","F1044E1",530,-8.01986708904136,-10.8635915946092,NA,NA
"531","F1044E1",531,-9.03111612286709,-11.6934945582258,NA,NA
"532","F1044E1",532,-9.4332057792486,-11.6934945582258,NA,NA
"533","F1044E1",533,-9.56157649210941,-11.6934945582258,NA,NA
"534","F1044E1",534,-8.89687045950366,-11.6934945582258,NA,NA
"535","F1044E1",535,-8.16415775393902,-10.8721032710582,NA,NA
"536","F1044E1",536,-7.94443543210539,-10.2886295295294,NA,NA
"537","F1044E1",537,-7.6147040833263,-9.70515578800067,NA,NA
"538","F1044E1",538,-7.18669106646824,-8.71306606739357,NA,NA
"539","F1044E1",539,-6.362703787048,-7.79125657823806,NA,NA
"540","F1044E1",540,-5.75137193241149,-7.59292802292817,NA,NA
"541","F1044E1",541,-4.7479161180486,-7.10821958028507,NA,NA
"542","F1044E1",542,-4.31134012425091,-6.72316167782027,NA,NA
"543","F1044E1",543,-4.09240407355165,-6.66562610303274,NA,NA
"544","F1044E1",544,-4.10778121066795,-6.50697944108268,NA,NA
"545","F1044E1",545,-4.25910957095441,-6.49146895128176,NA,NA
"546","F1044E1",546,-4.5118816416264,-6.56389219780549,NA,NA
"547","F1044E1",547,-4.87081292963782,-6.52952085371715,NA,NA
"548","F1044E1",548,-5.43666911147348,-6.65733665995626,NA,NA
"549","F1044E1",549,-5.90636120052127,-6.65973258756033,NA,NA
"550","F1044E1",550,-6.5101892612761,-6.39637840268725,NA,NA
"551","F1044E1",551,-6.85349667860178,-5.97733343147365,NA,NA
"552","F1044E1",552,-7.48059573450088,-5.57272244354783,NA,NA
"553","F1044E1",553,-7.3522244565827,-5.05218473627276,NA,NA
"554","F1044E1",554,-7.65100894729154,-4.6654265788268,NA,NA
"555","F1044E1",555,-7.85071459069728,-4.48637271606766,NA,NA
"556","F1044E1",556,-7.85071459069728,-4.42883569293365,NA,NA
"557","F1044E1",557,-7.53699113531426,-4.37718604865906,NA,NA
"558","F1044E1",558,-8.2069723175529,-4.38554500010763,NA,NA
"559","F1044E1",559,-8.91181191270597,-4.52911310093132,NA,NA
"560","F1044E1",560,-9.30099440846009,-5.15329186810885,NA,NA
"561","F1044E1",561,-9.44851426154479,-5.4430119560928,NA,NA
"562","F1044E1",562,-9.57113505158361,-5.48826838228693,NA,NA
"563","F1044E1",563,-9.35141272974997,-5.41947024343281,NA,NA
"564","F1044E1",564,-8.7102634175253,-5.20070293425233,NA,NA
"565","F1044E1",565,-8.03680402658984,-4.48297294129062,NA,NA
"566","F1044E1",566,-7.84994186142614,-4.12296166697957,NA,NA
"567","F1044E1",567,-7.51323259490423,-4.06385802365269,NA,NA
"568","F1044E1",568,-6.85906536172673,-4.18965163945196,NA,NA
"569","F1044E1",569,-6.20082618295447,-4.74901099334048,NA,NA
"570","F1044E1",570,-5.72956820175802,-5.16024588074802,NA,NA
"571","F1044E1",571,-5.37910827361076,-5.32373453898633,NA,NA
"572","F1044E1",572,-5.125316953244,-5.39203535840592,NA,NA
"573","F1044E1",573,-5.04422393162237,-5.36151415043506,NA,NA
"574","F1044E1",574,-5.01647392059207,-4.96356431290902,NA,NA
"575","F1044E1",575,-5.33576357401216,-4.92843758006822,NA,NA
"576","F1044E1",576,-6.0307772876507,-5.38057636804642,NA,NA
"577","F1044E1",577,-6.22349282988202,-5.94721888748917,NA,NA
"578","F1044E1",578,-6.31901854437513,-6.34835210293023,NA,NA
"579","F1044E1",579,-6.43984127557578,-6.61364390524345,NA,NA
"580","F1044E1",580,-6.49523888408168,-6.57695594065967,NA,NA
"581","F1044E1",581,-6.16550646901045,-6.27785739446571,NA,NA
"582","F1044E1",582,-6.11878314114217,-5.99860824416663,NA,NA
"583","F1044E1",583,-6.07497250067643,-5.93429148025146,NA,NA
"584","F1044E1",584,-6.13903391748717,-5.99250232022727,NA,NA
"585","F1044E1",585,-6.00254372574607,-6.01000594869076,NA,NA
"586","F1044E1",586,-5.70692361877236,-5.87899071080434,NA,NA
"587","F1044E1",587,-5.58478947007048,-5.6304284988238,NA,NA
"588","F1044E1",588,-5.79180898617026,-5.28766890305952,NA,NA
"589","F1044E1",589,-5.55265392255538,-4.89016759450635,NA,NA
"590","F1044E1",590,-5.12225126741877,-4.6048425558594,NA,NA
"591","F1044E1",591,-4.87626185686406,-4.43529826938392,NA,NA
"592","F1044E1",592,-4.73271608202583,-4.2328746352397,NA,NA
"593","F1044E1",593,-4.59875589152749,-4.0575184596043,NA,NA
"594","F1044E1",594,-5.1459999633318,-3.9072010230157,NA,NA
"595","F1044E1",595,-6.20566364049121,-3.78841102706585,NA,NA
"596","F1044E1",596,-7.14834009593556,-3.68054747075989,NA,NA
"597","F1044E1",597,-7.58515316154602,-3.59690859896781,NA,NA
"598","F1044E1",598,-7.58832810874149,-3.51915464463616,NA,NA
"599","F1044E1",599,-7.27619902503161,-3.45424457634422,NA,NA
"600","F1044E1",600,-6.6579906084872,-3.41290832530846,NA,NA
"601","F1044E1",601,-6.21229527392349,-3.37709135102536,NA,NA
"602","F1044E1",602,-6.11249692649806,-3.35206710917257,NA,NA
"603","F1044E1",603,-6.15513571913844,-3.34556647174725,NA,NA
"604","F1044E1",604,-6.4872816171762,-3.33996394674282,NA,NA
"605","F1044E1",605,-7.60800970598349,-3.33109075627664,NA,NA
"606","F1044E1",606,-8.66814792863999,-3.35072691792583,NA,NA
"607","F1044E1",607,-9.77957214669038,-3.39602007175355,NA,NA
"608","F1044E1",608,-10.9278568200094,-3.451679427775,NA,NA
"609","F1044E1",609,-11.7420053515079,-3.5139785220067,NA,NA
"610","F1044E1",610,-11.7420053515079,-3.56467315032506,NA,NA
"611","F1044E1",611,-11.2970222296354,-3.5901645678976,NA,NA
"612","F1044E1",612,-10.9331319934845,-3.59553109196448,NA,NA
"613","F1044E1",613,-10.9331319934845,-3.57137946036449,NA,NA
"614","F1044E1",614,-10.9331319934845,-3.50639729116676,NA,NA
"615","F1044E1",615,-10.9331319934845,-3.43641224859587,NA,NA
"616","F1044E1",616,-11.1528547230184,-3.34926646536547,NA,NA
"617","F1044E1",617,-11.0142252869064,-3.24888071555809,NA,NA
"618","F1044E1",618,-10.6503350507555,-3.14244210971775,NA,NA
"619","F1044E1",619,-10.4250746584168,-3.06546991683231,NA,NA
"620","F1044E1",620,-10.0611844222659,-2.99361018579877,NA,NA
"621","F1044E1",621,-9.6452955023799,-2.94361673010316,NA,NA
"622","F1044E1",622,-9.24231503417144,-2.90622925861235,NA,NA
"623","F1044E1",623,-8.78179801557263,-2.8973791233314,NA,NA
"624","F1044E1",624,-9.0070584079113,-2.89402731322899,NA,NA
"625","F1044E1",625,-8.45254071442582,-2.91344036803145,NA,NA
"626","F1044E1",626,-7.83433250173122,-2.973378681519,NA,NA
"627","F1044E1",627,-7.41595980684005,-3.09806921438487,NA,NA
"628","F1044E1",628,-6.94097857059281,-3.34010860883461,NA,NA
"629","F1044E1",629,-5.55529430117609,-3.72228061679936,NA,NA
"630","F1044E1",630,-5.1076850717423,-4.19418814109471,NA,NA
"631","F1044E1",631,-5.08924397219768,-4.59722197067295,NA,NA
"632","F1044E1",632,-5.12819253421169,-4.8527113559716,NA,NA
"633","F1044E1",633,-5.02621363472254,-4.93434715053329,NA,NA
"634","F1044E1",634,-4.95397463682539,-4.82047656174273,NA,NA
"635","F1044E1",635,-4.94232088084212,-4.53257608240844,NA,NA
"636","F1044E1",636,-5.05476289155414,-4.20784010302965,NA,NA
"637","F1044E1",637,-5.03937089472693,-3.95162402756817,NA,NA
"638","F1044E1",638,-5.02691762834011,-3.73602599278963,NA,NA
"639","F1044E1",639,-5.07796370296824,-3.60417681852951,NA,NA
"640","F1044E1",640,-5.14450468503926,-3.55172073338994,NA,NA
"641","F1044E1",641,-5.24972307613464,-3.5679125632159,NA,NA
"642","F1044E1",642,-5.86426193537288,-3.60198377838843,NA,NA
"643","F1044E1",643,-7.27808259224579,-3.65749337430302,NA,NA
"644","F1044E1",644,-7.98012018977844,-3.7024434229746,NA,NA
"645","F1044E1",645,-8.17280797547732,-3.811044290331,NA,NA
"646","F1044E1",646,-7.87233469907549,-3.94797687802946,NA,NA
"647","F1044E1",647,-7.08131838129814,-4.13610825136436,NA,NA
"648","F1044E1",648,-5.60223839864524,-4.35129940058575,NA,NA
"649","F1044E1",649,-4.96361991327364,-4.59263006680476,NA,NA
"650","F1044E1",650,-5.07439706713288,-4.8329380190769,NA,NA
"651","F1044E1",651,-5.64310531318226,-5.08248028581687,NA,NA
"652","F1044E1",652,-6.67491592002455,-5.20180848947988,NA,NA
"653","F1044E1",653,-8.15399590267745,-5.30505160606296,NA,NA
"654","F1044E1",654,-9.49745398320213,-5.47563290524224,NA,NA
"655","F1044E1",655,-10.5051189766264,-5.57554576133566,NA,NA
"656","F1044E1",656,-11.0717618372967,-5.63864929910399,NA,NA
"657","F1044E1",657,-11.5167449591692,-5.7517758718982,NA,NA
"658","F1044E1",658,-10.8755956469446,-5.8016530931281,NA,NA
"659","F1044E1",659,-10.8755956469446,-5.70883704517555,NA,NA
"660","F1044E1",660,-10.8755956469446,-5.5284795062665,NA,NA
"661","F1044E1",661,-11.1008560392832,-5.29879428307429,NA,NA
"662","F1044E1",662,-10.5537080644577,-5.05687694486763,NA,NA
"663","F1044E1",663,-10.9695969843438,-4.86613078895884,NA,NA
"664","F1044E1",664,-10.0927169080621,-4.73302218101872,NA,NA
"665","F1044E1",665,-9.40693949712461,-4.68581274750991,NA,NA
"666","F1044E1",666,-9.18167910478594,-4.71732614215963,NA,NA
"667","F1044E1",667,-9.18167910478594,-4.82488493103984,NA,NA
"668","F1044E1",668,-9.40693949712461,-4.97591770958984,NA,NA
"669","F1044E1",669,-10.0585591810676,-5.12022518315353,NA,NA
"670","F1044E1",670,-10.1607240340206,-5.40693449732835,NA,NA
"671","F1044E1",671,-10.3859844263592,-5.74373503062915,NA,NA
"672","F1044E1",672,-10.4306127289218,-6.08289328889719,NA,NA
"673","F1044E1",673,-10.2053523365832,-6.40102508636385,NA,NA
"674","F1044E1",674,-9.9856296070493,-6.72929610731561,NA,NA
"675","F1044E1",675,-10.3439817726952,-6.9305439813286,NA,NA
"676","F1044E1",676,-10.3439817726952,-7.09680421107298,NA,NA
"677","F1044E1",677,-10.2993534701325,-7.31652738008337,NA,NA
"678","F1044E1",678,-9.81977426731815,-7.74688007381828,NA,NA
"679","F1044E1",679,-9.81977426731815,-8.33043396287732,NA,NA
"680","F1044E1",680,-10.0450346596568,-8.53872456002352,NA,NA
"681","F1044E1",681,-10.0450346596568,-8.92063310298561,NA,NA
"682","F1044E1",682,-10.5921826344823,-8.92063310298561,NA,NA
"683","F1044E1",683,-11.2970222296354,-8.64337377732144,NA,NA
"684","F1044E1",684,-11.7420053515079,-8.20392921452981,NA,NA
"685","F1044E1",685,-11.7420053515079,-8.08270232862766,NA,NA
"686","F1044E1",686,-11.7420053515079,-7.69352013687373,NA,NA
"687","F1044E1",687,-11.7420053515079,-8.26016323245225,NA,NA
"688","F1044E1",688,-11.7420053515079,-8.36232820605894,NA,NA
"689","F1044E1",689,-11.7420053515079,-8.47988563980394,NA,NA
"690","F1044E1",690,-11.7420053515079,-8.61851507591593,NA,NA
"691","F1044E1",691,-11.5167449591692,-8.65785705027327,NA,NA
"692","F1044E1",692,-11.5167449591692,-7.97105919981731,NA,NA
"693","F1044E1",693,-11.5167449591692,-7.75697126295491,NA,NA
"694","F1044E1",694,-11.5167449591692,-7.4953045029425,NA,NA
"695","F1044E1",695,-11.5167449591692,-7.20915474052924,NA,NA
"696","F1044E1",696,-11.7420053515079,-7.05788933096879,NA,NA
"697","F1044E1",697,-11.7420053515079,-6.93961710238687,NA,NA
"698","F1044E1",698,-11.7420053515079,-6.84207595653849,NA,NA
"699","F1044E1",699,-11.7420053515079,-6.81672542282995,NA,NA
"700","F1044E1",700,-11.7420053515079,-6.88315272750959,NA,NA
"701","F1044E1",701,-11.7420053515079,-6.95624492172033,NA,NA
"702","F1044E1",702,-11.7420053515079,-7.11753947303234,NA,NA
"703","F1044E1",703,-11.7420053515079,-7.25269113665956,NA,NA
"704","F1044E1",704,-11.7420053515079,-7.39132078869539,NA,NA
"705","F1044E1",705,-11.7420053515079,-7.47241381031702,NA,NA
"706","F1044E1",706,-11.7420053515079,-7.46098220164051,NA,NA
"707","F1044E1",707,-11.7420053515079,-7.37724021103771,NA,NA
"708","F1044E1",708,-11.7420053515079,-7.31798686338605,NA,NA
"709","F1044E1",709,-11.7420053515079,-7.12909377388972,NA,NA
"710","F1044E1",710,-11.7420053515079,-6.84734005568342,NA,NA
"711","F1044E1",711,-11.7420053515079,-6.5452939778511,NA,NA
"712","F1044E1",712,-11.7420053515079,-6.07754104731975,NA,NA
"713","F1044E1",713,-11.7420053515079,-5.55643450559862,NA,NA
"714","F1044E1",714,-11.7420053515079,-5.08093809103826,NA,NA
"715","F1044E1",715,-11.7420053515079,-4.72670216158567,NA,NA
"716","F1044E1",716,-11.7420053515079,-4.57907555455352,NA,NA
"717","F1044E1",717,-11.5167449591692,-4.71368473304368,NA,NA
"718","F1044E1",718,-11.5167449591692,-5.05050981403108,NA,NA
"719","F1044E1",719,-11.5167449591692,-5.76928600720351,NA,NA
"720","F1044E1",720,-11.5167449591692,-7.02348447530886,NA,NA
"721","F1044E1",721,-11.5167449591692,-7.53824185341588,NA,NA
"722","F1044E1",722,-11.7420053515079,-7.78339600390586,NA,NA
"723","F1044E1",723,-11.7420053515079,-8.89468213674593,NA,NA
"724","F1044E1",724,-11.7420053515079,-9.44920010791411,NA,NA
"725","F1044E1",725,-11.7420053515079,-9.64349207874095,NA,NA
"726","F1044E1",726,-11.7420053515079,-10.4894034966922,NA,NA
"727","F1044E1",727,-11.7420053515079,-11.3049106165721,NA,NA
"728","F1044E1",728,-11.7420053515079,-11.1106186457453,NA,NA
"729","F1044E1",729,-11.7420053515079,-11.1106186457453,NA,NA
"730","F1044E1",730,-11.7420053515079,-10.9163266749185,NA,NA
"731","F1044E1",731,-11.7420053515079,-10.7220347040916,NA,NA
"732","F1044E1",732,-11.7420053515079,-10.9163266749185,NA,NA
