"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"7619","F1044L2",7619,-11.7420053515079,-8.81371687924577,NA,-6.09362715217617
"7620","F1044L2",7620,-11.7420053515079,-8.95234631535776,NA,-6.24438151265145
"7621","F1044L2",7621,-11.7420053515079,-8.85834558950861,NA,-6.22047194878565
"7622","F1044L2",7622,-11.7420053515079,-8.9969747925205,NA,-6.13937892716402
"7623","F1044L2",7623,-11.7420053515079,-9.04160350278334,NA,-6.14326193218205
"7624","F1044L2",7624,-11.7420053515079,-8.70995812056273,NA,-6.06216914461912
"7625","F1044L2",7625,-11.7420053515079,-8.61595739471359,NA,-5.78078706458682
"7626","F1044L2",7626,-11.7420053515079,-8.61595739471359,NA,-5.83185675754311
"7627","F1044L2",7627,-11.7420053515079,-8.5040344702266,NA,-5.73373202808588
"7628","F1044L2",7628,-11.7420053515079,-8.5307407487515,NA,-5.67915910585651
"7629","F1044L2",7629,-11.7420053515079,-8.66006618173651,NA,-5.80268714211289
"7630","F1044L2",7630,-11.7420053515079,-8.54814302414943,NA,-5.84579082065757
"7631","F1044L2",7631,-11.7420053515079,-8.48445227792572,NA,-5.71837931126603
"7632","F1044L2",7632,-11.7420053515079,-8.7350048716248,NA,-5.86964457006971
"7633","F1044L2",7633,-11.7420053515079,-8.70829859309989,NA,-5.75986512944976
"7634","F1044L2",7634,-11.5667415025106,-8.86599006517275,NA,-5.78709098555152
"7635","F1044L2",7635,-11.5667415025106,-9.17407876256211,NA,-5.87461502656387
"7636","F1044L2",7636,-11.5667415025106,-9.29530592327617,NA,-5.92460335278527
"7637","F1044L2",7637,-11.5667415025106,-9.15667625406408,NA,-5.84939289130924
"7638","F1044L2",7638,-11.5667415025106,-9.15667625406408,NA,-6.08904122314788
"7639","F1044L2",7639,-11.7420053515079,-9.25884106801721,NA,-6.12550633030644
"7640","F1044L2",7640,-11.7420053515079,-9.06267552821494,NA,-6.11407553176061
"7641","F1044L2",7641,-11.7420053515079,-9.09913983957373,NA,-6.2654479601104
"7642","F1044L2",7642,-11.7420053515079,-9.05451136241098,NA,-6.253850257645
"7643","F1044L2",7643,-11.7420053515079,-9.14851208826013,NA,-6.01078276006969
"7644","F1044L2",7644,-11.7420053515079,-8.92878994132658,NA,-6.08211808991545
"7645","F1044L2",7645,-11.7420053515079,-9.02279066717572,NA,-6.07130459912329
"7646","F1044L2",7646,-11.7420053515079,-9.12495548112885,NA,-5.99021199634412
"7647","F1044L2",7647,-11.7420053515079,-9.44684306361567,NA,-6.0905084647238
"7648","F1044L2",7648,-11.7420053515079,-9.37954861629143,NA,-6.15146404495082
"7649","F1044L2",7649,-11.7420053515079,-9.49710594927185,NA,-5.94656265694355
"7650","F1044L2",7650,-11.7420053515079,-9.59927076322498,NA,-6.05587056053311
"7651","F1044L2",7651,-11.7420053515079,-9.5417344264346,NA,-6.09023977423439
"7652","F1044L2",7652,-11.7420053515079,-9.18338253258899,NA,-6.06007477432825
"7653","F1044L2",7653,-11.7420053515079,-9.15667625406408,NA,-6.23107312702744
"7654","F1044L2",7654,-11.7420053515079,-9.20130473122683,NA,-6.28024002921287
"7655","F1044L2",7655,-11.7420053515079,-9.03184546994946,NA,-6.11872873794604
"7656","F1044L2",7656,-11.7420053515079,-8.84858755667472,NA,-6.33845169305414
"7657","F1044L2",7657,-11.7420053515079,-8.81775742070927,NA,-6.25735898975255
"7658","F1044L2",7658,-11.7420053515079,-8.91175814655842,NA,-6.2053015097756
"7659","F1044L2",7659,-11.5667415025106,-8.91175814655842,NA,-6.20204914047494
"7660","F1044L2",7660,-11.5667415025106,-8.78795030487717,NA,-6.19936495796737
"7661","F1044L2",7661,-11.5667415025106,-8.89011542963037,NA,-5.86301293085957
"7662","F1044L2",7662,-11.5667415025106,-8.92094556559582,NA,-5.89163270780927
"7663","F1044L2",7663,-11.5667415025106,-8.96557404275857,NA,-5.74284943695879
"7664","F1044L2",7664,-11.7420053515079,-8.85365111827158,NA,-5.73034583230747
"7665","F1044L2",7665,-11.7420053515079,-8.95075268142792,NA,-5.83700525331829
"7666","F1044L2",7666,-11.7420053515079,-8.91992254546247,NA,-5.83469345259574
"7667","F1044L2",7667,-11.7420053515079,-9.27827443930808,NA,-5.77870138753246
"7668","F1044L2",7668,-11.7420053515079,-9.19718165078655,NA,-5.97954213835989
"7669","F1044L2",7669,-11.7420053515079,-9.26447609811079,NA,-5.86164819967976
"7670","F1044L2",7670,-11.7420053515079,-9.46064163791306,NA,-5.78055553978556
"7671","F1044L2",7671,-11.7420053515079,-9.52793608523731,NA,-5.91240411673532
"7672","F1044L2",7672,-11.7420053515079,-9.0674190666385,NA,-5.93977640484889
"7673","F1044L2",7673,-11.7420053515079,-8.9127810889918,NA,-5.83333293967969
"7674","F1044L2",7674,-11.7420053515079,-8.51248483694968,NA,-6.03231953825402
"7675","F1044L2",7675,-11.7420053515079,-8.09659645091377,NA,-6.10891726525104
"7676","F1044L2",7676,-11.7420053515079,-7.70177998670928,NA,-6.05138164656045
"7677","F1044L2",7677,-11.7420053515079,-7.24735480960741,NA,-6.27926786655856
"7678","F1044L2",7678,-11.5667415025106,-6.60296491881403,NA,-6.21702477975113
"7679","F1044L2",7679,-11.5667415025106,-6.09039153256258,NA,-6.09009441500738
"7680","F1044L2",7680,-11.3914776535133,-5.4503166588916,NA,-6.06506178641658
"7681","F1044L2",7681,-11.3914776535133,-4.87193344390676,NA,-6.10556649307133
"7682","F1044L2",7682,-11.3914776535133,-4.46473580320799,NA,-5.93256784325806
"7683","F1044L2",7683,-11.5667415025106,-4.22591441734934,NA,-6.04919691525776
"7684","F1044L2",7684,-11.5667415025106,-3.98574554279745,NA,-6.11745762603952
"7685","F1044L2",7685,-11.7420053515079,-3.73427397365017,NA,-5.9548366037113
"7686","F1044L2",7686,-11.7420053515079,-3.46957419087343,NA,-5.95079573093509
"7687","F1044L2",7687,-11.5667415025106,-3.25884448208254,NA,-5.88806399363342
"7688","F1044L2",7688,-11.5667415025106,-3.16444889407283,NA,-5.80149139225487
"7689","F1044L2",7689,-11.5667415025106,-3.19167562122623,NA,-5.82675047971084
"7690","F1044L2",7690,-11.5667415025106,-3.28759789111796,NA,-5.91764517640852
"7691","F1044L2",7691,-11.5667415025106,-3.49414659263878,NA,-5.79787790767296
"7692","F1044L2",7692,-11.7420053515079,-3.77818185245481,NA,-5.91238149580061
"7693","F1044L2",7693,-11.7420053515079,-4.04737380339884,NA,-5.85825243182453
"7694","F1044L2",7694,-11.7420053515079,-4.15443497690525,NA,-5.82307394308767
"7695","F1044L2",7695,-11.7420053515079,-4.23312386405564,NA,-5.96446160757185
"7696","F1044L2",7696,-11.7420053515079,-4.26314854586511,NA,-6.00048690985784
"7697","F1044L2",7697,-11.7420053515079,-4.23937721053134,NA,-5.91939424996363
"7698","F1044L2",7698,-11.7420053515079,-4.18239779215906,NA,-6.11215339529521
"7699","F1044L2",7699,-11.7420053515079,-4.26141544935025,NA,-6.14733188403207
"7700","F1044L2",7700,-11.7420053515079,-4.39981412876051,NA,-6.02309762294906
"7701","F1044L2",7701,-11.7420053515079,-4.59113102185307,NA,-6.16706114996011
"7702","F1044L2",7702,-11.7420053515079,-4.78868096102433,NA,-6.12364791365295
"7703","F1044L2",7703,-11.7420053515079,-5.09665911182271,NA,-5.94147361244739
"7704","F1044L2",7704,-11.7420053515079,-5.40078130074758,NA,-6.10462338522394
"7705","F1044L2",7705,-11.7420053515079,-5.67483298852457,NA,-6.13005421497931
"7706","F1044L2",7706,-11.5667415025106,-6.14756203802035,NA,-6.13005421497931
"7707","F1044L2",7707,-11.3914776535133,-6.78317280408994,NA,-6.24136849453335
"7708","F1044L2",7708,-11.3914776535133,-7.03687481018255,NA,-6.2643820566853
"7709","F1044L2",7709,-11.3914776535133,-7.63602126489335,NA,-6.02271953780185
"7710","F1044L2",7710,-11.3914776535133,-7.98722954221855,NA,-6.02961734093786
"7711","F1044L2",7711,-11.5667415025106,-8.06832290917356,NA,-5.90789875616569
"7712","F1044L2",7712,-11.5667415025106,-7.88955933396914,NA,-5.84615181857244
"7713","F1044L2",7713,-11.5667415025106,-7.93982214562536,NA,-6.11859124702833
"7714","F1044L2",7714,-11.5667415025106,-7.26407724046334,NA,-6.15557600540069
"7715","F1044L2",7715,-11.5667415025106,-6.67026418316888,NA,-6.10609396910814
"7716","F1044L2",7716,-11.5667415025106,-5.95635691429574,NA,-6.2697557997525
"7717","F1044L2",7717,-11.7420053515079,-5.34658829357378,NA,-6.25763061207316
"7718","F1044L2",7718,-11.7420053515079,-4.72968307210641,NA,-6.06506858659217
"7719","F1044L2",7719,-11.7420053515079,-4.45557319854924,NA,-6.16413237666369
"7720","F1044L2",7720,-11.7420053515079,-4.30110128024111,NA,-6.13606103749851
"7721","F1044L2",7721,-11.7420053515079,-4.31638157371668,NA,-6.00079329481207
"7722","F1044L2",7722,-11.7420053515079,-4.40764241449965,NA,-6.07896701449067
"7723","F1044L2",7723,-11.7420053515079,-4.47227470651895,NA,-6.04865695347656
"7724","F1044L2",7724,-11.7420053515079,-4.54781743680456,NA,-5.94959316340504
"7725","F1044L2",7725,-11.7420053515079,-4.63003692602699,NA,-6.13048478605774
"7726","F1044L2",7726,-11.7420053515079,-4.59144433919415,NA,-6.07984575586092
"7727","F1044L2",7727,-11.4281125898883,-4.40737184488472,NA,-5.984760539599
"7728","F1044L2",7728,-10.22686958025,-4.30314088932713,NA,-6.06900273523977
"7729","F1044L2",7729,-8.78038415548943,-4.24634292027144,NA,-6.01461606319664
"7730","F1044L2",7730,-7.2376540041763,-4.39941815766939,NA,-5.93352210533966
"7731","F1044L2",7731,-5.66397114683724,-4.43038685986963,NA,-5.98758030127314
"7732","F1044L2",7732,-4.39431838438337,-4.43896883220489,NA,-6.01046287988219
"7733","F1044L2",7733,-4.02206241995377,-4.56664353373622,NA,-5.87665334228062
"7734","F1044L2",7734,-3.89122238575717,-5.13392161054215,NA,-5.9406418826221
"7735","F1044L2",7735,-3.88739706261298,-5.49308501460205,NA,-5.88907678421588
"7736","F1044L2",7736,-3.98257834784766,-6.2228924817635,NA,-5.83766785143038
"7737","F1044L2",7737,-4.17950371557043,-6.65375542489548,NA,-5.982451393196
"7738","F1044L2",7738,-4.61693524958395,-6.91075626695908,NA,-6.0169742455344
"7739","F1044L2",7739,-5.29148012353605,-6.78324105307815,NA,-5.96780734334898
"7740","F1044L2",7740,-5.58587306301879,-6.69107823985461,NA,-6.1125908851146
"7741","F1044L2",7741,-5.60188108829057,-6.43008849552143,NA,-6.04721030350741
"7742","F1044L2",7742,-5.38625975090611,-6.48925757213961,NA,-5.91818273569377
"7743","F1044L2",7743,-4.79625308634354,-6.51053365285133,NA,-6.03229101538767
"7744","F1044L2",7744,-3.8994148180088,-6.37048072318557,NA,-6.01986423877157
"7745","F1044L2",7745,-3.31900955099142,-6.15490349155537,NA,-5.85491946978163
"7746","F1044L2",7746,-2.94773002941405,-5.88366657962566,NA,-6.04108301231027
"7747","F1044L2",7747,-2.74300497011143,-5.5359761277677,NA,-5.99976027724167
"7748","F1044L2",7748,-2.69247541459046,-5.20220386118672,NA,-5.88565199754777
"7749","F1044L2",7749,-2.74939884357449,-4.89381042492688,NA,-6.08918045101597
"7750","F1044L2",7750,-2.88995213074568,-4.60559979918731,NA,-6.01458438467039
"7751","F1044L2",7751,-3.09663882154304,-4.34072475754939,NA,-5.81539279971581
"7752","F1044L2",7752,-3.35001696755123,-4.15804354189629,NA,-5.96782062822797
"7753","F1044L2",7753,-3.62681028242969,-4.04788640019886,NA,-5.98601504977396
"7754","F1044L2",7754,-4.08365037907414,-4.02852181156937,NA,-5.85764511022354
"7755","F1044L2",7755,-4.72399676494349,-4.05217130458955,NA,-6.00008449718162
"7756","F1044L2",7756,-5.05319414609658,-4.04735233573696,NA,-6.07064895409792
"7757","F1044L2",7757,-5.28614943426051,-4.02136997454886,NA,-5.93489750273363
"7758","F1044L2",7758,-5.89962661736155,-3.97418560051819,NA,-5.96946560769847
"7759","F1044L2",7759,-6.17844252638428,-3.86408062638037,NA,-5.89673156232309
"7760","F1044L2",7760,-6.48820426070109,-3.75679402140986,NA,-5.89292161147699
"7761","F1044L2",7761,-6.84949737553331,-3.75634102008369,NA,-6.07111608147606
"7762","F1044L2",7762,-7.28379733224062,-3.9500184128297,NA,-5.99099120179804
"7763","F1044L2",7763,-7.99486664540174,-4.22833051493074,NA,-5.86805643810515
"7764","F1044L2",7764,-8.27212486326217,-4.45815297497124,NA,-6.03269611167217
"7765","F1044L2",7765,-8.01659239577498,-4.67479946954953,NA,-6.01466614079897
"7766","F1044L2",7766,-8.21128188276766,-4.85502614465786,NA,-5.89230560496556
"7767","F1044L2",7767,-8.28674104059722,-4.84767624521165,NA,-6.00716304028122
"7768","F1044L2",7768,-7.69785346518046,-4.74396714561906,NA,-6.0051323986587
"7769","F1044L2",7769,-7.63416289741932,-4.758518998839,NA,-5.82410962772898
"7770","F1044L2",7770,-7.69500587791384,-4.84597718354728,NA,-5.9309265123233
"7771","F1044L2",7771,-7.40355650663717,-4.86649293003015,NA,-5.98959616628529
"7772","F1044L2",7772,-7.03704030113595,-4.99803325665236,NA,-5.96680701044948
"7773","F1044L2",7773,-6.56132603394137,-5.18855038066531,NA,-6.07722108229104
"7774","F1044L2",7774,-6.07846805492405,-5.38926006736044,NA,-6.03304203081115
"7775","F1044L2",7775,-5.8925609856531,-5.57289204448072,NA,-5.80004391508945
"7776","F1044L2",7776,-5.90095415329399,-5.96770833026288,NA,-5.88342286297612
"7777","F1044L2",7777,-5.72255417927582,-6.34812952474219,NA,-5.79726635321602
"7778","F1044L2",7778,-5.61786855736681,-6.83659893181604,NA,-5.849038204042
"7779","F1044L2",7779,-5.69896157898845,-7.252487240152,NA,-6.03410624908595
"7780","F1044L2",7780,-5.68053835222055,-7.74760809157714,NA,-6.11704297285857
"7781","F1044L2",7781,-5.63936808051325,-8.11975876692024,NA,-5.97841353674658
"7782","F1044L2",7782,-6.04986538509754,-8.2333558852415,NA,-6.13371966832648
"7783","F1044L2",7783,-6.67754350738394,-7.91653186435154,NA,-6.11219382339346
"7784","F1044L2",7784,-7.30833465369732,-7.67810419501575,NA,-6.03725526915288
"7785","F1044L2",7785,-7.64689850334691,-7.09879907032164,NA,-6.15481273476682
"7786","F1044L2",7786,-7.82106420196015,-6.3129946920521,NA,-6.06254376463883
"7787","F1044L2",7787,-7.83425563857275,-5.59793083461261,NA,-5.97573560069739
"7788","F1044L2",7788,-7.70942437790844,-5.08356457970649,NA,-5.97573560069739
"7789","F1044L2",7789,-7.74025526171776,-4.42948790330366,NA,-5.98864360335019
"7790","F1044L2",7790,-8.04546657704181,-3.96970843932069,NA,-5.94401441560711
"7791","F1044L2",7791,-8.62354098678663,-3.68568324761176,NA,-6.02294481871754
"7792","F1044L2",7792,-9.0220277335757,-3.46086505010474,NA,-5.96470586178402
"7793","F1044L2",7793,-9.07026041688198,-3.31417355856839,NA,-5.83871224836374
"7794","F1044L2",7794,-8.96809424514814,-3.24026341085848,NA,-5.89624786705432
"7795","F1044L2",7795,-9.46524525784065,-3.19416207333667,NA,-5.75170666122257
"7796","F1044L2",7796,-9.03723162482567,-3.17110397152925,NA,-5.70579212833781
"7797","F1044L2",7797,-8.91600398821064,-3.25128862053173,NA,-5.95739946331008
"7798","F1044L2",7798,-9.1183246464473,-3.4084347288195,NA,-5.94476364061839
"7799","F1044L2",7799,-9.75410551404339,-3.74369937401699,NA,-5.78307266554039
"7800","F1044L2",7800,-9.75410551404339,-4.29949279839141,NA,-5.96248423048156
"7801","F1044L2",7801,-10.496011908678,-4.84513625456352,NA,-5.86186327293279
"7802","F1044L2",7802,-10.8369614795357,-5.53370020539591,NA,-5.67421003721383
"7803","F1044L2",7803,-11.4281125898883,-6.29074511821686,NA,-5.83436531825884
"7804","F1044L2",7804,-11.4281125898883,-6.53781959705787,NA,-5.79013278885248
"7805","F1044L2",7805,-11.4281125898883,-6.58562297715197,NA,-5.59757121811382
"7806","F1044L2",7806,-11.4281125898883,-7.1636973287312,NA,-5.74090714147329
"7807","F1044L2",7807,-11.7420053515079,-7.68175068412039,NA,-5.78626169210978
"7808","F1044L2",7808,-11.7420053515079,-7.88407086645609,NA,-5.75285112560376
"7809","F1044L2",7809,-11.7420053515079,-8.18316923845764,NA,-6.03986765170975
"7810","F1044L2",7810,-11.7420053515079,-8.68831496731929,NA,-6.09143326930063
"7811","F1044L2",7811,-11.7420053515079,-8.68831496731929,NA,-6.01140083885828
"7812","F1044L2",7812,-11.5667415025106,-8.63077863052891,NA,-6.12607048308359
"7813","F1044L2",7813,-11.002295922839,-9.04666693886488,NA,-6.10770919876363
"7814","F1044L2",7814,-10.1999335948225,-9.33993471123898,NA,-5.99389059268707
"7815","F1044L2",7815,-9.60878248446988,-9.43393543708813,NA,-6.14970814026559
"7816","F1044L2",7816,-8.64715383739166,-9.57256456240005,NA,-6.1722039667412
"7817","F1044L2",7817,-8.25797210671736,-9.63010089919043,NA,-5.97765691954099
"7818","F1044L2",7818,-8.23126657603633,-9.41037813065674,NA,-6.00790292543394
"7819","F1044L2",7819,-8.63864294631492,-9.37954799469129,NA,-6.06418591281992
"7820","F1044L2",7820,-9.22979405666753,-9.56280614106612,NA,-5.96827205467201
"7821","F1044L2",7821,-10.1914227037458,-9.78252890959981,NA,-6.09310234805853
"7822","F1044L2",7822,-10.7558682834173,-9.52267262357383,NA,-6.08828301797619
"7823","F1044L2",7823,-11.3470193937699,-9.93113712123463,NA,-5.97577715378481
"7824","F1044L2",7824,-11.7420053515079,-10.5090608801728,NA,-5.8610164975682
"7825","F1044L2",7825,-11.4281125898883,-10.3704312109607,NA,-5.63710505949215
"7826","F1044L2",7826,-11.4281125898883,-10.150708442427,NA,-5.41590716544558
"7827","F1044L2",7827,-11.1142198282686,-10.1697704783879,NA,-5.43072880360163
"7828","F1044L2",7828,-10.0728103581947,-9.56514044092482,NA,-5.43306820097845
"7829","F1044L2",7829,-9.00901638107329,-9.23776927568572,NA,-5.42751250004268
"7830","F1044L2",7830,-8.06711015688187,-9.19314079852297,NA,-5.72781084263261
"7831","F1044L2",7831,-6.77142310776396,-9.41286356705666,NA,-5.93197782464334
"7832","F1044L2",7832,-5.80258559566693,-9.55149300316865,NA,-5.99123092454568
"7833","F1044L2",7833,-5.6225098404993,-9.74765854297093,NA,-6.1470484721242
"7834","F1044L2",7834,-5.68241365485663,-9.88628797908292,NA,-6.14432712073947
"7835","F1044L2",7835,-6.40459794480542,-10.0695461254577,NA,-6.0033853286956
"7836","F1044L2",7836,-6.9834118026921,-10.2582878545849,NA,-6.17284470588315
"7837","F1044L2",7837,-8.26614207640876,-10.4415460009597,NA,-6.14103145218856
"7838","F1044L2",7838,-9.4876273016503,-10.4415460009597,NA,-6.08737865486962
"7839","F1044L2",7839,-10.1776247027948,-10.4415460009597,NA,-6.12601720743064
"7840","F1044L2",7840,-10.2587172009254,-10.5801754370717,NA,-6.13066840553002
"7841","F1044L2",7841,-10.9755903921566,-10.1717109394109,NA,-5.81262694973452
"7842","F1044L2",7842,-10.8003265431594,-10.3103403755229,NA,-5.89969069165444
"7843","F1044L2",7843,-10.2091754328068,-10.2081755615697,NA,-5.75717825052441
"7844","F1044L2",7844,-10.5230681944264,-9.98845279303605,NA,-5.76726444824132
"7845","F1044L2",7845,-10.8003265431607,-9.84982335692406,NA,-6.02018355897618
"7846","F1044L2",7846,-10.1120734669663,-9.79228702013367,NA,-6.08098279835836
"7847","F1044L2",7847,-10.2873373159636,-9.5150279148096,NA,-5.94235336224637
"7848","F1044L2",7848,-10.8784884263162,-9.55965639197234,NA,-6.13851860069532
"7849","F1044L2",7849,-10.051605511325,-9.50212005518196,NA,-6.0087010438767
"7850","F1044L2",7850,-10.2268693603223,-9.42102672276026,NA,-5.81253569064884
"7851","F1044L2",7851,-10.7398585875195,-9.30910379827327,NA,-5.89627765709841
"7852","F1044L2",7852,-10.0367835717359,-9.44773346748535,NA,-5.89856358336345
"7853","F1044L2",7853,-9.72289081011627,-9.50526980427574,NA,-5.75738674503217
"7854","F1044L2",7854,-10.5497737251074,-9.64389947348782,NA,-5.95657832998675
"7855","F1044L2",7855,-10.2358809634878,-9.44773393368555,NA,-5.9981063177213
"7856","F1044L2",7856,-10.0972520508654,-9.69828652738462,NA,-5.99414547394253
"7857","F1044L2",7857,-10.6250632176517,-9.69828652738462,NA,-6.18205538015848
"7858","F1044L2",7858,-10.9389559792714,-9.64075019059424,NA,-6.20624595404816
"7859","F1044L2",7859,-10.9389559792714,-9.39019759689516,NA,-6.05349297802554
"7860","F1044L2",7860,-10.7192340450287,-9.48419832274431,NA,-6.15694469553041
"7861","F1044L2",7861,-10.3162536154171,-9.23364572904524,NA,-6.12780260305641
"7862","F1044L2",7862,-9.81927245995592,-9.37227516515723,NA,-6.03160771346095
"7863","F1044L2",7863,-9.05512103554187,-9.29118237663569,NA,-6.04953018783104
"7864","F1044L2",7864,-8.30178330028941,-9.54173497033477,NA,-6.03422248082676
"7865","F1044L2",7865,-8.30178330028941,-9.58636344749751,NA,-5.78645372298258
"7866","F1044L2",7866,-8.40394819238018,-9.75582270877488,NA,-5.68496809589956
