frame,father,mother,child,therapist,file
10170,NA,0.00160976,0.0348722,NA,RIEM0.MTS.avi
10171,NA,0.00214703,0.0344823,NA,RIEM0.MTS.avi
10172,NA,0.00234184,0.0347278,NA,RIEM0.MTS.avi
10173,NA,0.00245053,0.032456,NA,RIEM0.MTS.avi
10174,NA,0.00208654,0.025672,NA,RIEM0.MTS.avi
10175,NA,0.00171947,0.0265234,NA,RIEM0.MTS.avi
10176,NA,0.00160771,0.0359234,NA,RIEM0.MTS.avi
10177,NA,0.00177894,0.035147,NA,RIEM0.MTS.avi
10178,NA,0.00143853,0.033606,NA,RIEM0.MTS.avi
10179,NA,0.00123244,0.0307749,NA,RIEM0.MTS.avi
10180,NA,0.00144161,0.0303677,NA,RIEM0.MTS.avi
10181,NA,0.00111966,0.0298355,NA,RIEM0.MTS.avi
10182,NA,0.0012673,0.0285595,NA,RIEM0.MTS.avi
10183,NA,0.00133805,0.0228387,NA,RIEM0.MTS.avi
10184,NA,0.000862299,0.0194451,NA,RIEM0.MTS.avi
10185,NA,0.00111043,0.0151219,NA,RIEM0.MTS.avi
10186,NA,0.000864349,0.0180019,NA,RIEM0.MTS.avi
10187,NA,0.0003927,0.0252626,NA,RIEM0.MTS.avi
10188,NA,0.000510612,0.0252039,NA,RIEM0.MTS.avi
10189,NA,0.000636727,0.0170864,NA,RIEM0.MTS.avi
10190,NA,0.000123039,0.0245904,NA,RIEM0.MTS.avi
10191,NA,9.02286e-05,0.0351535,NA,RIEM0.MTS.avi
10192,NA,0.000627499,0.0236195,NA,RIEM0.MTS.avi
10193,NA,0.00109402,0.0158854,NA,RIEM0.MTS.avi
10194,NA,0.00184251,0.0239866,NA,RIEM0.MTS.avi
10195,NA,0.00203322,0.026885,NA,RIEM0.MTS.avi
10196,NA,0.00197273,0.0225662,NA,RIEM0.MTS.avi
10197,NA,0.00180355,0.0228572,NA,RIEM0.MTS.avi
10198,NA,0.00155644,0.0278841,NA,RIEM0.MTS.avi
10199,NA,0.00107249,0.0338699,NA,RIEM0.MTS.avi
10200,NA,0.00099149,0.0294207,NA,RIEM0.MTS.avi
10201,NA,0.00123347,0.0178987,NA,RIEM0.MTS.avi
10202,NA,0.00101097,0.0236869,NA,RIEM0.MTS.avi
10203,NA,0.00080283,0.0255623,NA,RIEM0.MTS.avi
10204,NA,0.000735158,0.0232623,NA,RIEM0.MTS.avi
10205,NA,0.000391674,0.0302699,NA,RIEM0.MTS.avi
10206,NA,0.000420383,0.0358365,NA,RIEM0.MTS.avi
10207,NA,0.000420383,0.033038,NA,RIEM0.MTS.avi
10208,NA,0.000498308,0.0361243,NA,RIEM0.MTS.avi
10209,NA,0.00144366,0.0306348,NA,RIEM0.MTS.avi
10210,NA,0.00179637,0.0228876,NA,RIEM0.MTS.avi
10211,NA,0.00132985,0.0188272,NA,RIEM0.MTS.avi
10212,NA,0.00125602,0.0199208,NA,RIEM0.MTS.avi
10213,NA,0.00159438,0.0273031,NA,RIEM0.MTS.avi
10214,NA,0.00155849,0.0391063,NA,RIEM0.MTS.avi
10215,NA,0.0015708,0.0426107,NA,RIEM0.MTS.avi
10216,NA,0.00142008,0.0355824,NA,RIEM0.MTS.avi
10217,NA,0.000973034,0.0275778,NA,RIEM0.MTS.avi
10218,NA,0.00163334,0.0137026,NA,RIEM0.MTS.avi
10219,NA,0.00173998,0.0088071,NA,RIEM0.MTS.avi
10220,NA,0.00164155,0.0160417,NA,RIEM0.MTS.avi
10221,NA,0.00143648,0.0202064,NA,RIEM0.MTS.avi
10222,NA,0.000999692,0.015199,NA,RIEM0.MTS.avi
10223,NA,0.0011904,0.0072531,NA,RIEM0.MTS.avi
10224,NA,0.000913565,0.00249878,NA,RIEM0.MTS.avi
10225,NA,0.000510612,0.00268448,NA,RIEM0.MTS.avi
10226,NA,0.00040808,0.00587285,NA,RIEM0.MTS.avi
10227,NA,0.000319902,0.00725093,NA,RIEM0.MTS.avi
10228,NA,0.000450118,0.00534507,NA,RIEM0.MTS.avi
10229,NA,0.000529068,0.00339904,NA,RIEM0.MTS.avi
10230,NA,0.000597765,0.00383668,NA,RIEM0.MTS.avi
10231,NA,0.000522916,0.00405604,NA,RIEM0.MTS.avi
10232,NA,0.000385522,0.00498454,NA,RIEM0.MTS.avi
10233,NA,0.000513688,0.00512788,NA,RIEM0.MTS.avi
10234,NA,9.33046e-05,0.00457947,NA,RIEM0.MTS.avi
10235,NA,2.66585e-05,0.00580769,NA,RIEM0.MTS.avi
10236,NA,0.000114836,0.00455993,NA,RIEM0.MTS.avi
10237,NA,0.000397826,0.00431559,NA,RIEM0.MTS.avi
10238,NA,0.000561878,0.00545801,NA,RIEM0.MTS.avi
10239,NA,0.000303496,0.00481513,NA,RIEM0.MTS.avi
10240,NA,0.000462422,0.00406799,NA,RIEM0.MTS.avi
10241,NA,0.000458321,0.00473368,NA,RIEM0.MTS.avi
10242,NA,6.45955e-05,0.00747789,NA,RIEM0.MTS.avi
10243,NA,0.000120988,0.00626053,NA,RIEM0.MTS.avi
10244,NA,0.000856147,0.00270512,NA,RIEM0.MTS.avi
10245,NA,0.00122526,0.00263996,NA,RIEM0.MTS.avi
10246,NA,0.00136881,0.00350981,NA,RIEM0.MTS.avi
10247,NA,0.00104788,0.00479775,NA,RIEM0.MTS.avi
10248,NA,0.00113401,0.00554272,NA,RIEM0.MTS.avi
10249,NA,0.000753614,0.00343379,NA,RIEM0.MTS.avi
10250,NA,0.000712601,0.00262041,NA,RIEM0.MTS.avi
10251,NA,0.000542397,0.00366401,NA,RIEM0.MTS.avi
10252,NA,0.000409105,0.00273335,NA,RIEM0.MTS.avi
10253,NA,0.000275813,0.00242277,NA,RIEM0.MTS.avi
10254,NA,0.000481903,0.00334692,NA,RIEM0.MTS.avi
10255,NA,0.000814108,0.00235001,NA,RIEM0.MTS.avi
10256,NA,0.000870501,0.00127491,NA,RIEM0.MTS.avi
10257,NA,0.00111043,0.000706957,NA,RIEM0.MTS.avi
10258,NA,0.00134318,0.000563611,NA,RIEM0.MTS.avi
10259,NA,0.00118323,0.00108161,NA,RIEM0.MTS.avi
10260,NA,0.00128781,0.00125428,NA,RIEM0.MTS.avi
10261,NA,0.000942274,0.000327959,NA,RIEM0.MTS.avi
10262,NA,0.000919717,0.000551665,NA,RIEM0.MTS.avi
10263,NA,0.00105814,0.00145844,NA,RIEM0.MTS.avi
10264,NA,0.000493182,0.00195689,NA,RIEM0.MTS.avi
10265,NA,0.0010366,0.00267579,NA,RIEM0.MTS.avi
10266,NA,0.00106224,0.00337189,NA,RIEM0.MTS.avi
10267,NA,0.00181175,0.00409622,NA,RIEM0.MTS.avi
10268,NA,0.0030811,0.00355216,NA,RIEM0.MTS.avi
10269,NA,0.00336819,0.00337081,NA,RIEM0.MTS.avi
10270,NA,0.00322772,0.00305371,NA,RIEM0.MTS.avi
10271,NA,0.00251615,0.0028452,NA,RIEM0.MTS.avi
10272,NA,0.00156875,0.00239019,NA,RIEM0.MTS.avi
10273,NA,0.00127448,0.00138351,NA,RIEM0.MTS.avi
10274,NA,0.00158105,0.000699355,NA,RIEM0.MTS.avi
10275,NA,0.00158925,0.000420265,NA,RIEM0.MTS.avi
10276,NA,0.000958679,7.92748e-05,NA,RIEM0.MTS.avi
10277,NA,0.00107762,2.06332e-05,NA,RIEM0.MTS.avi
10278,NA,0.00104993,0.000135744,NA,RIEM0.MTS.avi
10279,NA,0.00138009,6.40714e-05,NA,RIEM0.MTS.avi
10280,NA,0.00275915,2.71489e-05,NA,RIEM0.MTS.avi
10281,NA,0.00451041,7.16731e-05,NA,RIEM0.MTS.avi
10282,NA,0.00758741,5.75556e-05,NA,RIEM0.MTS.avi
10283,NA,0.0100666,5.53837e-05,NA,RIEM0.MTS.avi
10284,NA,0.0125079,0.000143346,NA,RIEM0.MTS.avi
10285,NA,0.0140162,0.000104252,NA,RIEM0.MTS.avi
10286,NA,0.0173946,4.23523e-05,NA,RIEM0.MTS.avi
10287,NA,0.0235148,1.84612e-05,NA,RIEM0.MTS.avi
10288,NA,0.0270317,6.51573e-06,NA,RIEM0.MTS.avi
10289,NA,0.0296032,0.000144432,NA,RIEM0.MTS.avi
10290,NA,0.0339157,0.00100017,NA,RIEM0.MTS.avi
10291,NA,0.0347801,0.00138677,NA,RIEM0.MTS.avi
10292,NA,0.0324915,0.00100885,NA,RIEM0.MTS.avi
10293,NA,0.0266369,0.000999079,NA,RIEM0.MTS.avi
10294,NA,0.0207916,0.000460445,NA,RIEM0.MTS.avi
10295,NA,0.0239219,0.00033556,NA,RIEM0.MTS.avi
10296,NA,0.0283759,0.00115546,NA,RIEM0.MTS.avi
10297,NA,0.029718,0.00217408,NA,RIEM0.MTS.avi
10298,NA,0.0323459,0.00285498,NA,RIEM0.MTS.avi
10299,NA,0.0341946,0.00310366,NA,RIEM0.MTS.avi
10300,NA,0.0328268,0.00435685,NA,RIEM0.MTS.avi
10301,NA,0.0321029,0.00608027,NA,RIEM0.MTS.avi
10302,NA,0.0312078,0.00826086,NA,RIEM0.MTS.avi
10303,NA,0.0272798,0.009109,NA,RIEM0.MTS.avi
10304,NA,0.0199241,0.00876692,NA,RIEM0.MTS.avi
10305,NA,0.0212017,0.00582941,NA,RIEM0.MTS.avi
10306,NA,0.0179073,0.00173536,NA,RIEM0.MTS.avi
10307,NA,0.0159325,0.00132378,NA,RIEM0.MTS.avi
10308,NA,0.0137876,0.004763,NA,RIEM0.MTS.avi
10309,NA,0.0108449,0.00787861,NA,RIEM0.MTS.avi
10310,NA,0.00729827,0.0123788,NA,RIEM0.MTS.avi
10311,NA,0.00280324,0.0111093,NA,RIEM0.MTS.avi
10312,NA,0.00199118,0.00670686,NA,RIEM0.MTS.avi
10313,NA,0.00441915,0.00394636,NA,RIEM0.MTS.avi
10314,NA,0.00834615,0.00430473,NA,RIEM0.MTS.avi
10315,NA,0.0107957,0.00536245,NA,RIEM0.MTS.avi
10316,NA,0.0113298,0.00933053,NA,RIEM0.MTS.avi
10317,NA,0.0107013,0.01439,NA,RIEM0.MTS.avi
10318,NA,0.00927612,0.0165337,NA,RIEM0.MTS.avi
10319,NA,0.00877884,0.0188316,NA,RIEM0.MTS.avi
10320,NA,0.00805906,0.0157616,NA,RIEM0.MTS.avi
10321,NA,0.00760586,0.0100071,NA,RIEM0.MTS.avi
10322,NA,0.00784477,0.0127231,NA,RIEM0.MTS.avi
10323,NA,0.00833795,0.0135343,NA,RIEM0.MTS.avi
10324,NA,0.00850508,0.00897216,NA,RIEM0.MTS.avi
10325,NA,0.00862709,0.00550905,NA,RIEM0.MTS.avi
10326,NA,0.00811853,0.00596733,NA,RIEM0.MTS.avi
10327,NA,0.00803445,0.00502037,NA,RIEM0.MTS.avi
10328,NA,0.00822311,0.00595538,NA,RIEM0.MTS.avi
10329,NA,0.00730442,0.00642668,NA,RIEM0.MTS.avi
10330,NA,0.00637752,0.00786232,NA,RIEM0.MTS.avi
10331,NA,0.00792884,0.00972582,NA,RIEM0.MTS.avi
10332,NA,0.00729827,0.00918284,NA,RIEM0.MTS.avi
10333,NA,0.0056639,0.00945107,NA,RIEM0.MTS.avi
10334,NA,0.00494412,0.0135451,NA,RIEM0.MTS.avi
10335,NA,0.00479545,0.0199229,NA,RIEM0.MTS.avi
10336,NA,0.00590485,0.0221253,NA,RIEM0.MTS.avi
10337,NA,0.00557777,0.0247207,NA,RIEM0.MTS.avi
10338,NA,0.00667282,0.0242016,NA,RIEM0.MTS.avi
10339,NA,0.0074695,0.0165337,NA,RIEM0.MTS.avi
10340,NA,0.00710653,0.0146246,NA,RIEM0.MTS.avi
10341,NA,0.00877269,0.0129044,NA,RIEM0.MTS.avi
10342,NA,0.00864349,0.0129956,NA,RIEM0.MTS.avi
10343,NA,0.00863427,0.0150351,NA,RIEM0.MTS.avi
10344,NA,0.00859735,0.0141402,NA,RIEM0.MTS.avi
10345,NA,0.00531221,0.0110507,NA,RIEM0.MTS.avi
10346,NA,0.00506921,0.0100907,NA,RIEM0.MTS.avi
10347,NA,0.0025992,0.00983224,NA,RIEM0.MTS.avi
10348,NA,0.00358659,0.00926863,NA,RIEM0.MTS.avi
10349,NA,0.00301548,0.00928492,NA,RIEM0.MTS.avi
10350,NA,0.00202194,0.00837489,NA,RIEM0.MTS.avi
10351,NA,0.0016641,0.00608569,NA,RIEM0.MTS.avi
10352,NA,0.00163437,0.0056133,NA,RIEM0.MTS.avi
10353,NA,0.00272326,0.0068741,NA,RIEM0.MTS.avi
10354,NA,0.00499641,0.00513657,NA,RIEM0.MTS.avi
10355,NA,0.00893264,0.00329045,NA,RIEM0.MTS.avi
10356,NA,0.0134461,0.00493893,NA,RIEM0.MTS.avi
10357,NA,0.0125151,0.00526363,NA,RIEM0.MTS.avi
10358,NA,0.00967395,0.00464463,NA,RIEM0.MTS.avi
10359,NA,0.00675177,0.00425912,NA,RIEM0.MTS.avi
10360,NA,0.0103989,0.00431233,NA,RIEM0.MTS.avi
10361,NA,0.0154988,0.00367813,NA,RIEM0.MTS.avi
10362,NA,0.0184261,0.00130315,NA,RIEM0.MTS.avi
10363,NA,0.0185799,0.000296466,NA,RIEM0.MTS.avi
10364,NA,0.0171065,0.000584244,NA,RIEM0.MTS.avi
10365,NA,0.0105444,0.000848131,NA,RIEM0.MTS.avi
10366,NA,0.00520763,0.0012141,NA,RIEM0.MTS.avi
10367,NA,0.0109628,0.00155617,NA,RIEM0.MTS.avi
10368,NA,0.0130032,0.0018168,NA,RIEM0.MTS.avi
10369,NA,0.00840357,0.00111962,NA,RIEM0.MTS.avi
10370,NA,0.0097652,0.00145409,NA,RIEM0.MTS.avi
10371,NA,0.0154127,0.00222404,NA,RIEM0.MTS.avi
10372,NA,0.0155204,0.00450889,NA,RIEM0.MTS.avi
10373,NA,0.0112232,0.00650162,NA,RIEM0.MTS.avi
10374,NA,0.01251,0.00863878,NA,RIEM0.MTS.avi
10375,NA,0.0176028,0.00805453,NA,RIEM0.MTS.avi
10376,NA,0.0140623,0.007593,NA,RIEM0.MTS.avi
10377,NA,0.00768071,0.00747029,NA,RIEM0.MTS.avi
10378,NA,0.0120814,0.00779716,NA,RIEM0.MTS.avi
10379,NA,0.0163693,0.00940763,NA,RIEM0.MTS.avi
10380,NA,0.012997,0.0095108,NA,RIEM0.MTS.avi
10381,NA,0.00867015,0.00804041,NA,RIEM0.MTS.avi
10382,NA,0.0158115,0.0063789,NA,RIEM0.MTS.avi
10383,NA,0.0161796,0.00360429,NA,RIEM0.MTS.avi
10384,NA,0.00639803,0.00179943,NA,RIEM0.MTS.avi
10385,NA,0.00831642,0.00170061,NA,RIEM0.MTS.avi
10386,NA,0.0158823,0.00181355,NA,RIEM0.MTS.avi
10387,NA,0.0162371,0.00125428,NA,RIEM0.MTS.avi
10388,NA,0.0107936,0.0017245,NA,RIEM0.MTS.avi
10389,NA,0.00675997,0.00319054,NA,RIEM0.MTS.avi
10390,NA,0.0143546,0.0019102,NA,RIEM0.MTS.avi
10391,NA,0.015505,0.000813381,NA,RIEM0.MTS.avi
10392,NA,0.00906183,0.00127926,NA,RIEM0.MTS.avi
10393,NA,0.00692915,0.00311778,NA,RIEM0.MTS.avi
10394,NA,0.0158372,0.00466635,NA,RIEM0.MTS.avi
10395,NA,0.015183,0.00647447,NA,RIEM0.MTS.avi
10396,NA,0.00799856,0.00633221,NA,RIEM0.MTS.avi
10397,NA,0.0155122,0.00699138,NA,RIEM0.MTS.avi
10398,NA,0.0183882,0.00669274,NA,RIEM0.MTS.avi
10399,NA,0.0120342,0.00525928,NA,RIEM0.MTS.avi
10400,NA,0.00606275,0.00478906,NA,RIEM0.MTS.avi
10401,NA,0.0133303,0.00296249,NA,RIEM0.MTS.avi
10402,NA,0.0143853,0.00178314,NA,RIEM0.MTS.avi
10403,NA,0.00635087,0.00493458,NA,RIEM0.MTS.avi
10404,NA,0.00383164,0.00892438,NA,RIEM0.MTS.avi
10405,NA,0.00719471,0.00622035,NA,RIEM0.MTS.avi
10406,NA,0.00711986,0.00907859,NA,RIEM0.MTS.avi
10407,NA,0.00557059,0.0114927,NA,RIEM0.MTS.avi
10408,NA,0.00426125,0.0152674,NA,RIEM0.MTS.avi
10409,NA,0.00453194,0.0130282,NA,RIEM0.MTS.avi
10410,NA,0.00410335,0.0101211,NA,RIEM0.MTS.avi
10411,NA,0.002753,0.0114894,NA,RIEM0.MTS.avi
10412,NA,0.00404799,0.00887117,NA,RIEM0.MTS.avi
10413,NA,0.00507126,0.00716405,NA,RIEM0.MTS.avi
10414,NA,0.00270891,0.00699355,NA,RIEM0.MTS.avi
10415,NA,0.00199836,0.00507684,NA,RIEM0.MTS.avi
10416,NA,0.00318671,0.00554815,NA,RIEM0.MTS.avi
10417,NA,0.00363991,0.00729545,NA,RIEM0.MTS.avi
10418,NA,0.00390752,0.00922193,NA,RIEM0.MTS.avi
10419,NA,0.00441198,0.00818268,NA,RIEM0.MTS.avi
10420,NA,0.00416795,0.00691971,NA,RIEM0.MTS.avi
10421,NA,0.00310058,0.00537331,NA,RIEM0.MTS.avi
10422,NA,0.00212345,0.00354347,NA,RIEM0.MTS.avi
10423,NA,0.00350661,0.00495413,NA,RIEM0.MTS.avi
10424,NA,0.00597867,0.00210458,NA,RIEM0.MTS.avi
10425,NA,0.0084374,0.00127383,NA,RIEM0.MTS.avi
10426,NA,0.00860966,0.00158332,NA,RIEM0.MTS.avi
10427,NA,0.00613555,0.00260847,NA,RIEM0.MTS.avi
10428,NA,0.00491746,0.00354022,NA,RIEM0.MTS.avi
10429,NA,0.00579924,0.00380736,NA,RIEM0.MTS.avi
10430,NA,0.00527222,0.00400609,NA,RIEM0.MTS.avi
10431,NA,0.00343074,0.00508444,NA,RIEM0.MTS.avi
10432,NA,0.00224136,0.00591954,NA,RIEM0.MTS.avi
10433,NA,0.00136471,0.00646252,NA,RIEM0.MTS.avi
10434,NA,0.00193171,0.00526688,NA,RIEM0.MTS.avi
10435,NA,0.00240541,0.00234675,NA,RIEM0.MTS.avi
10436,NA,0.00195222,0.0033871,NA,RIEM0.MTS.avi
10437,NA,0.00228135,0.00375741,NA,RIEM0.MTS.avi
10438,NA,0.00199221,0.00426238,NA,RIEM0.MTS.avi
10439,NA,0.00193069,0.00570235,NA,RIEM0.MTS.avi
10440,NA,0.00128473,0.00743011,NA,RIEM0.MTS.avi
10441,NA,0.000824362,0.00783626,NA,RIEM0.MTS.avi
10442,NA,0.00101507,0.00970193,NA,RIEM0.MTS.avi
10443,NA,0.00206398,0.0102286,NA,RIEM0.MTS.avi
10444,NA,0.00178612,0.0133312,NA,RIEM0.MTS.avi
10445,NA,0.00216139,0.0196525,NA,RIEM0.MTS.avi
10446,NA,0.00211935,0.0221774,NA,RIEM0.MTS.avi
10447,NA,0.00203425,0.0233969,NA,RIEM0.MTS.avi
10448,NA,0.00275915,0.024106,NA,RIEM0.MTS.avi
10449,NA,0.0036317,0.0325841,NA,RIEM0.MTS.avi
10450,NA,0.00514303,0.0367042,NA,RIEM0.MTS.avi
10451,NA,0.006235,0.0367433,NA,RIEM0.MTS.avi
10452,NA,0.00649236,0.0393203,NA,RIEM0.MTS.avi
10453,NA,0.00559725,0.0404573,NA,RIEM0.MTS.avi
10454,NA,0.00686968,0.0432666,NA,RIEM0.MTS.avi
10455,NA,0.00924228,0.0398274,NA,RIEM0.MTS.avi
10456,NA,0.0100943,0.0337461,NA,RIEM0.MTS.avi
10457,NA,0.0111668,0.0281979,NA,RIEM0.MTS.avi
10458,NA,0.012955,0.0257067,NA,RIEM0.MTS.avi
10459,NA,0.0117061,0.0214107,NA,RIEM0.MTS.avi
10460,NA,0.00933456,0.0211653,NA,RIEM0.MTS.avi
10461,NA,0.00584846,0.0210523,NA,RIEM0.MTS.avi
10462,NA,0.00569773,0.0217506,NA,RIEM0.MTS.avi
10463,NA,0.00365118,0.0234903,NA,RIEM0.MTS.avi
10464,NA,0.00206808,0.024017,NA,RIEM0.MTS.avi
10465,NA,0.00261048,0.0225195,NA,RIEM0.MTS.avi
10466,NA,0.00189685,0.023044,NA,RIEM0.MTS.avi
10467,NA,0.00278991,0.0238161,NA,RIEM0.MTS.avi
10468,NA,0.00375782,0.0223294,NA,RIEM0.MTS.avi
10469,NA,0.00304932,0.0171201,NA,RIEM0.MTS.avi
10470,NA,0.00390752,0.016146,NA,RIEM0.MTS.avi
10471,NA,0.00345227,0.0144465,NA,RIEM0.MTS.avi
10472,NA,0.00302676,0.0123571,NA,RIEM0.MTS.avi
10473,NA,0.00361632,0.0129533,NA,RIEM0.MTS.avi
10474,NA,0.00322055,0.0134963,NA,RIEM0.MTS.avi
10475,NA,0.00239208,0.0150394,NA,RIEM0.MTS.avi
10476,NA,0.00156567,0.0153522,NA,RIEM0.MTS.avi
10477,NA,0.00113093,0.0156095,NA,RIEM0.MTS.avi
10478,NA,0.00118323,0.0154684,NA,RIEM0.MTS.avi
10479,NA,0.00169589,0.0146647,NA,RIEM0.MTS.avi
10480,NA,0.00170409,0.0129044,NA,RIEM0.MTS.avi
10481,NA,0.00302779,0.013026,NA,RIEM0.MTS.avi
10482,NA,0.00220445,0.0135332,NA,RIEM0.MTS.avi
10483,NA,0.00131549,0.012824,NA,RIEM0.MTS.avi
10484,NA,0.00186712,0.0174459,NA,RIEM0.MTS.avi
10485,NA,0.00148467,0.0232514,NA,RIEM0.MTS.avi
10486,NA,0.00104071,0.0258935,NA,RIEM0.MTS.avi
10487,NA,0.000596739,0.0282316,NA,RIEM0.MTS.avi
10488,NA,0.000382446,0.030802,NA,RIEM0.MTS.avi
10489,NA,0.00033118,0.0316491,NA,RIEM0.MTS.avi
10490,NA,0.000207116,0.0300115,NA,RIEM0.MTS.avi
10491,NA,0.000160976,0.0300006,NA,RIEM0.MTS.avi
10492,NA,0.000178407,0.0346637,NA,RIEM0.MTS.avi
10493,NA,0.000528043,0.0372743,NA,RIEM0.MTS.avi
10494,NA,0.00127448,0.0358365,NA,RIEM0.MTS.avi
10495,NA,0.000980211,0.0397145,NA,RIEM0.MTS.avi
10496,NA,0.000642879,0.0424229,NA,RIEM0.MTS.avi
10497,NA,0.00112376,0.0371201,NA,RIEM0.MTS.avi
10498,NA,0.000839742,0.0251334,NA,RIEM0.MTS.avi
10499,NA,0.000547524,0.0162253,NA,RIEM0.MTS.avi
10500,NA,0.000597765,0.0138416,NA,RIEM0.MTS.avi
10501,NA,0.000491131,0.00992129,NA,RIEM0.MTS.avi
10502,NA,0.000600841,0.00840095,NA,RIEM0.MTS.avi
10503,NA,0.000585461,0.0129001,NA,RIEM0.MTS.avi
10504,NA,0.00037732,0.0151046,NA,RIEM0.MTS.avi
10505,NA,0.000320927,0.0165956,NA,RIEM0.MTS.avi
10506,NA,0.000579309,0.0130934,NA,RIEM0.MTS.avi
10507,NA,0.000464472,0.00889506,NA,RIEM0.MTS.avi
10508,NA,0.000988414,0.00842159,NA,RIEM0.MTS.avi
10509,NA,0.00209166,0.0116523,NA,RIEM0.MTS.avi
10510,NA,0.00301138,0.0140751,NA,RIEM0.MTS.avi
10511,NA,0.0052066,0.0158408,NA,RIEM0.MTS.avi
10512,NA,0.00679483,0.0178205,NA,RIEM0.MTS.avi
10513,NA,0.00774223,0.0203237,NA,RIEM0.MTS.avi
10514,NA,0.0101743,0.02379,NA,RIEM0.MTS.avi
10515,NA,0.00944017,0.0251648,NA,RIEM0.MTS.avi
10516,NA,0.00667795,0.0251518,NA,RIEM0.MTS.avi
10517,NA,0.00583615,0.0280046,NA,RIEM0.MTS.avi
10518,NA,0.00533682,0.0295119,NA,RIEM0.MTS.avi
10519,NA,0.00428484,0.0319195,NA,RIEM0.MTS.avi
10520,NA,0.00356813,0.0457817,NA,RIEM0.MTS.avi
10521,NA,0.00333949,0.057396,NA,RIEM0.MTS.avi
10522,NA,0.00298062,0.059948,NA,RIEM0.MTS.avi
10523,NA,0.00239926,0.063182,NA,RIEM0.MTS.avi
10524,NA,0.00148365,0.0605246,NA,RIEM0.MTS.avi
10525,NA,0.000988414,0.0539557,NA,RIEM0.MTS.avi
10526,NA,0.00200656,0.0560581,NA,RIEM0.MTS.avi
10527,NA,0.00228237,0.0565663,NA,RIEM0.MTS.avi
10528,NA,0.00168358,0.0567314,NA,RIEM0.MTS.avi
10529,NA,0.00107967,0.0567553,NA,RIEM0.MTS.avi
10530,NA,0.000740285,0.0607082,NA,RIEM0.MTS.avi
10531,NA,0.00107659,0.0624544,NA,RIEM0.MTS.avi
10532,NA,0.0013442,0.067124,NA,RIEM0.MTS.avi
10533,NA,0.00129601,0.0699453,NA,RIEM0.MTS.avi
10534,NA,0.00138624,0.0654505,NA,RIEM0.MTS.avi
10535,NA,0.00159233,0.067655,NA,RIEM0.MTS.avi
10536,NA,0.00207628,0.0695631,NA,RIEM0.MTS.avi
10537,NA,0.00221163,0.066821,NA,RIEM0.MTS.avi
10538,NA,0.00294268,0.0699247,NA,RIEM0.MTS.avi
10539,NA,0.00397416,0.0627172,NA,RIEM0.MTS.avi
10540,NA,0.00413411,0.0614618,NA,RIEM0.MTS.avi
10541,NA,0.00279811,0.069082,NA,RIEM0.MTS.avi
10542,NA,0.00290372,0.0694186,NA,RIEM0.MTS.avi
10543,NA,0.0034615,0.0606734,NA,RIEM0.MTS.avi
10544,NA,0.0029027,0.0541577,NA,RIEM0.MTS.avi
10545,NA,0.002996,0.0543499,NA,RIEM0.MTS.avi
10546,NA,0.00310674,0.0483305,NA,RIEM0.MTS.avi
10547,NA,0.00287399,0.0478168,NA,RIEM0.MTS.avi
10548,NA,0.00329232,0.0536516,NA,RIEM0.MTS.avi
10549,NA,0.00424485,0.0525385,NA,RIEM0.MTS.avi
10550,NA,0.00633241,0.0554728,NA,RIEM0.MTS.avi
10551,NA,0.00360402,0.0548212,NA,RIEM0.MTS.avi
10552,NA,0.00403261,0.0496857,NA,RIEM0.MTS.avi
10553,NA,0.00816774,0.0375893,NA,RIEM0.MTS.avi
10554,NA,0.00692095,0.0274725,NA,RIEM0.MTS.avi
10555,NA,0.00377422,0.0223305,NA,RIEM0.MTS.avi
10556,NA,0.00336717,0.0178401,NA,RIEM0.MTS.avi
10557,NA,0.00348611,0.0106999,NA,RIEM0.MTS.avi
10558,NA,0.00310161,0.011257,NA,RIEM0.MTS.avi
10559,NA,0.00295806,0.0194983,NA,RIEM0.MTS.avi
10560,NA,0.00243617,0.0250063,NA,RIEM0.MTS.avi
10561,NA,0.00263611,0.0240126,NA,RIEM0.MTS.avi
10562,NA,0.00395571,0.0182571,NA,RIEM0.MTS.avi
10563,NA,0.00428586,0.0136635,NA,RIEM0.MTS.avi
10564,NA,0.00454117,0.00514743,NA,RIEM0.MTS.avi
10565,NA,0.00425613,0.00202422,NA,RIEM0.MTS.avi
10566,NA,0.00342766,0.00262475,NA,RIEM0.MTS.avi
10567,NA,0.00318979,0.0026443,NA,RIEM0.MTS.avi
10568,NA,0.00492977,0.00296249,NA,RIEM0.MTS.avi
10569,NA,0.00568338,0.00592063,NA,RIEM0.MTS.avi
10570,NA,0.00430739,0.00858665,NA,RIEM0.MTS.avi
10571,NA,0.00177074,0.00683175,NA,RIEM0.MTS.avi
10572,NA,0.00220548,0.00312212,NA,RIEM0.MTS.avi
10573,NA,0.00309648,0.00140848,NA,RIEM0.MTS.avi
10574,NA,0.00141392,0.00226096,NA,RIEM0.MTS.avi
10575,NA,0.00268943,0.00406908,NA,RIEM0.MTS.avi
10576,NA,0.0037127,0.00639628,NA,RIEM0.MTS.avi
10577,NA,0.00414026,0.00853344,NA,RIEM0.MTS.avi
10578,NA,0.00443043,0.00756802,NA,RIEM0.MTS.avi
10579,NA,0.0023726,0.0049715,NA,RIEM0.MTS.avi
10580,NA,0.00245976,0.0034794,NA,RIEM0.MTS.avi
