frame,father,mother,child,therapist,file
11911,1.09946e-06,NA,0.0109536,NA,OGGA034.MTS.avi
11912,2.19891e-06,NA,0.011009,NA,OGGA034.MTS.avi
11913,3.29837e-06,NA,0.0114766,NA,OGGA034.MTS.avi
11914,1.09946e-06,NA,0.0115336,NA,OGGA034.MTS.avi
11915,0,NA,0.0119936,NA,OGGA034.MTS.avi
11916,1.09946e-06,NA,0.0114871,NA,OGGA034.MTS.avi
11917,2.19891e-06,NA,0.00940249,NA,OGGA034.MTS.avi
11918,7.6962e-06,NA,0.00830998,NA,OGGA034.MTS.avi
11919,1.09946e-06,NA,0.00622387,NA,OGGA034.MTS.avi
11920,1.09946e-06,NA,0.00546705,NA,OGGA034.MTS.avi
11921,2.19891e-06,NA,0.0061849,NA,OGGA034.MTS.avi
11922,4.39783e-06,NA,0.0119682,NA,OGGA034.MTS.avi
11923,4.39783e-06,NA,0.0127714,NA,OGGA034.MTS.avi
11924,3.29837e-06,NA,0.00834295,NA,OGGA034.MTS.avi
11925,3.29837e-06,NA,0.00666297,NA,OGGA034.MTS.avi
11926,3.29837e-06,NA,0.00655956,NA,OGGA034.MTS.avi
11927,3.29837e-06,NA,0.0069612,NA,OGGA034.MTS.avi
11928,9.89511e-06,NA,0.00684281,NA,OGGA034.MTS.avi
11929,3.29837e-06,NA,0.00608749,NA,OGGA034.MTS.avi
11930,6.59674e-06,NA,0.00683681,NA,OGGA034.MTS.avi
11931,3.29837e-06,NA,0.0053022,NA,OGGA034.MTS.avi
11932,8.79565e-06,NA,0.00480915,NA,OGGA034.MTS.avi
11933,0,NA,0.00393844,NA,OGGA034.MTS.avi
11934,1.09946e-06,NA,0.00318612,NA,OGGA034.MTS.avi
11935,0,NA,0.00164851,NA,OGGA034.MTS.avi
11936,0,NA,0.00116445,NA,OGGA034.MTS.avi
11937,4.39783e-06,NA,0.00196322,NA,OGGA034.MTS.avi
11938,1.09946e-06,NA,0.00493653,NA,OGGA034.MTS.avi
11939,4.39783e-05,NA,0.00940249,NA,OGGA034.MTS.avi
11940,0.000171515,NA,0.0144244,NA,OGGA034.MTS.avi
11941,0.000447479,NA,0.0178339,NA,OGGA034.MTS.avi
11942,0.00170746,NA,0.0194119,NA,OGGA034.MTS.avi
11943,0.00382611,NA,0.0202422,NA,OGGA034.MTS.avi
11944,0.00475735,NA,0.0192216,NA,OGGA034.MTS.avi
11945,0.00429118,NA,0.0205404,NA,OGGA034.MTS.avi
11946,0.00403391,NA,0.019863,NA,OGGA034.MTS.avi
11947,0.00340062,NA,0.0174652,NA,OGGA034.MTS.avi
11948,0.00239242,NA,0.016004,NA,OGGA034.MTS.avi
11949,0.00157662,NA,0.0129048,NA,OGGA034.MTS.avi
11950,0.00104558,NA,0.0109611,NA,OGGA034.MTS.avi
11951,0.000457374,NA,0.0100574,NA,OGGA034.MTS.avi
11952,0.000529938,NA,0.00741829,NA,OGGA034.MTS.avi
11953,0.000701453,NA,0.00554198,NA,OGGA034.MTS.avi
11954,0.00112804,NA,0.00352331,NA,OGGA034.MTS.avi
11955,0.00180311,NA,0.00201867,NA,OGGA034.MTS.avi
11956,0.00241441,NA,0.00054101,NA,OGGA034.MTS.avi
11957,0.00249137,NA,0.000590466,NA,OGGA034.MTS.avi
11958,0.00229347,NA,0.00250723,NA,OGGA034.MTS.avi
11959,0.00164369,NA,0.00223748,NA,OGGA034.MTS.avi
11960,0.00084988,NA,0.00344988,NA,OGGA034.MTS.avi
11961,0.000211096,NA,0.00498449,NA,OGGA034.MTS.avi
11962,7.58625e-05,NA,0.00361473,NA,OGGA034.MTS.avi
11963,0.000116542,NA,0.00267208,NA,OGGA034.MTS.avi
11964,0.000145128,NA,0.00212058,NA,OGGA034.MTS.avi
11965,0.000157222,NA,0.00244429,NA,OGGA034.MTS.avi
11966,0.000150626,NA,0.00340642,NA,OGGA034.MTS.avi
11967,0.000104448,NA,0.00253121,NA,OGGA034.MTS.avi
11968,3.40832e-05,NA,0.00329851,NA,OGGA034.MTS.avi
11969,5.60723e-05,NA,0.0048571,NA,OGGA034.MTS.avi
11970,0.000113244,NA,0.00580874,NA,OGGA034.MTS.avi
11971,6.04701e-05,NA,0.00584621,NA,OGGA034.MTS.avi
11972,3.8481e-05,NA,0.00503844,NA,OGGA034.MTS.avi
11973,3.51826e-05,NA,0.00502196,NA,OGGA034.MTS.avi
11974,6.37685e-05,NA,0.00462182,NA,OGGA034.MTS.avi
11975,7.58625e-05,NA,0.00487809,NA,OGGA034.MTS.avi
11976,9.01555e-05,NA,0.00646665,NA,OGGA034.MTS.avi
11977,9.67522e-05,NA,0.00576978,NA,OGGA034.MTS.avi
11978,0.000173714,NA,0.00713804,NA,OGGA034.MTS.avi
11979,0.000369418,NA,0.00788436,NA,OGGA034.MTS.avi
11980,0.000479363,NA,0.00747823,NA,OGGA034.MTS.avi
11981,0.000577215,NA,0.0068503,NA,OGGA034.MTS.avi
11982,0.000813598,NA,0.00520329,NA,OGGA034.MTS.avi
11983,0.00209556,NA,0.0045334,NA,OGGA034.MTS.avi
11984,0.006279,NA,0.00292086,NA,OGGA034.MTS.avi
11985,0.0125723,NA,0.00161704,NA,OGGA034.MTS.avi
11986,0.015388,NA,0.00224047,NA,OGGA034.MTS.avi
11987,0.0143776,NA,0.00302576,NA,OGGA034.MTS.avi
11988,0.0154199,NA,0.00369715,NA,OGGA034.MTS.avi
11989,0.0222607,NA,0.00428163,NA,OGGA034.MTS.avi
11990,0.0300954,NA,0.00608,NA,OGGA034.MTS.avi
11991,0.0338435,NA,0.00793532,NA,OGGA034.MTS.avi
11992,0.0336874,NA,0.00956584,NA,OGGA034.MTS.avi
11993,0.0363865,NA,0.0122065,NA,OGGA034.MTS.avi
11994,0.0365899,NA,0.0153896,NA,OGGA034.MTS.avi
11995,0.0345867,NA,0.019382,NA,OGGA034.MTS.avi
11996,0.0319502,NA,0.0201568,NA,OGGA034.MTS.avi
11997,0.0311982,NA,0.0155649,NA,OGGA034.MTS.avi
11998,0.0329408,NA,0.0115485,NA,OGGA034.MTS.avi
11999,0.0346923,NA,0.00874608,NA,OGGA034.MTS.avi
12000,0.0347846,NA,0.0114272,NA,OGGA034.MTS.avi
12001,0.0322229,NA,0.0153146,NA,OGGA034.MTS.avi
12002,0.0279372,NA,0.0158482,NA,OGGA034.MTS.avi
12003,0.026255,NA,0.0127385,NA,OGGA034.MTS.avi
12004,0.0247499,NA,0.00947293,NA,OGGA034.MTS.avi
12005,0.0231886,NA,0.0101653,NA,OGGA034.MTS.avi
12006,0.0218836,NA,0.0144964,NA,OGGA034.MTS.avi
12007,0.0192988,NA,0.0182999,NA,OGGA034.MTS.avi
12008,0.0218858,NA,0.0200728,NA,OGGA034.MTS.avi
12009,0.0239814,NA,0.0189429,NA,OGGA034.MTS.avi
12010,0.0293775,NA,0.0207652,NA,OGGA034.MTS.avi
12011,0.0388867,NA,0.0178878,NA,OGGA034.MTS.avi
12012,0.0395079,NA,0.0142536,NA,OGGA034.MTS.avi
12013,0.0254744,NA,0.0120026,NA,OGGA034.MTS.avi
12014,0.0310882,NA,0.00985958,NA,OGGA034.MTS.avi
12015,0.0246608,NA,0.0137605,NA,OGGA034.MTS.avi
12016,0.0147019,NA,0.0157807,NA,OGGA034.MTS.avi
12017,0.0120621,NA,0.0162378,NA,OGGA034.MTS.avi
12018,0.00985553,NA,0.0131641,NA,OGGA034.MTS.avi
12019,0.00704972,NA,0.0146013,NA,OGGA034.MTS.avi
12020,0.00397124,NA,0.0114721,NA,OGGA034.MTS.avi
12021,0.00487609,NA,0.00845835,NA,OGGA034.MTS.avi
12022,0.00527739,NA,0.00810467,NA,OGGA034.MTS.avi
12023,0.00517404,NA,0.00775099,NA,OGGA034.MTS.avi
12024,0.00387229,NA,0.0076206,NA,OGGA034.MTS.avi
12025,0.00272775,NA,0.00785739,NA,OGGA034.MTS.avi
12026,0.00214834,NA,0.00952238,NA,OGGA034.MTS.avi
12027,0.00298722,NA,0.00965726,NA,OGGA034.MTS.avi
12028,0.00785892,NA,0.00744376,NA,OGGA034.MTS.avi
12029,0.013663,NA,0.00667046,NA,OGGA034.MTS.avi
12030,0.0189689,NA,0.00869813,NA,OGGA034.MTS.avi
12031,0.0216362,NA,0.012205,NA,OGGA034.MTS.avi
12032,0.0237604,NA,0.0131821,NA,OGGA034.MTS.avi
12033,0.0267388,NA,0.00901134,NA,OGGA034.MTS.avi
12034,0.0262209,NA,0.00978165,NA,OGGA034.MTS.avi
12035,0.0180234,NA,0.0111035,NA,OGGA034.MTS.avi
12036,0.0148899,NA,0.0057458,NA,OGGA034.MTS.avi
12037,0.0129505,NA,0.00406582,NA,OGGA034.MTS.avi
12038,0.0112419,NA,0.00456936,NA,OGGA034.MTS.avi
12039,0.0113134,NA,0.00782292,NA,OGGA034.MTS.avi
12040,0.0127691,NA,0.00869963,NA,OGGA034.MTS.avi
12041,0.01436,NA,0.00678286,NA,OGGA034.MTS.avi
12042,0.0143743,NA,0.00691025,NA,OGGA034.MTS.avi
12043,0.0141445,NA,0.00578027,NA,OGGA034.MTS.avi
12044,0.0136212,NA,0.00626733,NA,OGGA034.MTS.avi
12045,0.0123876,NA,0.00794131,NA,OGGA034.MTS.avi
12046,0.0111562,NA,0.00820058,NA,OGGA034.MTS.avi
12047,0.0103855,NA,0.00913873,NA,OGGA034.MTS.avi
12048,0.00946742,NA,0.00662101,NA,OGGA034.MTS.avi
12049,0.00757086,NA,0.00332249,NA,OGGA034.MTS.avi
12050,0.00619764,NA,0.00213107,NA,OGGA034.MTS.avi
12051,0.00435275,NA,0.00233039,NA,OGGA034.MTS.avi
12052,0.00258482,NA,0.00230042,NA,OGGA034.MTS.avi
12053,0.00189436,NA,0.00228843,NA,OGGA034.MTS.avi
12054,0.00148207,NA,0.00279347,NA,OGGA034.MTS.avi
12055,0.0010159,NA,0.00437454,NA,OGGA034.MTS.avi
12056,0.00086967,NA,0.00586569,NA,OGGA034.MTS.avi
12057,0.0008103,NA,0.00584771,NA,OGGA034.MTS.avi
12058,0.000638784,NA,0.0074048,NA,OGGA034.MTS.avi
12059,0.000515645,NA,0.0116579,NA,OGGA034.MTS.avi
12060,0.000665171,NA,0.00797428,NA,OGGA034.MTS.avi
12061,0.000643182,NA,0.00412876,NA,OGGA034.MTS.avi
12062,0.000731139,NA,0.00401936,NA,OGGA034.MTS.avi
12063,0.000788311,NA,0.00514035,NA,OGGA034.MTS.avi
12064,0.00068826,NA,0.0039729,NA,OGGA034.MTS.avi
12065,0.000662972,NA,0.00255369,NA,OGGA034.MTS.avi
12066,0.000813598,NA,0.00377209,NA,OGGA034.MTS.avi
12067,0.000387009,NA,0.00771052,NA,OGGA034.MTS.avi
12068,0.000312246,NA,0.0104965,NA,OGGA034.MTS.avi
12069,0.000352926,NA,0.0109821,NA,OGGA034.MTS.avi
12070,0.000134134,NA,0.0102432,NA,OGGA034.MTS.avi
12071,0.000264969,NA,0.0101263,NA,OGGA034.MTS.avi
12072,0.000419993,NA,0.0119637,NA,OGGA034.MTS.avi
12073,0.000305649,NA,0.017158,NA,OGGA034.MTS.avi
12074,0.000152825,NA,0.0179268,NA,OGGA034.MTS.avi
12075,6.37685e-05,NA,0.0131611,NA,OGGA034.MTS.avi
12076,5.60723e-05,NA,0.00910426,NA,OGGA034.MTS.avi
12077,0.000109946,NA,0.00803872,NA,OGGA034.MTS.avi
12078,0.000216593,NA,0.0107003,NA,OGGA034.MTS.avi
12079,0.000292456,NA,0.0186401,NA,OGGA034.MTS.avi
12080,0.000300152,NA,0.0207607,NA,OGGA034.MTS.avi
12081,0.000179211,NA,0.0197192,NA,OGGA034.MTS.avi
12082,1.86908e-05,NA,0.014345,NA,OGGA034.MTS.avi
12083,0.000152825,NA,0.0114571,NA,OGGA034.MTS.avi
12084,0.000438683,NA,0.0166814,NA,OGGA034.MTS.avi
12085,0.00108406,NA,0.0183419,NA,OGGA034.MTS.avi
12086,0.00301691,NA,0.0184363,NA,OGGA034.MTS.avi
12087,0.00745542,NA,0.0171205,NA,OGGA034.MTS.avi
12088,0.0108857,NA,0.0167099,NA,OGGA034.MTS.avi
12089,0.0136355,NA,0.0181216,NA,OGGA034.MTS.avi
12090,0.0170141,NA,0.0185922,NA,OGGA034.MTS.avi
12091,0.0200145,NA,0.0167399,NA,OGGA034.MTS.avi
12092,0.0231524,NA,0.0150629,NA,OGGA034.MTS.avi
12093,0.0234998,NA,0.0140977,NA,OGGA034.MTS.avi
12094,0.0215098,NA,0.0124058,NA,OGGA034.MTS.avi
12095,0.0167656,NA,0.0130757,NA,OGGA034.MTS.avi
12096,0.0121622,NA,0.0151048,NA,OGGA034.MTS.avi
12097,0.00904083,NA,0.0138954,NA,OGGA034.MTS.avi
12098,0.0114168,NA,0.014312,NA,OGGA034.MTS.avi
12099,0.0145293,NA,0.0130487,NA,OGGA034.MTS.avi
12100,0.0161587,NA,0.00991353,NA,OGGA034.MTS.avi
12101,0.0182279,NA,0.00863668,NA,OGGA034.MTS.avi
12102,0.0235053,NA,0.00847933,NA,OGGA034.MTS.avi
12103,0.0260153,NA,0.00710207,NA,OGGA034.MTS.avi
12104,0.0162709,NA,0.00524825,NA,OGGA034.MTS.avi
12105,0.0128669,NA,0.00301977,NA,OGGA034.MTS.avi
12106,0.0106449,NA,0.00200069,NA,OGGA034.MTS.avi
12107,0.00939596,NA,0.00172194,NA,OGGA034.MTS.avi
12108,0.00616465,NA,0.00114496,NA,OGGA034.MTS.avi
12109,0.00297403,NA,0.00104455,NA,OGGA034.MTS.avi
12110,0.00164149,NA,0.0013248,NA,OGGA034.MTS.avi
12111,0.000816896,NA,0.00172943,NA,OGGA034.MTS.avi
12112,0.000580513,NA,0.0014342,NA,OGGA034.MTS.avi
12113,0.000720144,NA,0.00135328,NA,OGGA034.MTS.avi
12114,0.0010093,NA,0.00138175,NA,OGGA034.MTS.avi
12115,0.000683862,NA,0.000996598,NA,OGGA034.MTS.avi
12116,0.000699255,NA,0.00136826,NA,OGGA034.MTS.avi
12117,0.000274864,NA,0.00234837,NA,OGGA034.MTS.avi
12118,0.000145128,NA,0.00208611,NA,OGGA034.MTS.avi
12119,9.67522e-05,NA,0.00133529,NA,OGGA034.MTS.avi
12120,0.000138532,NA,0.00124987,NA,OGGA034.MTS.avi
12121,0.000219891,NA,0.00162603,NA,OGGA034.MTS.avi
12122,0.000285859,NA,0.00229442,NA,OGGA034.MTS.avi
12123,0.000311146,NA,0.00255669,NA,OGGA034.MTS.avi
12124,0.00018141,NA,0.00179388,NA,OGGA034.MTS.avi
12125,0.00018141,NA,0.00125436,NA,OGGA034.MTS.avi
12126,0.000209996,NA,0.00116145,NA,OGGA034.MTS.avi
12127,1.86908e-05,NA,0.0012139,NA,OGGA034.MTS.avi
12128,1.64919e-05,NA,0.00172794,NA,OGGA034.MTS.avi
12129,5.60723e-05,NA,0.00242181,NA,OGGA034.MTS.avi
12130,2.30886e-05,NA,0.00217753,NA,OGGA034.MTS.avi
12131,2.74864e-05,NA,0.00159156,NA,OGGA034.MTS.avi
12132,1.86908e-05,NA,0.00117644,NA,OGGA034.MTS.avi
12133,3.29837e-06,NA,0.00126635,NA,OGGA034.MTS.avi
12134,5.49728e-06,NA,0.00133829,NA,OGGA034.MTS.avi
12135,4.39783e-06,NA,0.00122889,NA,OGGA034.MTS.avi
12136,1.09946e-05,NA,0.000945644,NA,OGGA034.MTS.avi
12137,1.75913e-05,NA,0.00226595,NA,OGGA034.MTS.avi
12138,2.30886e-05,NA,0.00735834,NA,OGGA034.MTS.avi
12139,1.53924e-05,NA,0.0109641,NA,OGGA034.MTS.avi
12140,5.49728e-06,NA,0.0108802,NA,OGGA034.MTS.avi
12141,2.19891e-06,NA,0.00757714,NA,OGGA034.MTS.avi
12142,1.09946e-06,NA,0.00429661,NA,OGGA034.MTS.avi
12143,2.19891e-06,NA,0.00288339,NA,OGGA034.MTS.avi
12144,4.39783e-05,NA,0.0045259,NA,OGGA034.MTS.avi
12145,1.31935e-05,NA,0.00495152,NA,OGGA034.MTS.avi
12146,1.31935e-05,NA,0.00510588,NA,OGGA034.MTS.avi
12147,6.59674e-06,NA,0.00594212,NA,OGGA034.MTS.avi
12148,2.19891e-06,NA,0.00719649,NA,OGGA034.MTS.avi
12149,2.19891e-06,NA,0.0107633,NA,OGGA034.MTS.avi
12150,1.09946e-06,NA,0.0101743,NA,OGGA034.MTS.avi
12151,1.09946e-06,NA,0.00852279,NA,OGGA034.MTS.avi
12152,3.29837e-06,NA,0.00623586,NA,OGGA034.MTS.avi
12153,1.09946e-06,NA,0.00442999,NA,OGGA034.MTS.avi
12154,2.19891e-06,NA,0.0036432,NA,OGGA034.MTS.avi
12155,2.19891e-06,NA,0.00429661,NA,OGGA034.MTS.avi
12156,0,NA,0.00560942,NA,OGGA034.MTS.avi
12157,2.19891e-06,NA,0.00647414,NA,OGGA034.MTS.avi
12158,0,NA,0.00727292,NA,OGGA034.MTS.avi
12159,1.09946e-05,NA,0.00768205,NA,OGGA034.MTS.avi
12160,1.09946e-06,NA,0.00713504,NA,OGGA034.MTS.avi
12161,0,NA,0.00622986,NA,OGGA034.MTS.avi
12162,0,NA,0.00595561,NA,OGGA034.MTS.avi
12163,1.09946e-06,NA,0.00562291,NA,OGGA034.MTS.avi
12164,1.09946e-06,NA,0.00627782,NA,OGGA034.MTS.avi
12165,0,NA,0.00753668,NA,OGGA034.MTS.avi
12166,2.19891e-06,NA,0.0103092,NA,OGGA034.MTS.avi
12167,0,NA,0.0130022,NA,OGGA034.MTS.avi
12168,3.51826e-05,NA,0.011553,NA,OGGA034.MTS.avi
12169,4.28788e-05,NA,0.00878955,NA,OGGA034.MTS.avi
12170,7.14647e-05,NA,0.00724744,NA,OGGA034.MTS.avi
12171,0.000129736,NA,0.00602755,NA,OGGA034.MTS.avi
12172,0.000104448,NA,0.00634526,NA,OGGA034.MTS.avi
12173,0.00022209,NA,0.00494403,NA,OGGA034.MTS.avi
12174,0.00052664,NA,0.00127535,NA,OGGA034.MTS.avi
12175,0.000589309,NA,0.00427413,NA,OGGA034.MTS.avi
12176,0.000545331,NA,0.00702714,NA,OGGA034.MTS.avi
12177,0.000649779,NA,0.00622686,NA,OGGA034.MTS.avi
12178,0.000639884,NA,0.00369715,NA,OGGA034.MTS.avi
12179,0.000703652,NA,0.00201867,NA,OGGA034.MTS.avi
12180,0.000777316,NA,0.00354579,NA,OGGA034.MTS.avi
12181,0.000548629,NA,0.00583272,NA,OGGA034.MTS.avi
12182,0.000394705,NA,0.00590615,NA,OGGA034.MTS.avi
12183,0.000348528,NA,0.00348585,NA,OGGA034.MTS.avi
12184,0.00113574,NA,0.00266159,NA,OGGA034.MTS.avi
12185,0.00321041,NA,0.00573681,NA,OGGA034.MTS.avi
12186,0.00613497,NA,0.00770603,NA,OGGA034.MTS.avi
12187,0.00840315,NA,0.00907129,NA,OGGA034.MTS.avi
12188,0.012669,NA,0.0118633,NA,OGGA034.MTS.avi
12189,0.0182972,NA,0.0103886,NA,OGGA034.MTS.avi
12190,0.0214075,NA,0.00901734,NA,OGGA034.MTS.avi
12191,0.0243486,NA,0.0111514,NA,OGGA034.MTS.avi
12192,0.0252127,NA,0.012656,NA,OGGA034.MTS.avi
12193,0.0231612,NA,0.0117973,NA,OGGA034.MTS.avi
12194,0.0225806,NA,0.0091762,NA,OGGA034.MTS.avi
12195,0.0244783,NA,0.00580724,NA,OGGA034.MTS.avi
12196,0.0226312,NA,0.00624035,NA,OGGA034.MTS.avi
12197,0.0202597,NA,0.00748423,NA,OGGA034.MTS.avi
12198,0.0205258,NA,0.0081751,NA,OGGA034.MTS.avi
12199,0.0207479,NA,0.00757115,NA,OGGA034.MTS.avi
12200,0.022905,NA,0.00699567,NA,OGGA034.MTS.avi
12201,0.0236944,NA,0.00618191,NA,OGGA034.MTS.avi
12202,0.0217363,NA,0.00504893,NA,OGGA034.MTS.avi
12203,0.0181619,NA,0.00394293,NA,OGGA034.MTS.avi
12204,0.0143919,NA,0.0027665,NA,OGGA034.MTS.avi
12205,0.0104822,NA,0.00188829,NA,OGGA034.MTS.avi
12206,0.00785012,NA,0.00206813,NA,OGGA034.MTS.avi
12207,0.00642303,NA,0.00142221,NA,OGGA034.MTS.avi
12208,0.00427579,NA,0.00111499,NA,OGGA034.MTS.avi
12209,0.00287948,NA,0.00156309,NA,OGGA034.MTS.avi
12210,0.00268817,NA,0.00261963,NA,OGGA034.MTS.avi
12211,0.00194824,NA,0.00286391,NA,OGGA034.MTS.avi
12212,0.00143039,NA,0.00228094,NA,OGGA034.MTS.avi
12213,0.00125228,NA,0.00146567,NA,OGGA034.MTS.avi
12214,0.000948831,NA,0.000992102,NA,OGGA034.MTS.avi
12215,0.000861974,NA,0.00129633,NA,OGGA034.MTS.avi
12216,0.000492557,NA,0.00158107,NA,OGGA034.MTS.avi
12217,0.000135233,NA,0.000908178,NA,OGGA034.MTS.avi
12218,0.000316644,NA,0.000735834,NA,OGGA034.MTS.avi
12219,0.000538734,NA,0.00105205,NA,OGGA034.MTS.avi
12220,0.000346329,NA,0.0012154,NA,OGGA034.MTS.avi
12221,0.00032324,NA,0.00149115,NA,OGGA034.MTS.avi
12222,0.000237483,NA,0.00170546,NA,OGGA034.MTS.avi
12223,6.2669e-05,NA,0.00267058,NA,OGGA034.MTS.avi
12224,2.85859e-05,NA,0.00325805,NA,OGGA034.MTS.avi
12225,9.12549e-05,NA,0.00314715,NA,OGGA034.MTS.avi
12226,4.39783e-05,NA,0.00271255,NA,OGGA034.MTS.avi
12227,5.16745e-05,NA,0.00260015,NA,OGGA034.MTS.avi
12228,4.39783e-05,NA,0.00379756,NA,OGGA034.MTS.avi
12229,3.29837e-06,NA,0.00379606,NA,OGGA034.MTS.avi
12230,1.42929e-05,NA,0.00299729,NA,OGGA034.MTS.avi
12231,3.62821e-05,NA,0.00317113,NA,OGGA034.MTS.avi
12232,0.000100051,NA,0.0026481,NA,OGGA034.MTS.avi
12233,0.000148427,NA,0.00212957,NA,OGGA034.MTS.avi
12234,5.49728e-06,NA,0.00197072,NA,OGGA034.MTS.avi
12235,3.29837e-06,NA,0.00222698,NA,OGGA034.MTS.avi
12236,3.29837e-06,NA,0.00284892,NA,OGGA034.MTS.avi
12237,5.0575e-05,NA,0.00285192,NA,OGGA034.MTS.avi
12238,0.000113244,NA,0.00262263,NA,OGGA034.MTS.avi
12239,0.000117642,NA,0.00222698,NA,OGGA034.MTS.avi
12240,0.000702553,NA,0.00151213,NA,OGGA034.MTS.avi
12241,0.000341931,NA,0.00224797,NA,OGGA034.MTS.avi
12242,0.000332036,NA,0.00290137,NA,OGGA034.MTS.avi
12243,0.000313345,NA,0.00323707,NA,OGGA034.MTS.avi
12244,0.00016272,NA,0.00282344,NA,OGGA034.MTS.avi
12245,0.00026277,NA,0.0025402,NA,OGGA034.MTS.avi
12246,0.00308947,NA,0.00248475,NA,OGGA034.MTS.avi
12247,0.011243,NA,0.00160954,NA,OGGA034.MTS.avi
12248,0.0191229,NA,0.00102058,NA,OGGA034.MTS.avi
12249,0.0248268,NA,0.00149115,NA,OGGA034.MTS.avi
12250,0.0278207,NA,0.00170546,NA,OGGA034.MTS.avi
12251,0.0300635,NA,0.00145668,NA,OGGA034.MTS.avi
12252,0.0281296,NA,0.000944146,NA,OGGA034.MTS.avi
12253,0.0272083,NA,0.000957633,NA,OGGA034.MTS.avi
12254,0.0258438,NA,0.00123039,NA,OGGA034.MTS.avi
12255,0.024298,NA,0.00168298,NA,OGGA034.MTS.avi
12256,0.0237538,NA,0.00154061,NA,OGGA034.MTS.avi
12257,0.0230864,NA,0.00141322,NA,OGGA034.MTS.avi
12258,0.0253887,NA,0.00130832,NA,OGGA034.MTS.avi
12259,0.0256217,NA,0.000890194,NA,OGGA034.MTS.avi
12260,0.0218484,NA,0.000576978,NA,OGGA034.MTS.avi
12261,0.0164061,NA,0.000669894,NA,OGGA034.MTS.avi
12262,0.010911,NA,0.00102807,NA,OGGA034.MTS.avi
12263,0.00589749,NA,0.00134728,NA,OGGA034.MTS.avi
12264,0.00320162,NA,0.00189129,NA,OGGA034.MTS.avi
12265,0.00335774,NA,0.00231091,NA,OGGA034.MTS.avi
12266,0.00455175,NA,0.00268857,NA,OGGA034.MTS.avi
12267,0.00545221,NA,0.00215205,NA,OGGA034.MTS.avi
12268,0.00534666,NA,0.00167399,NA,OGGA034.MTS.avi
12269,0.00447809,NA,0.00131731,NA,OGGA034.MTS.avi
12270,0.00309497,NA,0.00142221,NA,OGGA034.MTS.avi
12271,0.00193175,NA,0.00155259,NA,OGGA034.MTS.avi
12272,0.00112364,NA,0.00169796,NA,OGGA034.MTS.avi
12273,0.00106098,NA,0.00227344,NA,OGGA034.MTS.avi
12274,0.00127207,NA,0.00215205,NA,OGGA034.MTS.avi
12275,0.00147767,NA,0.00223897,NA,OGGA034.MTS.avi
12276,0.00148976,NA,0.0020996,NA,OGGA034.MTS.avi
12277,0.000935638,NA,0.002206,NA,OGGA034.MTS.avi
12278,0.000474965,NA,0.00300028,NA,OGGA034.MTS.avi
12279,0.000244079,NA,0.00347535,NA,OGGA034.MTS.avi
12280,0.000878466,NA,0.00388598,NA,OGGA034.MTS.avi
12281,0.00280471,NA,0.00511337,NA,OGGA034.MTS.avi
12282,0.00766211,NA,0.00679635,NA,OGGA034.MTS.avi
12283,0.0126613,NA,0.00768654,NA,OGGA034.MTS.avi
12284,0.0173934,NA,0.00830249,NA,OGGA034.MTS.avi
12285,0.0214471,NA,0.00789935,NA,OGGA034.MTS.avi
12286,0.0241474,NA,0.00689076,NA,OGGA034.MTS.avi
12287,0.0260879,NA,0.00660452,NA,OGGA034.MTS.avi
12288,0.0279163,NA,0.00583572,NA,OGGA034.MTS.avi
12289,0.0308024,NA,0.00470574,NA,OGGA034.MTS.avi
12290,0.0336368,NA,0.00400288,NA,OGGA034.MTS.avi
12291,0.0339787,NA,0.00441201,NA,OGGA034.MTS.avi
12292,0.0323944,NA,0.00602455,NA,OGGA034.MTS.avi
12293,0.0324087,NA,0.00786488,NA,OGGA034.MTS.avi
12294,0.0331178,NA,0.00887497,NA,OGGA034.MTS.avi
12295,0.0309541,NA,0.00984609,NA,OGGA034.MTS.avi
12296,0.0253447,NA,0.0110975,NA,OGGA034.MTS.avi
12297,0.0184918,NA,0.0126336,NA,OGGA034.MTS.avi
12298,0.0148504,NA,0.0123263,NA,OGGA034.MTS.avi
12299,0.0125063,NA,0.0108517,NA,OGGA034.MTS.avi
12300,0.0110133,NA,0.0100964,NA,OGGA034.MTS.avi
12301,0.00902434,NA,0.00860671,NA,OGGA034.MTS.avi
12302,0.00737736,NA,0.0068563,NA,OGGA034.MTS.avi
12303,0.0070761,NA,0.00539662,NA,OGGA034.MTS.avi
12304,0.00727731,NA,0.00405983,NA,OGGA034.MTS.avi
12305,0.00663082,NA,0.0048646,NA,OGGA034.MTS.avi
12306,0.00656156,NA,0.00943696,NA,OGGA034.MTS.avi
12307,0.00691778,NA,0.0121435,NA,OGGA034.MTS.avi
12308,0.00783143,NA,0.0127295,NA,OGGA034.MTS.avi
12309,0.00784353,NA,0.0118827,NA,OGGA034.MTS.avi
12310,0.00762803,NA,0.0100889,NA,OGGA034.MTS.avi
12311,0.00775007,NA,0.0123713,NA,OGGA034.MTS.avi
12312,0.00828001,NA,0.0145938,NA,OGGA034.MTS.avi
12313,0.00860105,NA,0.0143405,NA,OGGA034.MTS.avi
12314,0.00902984,NA,0.0125002,NA,OGGA034.MTS.avi
12315,0.0091013,NA,0.0132495,NA,OGGA034.MTS.avi
12316,0.00877696,NA,0.014934,NA,OGGA034.MTS.avi
12317,0.00876597,NA,0.0142146,NA,OGGA034.MTS.avi
