frame,father,mother,child,therapist,file
14977,NA,2.17408e-05,0.0028906,NA,BALU062.MTS.avi
14978,NA,3.06348e-05,0.00210389,NA,BALU062.MTS.avi
14979,NA,6.81872e-05,0.00262424,NA,BALU062.MTS.avi
14980,NA,3.65642e-05,0.00173413,NA,BALU062.MTS.avi
14981,NA,1.87762e-05,0.00197239,NA,BALU062.MTS.avi
14982,NA,2.27291e-05,0.0025096,NA,BALU062.MTS.avi
14983,NA,2.96466e-06,0.00405942,NA,BALU062.MTS.avi
14984,NA,9.8822e-07,0.00773448,NA,BALU062.MTS.avi
14985,NA,9.8822e-07,0.00644652,NA,BALU062.MTS.avi
14986,NA,4.9411e-06,0.00628244,NA,BALU062.MTS.avi
14987,NA,9.8822e-07,0.00741642,NA,BALU062.MTS.avi
14988,NA,9.8822e-07,0.00687022,NA,BALU062.MTS.avi
14989,NA,3.75524e-05,0.0045292,NA,BALU062.MTS.avi
14990,NA,2.96466e-06,0.00428195,NA,BALU062.MTS.avi
14991,NA,1.58115e-05,0.00233203,NA,BALU062.MTS.avi
14992,NA,5.92932e-06,0.00154982,NA,BALU062.MTS.avi
14993,NA,0,0.00530917,NA,BALU062.MTS.avi
14994,NA,3.95288e-06,0.00744677,NA,BALU062.MTS.avi
14995,NA,3.16231e-05,0.00798735,NA,BALU062.MTS.avi
14996,NA,3.65642e-05,0.006342,NA,BALU062.MTS.avi
14997,NA,2.6682e-05,0.00407066,NA,BALU062.MTS.avi
14998,NA,9.8822e-06,0.00852456,NA,BALU062.MTS.avi
14999,NA,1.97644e-06,0.012593,NA,BALU062.MTS.avi
15000,NA,2.27291e-05,0.0129785,NA,BALU062.MTS.avi
15001,NA,0.000242114,0.0116096,NA,BALU062.MTS.avi
15002,NA,0.000403194,0.0145811,NA,BALU062.MTS.avi
15003,NA,0.00026682,0.0148261,NA,BALU062.MTS.avi
15004,NA,0.00172049,0.0119276,NA,BALU062.MTS.avi
15005,NA,0.00270377,0.00597225,NA,BALU062.MTS.avi
15006,NA,0.00208712,0.00674322,NA,BALU062.MTS.avi
15007,NA,0.00157522,0.00963719,NA,BALU062.MTS.avi
15008,NA,0.00259902,0.011713,NA,BALU062.MTS.avi
15009,NA,0.00316428,0.0104554,NA,BALU062.MTS.avi
15010,NA,0.00281643,0.00992041,NA,BALU062.MTS.avi
15011,NA,0.00139339,0.0123929,NA,BALU062.MTS.avi
15012,NA,0.00173235,0.0129346,NA,BALU062.MTS.avi
15013,NA,0.00265831,0.0119085,NA,BALU062.MTS.avi
15014,NA,0.00276899,0.012938,NA,BALU062.MTS.avi
15015,NA,0.0015772,0.0142653,NA,BALU062.MTS.avi
15016,NA,0.000830105,0.013836,NA,BALU062.MTS.avi
15017,NA,0.00187663,0.0120895,NA,BALU062.MTS.avi
15018,NA,0.00167207,0.00893253,NA,BALU062.MTS.avi
15019,NA,0.000486204,0.00471464,NA,BALU062.MTS.avi
15020,NA,0.000749071,0.00302321,NA,BALU062.MTS.avi
15021,NA,0.0007886,0.00174088,NA,BALU062.MTS.avi
15022,NA,0.000317219,0.000737259,NA,BALU062.MTS.avi
15023,NA,7.51048e-05,0.00152734,NA,BALU062.MTS.avi
15024,NA,0.000104751,0.00463821,NA,BALU062.MTS.avi
15025,NA,0.000156139,0.00937758,NA,BALU062.MTS.avi
15026,NA,0.000284607,0.0123255,NA,BALU062.MTS.avi
15027,NA,0.000323148,0.0121041,NA,BALU062.MTS.avi
15028,NA,0.000197644,0.00877631,NA,BALU062.MTS.avi
15029,NA,0.00011661,0.00613072,NA,BALU062.MTS.avi
15030,NA,0.000111669,0.00551034,NA,BALU062.MTS.avi
15031,NA,1.87762e-05,0.00747486,NA,BALU062.MTS.avi
15032,NA,3.26113e-05,0.00873248,NA,BALU062.MTS.avi
15033,NA,0.000121551,0.0089595,NA,BALU062.MTS.avi
15034,NA,0.000180844,0.0088325,NA,BALU062.MTS.avi
15035,NA,0.000408135,0.00872461,NA,BALU062.MTS.avi
15036,NA,0.00278382,0.00839082,NA,BALU062.MTS.avi
15037,NA,0.00473456,0.00801769,NA,BALU062.MTS.avi
15038,NA,0.00648767,0.00759961,NA,BALU062.MTS.avi
15039,NA,0.0102419,0.00626221,NA,BALU062.MTS.avi
15040,NA,0.0142936,0.00444379,NA,BALU062.MTS.avi
15041,NA,0.0186161,0.00302996,NA,BALU062.MTS.avi
15042,NA,0.0211865,0.00264447,NA,BALU062.MTS.avi
15043,NA,0.0247124,0.00233653,NA,BALU062.MTS.avi
15044,NA,0.0275506,0.00185888,NA,BALU062.MTS.avi
15045,NA,0.0283481,0.00128571,NA,BALU062.MTS.avi
15046,NA,0.0263321,0.000972148,NA,BALU062.MTS.avi
15047,NA,0.0228832,0.000808063,NA,BALU062.MTS.avi
15048,NA,0.0189126,0.00191957,NA,BALU062.MTS.avi
15049,NA,0.0159291,0.00196677,NA,BALU062.MTS.avi
15050,NA,0.0204206,0.00126323,NA,BALU062.MTS.avi
15051,NA,0.0256759,0.000495627,NA,BALU062.MTS.avi
15052,NA,0.0263677,0.000380992,NA,BALU062.MTS.avi
15053,NA,0.0257066,0.000685561,NA,BALU062.MTS.avi
15054,NA,0.0226955,0.000884486,NA,BALU062.MTS.avi
15055,NA,0.0158076,0.000930565,NA,BALU062.MTS.avi
15056,NA,0.0144705,0.000510237,NA,BALU062.MTS.avi
15057,NA,0.0123745,0.000431566,NA,BALU062.MTS.avi
15058,NA,0.0101293,0.000757489,NA,BALU062.MTS.avi
15059,NA,0.0106283,0.00108004,NA,BALU062.MTS.avi
15060,NA,0.0114466,0.000842903,NA,BALU062.MTS.avi
15061,NA,0.00859455,0.000259614,NA,BALU062.MTS.avi
15062,NA,0.00632758,9.10335e-05,NA,BALU062.MTS.avi
15063,NA,0.00580184,0.000120254,NA,BALU062.MTS.avi
15064,NA,0.00681971,0.00146328,NA,BALU062.MTS.avi
15065,NA,0.00645209,0.00298275,NA,BALU062.MTS.avi
15066,NA,0.00671496,0.00391219,NA,BALU062.MTS.avi
15067,NA,0.00659637,0.00271415,NA,BALU062.MTS.avi
15068,NA,0.00583544,0.00218368,NA,BALU062.MTS.avi
15069,NA,0.00470986,0.00184764,NA,BALU062.MTS.avi
15070,NA,0.00407048,0.00207804,NA,BALU062.MTS.avi
15071,NA,0.00240039,0.00211512,NA,BALU062.MTS.avi
15072,NA,0.00283026,0.00200723,NA,BALU062.MTS.avi
15073,NA,0.00414163,0.00124974,NA,BALU062.MTS.avi
15074,NA,0.00376808,0.00353345,NA,BALU062.MTS.avi
15075,NA,0.00355661,0.00875495,NA,BALU062.MTS.avi
15076,NA,0.00334414,0.0121277,NA,BALU062.MTS.avi
15077,NA,0.00473456,0.0125829,NA,BALU062.MTS.avi
15078,NA,0.00762313,0.0122996,NA,BALU062.MTS.avi
15079,NA,0.0105028,0.00816043,NA,BALU062.MTS.avi
15080,NA,0.0155091,0.00499448,NA,BALU062.MTS.avi
15081,NA,0.0211657,0.00611049,NA,BALU062.MTS.avi
15082,NA,0.0240029,0.00587672,NA,BALU062.MTS.avi
15083,NA,0.0247628,0.00391557,NA,BALU062.MTS.avi
15084,NA,0.0231777,0.00557215,NA,BALU062.MTS.avi
15085,NA,0.018542,0.00717929,NA,BALU062.MTS.avi
15086,NA,0.0134744,0.00660049,NA,BALU062.MTS.avi
15087,NA,0.0104949,0.00453032,NA,BALU062.MTS.avi
15088,NA,0.00756483,0.00592392,NA,BALU062.MTS.avi
15089,NA,0.00740276,0.00700509,NA,BALU062.MTS.avi
15090,NA,0.00916377,0.00742991,NA,BALU062.MTS.avi
15091,NA,0.0108566,0.00565419,NA,BALU062.MTS.avi
15092,NA,0.0133518,0.00331991,NA,BALU062.MTS.avi
15093,NA,0.0143391,0.00759287,NA,BALU062.MTS.avi
15094,NA,0.0153698,0.00689944,NA,BALU062.MTS.avi
15095,NA,0.0158412,0.00476634,NA,BALU062.MTS.avi
15096,NA,0.0153975,0.00424598,NA,BALU062.MTS.avi
15097,NA,0.0128824,0.00276809,NA,BALU062.MTS.avi
15098,NA,0.0126384,0.00189372,NA,BALU062.MTS.avi
15099,NA,0.013839,0.000882239,NA,BALU062.MTS.avi
15100,NA,0.0132995,0.00176785,NA,BALU062.MTS.avi
15101,NA,0.0119891,0.00281867,NA,BALU062.MTS.avi
15102,NA,0.0101036,0.00353795,NA,BALU062.MTS.avi
15103,NA,0.00808167,0.00327608,NA,BALU062.MTS.avi
15104,NA,0.00607657,0.00267481,NA,BALU062.MTS.avi
15105,NA,0.00511503,0.0020904,NA,BALU062.MTS.avi
15106,NA,0.00383825,0.00220166,NA,BALU062.MTS.avi
15107,NA,0.0025842,0.00197464,NA,BALU062.MTS.avi
15108,NA,0.00306941,0.00176111,NA,BALU062.MTS.avi
15109,NA,0.00279073,0.00157904,NA,BALU062.MTS.avi
15110,NA,0.00278579,0.00159927,NA,BALU062.MTS.avi
15111,NA,0.0030289,0.00150486,NA,BALU062.MTS.avi
15112,NA,0.00253182,0.00116433,NA,BALU062.MTS.avi
15113,NA,0.00219385,0.000976644,NA,BALU062.MTS.avi
15114,NA,0.00149913,0.00075187,NA,BALU062.MTS.avi
15115,NA,0.00127382,0.000490008,NA,BALU062.MTS.avi
15116,NA,0.00123132,0.00036301,NA,BALU062.MTS.avi
15117,NA,0.00120859,0.000255119,NA,BALU062.MTS.avi
15118,NA,0.00120069,0.000137112,NA,BALU062.MTS.avi
15119,NA,0.00136177,0.000200049,NA,BALU062.MTS.avi
15120,NA,0.00117005,0.000224774,NA,BALU062.MTS.avi
15121,NA,0.00162365,0.000103396,NA,BALU062.MTS.avi
15122,NA,0.00307435,0.000155094,NA,BALU062.MTS.avi
15123,NA,0.00469998,0.000192182,NA,BALU062.MTS.avi
15124,NA,0.00667938,0.000602395,NA,BALU062.MTS.avi
15125,NA,0.00861531,0.00169929,NA,BALU062.MTS.avi
15126,NA,0.0111155,0.00156106,NA,BALU062.MTS.avi
15127,NA,0.0125069,0.00138461,NA,BALU062.MTS.avi
15128,NA,0.0119466,0.00115422,NA,BALU062.MTS.avi
15129,NA,0.00998696,0.00050237,NA,BALU062.MTS.avi
15130,NA,0.00756384,0.000161837,NA,BALU062.MTS.avi
15131,NA,0.00624259,0.000152846,NA,BALU062.MTS.avi
15132,NA,0.0042197,0.000140484,NA,BALU062.MTS.avi
15133,NA,0.00408135,2.36013e-05,NA,BALU062.MTS.avi
15134,NA,0.00591648,2.13535e-05,NA,BALU062.MTS.avi
15135,NA,0.00961143,3.03445e-05,NA,BALU062.MTS.avi
15136,NA,0.0137373,4.15832e-05,NA,BALU062.MTS.avi
15137,NA,0.0178403,0.000115759,NA,BALU062.MTS.avi
15138,NA,0.0175854,0.00100249,NA,BALU062.MTS.avi
15139,NA,0.0166436,0.00210838,NA,BALU062.MTS.avi
15140,NA,0.0154143,0.00233203,NA,BALU062.MTS.avi
15141,NA,0.0185331,0.00266133,NA,BALU062.MTS.avi
15142,NA,0.0223288,0.0027917,NA,BALU062.MTS.avi
15143,NA,0.0212892,0.00310638,NA,BALU062.MTS.avi
15144,NA,0.0187248,0.00432128,NA,BALU062.MTS.avi
15145,NA,0.0159351,0.00521813,NA,BALU062.MTS.avi
15146,NA,0.0132194,0.00516643,NA,BALU062.MTS.avi
15147,NA,0.0133528,0.00536648,NA,BALU062.MTS.avi
15148,NA,0.0111768,0.00453257,NA,BALU062.MTS.avi
15149,NA,0.00762906,0.00407178,NA,BALU062.MTS.avi
15150,NA,0.00553305,0.00337386,NA,BALU062.MTS.avi
15151,NA,0.00547672,0.0023163,NA,BALU062.MTS.avi
15152,NA,0.00524745,0.00179595,NA,BALU062.MTS.avi
15153,NA,0.00550142,0.00123626,NA,BALU062.MTS.avi
15154,NA,0.00662997,0.00066196,NA,BALU062.MTS.avi
15155,NA,0.00863211,0.000604642,NA,BALU062.MTS.avi
15156,NA,0.0110641,0.00047315,NA,BALU062.MTS.avi
15157,NA,0.0139645,0.000448424,NA,BALU062.MTS.avi
15158,NA,0.0151899,0.000376497,NA,BALU062.MTS.avi
15159,NA,0.0179915,0.000319179,NA,BALU062.MTS.avi
15160,NA,0.0163333,0.000611386,NA,BALU062.MTS.avi
15161,NA,0.0118705,0.00127559,NA,BALU062.MTS.avi
15162,NA,0.0117914,0.00187686,NA,BALU062.MTS.avi
15163,NA,0.0133588,0.0021421,NA,BALU062.MTS.avi
15164,NA,0.00978536,0.00217919,NA,BALU062.MTS.avi
15165,NA,0.00776346,0.00232866,NA,BALU062.MTS.avi
15166,NA,0.0100611,0.00192519,NA,BALU062.MTS.avi
15167,NA,0.0122954,0.0021848,NA,BALU062.MTS.avi
15168,NA,0.012749,0.0026175,NA,BALU062.MTS.avi
15169,NA,0.0122747,0.00291195,NA,BALU062.MTS.avi
15170,NA,0.0126028,0.00309626,NA,BALU062.MTS.avi
15171,NA,0.0118211,0.0033053,NA,BALU062.MTS.avi
15172,NA,0.0119733,0.0027355,NA,BALU062.MTS.avi
15173,NA,0.0123755,0.0026085,NA,BALU062.MTS.avi
15174,NA,0.0122658,0.00325923,NA,BALU062.MTS.avi
15175,NA,0.00997806,0.00384139,NA,BALU062.MTS.avi
15176,NA,0.00973694,0.00493941,NA,BALU062.MTS.avi
15177,NA,0.0105028,0.00742879,NA,BALU062.MTS.avi
15178,NA,0.0096648,0.00722312,NA,BALU062.MTS.avi
15179,NA,0.0136582,0.004981,NA,BALU062.MTS.avi
15180,NA,0.0161436,0.00466744,NA,BALU062.MTS.avi
15181,NA,0.0154143,0.00487648,NA,BALU062.MTS.avi
15182,NA,0.0127747,0.00434488,NA,BALU062.MTS.avi
15183,NA,0.00924974,0.00325698,NA,BALU062.MTS.avi
15184,NA,0.00918749,0.00229944,NA,BALU062.MTS.avi
15185,NA,0.0120958,0.00193418,NA,BALU062.MTS.avi
15186,NA,0.0132748,0.00230618,NA,BALU062.MTS.avi
15187,NA,0.0125939,0.00235563,NA,BALU062.MTS.avi
15188,NA,0.0119288,0.00225448,NA,BALU062.MTS.avi
15189,NA,0.0126166,0.00210164,NA,BALU062.MTS.avi
15190,NA,0.00984366,0.00213198,NA,BALU062.MTS.avi
15191,NA,0.00584928,0.00242194,NA,BALU062.MTS.avi
15192,NA,0.00824077,0.00197015,NA,BALU062.MTS.avi
15193,NA,0.0112291,0.0011441,NA,BALU062.MTS.avi
15194,NA,0.0122124,0.000950795,NA,BALU062.MTS.avi
15195,NA,0.0102063,0.00175773,NA,BALU062.MTS.avi
15196,NA,0.0120405,0.00317493,NA,BALU062.MTS.avi
15197,NA,0.0111797,0.00338173,NA,BALU062.MTS.avi
15198,NA,0.00904123,0.00320977,NA,BALU062.MTS.avi
15199,NA,0.00812811,0.00280631,NA,BALU062.MTS.avi
15200,NA,0.00794233,0.00162512,NA,BALU062.MTS.avi
15201,NA,0.0096727,0.000938432,NA,BALU062.MTS.avi
15202,NA,0.0113033,0.00120816,NA,BALU062.MTS.avi
15203,NA,0.0154103,0.00191845,NA,BALU062.MTS.avi
15204,NA,0.0185281,0.00328395,NA,BALU062.MTS.avi
15205,NA,0.0182771,0.00411786,NA,BALU062.MTS.avi
15206,NA,0.0175735,0.00424261,NA,BALU062.MTS.avi
15207,NA,0.0172326,0.00381667,NA,BALU062.MTS.avi
15208,NA,0.0177099,0.00367955,NA,BALU062.MTS.avi
15209,NA,0.0192041,0.0055463,NA,BALU062.MTS.avi
15210,NA,0.0213871,0.00745126,NA,BALU062.MTS.avi
15211,NA,0.0231481,0.00636111,NA,BALU062.MTS.avi
15212,NA,0.0241057,0.00525747,NA,BALU062.MTS.avi
15213,NA,0.0247777,0.00243206,NA,BALU062.MTS.avi
15214,NA,0.0241887,0.00251747,NA,BALU062.MTS.avi
15215,NA,0.0164074,0.0020387,NA,BALU062.MTS.avi
15216,NA,0.0122658,0.00253096,NA,BALU062.MTS.avi
15217,NA,0.0111363,0.00311649,NA,BALU062.MTS.avi
15218,NA,0.00835046,0.00435837,NA,BALU062.MTS.avi
15219,NA,0.0112598,0.00456404,NA,BALU062.MTS.avi
15220,NA,0.0154281,0.00335813,NA,BALU062.MTS.avi
15221,NA,0.01913,0.00291307,NA,BALU062.MTS.avi
15222,NA,0.0206825,0.00403132,NA,BALU062.MTS.avi
15223,NA,0.0231659,0.00449998,NA,BALU062.MTS.avi
15224,NA,0.0214444,0.00297938,NA,BALU062.MTS.avi
15225,NA,0.0190074,0.00138686,NA,BALU062.MTS.avi
15226,NA,0.0201676,0.00113061,NA,BALU062.MTS.avi
15227,NA,0.0214177,0.000782214,NA,BALU062.MTS.avi
15228,NA,0.0224287,0.000253995,NA,BALU062.MTS.avi
15229,NA,0.023909,0.000131493,NA,BALU062.MTS.avi
15230,NA,0.021728,0.000234889,NA,BALU062.MTS.avi
15231,NA,0.0129862,0.000394479,NA,BALU062.MTS.avi
15232,NA,0.0112123,0.00101935,NA,BALU062.MTS.avi
15233,NA,0.0128726,0.00183753,NA,BALU062.MTS.avi
15234,NA,0.0123014,0.00114073,NA,BALU062.MTS.avi
15235,NA,0.0101836,0.00126435,NA,BALU062.MTS.avi
15236,NA,0.00769824,0.00414259,NA,BALU062.MTS.avi
15237,NA,0.0049164,0.00409988,NA,BALU062.MTS.avi
15238,NA,0.00239643,0.00262199,NA,BALU062.MTS.avi
15239,NA,0.00115029,0.0023635,NA,BALU062.MTS.avi
15240,NA,0.000933868,0.00402458,NA,BALU062.MTS.avi
15241,NA,0.000815282,0.00522712,NA,BALU062.MTS.avi
15242,NA,0.00118586,0.00510013,NA,BALU062.MTS.avi
15243,NA,0.00181536,0.00626108,NA,BALU062.MTS.avi
15244,NA,0.00227291,0.00809299,NA,BALU062.MTS.avi
15245,NA,0.00173235,0.00864144,NA,BALU062.MTS.avi
15246,NA,0.0024073,0.00849309,NA,BALU062.MTS.avi
15247,NA,0.00245276,0.00723211,NA,BALU062.MTS.avi
15248,NA,0.00243794,0.00612959,NA,BALU062.MTS.avi
15249,NA,0.00235098,0.00586436,NA,BALU062.MTS.avi
15250,NA,0.00156732,0.00633751,NA,BALU062.MTS.avi
15251,NA,0.000573168,0.00630042,NA,BALU062.MTS.avi
15252,NA,0.000396276,0.00644765,NA,BALU062.MTS.avi
15253,NA,0.000436793,0.00539908,NA,BALU062.MTS.avi
15254,NA,0.000416041,0.0049293,NA,BALU062.MTS.avi
15255,NA,0.00101886,0.00375036,NA,BALU062.MTS.avi
15256,NA,0.00193988,0.00266245,NA,BALU062.MTS.avi
15257,NA,0.00230552,0.00207467,NA,BALU062.MTS.avi
15258,NA,0.00335007,0.00269841,NA,BALU062.MTS.avi
15259,NA,0.0042701,0.00310638,NA,BALU062.MTS.avi
15260,NA,0.0041021,0.00315021,NA,BALU062.MTS.avi
15261,NA,0.00258024,0.00334014,NA,BALU062.MTS.avi
15262,NA,0.00207427,0.00401447,NA,BALU062.MTS.avi
15263,NA,0.0017284,0.00416394,NA,BALU062.MTS.avi
15264,NA,0.0017788,0.00395153,NA,BALU062.MTS.avi
15265,NA,0.0017363,0.00281754,NA,BALU062.MTS.avi
15266,NA,0.00205155,0.00247027,NA,BALU062.MTS.avi
15267,NA,0.00155151,0.00233091,NA,BALU062.MTS.avi
15268,NA,0.00102775,0.00238148,NA,BALU062.MTS.avi
15269,NA,0.000951656,0.00280968,NA,BALU062.MTS.avi
15270,NA,0.00126492,0.00257254,NA,BALU062.MTS.avi
15271,NA,0.00112954,0.00250286,NA,BALU062.MTS.avi
15272,NA,0.000558345,0.00209265,NA,BALU062.MTS.avi
15273,NA,0.000410111,0.00145654,NA,BALU062.MTS.avi
15274,NA,0.000369594,0.000800196,NA,BALU062.MTS.avi
15275,NA,0.000493122,0.000564183,NA,BALU062.MTS.avi
15276,NA,0.000419994,0.00116883,NA,BALU062.MTS.avi
15277,NA,0.000223338,0.00168356,NA,BALU062.MTS.avi
15278,NA,0.000203573,0.00232978,NA,BALU062.MTS.avi
15279,NA,0.000158115,0.00292768,NA,BALU062.MTS.avi
15280,NA,5.8305e-05,0.00263885,NA,BALU062.MTS.avi
15281,NA,5.03992e-05,0.00281754,NA,BALU062.MTS.avi
15282,NA,9.09163e-05,0.00370765,NA,BALU062.MTS.avi
15283,NA,7.21401e-05,0.0063937,NA,BALU062.MTS.avi
15284,NA,0.000117598,0.00969001,NA,BALU062.MTS.avi
15285,NA,0.000187762,0.0125357,NA,BALU062.MTS.avi
15286,NA,0.000473358,0.0138798,NA,BALU062.MTS.avi
15287,NA,0.00135189,0.0130358,NA,BALU062.MTS.avi
15288,NA,0.00333722,0.0104992,NA,BALU062.MTS.avi
15289,NA,0.00474346,0.0110128,NA,BALU062.MTS.avi
15290,NA,0.00519112,0.0107004,NA,BALU062.MTS.avi
15291,NA,0.00495889,0.00709387,NA,BALU062.MTS.avi
15292,NA,0.00484129,0.00395153,NA,BALU062.MTS.avi
15293,NA,0.00513479,0.00221852,NA,BALU062.MTS.avi
15294,NA,0.00575737,0.00514733,NA,BALU062.MTS.avi
15295,NA,0.00577417,0.00854479,NA,BALU062.MTS.avi
15296,NA,0.00561013,0.0111949,NA,BALU062.MTS.avi
15297,NA,0.00629101,0.0120614,NA,BALU062.MTS.avi
15298,NA,0.00612005,0.0124592,NA,BALU062.MTS.avi
15299,NA,0.00518025,0.0127413,NA,BALU062.MTS.avi
15300,NA,0.00496383,0.0107285,NA,BALU062.MTS.avi
15301,NA,0.00649755,0.00834249,NA,BALU062.MTS.avi
15302,NA,0.0139082,0.00686011,NA,BALU062.MTS.avi
15303,NA,0.0233388,0.00665444,NA,BALU062.MTS.avi
15304,NA,0.0312594,0.00657689,NA,BALU062.MTS.avi
15305,NA,0.0353101,0.00559912,NA,BALU062.MTS.avi
15306,NA,0.0354257,0.00377171,NA,BALU062.MTS.avi
15307,NA,0.0331301,0.00321427,NA,BALU062.MTS.avi
15308,NA,0.0291772,0.00289959,NA,BALU062.MTS.avi
15309,NA,0.0244792,0.00330868,NA,BALU062.MTS.avi
15310,NA,0.0191655,0.00373799,NA,BALU062.MTS.avi
15311,NA,0.0156495,0.00334014,NA,BALU062.MTS.avi
15312,NA,0.0151109,0.00327945,NA,BALU062.MTS.avi
15313,NA,0.012249,0.00287374,NA,BALU062.MTS.avi
15314,NA,0.0145901,0.00333677,NA,BALU062.MTS.avi
15315,NA,0.0162305,0.00420552,NA,BALU062.MTS.avi
15316,NA,0.0158708,0.00311312,NA,BALU062.MTS.avi
15317,NA,0.0197318,0.00212636,NA,BALU062.MTS.avi
15318,NA,0.0224316,0.00214097,NA,BALU062.MTS.avi
15319,NA,0.0225403,0.0022882,NA,BALU062.MTS.avi
15320,NA,0.0230364,0.00305918,NA,BALU062.MTS.avi
15321,NA,0.025335,0.00415945,NA,BALU062.MTS.avi
15322,NA,0.028608,0.00395827,NA,BALU062.MTS.avi
15323,NA,0.0312841,0.00289509,NA,BALU062.MTS.avi
15324,NA,0.0308295,0.00148463,NA,BALU062.MTS.avi
15325,NA,0.0267037,0.000715906,NA,BALU062.MTS.avi
15326,NA,0.0218545,0.000447301,NA,BALU062.MTS.avi
15327,NA,0.0201251,0.000498999,NA,BALU062.MTS.avi
15328,NA,0.018204,0.000732764,NA,BALU062.MTS.avi
15329,NA,0.0164845,0.000414708,NA,BALU062.MTS.avi
15330,NA,0.0128459,0.000441681,NA,BALU062.MTS.avi
15331,NA,0.0102301,0.00116321,NA,BALU062.MTS.avi
15332,NA,0.00830204,0.00262087,NA,BALU062.MTS.avi
15333,NA,0.00746699,0.0042752,NA,BALU062.MTS.avi
15334,NA,0.0069294,0.0046236,NA,BALU062.MTS.avi
15335,NA,0.00627915,0.00531703,NA,BALU062.MTS.avi
15336,NA,0.00492628,0.00533614,NA,BALU062.MTS.avi
15337,NA,0.00388074,0.00543616,NA,BALU062.MTS.avi
15338,NA,0.00250119,0.00566768,NA,BALU062.MTS.avi
15339,NA,0.00140723,0.00248263,NA,BALU062.MTS.avi
15340,NA,0.00138647,0.00234215,NA,BALU062.MTS.avi
15341,NA,0.00109594,0.00296702,NA,BALU062.MTS.avi
15342,NA,0.000461499,0.00280518,NA,BALU062.MTS.avi
15343,NA,0.00026682,0.00265009,NA,BALU062.MTS.avi
15344,NA,0.0003775,0.00309739,NA,BALU062.MTS.avi
15345,NA,0.000515851,0.00479331,NA,BALU062.MTS.avi
15346,NA,0.000982291,0.00608351,NA,BALU062.MTS.avi
15347,NA,0.0014181,0.00630829,NA,BALU062.MTS.avi
15348,NA,0.00113448,0.00532378,NA,BALU062.MTS.avi
15349,NA,0.00108507,0.0032064,NA,BALU062.MTS.avi
15350,NA,0.0019043,0.00217469,NA,BALU062.MTS.avi
15351,NA,0.00281742,0.00143631,NA,BALU062.MTS.avi
15352,NA,0.00303186,0.000956414,NA,BALU062.MTS.avi
15353,NA,0.00346371,0.00200836,NA,BALU062.MTS.avi
15354,NA,0.00423452,0.00270628,NA,BALU062.MTS.avi
15355,NA,0.00470393,0.00248825,NA,BALU062.MTS.avi
15356,NA,0.00385604,0.00205556,NA,BALU062.MTS.avi
15357,NA,0.00241818,0.00261974,NA,BALU062.MTS.avi
15358,NA,0.00221164,0.00237137,NA,BALU062.MTS.avi
15359,NA,0.00342023,0.00180831,NA,BALU062.MTS.avi
15360,NA,0.00411297,0.00222077,NA,BALU062.MTS.avi
15361,NA,0.00444304,0.00187799,NA,BALU062.MTS.avi
15362,NA,0.00599553,0.00152397,NA,BALU062.MTS.avi
15363,NA,0.0106372,0.0011486,NA,BALU062.MTS.avi
15364,NA,0.015097,0.00245566,NA,BALU062.MTS.avi
15365,NA,0.0188246,0.00252646,NA,BALU062.MTS.avi
15366,NA,0.021224,0.00243992,NA,BALU062.MTS.avi
15367,NA,0.0239742,0.00217469,NA,BALU062.MTS.avi
15368,NA,0.0243162,0.0017656,NA,BALU062.MTS.avi
15369,NA,0.0226965,0.00170491,NA,BALU062.MTS.avi
15370,NA,0.0208337,0.00256467,NA,BALU062.MTS.avi
15371,NA,0.0152265,0.00467755,NA,BALU062.MTS.avi
15372,NA,0.0103457,0.00739282,NA,BALU062.MTS.avi
15373,NA,0.00816468,0.00980352,NA,BALU062.MTS.avi
15374,NA,0.00801644,0.0087055,NA,BALU062.MTS.avi
15375,NA,0.00807178,0.00714557,NA,BALU062.MTS.avi
15376,NA,0.00779805,0.0079615,NA,BALU062.MTS.avi
15377,NA,0.00732469,0.00830316,NA,BALU062.MTS.avi
15378,NA,0.00814294,0.00706128,NA,BALU062.MTS.avi
15379,NA,0.0104455,0.00576096,NA,BALU062.MTS.avi
15380,NA,0.0138064,0.00373125,NA,BALU062.MTS.avi
15381,NA,0.0170112,0.00287936,NA,BALU062.MTS.avi
15382,NA,0.0191705,0.00248488,NA,BALU062.MTS.avi
15383,NA,0.0204799,0.00239047,NA,BALU062.MTS.avi
15384,NA,0.0170794,0.00232754,NA,BALU062.MTS.avi
15385,NA,0.0161228,0.0033851,NA,BALU062.MTS.avi
15386,NA,0.0170201,0.00538784,NA,BALU062.MTS.avi
15387,NA,0.0119051,0.00778168,NA,BALU062.MTS.avi
15388,NA,0.00843446,0.00677582,NA,BALU062.MTS.avi
15389,NA,0.00859653,0.00483826,NA,BALU062.MTS.avi
15390,NA,0.00784449,0.0059509,NA,BALU062.MTS.avi
15391,NA,0.00514566,0.00777831,NA,BALU062.MTS.avi
15392,NA,0.00286386,0.00862796,NA,BALU062.MTS.avi
15393,NA,0.00215531,0.00831215,NA,BALU062.MTS.avi
15394,NA,0.00256838,0.00948996,NA,BALU062.MTS.avi
15395,NA,0.0024913,0.00872686,NA,BALU062.MTS.avi
15396,NA,0.00253479,0.00794015,NA,BALU062.MTS.avi
15397,NA,0.0031376,0.00689495,NA,BALU062.MTS.avi
15398,NA,0.00406653,0.00611386,NA,BALU062.MTS.avi
