frame,father,mother,patient,therapist,file
14638,NA,2.03405e-05,0.0338169,0.00490018,F1044Q1.mov.avi
14639,NA,0,0.0312109,0.00399274,F1044Q1.mov.avi
14640,NA,2.03405e-05,0.0268275,0.00399274,F1044Q1.mov.avi
14641,NA,0.00040681,0.0286653,0.00249546,F1044Q1.mov.avi
14642,NA,0.000203405,0.0324612,0.0064882,F1044Q1.mov.avi
14643,NA,0,0.0320093,0.00553539,F1044Q1.mov.avi
14644,NA,0.000101702,0.0309699,0.00490018,F1044Q1.mov.avi
14645,NA,0.00115941,0.0285297,0.00367514,F1044Q1.mov.avi
14646,NA,0.000528853,0.0260593,0.00549002,F1044Q1.mov.avi
14647,NA,0,0.0227304,0.00240472,F1044Q1.mov.avi
14648,NA,2.03405e-05,0.0192508,0.00344828,F1044Q1.mov.avi
14649,NA,0.000162724,0.0207571,0.00453721,F1044Q1.mov.avi
14650,NA,0.000935663,0.0253815,0.00462795,F1044Q1.mov.avi
14651,NA,0.000650896,0.0292678,0.00426497,F1044Q1.mov.avi
14652,NA,6.10215e-05,0.0311657,0.00353902,F1044Q1.mov.avi
14653,NA,4.0681e-05,0.0364379,0.00417423,F1044Q1.mov.avi
14654,NA,8.1362e-05,0.0408966,0.00576225,F1044Q1.mov.avi
14655,NA,0.000101702,0.0456415,0.00471869,F1044Q1.mov.avi
14656,NA,6.10215e-05,0.0508684,0.00467332,F1044Q1.mov.avi
14657,NA,0,0.0499947,0.00367514,F1044Q1.mov.avi
14658,NA,0,0.045054,0.00471869,F1044Q1.mov.avi
14659,NA,2.03405e-05,0.0335457,0.00326679,F1044Q1.mov.avi
14660,NA,0.000122043,0.0299908,0.00381125,F1044Q1.mov.avi
14661,NA,0.000244086,0.0346001,0.00358439,F1044Q1.mov.avi
14662,NA,0.000284767,0.0367241,0.00567151,F1044Q1.mov.avi
14663,NA,0,0.0353382,0.00403811,F1044Q1.mov.avi
14664,NA,6.10215e-05,0.038381,0.00480944,F1044Q1.mov.avi
14665,NA,0.000874641,0.0387275,0.00299456,F1044Q1.mov.avi
14666,NA,0.000508512,0.0349165,0.00630672,F1044Q1.mov.avi
14667,NA,0,0.0284845,0.00567151,F1044Q1.mov.avi
14668,NA,4.0681e-05,0.0305783,0.00499093,F1044Q1.mov.avi
14669,NA,0.000122043,0.0336813,0.00367514,F1044Q1.mov.avi
14670,NA,0.000488172,0.0380195,0.00580762,F1044Q1.mov.avi
14671,NA,0.000488172,0.0405049,0.0034029,F1044Q1.mov.avi
14672,NA,0.000101702,0.0422071,0.0034029,F1044Q1.mov.avi
14673,NA,0,0.0411828,0.00508167,F1044Q1.mov.avi
14674,NA,0,0.032416,0.00313067,F1044Q1.mov.avi
14675,NA,0.000223745,0.0233479,0.00353902,F1044Q1.mov.avi
14676,NA,8.1362e-05,0.0241614,0.00431034,F1044Q1.mov.avi
14677,NA,2.03405e-05,0.0264359,0.00299456,F1044Q1.mov.avi
14678,NA,4.0681e-05,0.0226249,0.00476407,F1044Q1.mov.avi
14679,NA,0.000183064,0.0162231,0.00494555,F1044Q1.mov.avi
14680,NA,0.00103737,0.00673325,0.00499093,F1044Q1.mov.avi
14681,NA,8.1362e-05,0.00604034,0.00394737,F1044Q1.mov.avi
14682,NA,0,0.00384111,0.00567151,F1044Q1.mov.avi
14683,NA,0.000345788,0.00578426,0.00267695,F1044Q1.mov.avi
14684,NA,0.00128145,0.00918855,0.00331216,F1044Q1.mov.avi
14685,NA,4.0681e-05,0.00528718,0.00412886,F1044Q1.mov.avi
14686,NA,0,0.00742615,0.00426497,F1044Q1.mov.avi
14687,NA,0.00107805,0.0123518,0.00372051,F1044Q1.mov.avi
14688,NA,0.00148486,0.0145059,0.00408348,F1044Q1.mov.avi
14689,NA,0.000101702,0.0111166,0.00313067,F1044Q1.mov.avi
14690,NA,0,0.00961032,0.0069873,F1044Q1.mov.avi
14691,NA,0.000122043,0.00857096,0.00440109,F1044Q1.mov.avi
14692,NA,2.03405e-05,0.00617591,0.00499093,F1044Q1.mov.avi
14693,NA,0,0.00515161,0.00313067,F1044Q1.mov.avi
14694,NA,0,0.002621,0.00512704,F1044Q1.mov.avi
14695,NA,0,0.00567882,0.00344828,F1044Q1.mov.avi
14696,NA,0.00105771,0.00805881,0.003902,F1044Q1.mov.avi
14697,NA,0.000386469,0.00320846,0.00358439,F1044Q1.mov.avi
14698,NA,4.0681e-05,0.00584452,0.00471869,F1044Q1.mov.avi
14699,NA,2.03405e-05,0.00860108,0.00362976,F1044Q1.mov.avi
14700,NA,0.000732258,0.00980614,0.00408348,F1044Q1.mov.avi
14701,NA,0.000305107,0.0171268,0.00349365,F1044Q1.mov.avi
14702,NA,4.0681e-05,0.0266468,0.00467332,F1044Q1.mov.avi
14703,NA,0.000101702,0.0225948,0.00426497,F1044Q1.mov.avi
14704,NA,0.00282733,0.0180758,0.00435572,F1044Q1.mov.avi
14705,NA,0.000752598,0.0226098,0.00281307,F1044Q1.mov.avi
14706,NA,2.03405e-05,0.0103032,0.00580762,F1044Q1.mov.avi
14707,NA,6.10215e-05,0.0114782,0.00235935,F1044Q1.mov.avi
14708,NA,0.000325448,0.0164942,0.00385662,F1044Q1.mov.avi
14709,NA,2.03405e-05,0.0178649,0.00444646,F1044Q1.mov.avi
14710,NA,0,0.0220374,0.00331216,F1044Q1.mov.avi
14711,NA,0,0.0224743,0.00467332,F1044Q1.mov.avi
14712,NA,0,0.0199437,0.00426497,F1044Q1.mov.avi
14713,NA,0,0.0186332,0.0034029,F1044Q1.mov.avi
14714,NA,0.000203405,0.0233479,0.00512704,F1044Q1.mov.avi
14715,NA,0.000264426,0.0212994,0.00494555,F1044Q1.mov.avi
14716,NA,8.1362e-05,0.0178348,0.00508167,F1044Q1.mov.avi
14717,NA,0,0.0141443,0.00499093,F1044Q1.mov.avi
14718,NA,0.000549193,0.0127133,0.00480944,F1044Q1.mov.avi
14719,NA,0.000915322,0.0178198,0.00217786,F1044Q1.mov.avi
14720,NA,0.000142383,0.0155151,0.00344828,F1044Q1.mov.avi
14721,NA,6.10215e-05,0.0189344,0.00549002,F1044Q1.mov.avi
14722,NA,0,0.0266317,0.00490018,F1044Q1.mov.avi
14723,NA,0.00081362,0.0254568,0.00435572,F1044Q1.mov.avi
14724,NA,0.000447491,0.0176089,0.00326679,F1044Q1.mov.avi
14725,NA,0.00042715,0.0148071,0.00290381,F1044Q1.mov.avi
14726,NA,2.03405e-05,0.0314971,0.00567151,F1044Q1.mov.avi
14727,NA,2.03405e-05,0.0380797,0.0030853,F1044Q1.mov.avi
14728,NA,0.000122043,0.0298552,0.00585299,F1044Q1.mov.avi
14729,NA,0.000101702,0.0297347,0.00294918,F1044Q1.mov.avi
14730,NA,6.10215e-05,0.0323407,0.00626134,F1044Q1.mov.avi
14731,NA,0,0.0241312,0.00267695,F1044Q1.mov.avi
14732,NA,0,0.0162984,0.00567151,F1044Q1.mov.avi
14733,NA,0,0.0242969,0.00349365,F1044Q1.mov.avi
14734,NA,0.000101702,0.0281079,0.00499093,F1044Q1.mov.avi
14735,NA,0.000650896,0.0218868,0.00394737,F1044Q1.mov.avi
14736,NA,4.0681e-05,0.0117794,0.00458258,F1044Q1.mov.avi
14737,NA,4.0681e-05,0.011433,0.00313067,F1044Q1.mov.avi
14738,NA,0.000386469,0.0210885,0.00725953,F1044Q1.mov.avi
14739,NA,0.000467831,0.0279573,0.00490018,F1044Q1.mov.avi
14740,NA,0.000203405,0.0253212,0.00426497,F1044Q1.mov.avi
14741,NA,2.03405e-05,0.0167352,0.00317604,F1044Q1.mov.avi
14742,NA,2.03405e-05,0.0165243,0.00626134,F1044Q1.mov.avi
14743,NA,0.000589874,0.0215404,0.0022686,F1044Q1.mov.avi
14744,NA,0.000223745,0.0286351,0.00399274,F1044Q1.mov.avi
14745,NA,0.000569534,0.0325967,0.00453721,F1044Q1.mov.avi
14746,NA,0.00113907,0.0347357,0.00431034,F1044Q1.mov.avi
14747,NA,0.00244086,0.0303825,0.00539927,F1044Q1.mov.avi
14748,NA,0.00374265,0.023845,0.00549002,F1044Q1.mov.avi
14749,NA,0.00410878,0.0262551,0.00816697,F1044Q1.mov.avi
14750,NA,0.00510547,0.0286502,0.0114791,F1044Q1.mov.avi
14751,NA,0.0040681,0.0295389,0.0122051,F1044Q1.mov.avi
14752,NA,0.00280699,0.033365,0.0124319,F1044Q1.mov.avi
14753,NA,0.000650896,0.0395107,0.0116606,F1044Q1.mov.avi
14754,NA,0.000183064,0.0402338,0.0130672,F1044Q1.mov.avi
14755,NA,4.0681e-05,0.0433368,0.00921053,F1044Q1.mov.avi
14756,NA,0,0.0352027,0.00880218,F1044Q1.mov.avi
14757,NA,0,0.0182415,0.00875681,F1044Q1.mov.avi
14758,NA,8.1362e-05,0.0179403,0.00657895,F1044Q1.mov.avi
14759,NA,2.03405e-05,0.0202449,0.00353902,F1044Q1.mov.avi
14760,NA,6.10215e-05,0.0200943,0.00353902,F1044Q1.mov.avi
14761,NA,0,0.0228659,0.00417423,F1044Q1.mov.avi
14762,NA,0,0.0241463,0.00603448,F1044Q1.mov.avi
14763,NA,0,0.0227304,0.00594374,F1044Q1.mov.avi
14764,NA,0,0.0208023,0.00712341,F1044Q1.mov.avi
14765,NA,0,0.0139033,0.00948276,F1044Q1.mov.avi
14766,NA,0,0.00340428,0.0118421,F1044Q1.mov.avi
14767,NA,6.10215e-05,0.00340428,0.0111162,F1044Q1.mov.avi
14768,NA,0,0.00872159,0.0144283,F1044Q1.mov.avi
14769,NA,4.0681e-05,0.0161628,0.0169691,F1044Q1.mov.avi
14770,NA,8.1362e-05,0.0163888,0.0172414,F1044Q1.mov.avi
14771,NA,2.03405e-05,0.0152138,0.0206443,F1044Q1.mov.avi
14772,NA,0.000101702,0.0146565,0.0166062,F1044Q1.mov.avi
14773,NA,4.0681e-05,0.0155452,0.0160617,F1044Q1.mov.avi
14774,NA,0,0.0169009,0.0162886,F1044Q1.mov.avi
14775,NA,8.1362e-05,0.0115987,0.00966425,F1044Q1.mov.avi
14776,NA,2.03405e-05,0.00488047,0.00558076,F1044Q1.mov.avi
14777,NA,0,0.00501604,0.0042196,F1044Q1.mov.avi
14778,NA,0,0.00875171,0.00639746,F1044Q1.mov.avi
14779,NA,6.10215e-05,0.0131351,0.00294918,F1044Q1.mov.avi
14780,NA,0,0.0132405,0.00381125,F1044Q1.mov.avi
14781,NA,2.03405e-05,0.0132104,0.00426497,F1044Q1.mov.avi
14782,NA,0,0.015982,0.00676044,F1044Q1.mov.avi
14783,NA,4.0681e-05,0.0170365,0.00598911,F1044Q1.mov.avi
14784,NA,2.03405e-05,0.0158314,0.00580762,F1044Q1.mov.avi
14785,NA,0.000630555,0.0176239,0.00480944,F1044Q1.mov.avi
14786,NA,0.00327482,0.0192959,0.00512704,F1044Q1.mov.avi
14787,NA,0.00500376,0.0174582,0.00635209,F1044Q1.mov.avi
14788,NA,0.00606147,0.0164791,0.00571688,F1044Q1.mov.avi
14789,NA,0.00722088,0.0160122,0.00716878,F1044Q1.mov.avi
14790,NA,0.00595977,0.0175034,0.00807623,F1044Q1.mov.avi
14791,NA,0.00335618,0.0217211,0.00694192,F1044Q1.mov.avi
14792,NA,0.00189167,0.0230467,0.00984574,F1044Q1.mov.avi
14793,NA,0.000894982,0.0188441,0.00934664,F1044Q1.mov.avi
14794,NA,0.000203405,0.0127886,0.00984574,F1044Q1.mov.avi
14795,NA,8.1362e-05,0.0090831,0.0132486,F1044Q1.mov.avi
14796,NA,2.03405e-05,0.00682363,0.0160163,F1044Q1.mov.avi
14797,NA,2.03405e-05,0.00647717,0.0197822,F1044Q1.mov.avi
14798,NA,2.03405e-05,0.0102731,0.0258621,F1044Q1.mov.avi
14799,NA,2.03405e-05,0.0152439,0.0274501,F1044Q1.mov.avi
14800,NA,4.0681e-05,0.020034,0.0323049,F1044Q1.mov.avi
14801,NA,0,0.0196876,0.0346642,F1044Q1.mov.avi
14802,NA,2.03405e-05,0.0191001,0.0348457,F1044Q1.mov.avi
14803,NA,0.000122043,0.0187687,0.0314428,F1044Q1.mov.avi
14804,NA,4.0681e-05,0.0159218,0.0333938,F1044Q1.mov.avi
14805,NA,0.000345788,0.0132405,0.0303539,F1044Q1.mov.avi
14806,NA,0.00142383,0.0103333,0.0296733,F1044Q1.mov.avi
14807,NA,0.00215609,0.00668806,0.0289927,F1044Q1.mov.avi
14808,NA,0.00276631,0.00320846,0.025363,F1044Q1.mov.avi
14809,NA,0.00362061,0.0022896,0.0193285,F1044Q1.mov.avi
14810,NA,0.00380367,0.00269631,0.0197368,F1044Q1.mov.avi
14811,NA,0.00301039,0.00450389,0.0155626,F1044Q1.mov.avi
14812,NA,0.00138315,0.00848058,0.0103448,F1044Q1.mov.avi
14813,NA,0.000691577,0.0101827,0.00526316,F1044Q1.mov.avi
14814,NA,0.000101702,0.00988145,0.00621597,F1044Q1.mov.avi
14815,NA,0,0.00715502,0.00313067,F1044Q1.mov.avi
14816,NA,0,0.00756172,0.00372051,F1044Q1.mov.avi
14817,NA,2.03405e-05,0.00905298,0.00530853,F1044Q1.mov.avi
14818,NA,0,0.0107099,0.00571688,F1044Q1.mov.avi
14819,NA,0,0.0135117,0.00589837,F1044Q1.mov.avi
14820,NA,0,0.0177444,0.00530853,F1044Q1.mov.avi
14821,NA,2.03405e-05,0.0234082,0.00381125,F1044Q1.mov.avi
14822,NA,0,0.0331842,0.00521779,F1044Q1.mov.avi
14823,NA,2.03405e-05,0.0416798,0.00598911,F1044Q1.mov.avi
14824,NA,6.10215e-05,0.0466658,0.00567151,F1044Q1.mov.avi
14825,NA,0,0.0477352,0.00539927,F1044Q1.mov.avi
14826,NA,2.03405e-05,0.04171,0.00517241,F1044Q1.mov.avi
14827,NA,2.03405e-05,0.0375224,0.00290381,F1044Q1.mov.avi
14828,NA,6.10215e-05,0.0452799,0.00385662,F1044Q1.mov.avi
14829,NA,4.0681e-05,0.0517119,0.00412886,F1044Q1.mov.avi
14830,NA,4.0681e-05,0.0540769,0.00671506,F1044Q1.mov.avi
14831,NA,0,0.0508383,0.00549002,F1044Q1.mov.avi
14832,NA,4.0681e-05,0.0472532,0.00576225,F1044Q1.mov.avi
14833,NA,2.03405e-05,0.0397066,0.00458258,F1044Q1.mov.avi
14834,NA,6.10215e-05,0.0336512,0.00639746,F1044Q1.mov.avi
14835,NA,4.0681e-05,0.0326419,0.00671506,F1044Q1.mov.avi
14836,NA,0,0.0367542,0.0050363,F1044Q1.mov.avi
14837,NA,0,0.0418757,0.00399274,F1044Q1.mov.avi
14838,NA,2.03405e-05,0.0459879,0.00594374,F1044Q1.mov.avi
14839,NA,0,0.0451745,0.00285844,F1044Q1.mov.avi
14840,NA,6.10215e-05,0.0364077,0.00553539,F1044Q1.mov.avi
14841,NA,4.0681e-05,0.0259539,0.00512704,F1044Q1.mov.avi
14842,NA,2.03405e-05,0.0195972,0.00453721,F1044Q1.mov.avi
14843,NA,0,0.011448,0.00603448,F1044Q1.mov.avi
14844,NA,2.03405e-05,0.00599515,0.00285844,F1044Q1.mov.avi
14845,NA,0,0.00747134,0.00335753,F1044Q1.mov.avi
14846,NA,0,0.0109359,0.00626134,F1044Q1.mov.avi
14847,NA,0,0.0143703,0.00589837,F1044Q1.mov.avi
14848,NA,0,0.0165846,0.00562613,F1044Q1.mov.avi
14849,NA,2.03405e-05,0.0181662,0.00499093,F1044Q1.mov.avi
14850,NA,2.03405e-05,0.0178047,0.00490018,F1044Q1.mov.avi
14851,NA,0,0.017639,0.00254083,F1044Q1.mov.avi
14852,NA,0,0.0177294,0.00412886,F1044Q1.mov.avi
14853,NA,0,0.0177294,0.00431034,F1044Q1.mov.avi
14854,NA,0,0.0178198,0.00462795,F1044Q1.mov.avi
14855,NA,0,0.018603,0.00449183,F1044Q1.mov.avi
14856,NA,0,0.0224893,0.00440109,F1044Q1.mov.avi
14857,NA,2.03405e-05,0.0294937,0.0042196,F1044Q1.mov.avi
14858,NA,0,0.0383961,0.00562613,F1044Q1.mov.avi
14859,NA,0,0.0432163,0.00485481,F1044Q1.mov.avi
14860,NA,0,0.0466959,0.00544465,F1044Q1.mov.avi
14861,NA,4.0681e-05,0.0456264,0.00263158,F1044Q1.mov.avi
14862,NA,0,0.0438941,0.00716878,F1044Q1.mov.avi
14863,NA,2.03405e-05,0.0365132,0.00222323,F1044Q1.mov.avi
14864,NA,8.1362e-05,0.023589,0.0042196,F1044Q1.mov.avi
14865,NA,2.03405e-05,0.0137075,0.00449183,F1044Q1.mov.avi
14866,NA,0,0.0122313,0.00385662,F1044Q1.mov.avi
14867,NA,0,0.0253513,0.00326679,F1044Q1.mov.avi
14868,NA,2.03405e-05,0.0369048,0.00444646,F1044Q1.mov.avi
14869,NA,2.03405e-05,0.0450841,0.00394737,F1044Q1.mov.avi
14870,NA,2.03405e-05,0.0482022,0.00458258,F1044Q1.mov.avi
14871,NA,0,0.0481118,0.00381125,F1044Q1.mov.avi
14872,NA,2.03405e-05,0.0473285,0.00417423,F1044Q1.mov.avi
14873,NA,2.03405e-05,0.049829,0.00458258,F1044Q1.mov.avi
14874,NA,0,0.0492566,0.00757713,F1044Q1.mov.avi
14875,NA,0,0.0418455,0.0030853,F1044Q1.mov.avi
14876,NA,0,0.0359709,0.00417423,F1044Q1.mov.avi
14877,NA,0,0.0330788,0.00576225,F1044Q1.mov.avi
14878,NA,0,0.0265112,0.00784936,F1044Q1.mov.avi
14879,NA,2.03405e-05,0.0178348,0.0122958,F1044Q1.mov.avi
14880,NA,0,0.00887222,0.0125681,F1044Q1.mov.avi
14881,NA,0,0.00459427,0.0134301,F1044Q1.mov.avi
14882,NA,0,0.00442858,0.017196,F1044Q1.mov.avi
14883,NA,0,0.00623616,0.0138838,F1044Q1.mov.avi
14884,NA,4.0681e-05,0.00968563,0.0128857,F1044Q1.mov.avi
14885,NA,0.00156622,0.012156,0.00970962,F1044Q1.mov.avi
14886,NA,0.000610215,0.0136623,0.00907441,F1044Q1.mov.avi
14887,NA,6.10215e-05,0.013361,0.00303993,F1044Q1.mov.avi
14888,NA,0.000488172,0.0113727,0.00362976,F1044Q1.mov.avi
14889,NA,0.000447491,0.0107551,0.00585299,F1044Q1.mov.avi
14890,NA,0.000549193,0.008104,0.00735027,F1044Q1.mov.avi
14891,NA,0.0015052,0.00623616,0.00607985,F1044Q1.mov.avi
14892,NA,0.000711917,0.0038863,0.00480944,F1044Q1.mov.avi
14893,NA,0.00081362,0.00209378,0.00353902,F1044Q1.mov.avi
14894,NA,0.000549193,0.00197328,0.00707804,F1044Q1.mov.avi
14895,NA,0.000101702,0.00177746,0.00653358,F1044Q1.mov.avi
14896,NA,0.00227814,0.00141594,0.00607985,F1044Q1.mov.avi
14897,NA,0.0101499,0.000964044,0.00589837,F1044Q1.mov.avi
14898,NA,0.0222932,0.000542275,0.00598911,F1044Q1.mov.avi
14899,NA,0.0303684,0.000346453,0.00372051,F1044Q1.mov.avi
14900,NA,0.0324024,0.000482022,0.00499093,F1044Q1.mov.avi
14901,NA,0.0362468,0.00203353,0.0050363,F1044Q1.mov.avi
14902,NA,0.0410268,0.00239505,0.00766788,F1044Q1.mov.avi
14903,NA,0.04361,0.0020034,0.00780399,F1044Q1.mov.avi
14904,NA,0.043427,0.00132556,0.00803085,F1044Q1.mov.avi
14905,NA,0.0377316,0.000361517,0.00639746,F1044Q1.mov.avi
14906,NA,0.0247137,0.000361517,0.00830309,F1044Q1.mov.avi
14907,NA,0.0117771,0.000225948,0.00480944,F1044Q1.mov.avi
14908,NA,0.00473934,0.000723033,0.00494555,F1044Q1.mov.avi
14909,NA,0.00423082,0.00111468,0.00403811,F1044Q1.mov.avi
14910,NA,0.00604113,0.000512148,0.00517241,F1044Q1.mov.avi
14911,NA,0.0120009,0.000135569,0.0027677,F1044Q1.mov.avi
14912,NA,0.0177979,0.000150632,0.00598911,F1044Q1.mov.avi
14913,NA,0.0204219,0.000195821,0.0114791,F1044Q1.mov.avi
14914,NA,0.023656,0.000120506,0.0125681,F1044Q1.mov.avi
14915,NA,0.023717,0.000120506,0.00757713,F1044Q1.mov.avi
14916,NA,0.0221711,1.50632e-05,0.003902,F1044Q1.mov.avi
14917,NA,0.0152554,3.01264e-05,0.00322142,F1044Q1.mov.avi
14918,NA,0.0106584,3.01264e-05,0.00403811,F1044Q1.mov.avi
14919,NA,0.00402742,0,0.00349365,F1044Q1.mov.avi
14920,NA,0.00227814,0,0.00671506,F1044Q1.mov.avi
14921,NA,0.00128145,1.50632e-05,0.00558076,F1044Q1.mov.avi
14922,NA,0.000569534,0,0.00580762,F1044Q1.mov.avi
14923,NA,0.000264426,0,0.00231397,F1044Q1.mov.avi
14924,NA,0.00115941,0,0.00431034,F1044Q1.mov.avi
14925,NA,0.00146452,0,0.00512704,F1044Q1.mov.avi
14926,NA,0.00384435,0,0.00576225,F1044Q1.mov.avi
14927,NA,0.00821756,1.50632e-05,0.00471869,F1044Q1.mov.avi
14928,NA,0.011411,0,0.00580762,F1044Q1.mov.avi
14929,NA,0.00848199,0,0.00408348,F1044Q1.mov.avi
14930,NA,0.0074853,0,0.00512704,F1044Q1.mov.avi
14931,NA,0.0105771,0,0.00576225,F1044Q1.mov.avi
14932,NA,0.0116754,0,0.00676044,F1044Q1.mov.avi
14933,NA,0.0162927,0,0.00562613,F1044Q1.mov.avi
14934,NA,0.0174725,1.50632e-05,0.00716878,F1044Q1.mov.avi
14935,NA,0.0183878,0,0.00444646,F1044Q1.mov.avi
14936,NA,0.0222932,0,0.00326679,F1044Q1.mov.avi
14937,NA,0.0275614,1.50632e-05,0.00431034,F1044Q1.mov.avi
14938,NA,0.0357586,0,0.00431034,F1044Q1.mov.avi
14939,NA,0.0409251,1.50632e-05,0.00349365,F1044Q1.mov.avi
14940,NA,0.0465797,0.000195821,0.00594374,F1044Q1.mov.avi
14941,NA,0.0468238,0.00435326,0.00326679,F1044Q1.mov.avi
14942,NA,0.0464374,0.0133008,0.00694192,F1044Q1.mov.avi
14943,NA,0.0395013,0.0229714,0.00562613,F1044Q1.mov.avi
14944,NA,0.0350263,0.0257882,0.00458258,F1044Q1.mov.avi
14945,NA,0.0373655,0.0284092,0.00449183,F1044Q1.mov.avi
14946,NA,0.0402742,0.0294485,0.00794011,F1044Q1.mov.avi
14947,NA,0.047312,0.0302619,0.00358439,F1044Q1.mov.avi
14948,NA,0.0479426,0.0291322,0.00512704,F1044Q1.mov.avi
14949,NA,0.0437728,0.0244476,0.00689655,F1044Q1.mov.avi
14950,NA,0.0474951,0.0203052,0.00712341,F1044Q1.mov.avi
14951,NA,0.055794,0.0151084,0.00567151,F1044Q1.mov.avi
14952,NA,0.0749954,0.0093693,0.00494555,F1044Q1.mov.avi
14953,NA,0.0882778,0.00421769,0.00385662,F1044Q1.mov.avi
14954,NA,0.100401,0.00335909,0.00639746,F1044Q1.mov.avi
14955,NA,0.107479,0.00375073,0.00639746,F1044Q1.mov.avi
14956,NA,0.120029,0.0034796,0.00490018,F1044Q1.mov.avi
14957,NA,0.126355,0.00247036,0.00235935,F1044Q1.mov.avi
14958,NA,0.131196,0.00122012,0.00607985,F1044Q1.mov.avi
14959,NA,0.135915,0.000647717,0.00349365,F1044Q1.mov.avi
14960,NA,0.135122,0.000632654,0.00440109,F1044Q1.mov.avi
14961,NA,0.127779,0.000225948,0.00635209,F1044Q1.mov.avi
14962,NA,0.124484,0.000180758,0.00830309,F1044Q1.mov.avi
14963,NA,0.122897,0.000241011,0.00530853,F1044Q1.mov.avi
14964,NA,0.109432,0.000873665,0.003902,F1044Q1.mov.avi
14965,NA,0.0997905,0.000482022,0.00344828,F1044Q1.mov.avi
14966,NA,0.0922848,0.000738096,0.00499093,F1044Q1.mov.avi
14967,NA,0.0862844,0.00147619,0.00431034,F1044Q1.mov.avi
14968,NA,0.0816061,0.00858602,0.00462795,F1044Q1.mov.avi
14969,NA,0.0750158,0.0229864,0.00408348,F1044Q1.mov.avi
14970,NA,0.0697679,0.0333198,0.00607985,F1044Q1.mov.avi
14971,NA,0.0622012,0.0383961,0.0030853,F1044Q1.mov.avi
14972,NA,0.0550211,0.0380647,0.00322142,F1044Q1.mov.avi
14973,NA,0.050058,0.0343441,0.00403811,F1044Q1.mov.avi
14974,NA,0.0443626,0.0269782,0.0073049,F1044Q1.mov.avi
14975,NA,0.0373655,0.0213747,0.00444646,F1044Q1.mov.avi
14976,NA,0.0329313,0.0172172,0.00580762,F1044Q1.mov.avi
14977,NA,0.0273783,0.0138732,0.00326679,F1044Q1.mov.avi
14978,NA,0.0256087,0.0103183,0.00607985,F1044Q1.mov.avi
14979,NA,0.0262596,0.00820944,0.00521779,F1044Q1.mov.avi
14980,NA,0.0273987,0.0059349,0.00499093,F1044Q1.mov.avi
14981,NA,0.0297175,0.00504617,0.00494555,F1044Q1.mov.avi
14982,NA,0.0332771,0.00384111,0.00562613,F1044Q1.mov.avi
14983,NA,0.0364095,0.00234986,0.00358439,F1044Q1.mov.avi
14984,NA,0.0372638,0.00103936,0.00403811,F1044Q1.mov.avi
14985,NA,0.041759,0.000436833,0.00394737,F1044Q1.mov.avi
14986,NA,0.0427761,0.000120506,0.00372051,F1044Q1.mov.avi
14987,NA,0.0416167,6.02528e-05,0.00703267,F1044Q1.mov.avi
14988,NA,0.039847,4.51896e-05,0.00453721,F1044Q1.mov.avi
14989,NA,0.0402742,0,0.00372051,F1044Q1.mov.avi
14990,NA,0.037935,0,0.00644283,F1044Q1.mov.avi
14991,NA,0.0385046,1.50632e-05,0.0073049,F1044Q1.mov.avi
14992,NA,0.0414539,0.000150632,0.00943739,F1044Q1.mov.avi
14993,NA,0.0458068,0.000406706,0.0076225,F1044Q1.mov.avi
14994,NA,0.0495495,0.000647717,0.0114338,F1044Q1.mov.avi
14995,NA,0.0463967,0.0010243,0.00880218,F1044Q1.mov.avi
14996,NA,0.0438338,0.0011448,0.00703267,F1044Q1.mov.avi
14997,NA,0.0441796,0.00153645,0.00635209,F1044Q1.mov.avi
14998,NA,0.0458271,0.00167201,0.00499093,F1044Q1.mov.avi
14999,NA,0.0436711,0.00164189,0.00585299,F1044Q1.mov.avi
15000,NA,0.0415556,0.0020034,0.0112976,F1044Q1.mov.avi
15001,NA,0.0404979,0.00152138,0.0143376,F1044Q1.mov.avi
15002,NA,0.0389521,0.00106949,0.0158348,F1044Q1.mov.avi
15003,NA,0.036023,0.000858602,0.0172868,F1044Q1.mov.avi
15004,NA,0.0366739,0.00118999,0.0184664,F1044Q1.mov.avi
15005,NA,0.0327889,0.00194315,0.0204174,F1044Q1.mov.avi
15006,NA,0.0320973,0.0034796,0.0186025,F1044Q1.mov.avi
15007,NA,0.0270122,0.00471478,0.0150181,F1044Q1.mov.avi
15008,NA,0.0257307,0.00489554,0.0144283,F1044Q1.mov.avi
15009,NA,0.0204015,0.00573908,0.00966425,F1044Q1.mov.avi
15010,NA,0.0197913,0.00566376,0.0137024,F1044Q1.mov.avi
15011,NA,0.0142994,0.0057692,0.0186933,F1044Q1.mov.avi
15012,NA,0.00992616,0.00599515,0.0157895,F1044Q1.mov.avi
15013,NA,0.00650896,0.00513655,0.00907441,F1044Q1.mov.avi
15014,NA,0.00504444,0.0050763,0.00930127,F1044Q1.mov.avi
15015,NA,0.00142383,0.00406706,0.00580762,F1044Q1.mov.avi
15016,NA,0.000732258,0.00364529,0.00580762,F1044Q1.mov.avi
15017,NA,0.000264426,0.00412731,0.00635209,F1044Q1.mov.avi
15018,NA,6.10215e-05,0.00546794,0.00585299,F1044Q1.mov.avi
15019,NA,2.03405e-05,0.00778767,0.00526316,F1044Q1.mov.avi
15020,NA,8.1362e-05,0.00926386,0.00490018,F1044Q1.mov.avi
