frame,father,mother,patient,therapist,file
14079,0.000315215,NA,0.0326752,0.000281968,F1069D2.VOB.avi
14080,9.85047e-05,NA,0.0378723,0,F1069D2.VOB.avi
14081,1.97009e-05,NA,0.0321324,0.000422952,F1069D2.VOB.avi
14082,5.91028e-05,NA,0.026284,0,F1069D2.VOB.avi
14083,5.91028e-05,NA,0.0252663,0.000939894,F1069D2.VOB.avi
14084,0,NA,0.016419,0.000751915,F1069D2.VOB.avi
14085,0,NA,0.0109912,0.000939894,F1069D2.VOB.avi
14086,0.000118206,NA,0.00941719,0,F1069D2.VOB.avi
14087,0.000985047,NA,0.0070154,0.000657926,F1069D2.VOB.avi
14088,0.00273843,NA,0.00194043,9.39894e-05,F1069D2.VOB.avi
14089,0.00116236,NA,0.000977,0,F1069D2.VOB.avi
14090,0.000689533,NA,0.00207612,0.000563936,F1069D2.VOB.avi
14091,0.000807739,NA,0.00108556,0.00131585,F1069D2.VOB.avi
14092,0.00021671,NA,4.07083e-05,0.000187979,F1069D2.VOB.avi
14093,0.00021671,NA,4.07083e-05,0.000328963,F1069D2.VOB.avi
14094,0,NA,1.35694e-05,4.69947e-05,F1069D2.VOB.avi
14095,3.94019e-05,NA,0.000108556,0.000657926,F1069D2.VOB.avi
14096,0.000137907,NA,0.000502069,0.000281968,F1069D2.VOB.avi
14097,0.000137907,NA,0.000339236,0.000657926,F1069D2.VOB.avi
14098,3.94019e-05,NA,1.35694e-05,4.69947e-05,F1069D2.VOB.avi
14099,1.97009e-05,NA,0,0.00122186,F1069D2.VOB.avi
14100,3.94019e-05,NA,2.71389e-05,0.000281968,F1069D2.VOB.avi
14101,5.91028e-05,NA,0,0.000563936,F1069D2.VOB.avi
14102,3.94019e-05,NA,0,0,F1069D2.VOB.avi
14103,0.000118206,NA,1.35694e-05,0.000892899,F1069D2.VOB.avi
14104,0.00021671,NA,0,9.39894e-05,F1069D2.VOB.avi
14105,0.000492523,NA,9.49861e-05,0.000375958,F1069D2.VOB.avi
14106,0.00021671,NA,0,0,F1069D2.VOB.avi
14107,3.94019e-05,NA,1.35694e-05,0.000328963,F1069D2.VOB.avi
14108,5.91028e-05,NA,9.49861e-05,0,F1069D2.VOB.avi
14109,7.88038e-05,NA,6.78472e-05,0.000281968,F1069D2.VOB.avi
14110,7.88038e-05,NA,0.00024425,0,F1069D2.VOB.avi
14111,5.91028e-05,NA,1.35694e-05,0.000281968,F1069D2.VOB.avi
14112,3.94019e-05,NA,0.000312097,4.69947e-05,F1069D2.VOB.avi
14113,0,NA,6.78472e-05,0.000281968,F1069D2.VOB.avi
14114,3.94019e-05,NA,0.000312097,4.69947e-05,F1069D2.VOB.avi
14115,0,NA,9.49861e-05,0.000657926,F1069D2.VOB.avi
14116,0,NA,2.71389e-05,0.000751915,F1069D2.VOB.avi
14117,1.97009e-05,NA,9.49861e-05,0.00982189,F1069D2.VOB.avi
14118,0,NA,9.49861e-05,0.0133935,F1069D2.VOB.avi
14119,0,NA,0.000257819,0.0152733,F1069D2.VOB.avi
14120,1.97009e-05,NA,4.07083e-05,0.0167301,F1069D2.VOB.avi
14121,0.000256112,NA,0,0.0143804,F1069D2.VOB.avi
14122,0.00114265,NA,2.71389e-05,0.0129235,F1069D2.VOB.avi
14123,0.00189129,NA,9.49861e-05,0.00944593,F1069D2.VOB.avi
14124,0.00248232,NA,0.000108556,0.00296067,F1069D2.VOB.avi
14125,0.00195039,NA,0.000556347,0.00249072,F1069D2.VOB.avi
14126,0.00133966,NA,0.000692042,0.00272569,F1069D2.VOB.avi
14127,0.00106385,NA,0.000257819,0.000892899,F1069D2.VOB.avi
14128,0.00112295,NA,6.78472e-05,0.000469947,F1069D2.VOB.avi
14129,0.00131996,NA,0.000217111,0.000563936,F1069D2.VOB.avi
14130,0.000512224,NA,0.000637764,0.000187979,F1069D2.VOB.avi
14131,0.000177308,NA,0.00124839,0.00122186,F1069D2.VOB.avi
14132,1.97009e-05,NA,0.00187258,0.00371258,F1069D2.VOB.avi
14133,3.94019e-05,NA,0.00141122,0.00159782,F1069D2.VOB.avi
14134,1.97009e-05,NA,0.00100414,0.000469947,F1069D2.VOB.avi
14135,1.97009e-05,NA,0.000529208,0.00244372,F1069D2.VOB.avi
14136,5.91028e-05,NA,0.000122125,0.00385356,F1069D2.VOB.avi
14137,7.88038e-05,NA,0.000569917,0.00418253,F1069D2.VOB.avi
14138,0.000236411,NA,0.00120768,0.00986888,F1069D2.VOB.avi
14139,3.94019e-05,NA,0.000814166,0.017294,F1069D2.VOB.avi
14140,1.97009e-05,NA,1.35694e-05,0.0238263,F1069D2.VOB.avi
14141,0.000492523,NA,0.000420653,0.0295127,F1069D2.VOB.avi
14142,0.000492523,NA,0.000556347,0.0216176,F1069D2.VOB.avi
14143,0.000177308,NA,0.000108556,0.017952,F1069D2.VOB.avi
14144,5.91028e-05,NA,0.000583486,0.0166361,F1069D2.VOB.avi
14145,7.88038e-05,NA,0.000325667,0.0104328,F1069D2.VOB.avi
14146,3.94019e-05,NA,0.000841305,0.00545138,F1069D2.VOB.avi
14147,0,NA,2.71389e-05,0.00653226,F1069D2.VOB.avi
14148,1.97009e-05,NA,4.07083e-05,0.00521641,F1069D2.VOB.avi
14149,5.91028e-05,NA,6.78472e-05,0.00465247,F1069D2.VOB.avi
14150,1.97009e-05,NA,1.35694e-05,0.00380657,F1069D2.VOB.avi
14151,0,NA,2.71389e-05,0.00239673,F1069D2.VOB.avi
14152,0,NA,6.78472e-05,0.00197378,F1069D2.VOB.avi
14153,1.97009e-05,NA,5.42778e-05,0.00512242,F1069D2.VOB.avi
14154,0,NA,1.35694e-05,0.00371258,F1069D2.VOB.avi
14155,0,NA,0,0.00493444,F1069D2.VOB.avi
14156,1.97009e-05,NA,2.71389e-05,0.00239673,F1069D2.VOB.avi
14157,1.97009e-05,NA,0.000108556,0.000751915,F1069D2.VOB.avi
14158,1.97009e-05,NA,0.000135694,9.39894e-05,F1069D2.VOB.avi
14159,7.88038e-05,NA,4.07083e-05,0.000845904,F1069D2.VOB.avi
14160,0,NA,2.71389e-05,0.000281968,F1069D2.VOB.avi
14161,0,NA,0,0.000657926,F1069D2.VOB.avi
14162,3.94019e-05,NA,9.49861e-05,0.00079891,F1069D2.VOB.avi
14163,1.97009e-05,NA,0.000122125,0.000563936,F1069D2.VOB.avi
14164,1.97009e-05,NA,0.000122125,0.000657926,F1069D2.VOB.avi
14165,0,NA,8.14166e-05,0.000375958,F1069D2.VOB.avi
14166,0,NA,0,0,F1069D2.VOB.avi
14167,0,NA,0,0.000469947,F1069D2.VOB.avi
14168,0,NA,2.71389e-05,0.000187979,F1069D2.VOB.avi
14169,1.97009e-05,NA,1.35694e-05,0.000845904,F1069D2.VOB.avi
14170,1.97009e-05,NA,2.71389e-05,0.000187979,F1069D2.VOB.avi
14171,0,NA,1.35694e-05,0.000563936,F1069D2.VOB.avi
14172,1.97009e-05,NA,0,0,F1069D2.VOB.avi
14173,0,NA,0,0.000610931,F1069D2.VOB.avi
14174,0,NA,0,0.000281968,F1069D2.VOB.avi
14175,0,NA,0,0.000281968,F1069D2.VOB.avi
14176,5.91028e-05,NA,4.07083e-05,9.39894e-05,F1069D2.VOB.avi
14177,0,NA,2.71389e-05,0.000422952,F1069D2.VOB.avi
14178,5.91028e-05,NA,0,0,F1069D2.VOB.avi
14179,0,NA,0,9.39894e-05,F1069D2.VOB.avi
14180,1.97009e-05,NA,0,0.000187979,F1069D2.VOB.avi
14181,0,NA,0,0.000187979,F1069D2.VOB.avi
14182,3.94019e-05,NA,0,0.000281968,F1069D2.VOB.avi
14183,0,NA,4.07083e-05,0.000375958,F1069D2.VOB.avi
14184,1.97009e-05,NA,0,0,F1069D2.VOB.avi
14185,1.97009e-05,NA,0,0.00070492,F1069D2.VOB.avi
14186,0,NA,0,0,F1069D2.VOB.avi
14187,0,NA,0,0.00103388,F1069D2.VOB.avi
14188,0.000177308,NA,0.000325667,9.39894e-05,F1069D2.VOB.avi
14189,0.000354617,NA,0.000705611,0.000516942,F1069D2.VOB.avi
14190,0,NA,5.42778e-05,9.39894e-05,F1069D2.VOB.avi
14191,3.94019e-05,NA,1.35694e-05,9.39894e-05,F1069D2.VOB.avi
14192,0.000669832,NA,0.00103128,0.000375958,F1069D2.VOB.avi
14193,0.000334916,NA,0.000325667,4.69947e-05,F1069D2.VOB.avi
14194,3.94019e-05,NA,0.000108556,0.000328963,F1069D2.VOB.avi
14195,0.000137907,NA,0.000189972,0.000375958,F1069D2.VOB.avi
14196,9.85047e-05,NA,0.000610625,0,F1069D2.VOB.avi
14197,5.91028e-05,NA,0.000542778,0.000187979,F1069D2.VOB.avi
14198,3.94019e-05,NA,0.000122125,9.39894e-05,F1069D2.VOB.avi
14199,3.94019e-05,NA,0.000189972,0.000516942,F1069D2.VOB.avi
14200,0,NA,5.42778e-05,9.39894e-05,F1069D2.VOB.avi
14201,1.97009e-05,NA,1.35694e-05,0.000187979,F1069D2.VOB.avi
14202,1.97009e-05,NA,2.71389e-05,0,F1069D2.VOB.avi
14203,0,NA,0,0.000281968,F1069D2.VOB.avi
14204,3.94019e-05,NA,1.35694e-05,0.000187979,F1069D2.VOB.avi
14205,0,NA,0,0.000187979,F1069D2.VOB.avi
14206,0,NA,1.35694e-05,0.000375958,F1069D2.VOB.avi
14207,1.97009e-05,NA,0,0.000469947,F1069D2.VOB.avi
14208,3.94019e-05,NA,1.35694e-05,0,F1069D2.VOB.avi
14209,0,NA,5.42778e-05,0.000234973,F1069D2.VOB.avi
14210,0,NA,0.000108556,0.000375958,F1069D2.VOB.avi
14211,1.97009e-05,NA,0,0.00103388,F1069D2.VOB.avi
14212,0,NA,0,0.000281968,F1069D2.VOB.avi
14213,1.97009e-05,NA,0,9.39894e-05,F1069D2.VOB.avi
14214,0,NA,8.14166e-05,0,F1069D2.VOB.avi
14215,0,NA,9.49861e-05,0.000281968,F1069D2.VOB.avi
14216,3.94019e-05,NA,0.000135694,0.000281968,F1069D2.VOB.avi
14217,1.97009e-05,NA,0.000298528,0.000140984,F1069D2.VOB.avi
14218,1.97009e-05,NA,0.000149264,9.39894e-05,F1069D2.VOB.avi
14219,0,NA,0.000122125,0.000751915,F1069D2.VOB.avi
14220,1.97009e-05,NA,6.78472e-05,0.000610931,F1069D2.VOB.avi
14221,7.88038e-05,NA,5.42778e-05,0.000657926,F1069D2.VOB.avi
14222,0,NA,0,0,F1069D2.VOB.avi
14223,1.97009e-05,NA,1.35694e-05,0.000751915,F1069D2.VOB.avi
14224,0,NA,2.71389e-05,0.000187979,F1069D2.VOB.avi
14225,0,NA,1.35694e-05,0.000328963,F1069D2.VOB.avi
14226,0,NA,1.35694e-05,0,F1069D2.VOB.avi
14227,1.97009e-05,NA,0.000217111,0.000187979,F1069D2.VOB.avi
14228,1.97009e-05,NA,0.000284958,0.000610931,F1069D2.VOB.avi
14229,0,NA,0.000162833,0.000845904,F1069D2.VOB.avi
14230,0,NA,1.35694e-05,0.000939894,F1069D2.VOB.avi
14231,1.97009e-05,NA,2.71389e-05,0.000892899,F1069D2.VOB.avi
14232,1.97009e-05,NA,6.78472e-05,0.000281968,F1069D2.VOB.avi
14233,0,NA,6.78472e-05,0.000469947,F1069D2.VOB.avi
14234,0,NA,2.71389e-05,0.000845904,F1069D2.VOB.avi
14235,0,NA,0,0.00136285,F1069D2.VOB.avi
14236,0,NA,0,0.00145684,F1069D2.VOB.avi
14237,1.97009e-05,NA,2.71389e-05,0.00164481,F1069D2.VOB.avi
14238,3.94019e-05,NA,1.35694e-05,0.00070492,F1069D2.VOB.avi
14239,0,NA,0.000122125,0.00122186,F1069D2.VOB.avi
14240,0,NA,1.35694e-05,0.00159782,F1069D2.VOB.avi
14241,0,NA,1.35694e-05,0.00192678,F1069D2.VOB.avi
14242,0,NA,0,0.00103388,F1069D2.VOB.avi
14243,1.97009e-05,NA,2.71389e-05,0.00131585,F1069D2.VOB.avi
14244,1.97009e-05,NA,0,0.000281968,F1069D2.VOB.avi
14245,0,NA,1.35694e-05,0.00079891,F1069D2.VOB.avi
14246,0,NA,0,0.000845904,F1069D2.VOB.avi
14247,0,NA,1.35694e-05,0.000751915,F1069D2.VOB.avi
14248,0,NA,5.42778e-05,0.000187979,F1069D2.VOB.avi
14249,0,NA,0.000203542,0.000375958,F1069D2.VOB.avi
14250,1.97009e-05,NA,0.000597055,9.39894e-05,F1069D2.VOB.avi
14251,1.97009e-05,NA,0.000692042,0.000657926,F1069D2.VOB.avi
14252,1.97009e-05,NA,0.00071918,0.000187979,F1069D2.VOB.avi
14253,0.000295514,NA,0.000922722,0.000751915,F1069D2.VOB.avi
14254,0.000433421,NA,0.00101771,0.000234973,F1069D2.VOB.avi
14255,0.00173368,NA,0.00154692,0,F1069D2.VOB.avi
14256,0.00155637,NA,0.00199471,4.69947e-05,F1069D2.VOB.avi
14257,0.00179279,NA,0.00214397,0.000939894,F1069D2.VOB.avi
14258,0.00149727,NA,0.0027953,0.00070492,F1069D2.VOB.avi
14259,0.000669832,NA,0.00218468,0.000234973,F1069D2.VOB.avi
14260,0.000157608,NA,0.00207612,0.000140984,F1069D2.VOB.avi
14261,3.94019e-05,NA,0.0032431,0.000516942,F1069D2.VOB.avi
14262,0,NA,0.00346021,0.000187979,F1069D2.VOB.avi
14263,1.97009e-05,NA,0.00206256,0.000657926,F1069D2.VOB.avi
14264,3.94019e-05,NA,0.00196757,0.000563936,F1069D2.VOB.avi
14265,1.97009e-05,NA,0.00382658,0.000422952,F1069D2.VOB.avi
14266,0,NA,0.00394871,9.39894e-05,F1069D2.VOB.avi
14267,3.94019e-05,NA,0.00181831,0.000657926,F1069D2.VOB.avi
14268,0,NA,0.000407083,4.69947e-05,F1069D2.VOB.avi
14269,1.97009e-05,NA,0.000108556,0.000516942,F1069D2.VOB.avi
14270,0,NA,0.000325667,0.000469947,F1069D2.VOB.avi
14271,0,NA,0.000882014,0.000610931,F1069D2.VOB.avi
14272,1.97009e-05,NA,0.00143836,0.000375958,F1069D2.VOB.avi
14273,1.97009e-05,NA,0.0016419,0.000610931,F1069D2.VOB.avi
14274,0,NA,0.000800597,0.000140984,F1069D2.VOB.avi
14275,1.97009e-05,NA,0.00071918,0.000516942,F1069D2.VOB.avi
14276,1.97009e-05,NA,0.000284958,0.000187979,F1069D2.VOB.avi
14277,0,NA,1.35694e-05,0.000187979,F1069D2.VOB.avi
14278,0,NA,0.000271389,0.000187979,F1069D2.VOB.avi
14279,5.91028e-05,NA,0.000542778,0.000751915,F1069D2.VOB.avi
14280,5.91028e-05,NA,5.42778e-05,9.39894e-05,F1069D2.VOB.avi
14281,3.94019e-05,NA,2.71389e-05,0.000516942,F1069D2.VOB.avi
14282,0,NA,0.000556347,0.000328963,F1069D2.VOB.avi
14283,0,NA,0.0011534,0.000375958,F1069D2.VOB.avi
14284,3.94019e-05,NA,0.0012891,0.000281968,F1069D2.VOB.avi
14285,1.97009e-05,NA,0.000352805,0.00079891,F1069D2.VOB.avi
14286,5.91028e-05,NA,0.000135694,4.69947e-05,F1069D2.VOB.avi
14287,0,NA,0.000420653,0.000657926,F1069D2.VOB.avi
14288,1.97009e-05,NA,0.00137051,0.000422952,F1069D2.VOB.avi
14289,0,NA,0.000366375,0.000469947,F1069D2.VOB.avi
14290,0,NA,5.42778e-05,0.000281968,F1069D2.VOB.avi
14291,0,NA,0.000868444,0.000469947,F1069D2.VOB.avi
14292,0,NA,0.00308026,9.39894e-05,F1069D2.VOB.avi
14293,3.94019e-05,NA,0.00633693,0.000375958,F1069D2.VOB.avi
14294,3.94019e-05,NA,0.00917294,0.000140984,F1069D2.VOB.avi
14295,3.94019e-05,NA,0.0129181,9.39894e-05,F1069D2.VOB.avi
14296,0,NA,0.0139222,0.000187979,F1069D2.VOB.avi
14297,1.97009e-05,NA,0.012416,0.000375958,F1069D2.VOB.avi
14298,3.94019e-05,NA,0.0105706,0.000234973,F1069D2.VOB.avi
14299,0,NA,0.00789742,0.000563936,F1069D2.VOB.avi
14300,1.97009e-05,NA,0.00516996,0.000281968,F1069D2.VOB.avi
14301,0,NA,0.00255106,0.000469947,F1069D2.VOB.avi
14302,0,NA,0.00147907,0.000281968,F1069D2.VOB.avi
14303,1.97009e-05,NA,0.00189972,0.000187979,F1069D2.VOB.avi
14304,0,NA,0.00252392,0,F1069D2.VOB.avi
14305,1.97009e-05,NA,0.00337879,0.000892899,F1069D2.VOB.avi
14306,0,NA,0.00450505,0.000375958,F1069D2.VOB.avi
14307,0,NA,0.00602483,0.000187979,F1069D2.VOB.avi
14308,0,NA,0.00852161,0.000187979,F1069D2.VOB.avi
14309,0,NA,0.0117918,0.000657926,F1069D2.VOB.avi
14310,0,NA,0.0140172,9.39894e-05,F1069D2.VOB.avi
14311,1.97009e-05,NA,0.0155641,0.00126886,F1069D2.VOB.avi
14312,0,NA,0.0132166,0.00183279,F1069D2.VOB.avi
14313,0,NA,0.00932221,0.00225575,F1069D2.VOB.avi
14314,1.97009e-05,NA,0.00778886,0.0026787,F1069D2.VOB.avi
14315,7.88038e-05,NA,0.00849447,0.00521641,F1069D2.VOB.avi
14316,0,NA,0.00576701,0.00648527,F1069D2.VOB.avi
14317,1.97009e-05,NA,0.0104349,0.00864702,F1069D2.VOB.avi
14318,0,NA,0.0146414,0.0106678,F1069D2.VOB.avi
14319,0,NA,0.01437,0.0124066,F1069D2.VOB.avi
14320,0,NA,0.0113033,0.0114667,F1069D2.VOB.avi
14321,3.94019e-05,NA,0.00890155,0.0121716,F1069D2.VOB.avi
14322,1.97009e-05,NA,0.00702897,0.0144274,F1069D2.VOB.avi
14323,0,NA,0.00787028,0.0103388,F1069D2.VOB.avi
14324,0,NA,0.0119004,0.00413553,F1069D2.VOB.avi
14325,0,NA,0.0140579,0.00347761,F1069D2.VOB.avi
14326,5.91028e-05,NA,0.0156998,0.00291367,F1069D2.VOB.avi
14327,0,NA,0.0169754,0.00361859,F1069D2.VOB.avi
14328,0,NA,0.0173689,0.00375958,F1069D2.VOB.avi
14329,1.97009e-05,NA,0.0158355,0.00455848,F1069D2.VOB.avi
14330,0,NA,0.0123211,0.00328963,F1069D2.VOB.avi
14331,1.97009e-05,NA,0.0102992,0.00314864,F1069D2.VOB.avi
14332,0,NA,0.00727322,0.0017388,F1069D2.VOB.avi
14333,0,NA,0.00633693,0.00197378,F1069D2.VOB.avi
14334,1.97009e-05,NA,0.00641835,0.00136285,F1069D2.VOB.avi
14335,3.94019e-05,NA,0.00674401,0.00117487,F1069D2.VOB.avi
14336,1.97009e-05,NA,0.00751747,0.000234973,F1069D2.VOB.avi
14337,0,NA,0.0092815,0.000375958,F1069D2.VOB.avi
14338,0,NA,0.00991926,4.69947e-05,F1069D2.VOB.avi
14339,1.97009e-05,NA,0.0095936,0.00108088,F1069D2.VOB.avi
14340,0,NA,0.00823665,9.39894e-05,F1069D2.VOB.avi
14341,1.97009e-05,NA,0.00765317,0.000328963,F1069D2.VOB.avi
14342,1.97009e-05,NA,0.00773458,0.000986888,F1069D2.VOB.avi
14343,0,NA,0.00808739,0.000563936,F1069D2.VOB.avi
14344,1.97009e-05,NA,0.00829093,0.000187979,F1069D2.VOB.avi
14345,0,NA,0.00739535,0.000281968,F1069D2.VOB.avi
14346,0,NA,0.0045729,9.39894e-05,F1069D2.VOB.avi
14347,0,NA,0.00265961,0.000234973,F1069D2.VOB.avi
14348,0,NA,0.00366375,0.000516942,F1069D2.VOB.avi
14349,0,NA,0.00423367,0.000751915,F1069D2.VOB.avi
14350,0,NA,0.00405726,9.39894e-05,F1069D2.VOB.avi
14351,0,NA,0.00202185,0.000657926,F1069D2.VOB.avi
14352,1.97009e-05,NA,0.000298528,4.69947e-05,F1069D2.VOB.avi
14353,0,NA,0.000149264,0.000563936,F1069D2.VOB.avi
14354,1.97009e-05,NA,0.000868444,0.000563936,F1069D2.VOB.avi
14355,1.97009e-05,NA,0.000569917,0.00103388,F1069D2.VOB.avi
14356,1.97009e-05,NA,0.000583486,0.000140984,F1069D2.VOB.avi
14357,0,NA,0.000325667,0.000187979,F1069D2.VOB.avi
14358,0,NA,2.71389e-05,0,F1069D2.VOB.avi
14359,0,NA,5.42778e-05,0.000328963,F1069D2.VOB.avi
14360,1.97009e-05,NA,0.000393514,0,F1069D2.VOB.avi
14361,0,NA,0.000407083,0.000281968,F1069D2.VOB.avi
14362,0,NA,0.000325667,0.000375958,F1069D2.VOB.avi
14363,0,NA,0.000203542,0.000751915,F1069D2.VOB.avi
14364,5.91028e-05,NA,0.000664903,0,F1069D2.VOB.avi
14365,0,NA,0.000936291,0.000187979,F1069D2.VOB.avi
14366,1.97009e-05,NA,0.00415225,0.000328963,F1069D2.VOB.avi
14367,0,NA,0.00803311,0.000657926,F1069D2.VOB.avi
14368,0,NA,0.00845376,9.39894e-05,F1069D2.VOB.avi
14369,0,NA,0.00559061,0.000281968,F1069D2.VOB.avi
14370,1.97009e-05,NA,0.00271389,0,F1069D2.VOB.avi
14371,0,NA,0.00185901,9.39894e-05,F1069D2.VOB.avi
14372,0,NA,0.00340593,0.000187979,F1069D2.VOB.avi
14373,0,NA,0.00337879,0,F1069D2.VOB.avi
14374,0,NA,0.00168261,9.39894e-05,F1069D2.VOB.avi
14375,0,NA,0.00123482,0.000328963,F1069D2.VOB.avi
14376,1.97009e-05,NA,0.000569917,0,F1069D2.VOB.avi
14377,0,NA,0.000773458,0.000234973,F1069D2.VOB.avi
14378,1.97009e-05,NA,0.00158762,9.39894e-05,F1069D2.VOB.avi
14379,1.97009e-05,NA,0.00123482,0.00070492,F1069D2.VOB.avi
14380,0,NA,0.00116697,9.39894e-05,F1069D2.VOB.avi
14381,0,NA,0.00047493,0.000328963,F1069D2.VOB.avi
14382,0,NA,0.000149264,0,F1069D2.VOB.avi
14383,1.97009e-05,NA,0.000922722,0.000234973,F1069D2.VOB.avi
14384,0,NA,0.00204899,4.69947e-05,F1069D2.VOB.avi
14385,0,NA,0.00344664,0.000187979,F1069D2.VOB.avi
14386,0,NA,0.00412511,0.000234973,F1069D2.VOB.avi
14387,0,NA,0.00384015,0.00070492,F1069D2.VOB.avi
14388,3.94019e-05,NA,0.00451862,0,F1069D2.VOB.avi
14389,0,NA,0.00614696,0.000375958,F1069D2.VOB.avi
14390,0,NA,0.00649976,9.39894e-05,F1069D2.VOB.avi
14391,0,NA,0.00534636,0.000563936,F1069D2.VOB.avi
14392,0,NA,0.00704254,0.000187979,F1069D2.VOB.avi
14393,0,NA,0.00822308,0.000281968,F1069D2.VOB.avi
14394,0,NA,0.00578058,0,F1069D2.VOB.avi
14395,0,NA,0.0043965,0.000892899,F1069D2.VOB.avi
14396,0,NA,0.00497999,9.39894e-05,F1069D2.VOB.avi
14397,0,NA,0.00378587,0.000469947,F1069D2.VOB.avi
14398,1.97009e-05,NA,0.00317525,9.39894e-05,F1069D2.VOB.avi
14399,0,NA,0.00332451,0.000845904,F1069D2.VOB.avi
14400,0,NA,0.00531922,0,F1069D2.VOB.avi
14401,0,NA,0.00446435,0.000892899,F1069D2.VOB.avi
14402,1.97009e-05,NA,0.00138408,0.000375958,F1069D2.VOB.avi
14403,1.97009e-05,NA,0.00230681,0.000375958,F1069D2.VOB.avi
14404,1.97009e-05,NA,0.00382658,0.000140984,F1069D2.VOB.avi
14405,3.94019e-05,NA,0.00705611,9.39894e-05,F1069D2.VOB.avi
14406,1.97009e-05,NA,0.00803311,0,F1069D2.VOB.avi
14407,3.94019e-05,NA,0.00960716,0.000751915,F1069D2.VOB.avi
14408,0,NA,0.0112898,0.000281968,F1069D2.VOB.avi
14409,0,NA,0.00952575,0.000234973,F1069D2.VOB.avi
14410,0,NA,0.0101907,9.39894e-05,F1069D2.VOB.avi
14411,1.97009e-05,NA,0.00702897,0.000469947,F1069D2.VOB.avi
14412,0,NA,0.00496642,0.000328963,F1069D2.VOB.avi
14413,0,NA,0.00709682,0.000234973,F1069D2.VOB.avi
14414,0,NA,0.00556347,9.39894e-05,F1069D2.VOB.avi
14415,3.94019e-05,NA,0.00360947,0.000516942,F1069D2.VOB.avi
14416,0,NA,0.00189972,0.000469947,F1069D2.VOB.avi
14417,0,NA,0.0037723,0.000375958,F1069D2.VOB.avi
14418,0,NA,0.00606554,0,F1069D2.VOB.avi
14419,0,NA,0.0056856,0.000281968,F1069D2.VOB.avi
14420,0,NA,0.00664903,9.39894e-05,F1069D2.VOB.avi
14421,0,NA,0.00393514,9.39894e-05,F1069D2.VOB.avi
14422,0,NA,0.00445078,0.000281968,F1069D2.VOB.avi
14423,1.97009e-05,NA,0.00561775,0.000469947,F1069D2.VOB.avi
14424,0,NA,0.00502069,0,F1069D2.VOB.avi
14425,0,NA,0.00499355,0.000234973,F1069D2.VOB.avi
14426,0,NA,0.00677115,0.000187979,F1069D2.VOB.avi
14427,3.94019e-05,NA,0.0100278,0.000751915,F1069D2.VOB.avi
14428,0,NA,0.0123346,0,F1069D2.VOB.avi
14429,0,NA,0.0156184,0,F1069D2.VOB.avi
14430,0,NA,0.0134473,0,F1069D2.VOB.avi
14431,0,NA,0.00725965,0.000187979,F1069D2.VOB.avi
14432,0,NA,0.00533279,0.000187979,F1069D2.VOB.avi
14433,0,NA,0.00271389,0.000281968,F1069D2.VOB.avi
14434,0,NA,0.00431508,9.39894e-05,F1069D2.VOB.avi
14435,1.97009e-05,NA,0.00446435,0.000469947,F1069D2.VOB.avi
14436,0,NA,0.00298528,0,F1069D2.VOB.avi
14437,0,NA,0.00274103,0.000610931,F1069D2.VOB.avi
14438,0,NA,0.00268675,0.000657926,F1069D2.VOB.avi
14439,0,NA,0.00203542,0.00122186,F1069D2.VOB.avi
14440,0,NA,0.00157406,9.39894e-05,F1069D2.VOB.avi
14441,0,NA,0.00263247,0.000375958,F1069D2.VOB.avi
14442,0,NA,0.00389443,0,F1069D2.VOB.avi
14443,0,NA,0.00563132,0.000187979,F1069D2.VOB.avi
14444,0,NA,0.00472217,0.000281968,F1069D2.VOB.avi
14445,0,NA,0.0024425,0,F1069D2.VOB.avi
14446,0,NA,0.00284958,9.39894e-05,F1069D2.VOB.avi
14447,0,NA,0.00403012,0.000657926,F1069D2.VOB.avi
14448,0,NA,0.00298528,0,F1069D2.VOB.avi
14449,1.97009e-05,NA,0.00264604,0.000657926,F1069D2.VOB.avi
14450,0,NA,0.00199471,0.000375958,F1069D2.VOB.avi
14451,0,NA,0.00127553,0.000469947,F1069D2.VOB.avi
14452,0,NA,0.0017776,9.39894e-05,F1069D2.VOB.avi
14453,0,NA,0.00268675,0.000422952,F1069D2.VOB.avi
14454,0,NA,0.00200828,0,F1069D2.VOB.avi
14455,0,NA,0.00147907,9.39894e-05,F1069D2.VOB.avi
14456,0,NA,0.00249678,0.000140984,F1069D2.VOB.avi
14457,0,NA,0.00199471,9.39894e-05,F1069D2.VOB.avi
14458,0,NA,0.00176403,0.000187979,F1069D2.VOB.avi
14459,1.97009e-05,NA,0.0050614,0.000375958,F1069D2.VOB.avi
14460,0,NA,0.00712396,0,F1069D2.VOB.avi
14461,0,NA,0.0084809,0.000422952,F1069D2.VOB.avi
14462,0,NA,0.00717823,0.000187979,F1069D2.VOB.avi
14463,1.97009e-05,NA,0.00476287,0.000516942,F1069D2.VOB.avi
14464,0,NA,0.00320239,0.000187979,F1069D2.VOB.avi
14465,0,NA,0.00272746,0.000892899,F1069D2.VOB.avi
14466,0,NA,0.00260533,0.00159782,F1069D2.VOB.avi
14467,0,NA,0.00327024,0.00225575,F1069D2.VOB.avi
14468,0,NA,0.00370446,0.00404154,F1069D2.VOB.avi
14469,0,NA,0.00165547,0.00422952,F1069D2.VOB.avi
14470,0,NA,0.000678472,0.00437051,F1069D2.VOB.avi
14471,0,NA,0.000746319,0.00460548,F1069D2.VOB.avi
