"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"12341","F1044G",12341,0.00036995478,NA,2.298215e-05
"12342","F1044G",12342,0.00019121256,NA,2.298215e-05
"12343","F1044G",12343,8.313596e-05,NA,2.298215e-05
"12344","F1044G",12344,0.00015795818,NA,2.298215e-05
"12345","F1044G",12345,0.00016627178,NA,2.298215e-05
"12346","F1044G",12346,0.00019952618,NA,2.298215e-05
"12347","F1044G",12347,0.0002660348,NA,2.298215e-05
"12348","F1044G",12348,0.0003574842,NA,2.298215e-05
"12349","F1044G",12349,0.0003367004,NA,2.298215e-05
"12350","F1044G",12350,0.0003782682,NA,2.298215e-05
"12351","F1044G",12351,0.0005403832,NA,2.298215e-05
"12352","F1044G",12352,0.000727439,NA,2.298215e-05
"12353","F1044G",12353,0.0007731638,NA,2.298215e-05
"12354","F1044G",12354,0.000785634,NA,2.298215e-05
"12355","F1044G",12355,0.000785634,NA,2.298215e-05
"12356","F1044G",12356,0.00060273498,NA,2.298215e-05
"12357","F1044G",12357,0.00034252657,NA,2.298215e-05
"12358","F1044G",12358,0.00017376756,NA,2.298215e-05
"12359","F1044G",12359,9.645815e-05,NA,2.298215e-05
"12360","F1044G",12360,3.410633e-05,NA,2.298215e-05
"12361","F1044G",12361,5.073355e-05,NA,2.298215e-05
"12362","F1044G",12362,6.569114e-05,NA,2.298215e-05
"12363","F1044G",12363,7.649193e-05,NA,2.298215e-05
"12364","F1044G",12364,8.729272e-05,NA,2.298215e-05
"12365","F1044G",12365,8.313592e-05,NA,2.298215e-05
"12366","F1044G",12366,6.23519e-05,NA,2.298215e-05
"12367","F1044G",12367,9.560632e-05,NA,3.844392e-05
"12368","F1044G",12368,0.00021199654,NA,3.844392e-05
"12369","F1044G",12369,0.00031591636,NA,3.844392e-05
"12370","F1044G",12370,0.00040736578,NA,3.844392e-05
"12371","F1044G",12371,0.0004198362,NA,3.844392e-05
"12372","F1044G",12372,0.00037162419,NA,2.298215e-05
"12373","F1044G",12373,0.00024692039,NA,2.298215e-05
"12374","F1044G",12374,0.00013884377,NA,2.298215e-05
"12375","F1044G",12375,5.155115e-05,NA,2.298215e-05
"12376","F1044G",12376,2.827994e-05,NA,2.298215e-05
"12377","F1044G",12377,3.076715e-05,NA,2.298215e-05
"12378","F1044G",12378,3.908073e-05,NA,2.298215e-05
"12379","F1044G",12379,3.492395e-05,NA,2.298215e-05
"12380","F1044G",12380,2.412316e-05,NA,2.298215e-05
"12381","F1044G",12381,6.402157e-05,NA,2.298215e-05
"12382","F1044G",12382,6.402157e-05,NA,2.298215e-05
"12383","F1044G",12383,5.570799e-05,NA,2.298215e-05
"12384","F1044G",12384,5.570799e-05,NA,2.298215e-05
"12385","F1044G",12385,5.570799e-05,NA,2.298215e-05
"12386","F1044G",12386,1.580958e-05,NA,2.298215e-05
"12387","F1044G",12387,1.332237e-05,NA,2.298215e-05
"12388","F1044G",12388,1.083516e-05,NA,2.298215e-05
"12389","F1044G",12389,8.34795e-06,NA,2.298215e-05
"12390","F1044G",12390,2.330554e-05,NA,2.298215e-05
"12391","F1044G",12391,4.241995e-05,NA,2.298215e-05
"12392","F1044G",12392,6.984796e-05,NA,2.298215e-05
"12393","F1044G",12393,0.00015131417,NA,2.298215e-05
"12394","F1044G",12394,0.00019121258,NA,2.298215e-05
"12395","F1044G",12395,0.0002161534,NA,2.298215e-05
"12396","F1044G",12396,0.0002327806,NA,2.298215e-05
"12397","F1044G",12397,0.0003948956,NA,2.298215e-05
"12398","F1044G",12398,0.0006983418,NA,2.298215e-05
"12399","F1044G",12399,0.0008770838,NA,2.298215e-05
"12400","F1044G",12400,0.0009477492,NA,2.298215e-05
"12401","F1044G",12401,0.000989317,NA,2.298215e-05
"12402","F1044G",12402,0.0009726898,NA,2.298215e-05
"12403","F1044G",12403,0.0013634278,NA,2.298215e-05
"12404","F1044G",12404,0.0015629538,NA,2.298215e-05
"12405","F1044G",12405,0.0017832644,NA,2.298215e-05
"12406","F1044G",12406,0.0018206756,NA,2.298215e-05
"12407","F1044G",12407,0.0017375396,NA,2.298215e-05
"12408","F1044G",12408,0.0009643764,NA,2.298215e-05
"12409","F1044G",12409,0.00056116758,NA,2.298215e-05
"12410","F1044G",12410,0.00031175938,NA,2.298215e-05
"12411","F1044G",12411,0.00037826818,NA,2.298215e-05
"12412","F1044G",12412,0.00055701078,NA,2.298215e-05
"12413","F1044G",12413,0.00094774998,NA,2.298215e-05
"12414","F1044G",12414,0.0012511968,NA,2.298215e-05
"12415","F1044G",12415,0.0012137858,NA,2.298215e-05
"12416","F1044G",12416,0.0011805314,NA,2.298215e-05
"12417","F1044G",12417,0.001059984,NA,2.298215e-05
"12418","F1044G",12418,0.000764851,NA,2.298215e-05
"12419","F1044G",12419,0.0004905018,NA,2.298215e-05
"12420","F1044G",12420,0.0004946586,NA,2.298215e-05
"12421","F1044G",12421,0.000581952,NA,2.298215e-05
"12422","F1044G",12422,0.0006068928,NA,2.298215e-05
"12423","F1044G",12423,0.0005570114,NA,2.298215e-05
"12424","F1044G",12424,0.0006110496,NA,2.298215e-05
"12425","F1044G",12425,0.0005653248,NA,2.298215e-05
"12426","F1044G",12426,0.0003741116,NA,2.298215e-05
"12427","F1044G",12427,0.000245251,NA,2.298215e-05
"12428","F1044G",12428,0.00019703899,NA,2.298215e-05
"12429","F1044G",12429,9.894558e-05,NA,2.298215e-05
"12430","F1044G",12430,9.894558e-05,NA,2.298215e-05
"12431","F1044G",12431,7.400478e-05,NA,2.298215e-05
"12432","F1044G",12432,0.00014882698,NA,2.298215e-05
"12433","F1044G",12433,0.00023860679,NA,2.298215e-05
"12434","F1044G",12434,0.0002660348,NA,2.298215e-05
"12435","F1044G",12435,0.000511286,NA,2.298215e-05
"12436","F1044G",12436,0.0006858714,NA,2.298215e-05
"12437","F1044G",12437,0.0006276764,NA,2.298215e-05
"12438","F1044G",12438,0.0006193628,NA,2.298215e-05
"12439","F1044G",12439,0.0008022612,NA,2.298215e-05
"12440","F1044G",12440,0.0007648492,NA,2.298215e-05
"12441","F1044G",12441,0.0006110478,NA,2.298215e-05
"12442","F1044G",12442,0.0005736366,NA,2.298215e-05
"12443","F1044G",12443,0.0004946576,NA,2.298215e-05
"12444","F1044G",12444,0.0002868184,NA,2.298215e-05
"12445","F1044G",12445,0.0001122336,NA,2.298215e-05
"12446","F1044G",12446,8.313598e-05,NA,2.298215e-05
"12447","F1044G",12447,6.235198e-05,NA,2.298215e-05
"12448","F1044G",12448,6.235198e-05,NA,2.298215e-05
"12449","F1044G",12449,5.986477e-05,NA,2.298215e-05
"12450","F1044G",12450,2.412316e-05,NA,2.298215e-05
"12451","F1044G",12451,1.332237e-05,NA,2.298215e-05
"12452","F1044G",12452,1.083516e-05,NA,2.298215e-05
"12453","F1044G",12453,0.00010644136,NA,2.298215e-05
"12454","F1044G",12454,0.00014218297,NA,2.298215e-05
"12455","F1044G",12455,0.00015714056,NA,2.298215e-05
"12456","F1044G",12456,0.00018456857,NA,2.298215e-05
"12457","F1044G",12457,0.00019536936,NA,2.298215e-05
"12458","F1044G",12458,9.727595e-05,NA,2.298215e-05
"12459","F1044G",12459,6.402155e-05,NA,2.298215e-05
"12460","F1044G",12460,7.233517e-05,NA,2.298215e-05
"12461","F1044G",12461,5.155115e-05,NA,2.298215e-05
"12462","F1044G",12462,4.323757e-05,NA,2.298215e-05
"12463","F1044G",12463,4.323757e-05,NA,2.298215e-05
"12464","F1044G",12464,4.075036e-05,NA,2.298215e-05
"12465","F1044G",12465,1.747915e-05,NA,2.298215e-05
"12466","F1044G",12466,1.083516e-05,NA,2.298215e-05
"12467","F1044G",12467,8.34795e-06,NA,2.298215e-05
"12468","F1044G",12468,8.34795e-06,NA,2.298215e-05
"12469","F1044G",12469,3.161916e-05,NA,2.298215e-05
"12470","F1044G",12470,3.161916e-05,NA,2.298215e-05
"12471","F1044G",12471,3.410637e-05,NA,2.298215e-05
"12472","F1044G",12472,3.410637e-05,NA,2.298215e-05
"12473","F1044G",12473,3.410637e-05,NA,2.298215e-05
"12474","F1044G",12474,1.083516e-05,NA,2.298215e-05
"12475","F1044G",12475,1.083516e-05,NA,2.298215e-05
"12476","F1044G",12476,8.34795e-06,NA,2.298215e-05
"12477","F1044G",12477,1.499194e-05,NA,2.298215e-05
"12478","F1044G",12478,1.499194e-05,NA,2.298215e-05
"12479","F1044G",12479,1.499194e-05,NA,2.298215e-05
"12480","F1044G",12480,2.163593e-05,NA,2.298215e-05
"12481","F1044G",12481,2.163593e-05,NA,2.298215e-05
"12482","F1044G",12482,1.499194e-05,NA,2.298215e-05
"12483","F1044G",12483,8.398795e-05,NA,2.298215e-05
"12484","F1044G",12484,0.00030262836,NA,2.298215e-05
"12485","F1044G",12485,0.00043148898,NA,2.298215e-05
"12486","F1044G",12486,0.00043813297,NA,2.298215e-05
"12487","F1044G",12487,0.00046140418,NA,2.298215e-05
"12488","F1044G",12488,0.00039240817,NA,2.298215e-05
"12489","F1044G",12489,0.00017376776,NA,2.298215e-05
"12490","F1044G",12490,6.984796e-05,NA,2.298215e-05
"12491","F1044G",12491,0.00021117898,NA,2.298215e-05
"12492","F1044G",12492,0.00026937398,NA,2.298215e-05
"12493","F1044G",12493,0.00033421319,NA,2.298215e-05
"12494","F1044G",12494,0.0005985776,NA,2.298215e-05
"12495","F1044G",12495,0.0019744772,NA,2.298215e-05
"12496","F1044G",12496,0.0040694926,NA,2.298215e-05
"12497","F1044G",12497,0.0050962208,NA,2.298215e-05
"12498","F1044G",12498,0.0052250814,NA,2.298215e-05
"12499","F1044G",12499,0.0053414734,NA,2.298215e-05
"12500","F1044G",12500,0.0045017994,NA,2.298215e-05
"12501","F1044G",12501,0.0030677134,NA,2.298215e-05
"12502","F1044G",12502,0.0025439574,NA,2.298215e-05
"12503","F1044G",12503,0.0023943128,NA,2.298215e-05
"12504","F1044G",12504,0.00202020038,NA,2.298215e-05
"12505","F1044G",12505,0.00171259838,NA,2.298215e-05
"12506","F1044G",12506,0.00149228838,NA,2.298215e-05
"12507","F1044G",12507,0.00174585238,NA,2.298215e-05
"12508","F1044G",12508,0.00206176958,NA,2.298215e-05
"12509","F1044G",12509,0.0021199648,NA,2.298215e-05
"12510","F1044G",12510,0.0018913412,NA,2.298215e-05
"12511","F1044G",12511,0.0013758994,NA,2.298215e-05
"12512","F1044G",12512,0.000565325,NA,2.298215e-05
"12513","F1044G",12513,0.0002078398,NA,2.298215e-05
"12514","F1044G",12514,0.00014300059,NA,2.298215e-05
"12515","F1044G",12515,0.00011390299,NA,2.298215e-05
"12516","F1044G",12516,8.480559e-05,NA,2.298215e-05
"12517","F1044G",12517,0.00018456859,NA,2.298215e-05
"12518","F1044G",12518,0.00028848839,NA,2.298215e-05
"12519","F1044G",12519,0.0003574844,NA,2.298215e-05
"12520","F1044G",12520,0.0003907388,NA,2.298215e-05
"12521","F1044G",12521,0.0003491708,NA,2.298215e-05
"12522","F1044G",12522,0.000224467,NA,2.298215e-05
"12523","F1044G",12523,0.000145488,NA,2.298215e-05
"12524","F1044G",12524,0.0001579582,NA,2.298215e-05
"12525","F1044G",12525,0.0002161532,NA,2.298215e-05
"12526","F1044G",12526,0.0003159162,NA,2.298215e-05
"12527","F1044G",12527,0.000340857,NA,2.298215e-05
"12528","F1044G",12528,0.00032007298,NA,2.298215e-05
"12529","F1044G",12529,0.00036164098,NA,2.298215e-05
"12530","F1044G",12530,0.00031591638,NA,2.298215e-05
"12531","F1044G",12531,0.00022031016,NA,2.298215e-05
"12532","F1044G",12532,0.00019952614,NA,2.298215e-05
"12533","F1044G",12533,0.00019536936,NA,2.298215e-05
"12534","F1044G",12534,0.00025356456,NA,2.298215e-05
"12535","F1044G",12535,0.00027434856,NA,2.298215e-05
"12536","F1044G",12536,0.00027019178,NA,2.298215e-05
"12537","F1044G",12537,0.00027019178,NA,2.298215e-05
"12538","F1044G",12538,0.00037411158,NA,2.298215e-05
"12539","F1044G",12539,0.00032422998,NA,2.298215e-05
"12540","F1044G",12540,0.00036164098,NA,2.298215e-05
"12541","F1044G",12541,0.00043646318,NA,2.298215e-05
"12542","F1044G",12542,0.0005736374,NA,2.298215e-05
"12543","F1044G",12543,0.0005944214,NA,2.298215e-05
"12544","F1044G",12544,0.0004863448,NA,3.844392e-05
"12545","F1044G",12545,0.00039073858,NA,3.844392e-05
"12546","F1044G",12546,0.00036995478,NA,3.844392e-05
"12547","F1044G",12547,0.00034501398,NA,0.00028457549
"12548","F1044G",12548,0.00022446696,NA,0.00068114306
"12549","F1044G",12549,0.00020368296,NA,0.00087169486
"12550","F1044G",12550,0.00025772138,NA,0.00112785443
"12551","F1044G",12551,0.00023278058,NA,0.001624712
"12552","F1044G",12552,0.00011390317,NA,0.002938522
"12553","F1044G",12553,0.00011805997,NA,0.004593318
"12554","F1044G",12554,0.00023445017,NA,0.006709448
"12555","F1044G",12555,0.00024692037,NA,0.009367152
"12556","F1044G",12556,0.00023029315,NA,0.012004798
"12557","F1044G",12557,0.00035332736,NA,0.01299768
"12558","F1044G",12558,0.00074822298,NA,0.012526316
"12559","F1044G",12559,0.00094359198,NA,0.01114231
"12560","F1044G",12560,0.00088955378,NA,0.008574868
"12561","F1044G",12561,0.00088955378,NA,0.00595728
"12562","F1044G",12562,0.00088124018,NA,0.003710762
"12563","F1044G",12563,0.00053206938,NA,0.0021763114
"12564","F1044G",12564,0.00022031018,NA,0.0012536356
"12565","F1044G",12565,0.00020783976,NA,0.0009226758
"12566","F1044G",12566,0.00019952616,NA,0.00040576023
"12567","F1044G",12567,9.144954e-05,NA,9.945466e-05
"12568","F1044G",12568,4.572472e-05,NA,5.933834e-05
"12569","F1044G",12569,0.00015380132,NA,4.387657e-05
"12570","F1044G",12570,0.00060273494,NA,2.84148e-05
"12571","F1044G",12571,0.00096853336,NA,2.84148e-05
"12572","F1044G",12572,0.00097684696,NA,2.84148e-05
"12573","F1044G",12573,0.00104751238,NA,2.298215e-05
"12574","F1044G",12574,0.00114727498,NA,2.298215e-05
"12575","F1044G",12575,0.00077316358,NA,2.298215e-05
"12576","F1044G",12576,0.00041152196,NA,2.298215e-05
"12577","F1044G",12577,0.00043230598,NA,2.298215e-05
"12578","F1044G",12578,0.00039489498,NA,2.298215e-05
"12579","F1044G",12579,0.00019121256,NA,2.298215e-05
"12580","F1044G",12580,0.00012886076,NA,2.298215e-05
"12581","F1044G",12581,0.00016627198,NA,2.298215e-05
"12582","F1044G",12582,0.00014964478,NA,2.298215e-05
"12583","F1044G",12583,0.00012470398,NA,2.298215e-05
"12584","F1044G",12584,0.0002286238,NA,2.298215e-05
"12585","F1044G",12585,0.00022031018,NA,2.298215e-05
"12586","F1044G",12586,0.00017209817,NA,2.298215e-05
"12587","F1044G",12587,0.00015547097,NA,2.298215e-05
"12588","F1044G",12588,0.00018872537,NA,2.298215e-05
"12589","F1044G",12589,0.00016794137,NA,2.298215e-05
"12590","F1044G",12590,0.00016378457,NA,2.298215e-05
"12591","F1044G",12591,0.00016378457,NA,2.298215e-05
"12592","F1044G",12592,0.00025107717,NA,2.298215e-05
"12593","F1044G",12593,0.00065012877,NA,2.298215e-05
"12594","F1044G",12594,0.00086628137,NA,2.298215e-05
"12595","F1044G",12595,0.00087043817,NA,2.298215e-05
"12596","F1044G",12596,0.00090202298,NA,2.298215e-05
"12597","F1044G",12597,0.00091865018,NA,2.298215e-05
"12598","F1044G",12598,0.00051128498,NA,2.298215e-05
"12599","F1044G",12599,0.00020783978,NA,2.298215e-05
"12600","F1044G",12600,0.0002951324,NA,7.856032e-05
"12601","F1044G",12601,0.0005196,NA,7.856032e-05
"12602","F1044G",12602,0.00042815058,NA,7.856032e-05
"12603","F1044G",12603,0.00051544318,NA,7.856032e-05
"12604","F1044G",12604,0.00071912638,NA,7.856032e-05
"12605","F1044G",12605,0.00064430418,NA,2.298215e-05
"12606","F1044G",12606,0.00040320936,NA,2.298215e-05
"12607","F1044G",12607,0.00051959958,NA,2.298215e-05
"12608","F1044G",12608,0.00041152298,NA,2.298215e-05
"12609","F1044G",12609,0.00024940778,NA,2.298215e-05
"12610","F1044G",12610,0.00041983638,NA,2.298215e-05
"12611","F1044G",12611,0.0005819514,NA,2.298215e-05
"12612","F1044G",12612,0.0004821884,NA,2.298215e-05
"12613","F1044G",12613,0.0004863452,NA,2.298215e-05
"12614","F1044G",12614,0.0004863452,NA,0.00022899572
"12615","F1044G",12615,0.0004447772,NA,0.00041495189
"12616","F1044G",12616,0.000590265,NA,0.00047053006
"12617","F1044G",12617,0.0008687706,NA,0.00047053006
"12618","F1044G",12618,0.0008937114,NA,0.00047053006
"12619","F1044G",12619,0.0013010766,NA,0.00026451649
"12620","F1044G",12620,0.0027393284,NA,7.856032e-05
"12621","F1044G",12621,0.0050920784,NA,2.298215e-05
"12622","F1044G",12622,0.0084341384,NA,2.298215e-05
"12623","F1044G",12623,0.01038784,NA,2.298215e-05
"12624","F1044G",12624,0.010396154,NA,2.298215e-05
"12625","F1044G",12625,0.0089080206,NA,2.298215e-05
"12626","F1044G",12626,0.0067173846,NA,2.298215e-05
"12627","F1044G",12627,0.0042482506,NA,2.298215e-05
"12628","F1044G",12628,0.0055908906,NA,2.298215e-05
"12629","F1044G",12629,0.0079644266,NA,2.298215e-05
"12630","F1044G",12630,0.009756004,NA,2.298215e-05
"12631","F1044G",12631,0.01175126,NA,2.298215e-05
"12632","F1044G",12632,0.013958514,NA,2.298215e-05
"12633","F1044G",12633,0.016544034,NA,2.298215e-05
"12634","F1044G",12634,0.019245934,NA,2.298215e-05
"12635","F1044G",12635,0.02277922,NA,2.298215e-05
"12636","F1044G",12636,0.02632082,NA,2.298215e-05
"12637","F1044G",12637,0.02777986,NA,2.298215e-05
"12638","F1044G",12638,0.02657854,NA,2.298215e-05
"12639","F1044G",12639,0.02551442,NA,2.298215e-05
"12640","F1044G",12640,0.02390574,NA,2.298215e-05
"12641","F1044G",12641,0.019832076,NA,2.298215e-05
"12642","F1044G",12642,0.01631127,NA,2.298215e-05
"12643","F1044G",12643,0.012449616,NA,2.298215e-05
"12644","F1044G",12644,0.00841336,NA,2.298215e-05
"12645","F1044G",12645,0.004892546,NA,2.298215e-05
"12646","F1044G",12646,0.003209044,NA,2.298215e-05
"12647","F1044G",12647,0.002115808,NA,2.298215e-05
"12648","F1044G",12648,0.001687658,NA,2.298215e-05
"12649","F1044G",12649,0.001521386,NA,2.298215e-05
"12650","F1044G",12650,0.0013093894,NA,2.298215e-05
"12651","F1044G",12651,0.0010682962,NA,2.298215e-05
"12652","F1044G",12652,0.0009934732,NA,2.298215e-05
"12653","F1044G",12653,0.0009311232,NA,2.298215e-05
"12654","F1044G",12654,0.0010059452,NA,2.298215e-05
"12655","F1044G",12655,0.0011971578,NA,2.298215e-05
"12656","F1044G",12656,0.001409155,NA,2.298215e-05
"12657","F1044G",12657,0.0013384894,NA,2.298215e-05
"12658","F1044G",12658,0.0012595094,NA,2.298215e-05
"12659","F1044G",12659,0.0015297014,NA,2.298215e-05
"12660","F1044G",12660,0.0021490634,NA,2.298215e-05
"12661","F1044G",12661,0.0031965754,NA,4.847292e-05
"12662","F1044G",12662,0.003674606,NA,4.847292e-05
"12663","F1044G",12663,0.003412728,NA,4.847292e-05
"12664","F1044G",12664,0.003229828,NA,4.847292e-05
"12665","F1044G",12665,0.002843246,NA,4.847292e-05
"12666","F1044G",12666,0.001870556,NA,2.298215e-05
"12667","F1044G",12667,0.001766636,NA,2.298215e-05
"12668","F1044G",12668,0.002065926,NA,2.298215e-05
"12669","F1044G",12669,0.0018664,NA,2.298215e-05
"12670","F1044G",12670,0.0014881322,NA,2.298215e-05
"12671","F1044G",12671,0.0014049962,NA,2.298215e-05
"12672","F1044G",12672,0.0009810042,NA,2.298215e-05
"12673","F1044G",12673,0.0007315956,NA,2.298215e-05
"12674","F1044G",12674,0.0005944218,NA,2.298215e-05
"12675","F1044G",12675,0.0005237564,NA,2.298215e-05
"12676","F1044G",12676,0.0003907386,NA,2.298215e-05
"12677","F1044G",12677,0.0004239928,NA,2.298215e-05
"12678","F1044G",12678,0.0003533274,NA,2.298215e-05
"12679","F1044G",12679,0.00027434838,NA,2.298215e-05
"12680","F1044G",12680,0.00022862358,NA,2.298215e-05
"12681","F1044G",12681,0.00014133096,NA,2.298215e-05
"12682","F1044G",12682,7.897914e-05,NA,2.298215e-05
"12683","F1044G",12683,7.066552e-05,NA,2.298215e-05
"12684","F1044G",12684,0.00012054714,NA,2.298215e-05
"12685","F1044G",12685,0.00017458534,NA,2.298215e-05
"12686","F1044G",12686,0.00016794135,NA,2.298215e-05
"12687","F1044G",12687,0.00015962777,NA,2.298215e-05
"12688","F1044G",12688,0.00015962777,NA,2.298215e-05
"12689","F1044G",12689,9.727577e-05,NA,2.298215e-05
"12690","F1044G",12690,2.412316e-05,NA,6.853112e-05
"12691","F1044G",12691,2.661037e-05,NA,6.853112e-05
"12692","F1044G",12692,2.661037e-05,NA,6.853112e-05
"12693","F1044G",12693,2.245357e-05,NA,6.853112e-05
"12694","F1044G",12694,4.323757e-05,NA,6.853112e-05
"12695","F1044G",12695,6.235198e-05,NA,2.298215e-05
"12696","F1044G",12696,6.650876e-05,NA,2.298215e-05
"12697","F1044G",12697,7.482234e-05,NA,2.298215e-05
"12698","F1044G",12698,0.00017458536,NA,2.298215e-05
"12699","F1044G",12699,0.00031591636,NA,2.298215e-05
"12700","F1044G",12700,0.00034501396,NA,6.853112e-05
"12701","F1044G",12701,0.00036579798,NA,6.853112e-05
"12702","F1044G",12702,0.00036579798,NA,8.399289e-05
"12703","F1044G",12703,0.00029928938,NA,0.00016965826
"12704","F1044G",12704,0.00017042878,NA,0.00024529443
"12705","F1044G",12705,0.00022446698,NA,0.00043584703
"12706","F1044G",12706,0.00032838678,NA,0.0015545086
"12707","F1044G",12707,0.0004073658,NA,0.0036004504
"12708","F1044G",12708,0.0009893178,NA,0.0062882486
"12709","F1044G",12709,0.0022280426,NA,0.009387236
"12710","F1044G",12710,0.0024358828,NA,0.012586518
"12711","F1044G",12711,0.0024026284,NA,0.0141009
"12712","F1044G",12712,0.002652037,NA,0.012496238
"12713","F1044G",12713,0.002602155,NA,0.0097683234
"12714","F1044G",12714,0.002053457,NA,0.006669336
"12715","F1044G",12715,0.002257139,NA,0.0033095886
"12716","F1044G",12716,0.002610466,NA,0.00067654503
"12717","F1044G",12717,0.004019618,NA,0.00022523611
"12718","F1044G",12718,0.00638068,NA,0.00018511979
"12719","F1044G",12719,0.011639022,NA,0.00010948362
"12720","F1044G",12720,0.02046806,NA,4.930922e-05
"12721","F1044G",12721,0.02913497,NA,8.482919e-05
"12722","F1044G",12722,0.03511244,NA,0.00011491651
"12723","F1044G",12723,0.03883276,NA,0.00024529463
"12724","F1044G",12724,0.03837968,NA,0.00024529463
"12725","F1044G",12725,0.03608096,NA,0.00052610843
"12726","F1044G",12726,0.03559878,NA,0.00091724203
"12727","F1044G",12727,0.03699546,NA,0.00144878363
"12728","F1044G",12728,0.0394355,NA,0.00152901643
"12729","F1044G",12729,0.04275678,NA,0.0015845946
