"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"8478","F1044I2",8478,0.00025138017,NA,0.006612042
"8479","F1044I2",8479,0.00033310357,NA,0.00721227
"8480","F1044I2",8480,0.00059476598,NA,0.0078125
"8481","F1044I2",8481,0.00059022578,NA,0.007726752
"8482","F1044I2",8482,0.00049942194,NA,0.007755334
"8483","F1044I2",8483,0.00054028376,NA,0.006850228
"8484","F1044I2",8484,0.00053120336,NA,0.0056593
"8485","F1044I2",8485,0.00031327336,NA,0.005459224
"8486","F1044I2",8486,0.00084901536,NA,0.004849468
"8487","F1044I2",8487,0.0017525126,NA,0.003487044
"8488","F1044I2",8488,0.0022973362,NA,0.003372714
"8489","F1044I2",8489,0.002242854,NA,0.003391768
"8490","F1044I2",8490,0.002537966,NA,0.002724846
"8491","F1044I2",8491,0.002447162,NA,0.002839176
"8492","F1044I2",8492,0.0015572854,NA,0.003706174
"8493","F1044I2",8493,0.0012303914,NA,0.003915778
"8494","F1044I2",8494,0.0021611314,NA,0.004716082
"8495","F1044I2",8495,0.0025697494,NA,0.006040396
"8496","F1044I2",8496,0.0020794096,NA,0.006459602
"8497","F1044I2",8497,0.0021475124,NA,0.005935592
"8498","F1044I2",8498,0.0019432032,NA,0.0058689
"8499","F1044I2",8499,0.00097614158,NA,0.004963794
"8500","F1044I2",8500,0.00052666158,NA,0.003696646
"8501","F1044I2",8501,0.00058114378,NA,0.00294398
"8502","F1044I2",8502,0.00053120178,NA,0.002658158
"8503","F1044I2",8503,0.00049034018,NA,0.00220084
"8504","F1044I2",8504,0.0005402822,NA,0.002400916
"8505","F1044I2",8505,0.0004040772,NA,0.002277058
"8506","F1044I2",8506,0.0003949968,NA,0.002782012
"8507","F1044I2",8507,0.0003495948,NA,0.00289634
"8508","F1044I2",8508,0.00032402319,NA,0.00308689
"8509","F1044I2",8509,0.00041028699,NA,0.002839176
"8510","F1044I2",8510,0.00027408119,NA,0.00316311
"8511","F1044I2",8511,0.00018040678,NA,0.00260099
"8512","F1044I2",8512,0.00018040678,NA,0.002696264
"8513","F1044I2",8513,0.00021505879,NA,0.002658154
"8514","F1044I2",8514,0.00010609419,NA,0.002696264
"8515","F1044I2",8515,0.00016057639,NA,0.002581934
"8516","F1044I2",8516,0.00017706756,NA,0.002801066
"8517","F1044I2",8517,0.00018614794,NA,0.002572408
"8518","F1044I2",8518,0.00015149593,NA,0.00267721
"8519","F1044I2",8519,0.00011684392,NA,0.002743902
"8520","F1044I2",8520,8.960292e-05,NA,0.002877286
"8521","F1044I2",8521,8.052254e-05,NA,0.003934832
"8522","F1044I2",8522,6.857155e-05,NA,0.00623094
"8523","F1044I2",8523,6.857155e-05,NA,0.009746564
"8524","F1044I2",8524,7.144216e-05,NA,0.01356707
"8525","F1044I2",8525,8.052236e-05,NA,0.014024388
"8526","F1044I2",8526,0.00014408498,NA,0.013338412
"8527","F1044I2",8527,0.00014695559,NA,0.013233612
"8528","F1044I2",8528,0.0001498262,NA,0.010842226
"8529","F1044I2",8529,0.0001816076,NA,0.00728849
"8530","F1044I2",8530,0.00013166558,NA,0.007564786
"8531","F1044I2",8531,6.810296e-05,NA,0.008946272
"8532","F1044I2",8532,6.523235e-05,NA,0.008708092
"8533","F1044I2",8533,6.523235e-05,NA,0.008689036
"8534","F1044I2",8534,3.799113e-05,NA,0.010156252
"8535","F1044I2",8535,3.799113e-05,NA,0.009403584
"8536","F1044I2",8536,3.345095e-05,NA,0.007555254
"8537","F1044I2",8537,5.448236e-05,NA,0.006097554
"8538","F1044I2",8538,5.448236e-05,NA,0.004916152
"8539","F1044I2",8539,5.448236e-05,NA,0.003458462
"8540","F1044I2",8540,4.540198e-05,NA,0.003563264
"8541","F1044I2",8541,5.902254e-05,NA,0.003553736
"8542","F1044I2",8542,3.799113e-05,NA,0.003553736
"8543","F1044I2",8543,8.339313e-05,NA,0.0036109
"8544","F1044I2",8544,0.00045568875,NA,0.004030108
"8545","F1044I2",8545,0.00075080055,NA,0.00609756
"8546","F1044I2",8546,0.00084614459,NA,0.009251138
"8547","F1044I2",8547,0.001539125,NA,0.011089938
"8548","F1044I2",8548,0.0018115368,NA,0.012080792
"8549","F1044I2",8549,0.0014710226,NA,0.011928352
"8550","F1044I2",8550,0.0013665988,NA,0.009565548
"8551","F1044I2",8551,0.001416541,NA,0.006459606
"8552","F1044I2",8552,0.0008263154,NA,0.004430256
"8553","F1044I2",8553,0.0007173514,NA,0.003325074
"8554","F1044I2",8554,0.0011713696,NA,0.00334413
"8555","F1044I2",8555,0.0012213114,NA,0.00342035
"8556","F1044I2",8556,0.0013756784,NA,0.003258384
"8557","F1044I2",8557,0.001566366,NA,0.002963034
"8558","F1044I2",8558,0.0014346994,NA,0.003153582
"8559","F1044I2",8559,0.0010533242,NA,0.002667682
"8560","F1044I2",8560,0.0009579806,NA,0.002801066
"8561","F1044I2",8561,0.000817234,NA,0.002848704
"8562","F1044I2",8562,0.001044244,NA,0.002858232
"8563","F1044I2",8563,0.0012848746,NA,0.002591464
"8564","F1044I2",8564,0.0012394726,NA,0.002553354
"8565","F1044I2",8565,0.0012939542,NA,0.002172256
"8566","F1044I2",8566,0.0012303916,NA,0.002648628
"8567","F1044I2",8567,0.000835395,NA,0.00271532
"8568","F1044I2",8568,0.0006447066,NA,0.002848704
"8569","F1044I2",8569,0.0007128096,NA,0.002991616
"8570","F1044I2",8570,0.0006038456,NA,0.003706174
"8571","F1044I2",8571,0.000540283,NA,0.004087272
"8572","F1044I2",8572,0.00047218,NA,0.00498285
"8573","F1044I2",8573,0.0003722958,NA,0.004916158
"8574","F1044I2",8574,0.0002724116,NA,0.004916158
"8575","F1044I2",8575,0.00018614798,NA,0.004544588
"8576","F1044I2",8576,0.00017706758,NA,0.003763338
"8577","F1044I2",8577,0.00019068818,NA,0.002801068
"8578","F1044I2",8578,0.00019976858,NA,0.002886814
"8579","F1044I2",8579,0.00016798718,NA,0.002762958
"8580","F1044I2",8580,0.0003087332,NA,0.002477136
"8581","F1044I2",8581,0.0007718334,NA,0.002229422
"8582","F1044I2",8582,0.000785454,NA,0.002543826
"8583","F1044I2",8583,0.00075367258,NA,0.00220084
"8584","F1044I2",8584,0.00075367258,NA,0.0020484
"8585","F1044I2",8585,0.00062200694,NA,0.002067454
"8586","F1044I2",8586,0.00030419274,NA,0.00230564
"8587","F1044I2",8587,0.00034959474,NA,0.001991236
"8588","F1044I2",8588,0.00052212196,NA,0.002296114
"8589","F1044I2",8589,0.00054028276,NA,0.00249619
"8590","F1044I2",8590,0.000617466,NA,0.002915398
"8591","F1044I2",8591,0.00044947896,NA,0.002801068
"8592","F1044I2",8592,0.00089441736,NA,0.002972562
"8593","F1044I2",8593,0.00147556176,NA,0.002934452
"8594","F1044I2",8594,0.00150734316,NA,0.003115474
"8595","F1044I2",8595,0.00151188336,NA,0.002705794
"8596","F1044I2",8596,0.0017888346,NA,0.00290587
"8597","F1044I2",8597,0.0019704426,NA,0.003096418
"8598","F1044I2",8598,0.0012757934,NA,0.003105944
"8599","F1044I2",8599,0.001620847,NA,0.002991614
"8600","F1044I2",8600,0.0017434328,NA,0.003144052
"8601","F1044I2",8601,0.0015799864,NA,0.003010668
"8602","F1044I2",8602,0.0008807968,NA,0.002829646
"8603","F1044I2",8603,0.0008535558,NA,0.002753428
"8604","F1044I2",8604,0.0005266628,NA,0.00248666
"8605","F1044I2",8605,0.0003450546,NA,0.002324694
"8606","F1044I2",8606,0.00021505859,NA,0.002620046
"8607","F1044I2",8607,0.00017419695,NA,0.00241997
"8608","F1044I2",8608,0.00041482715,NA,0.00238186
"8609","F1044I2",8609,0.00059189415,NA,0.002639102
"8610","F1044I2",8610,0.00057373335,NA,0.00268674
"8611","F1044I2",8611,0.00058568434,NA,0.002343752
"8612","F1044I2",8612,0.00058568434,NA,0.002324698
"8613","F1044I2",8613,0.00042677754,NA,0.002324698
"8614","F1044I2",8614,0.0001952283,NA,0.002448554
"8615","F1044I2",8615,0.0001952283,NA,0.002734376
"8616","F1044I2",8616,0.0001906881,NA,0.0026391
"8617","F1044I2",8617,0.00052212134,NA,0.002610518
"8618","F1044I2",8618,0.00080815414,NA,0.002915396
"8619","F1044I2",8619,0.00080361396,NA,0.00256288
"8620","F1044I2",8620,0.00098068136,NA,0.002534298
"8621","F1044I2",8621,0.00106694498,NA,0.002734376
"8622","F1044I2",8622,0.00077183338,NA,0.002934452
"8623","F1044I2",8623,0.00038137614,NA,0.002620046
"8624","F1044I2",8624,0.00038137614,NA,0.002858232
"8625","F1044I2",8625,0.0001997685,NA,0.002743902
"8626","F1044I2",8626,0.00010609409,NA,0.00285823
"8627","F1044I2",8627,6.977245e-05,NA,0.002839174
"8628","F1044I2",8628,5.615189e-05,NA,0.00300114
"8629","F1044I2",8629,4.707151e-05,NA,0.003544204
"8630","F1044I2",8630,3.058034e-05,NA,0.004592224
"8631","F1044I2",8631,3.058034e-05,NA,0.005745044
"8632","F1044I2",8632,1.695978e-05,NA,0.007936348
"8633","F1044I2",8633,3.058034e-05,NA,0.0093464
"8634","F1044I2",8634,3.512052e-05,NA,0.009470258
"8635","F1044I2",8635,4.253131e-05,NA,0.009556004
"8636","F1044I2",8636,5.902248e-05,NA,0.008784282
"8637","F1044I2",8637,5.902248e-05,NA,0.006774
"8638","F1044I2",8638,4.253131e-05,NA,0.005849848
"8639","F1044I2",8639,3.799113e-05,NA,0.005125762
"8640","F1044I2",8640,3.345095e-05,NA,0.00398247
"8641","F1044I2",8641,6.069219e-05,NA,0.003629954
"8642","F1044I2",8642,6.523237e-05,NA,0.003553734
"8643","F1044I2",8643,9.080398e-05,NA,0.002734374
"8644","F1044I2",8644,0.00010442454,NA,0.00301067
"8645","F1044I2",8645,0.0001180451,NA,0.003124998
"8646","F1044I2",8646,7.71833e-05,NA,0.003868138
"8647","F1044I2",8647,6.977251e-05,NA,0.0060404
"8648","F1044I2",8648,5.615189e-05,NA,0.008241232
"8649","F1044I2",8649,4.253133e-05,NA,0.010080032
"8650","F1044I2",8650,2.604016e-05,NA,0.01167112
"8651","F1044I2",8651,2.604016e-05,NA,0.01182356
"8652","F1044I2",8652,2.604016e-05,NA,0.009670354
"8653","F1044I2",8653,1.695978e-05,NA,0.00833652
"8654","F1044I2",8654,1.695978e-05,NA,0.00675496
"8655","F1044I2",8655,1.695978e-05,NA,0.004963796
"8656","F1044I2",8656,1.695978e-05,NA,0.003849086
"8657","F1044I2",8657,1.983039e-05,NA,0.003677592
"8658","F1044I2",8658,1.695978e-05,NA,0.002963034
"8659","F1044I2",8659,1.408917e-05,NA,0.002477136
"8660","F1044I2",8660,1.408917e-05,NA,0.002515246
"8661","F1044I2",8661,3.224997e-05,NA,0.00249619
"8662","F1044I2",8662,3.679015e-05,NA,0.002982088
"8663","F1044I2",8663,4.420094e-05,NA,0.003172636
"8664","F1044I2",8664,4.420094e-05,NA,0.003315546
"8665","F1044I2",8665,4.707155e-05,NA,0.003325074
"8666","F1044I2",8666,2.604014e-05,NA,0.003496568
"8667","F1044I2",8667,2.149996e-05,NA,0.002877286
"8668","F1044I2",8668,2.149996e-05,NA,0.00293445
"8669","F1044I2",8669,2.149996e-05,NA,0.002772484
"8670","F1044I2",8670,2.149996e-05,NA,0.00271532
"8671","F1044I2",8671,2.149996e-05,NA,0.002667684
"8672","F1044I2",8672,2.149996e-05,NA,0.003067836
"8673","F1044I2",8673,2.149996e-05,NA,0.003001144
"8674","F1044I2",8674,2.149996e-05,NA,0.003868142
"8675","F1044I2",8675,1.862935e-05,NA,0.004487424
"8676","F1044I2",8676,1.862935e-05,NA,0.004849466
"8677","F1044I2",8677,1.862935e-05,NA,0.005068596
"8678","F1044I2",8678,1.121856e-05,NA,0.005373474
"8679","F1044I2",8679,1.121856e-05,NA,0.004573168
"8680","F1044I2",8680,1.121856e-05,NA,0.004477894
"8681","F1044I2",8681,1.121856e-05,NA,0.004516004
"8682","F1044I2",8682,1.121856e-05,NA,0.004649388
"8683","F1044I2",8683,1.862935e-05,NA,0.00553544
"8684","F1044I2",8684,2.604014e-05,NA,0.006269054
"8685","F1044I2",8685,2.604014e-05,NA,0.006793064
"8686","F1044I2",8686,2.604014e-05,NA,0.00786014
"8687","F1044I2",8687,2.316953e-05,NA,0.008098326
"8688","F1044I2",8688,1.575874e-05,NA,0.006802594
"8689","F1044I2",8689,1.121856e-05,NA,0.006021344
"8690","F1044I2",8690,1.121856e-05,NA,0.005201984
"8691","F1044I2",8691,1.121856e-05,NA,0.003591844
"8692","F1044I2",8692,1.862935e-05,NA,0.003210748
"8693","F1044I2",8693,2.149996e-05,NA,0.00327744
"8694","F1044I2",8694,4.420096e-05,NA,0.003210748
"8695","F1044I2",8695,6.523237e-05,NA,0.002877288
"8696","F1044I2",8696,9.080398e-05,NA,0.0030202
"8697","F1044I2",8697,9.534418e-05,NA,0.00249619
"8698","F1044I2",8698,0.00010442456,NA,0.002753432
"8699","F1044I2",8699,8.626374e-05,NA,0.002839178
"8700","F1044I2",8700,6.810294e-05,NA,0.00308689
"8701","F1044I2",8701,4.253133e-05,NA,0.003029724
"8702","F1044I2",8702,3.345095e-05,NA,0.003372712
"8703","F1044I2",8703,2.437057e-05,NA,0.00297256
"8704","F1044I2",8704,1.695978e-05,NA,0.00293445
"8705","F1044I2",8705,1.408917e-05,NA,0.002858232
"8706","F1044I2",8706,1.408917e-05,NA,0.002848706
"8707","F1044I2",8707,1.121856e-05,NA,0.002562882
"8708","F1044I2",8708,1.575874e-05,NA,0.002772484
"8709","F1044I2",8709,1.862935e-05,NA,0.002610518
"8710","F1044I2",8710,1.862935e-05,NA,0.002982088
"8711","F1044I2",8711,1.862935e-05,NA,0.003001142
"8712","F1044I2",8712,2.149996e-05,NA,0.003515624
"8713","F1044I2",8713,1.408917e-05,NA,0.00461128
"8714","F1044I2",8714,1.121856e-05,NA,0.00649772
"8715","F1044I2",8715,1.121856e-05,NA,0.007078894
"8716","F1044I2",8716,1.121856e-05,NA,0.007488574
"8717","F1044I2",8717,8.34795e-06,NA,0.00731708
"8718","F1044I2",8718,8.34795e-06,NA,0.00616426
"8719","F1044I2",8719,1.121856e-05,NA,0.004716082
"8720","F1044I2",8720,1.121856e-05,NA,0.005259136
"8721","F1044I2",8721,2.316955e-05,NA,0.006812102
"8722","F1044I2",8722,2.316955e-05,NA,0.008212628
"8723","F1044I2",8723,3.058034e-05,NA,0.009441668
"8724","F1044I2",8724,3.058034e-05,NA,0.009346394
"8725","F1044I2",8725,3.345095e-05,NA,0.008050672
"8726","F1044I2",8726,2.149996e-05,NA,0.006678728
"8727","F1044I2",8727,2.149996e-05,NA,0.005059072
"8728","F1044I2",8728,2.149996e-05,NA,0.004944742
"8729","F1044I2",8729,1.862935e-05,NA,0.006897874
"8730","F1044I2",8730,1.575874e-05,NA,0.009575076
"8731","F1044I2",8731,1.862935e-05,NA,0.01358612
"8732","F1044I2",8732,2.149996e-05,NA,0.018778576
"8733","F1044I2",8733,2.149996e-05,NA,0.0231993
"8734","F1044I2",8734,2.437057e-05,NA,0.02763908
"8735","F1044I2",8735,2.724118e-05,NA,0.031431
"8736","F1044I2",8736,2.437057e-05,NA,0.03289824
"8737","F1044I2",8737,2.149996e-05,NA,0.03192644
"8738","F1044I2",8738,1.408917e-05,NA,0.02991616
"8739","F1044I2",8739,1.408917e-05,NA,0.02660062
"8740","F1044I2",8740,1.121856e-05,NA,0.02305642
"8741","F1044I2",8741,1.121856e-05,NA,0.01970276
"8742","F1044I2",8742,1.121856e-05,NA,0.01701602
"8743","F1044I2",8743,1.408917e-05,NA,0.01403393
"8744","F1044I2",8744,1.408917e-05,NA,0.01094703
"8745","F1044I2",8745,1.408917e-05,NA,0.007631482
"8746","F1044I2",8746,1.408917e-05,NA,0.005221034
"8747","F1044I2",8747,1.408917e-05,NA,0.003658536
"8748","F1044I2",8748,1.121856e-05,NA,0.003477516
"8749","F1044I2",8749,1.121856e-05,NA,0.003515626
"8750","F1044I2",8750,1.121856e-05,NA,0.00398247
"8751","F1044I2",8751,1.408917e-05,NA,0.003544208
"8752","F1044I2",8752,1.695978e-05,NA,0.003658536
"8753","F1044I2",8753,1.695978e-05,NA,0.0032298
"8754","F1044I2",8754,4.874118e-05,NA,0.002915394
"8755","F1044I2",8755,0.00036034559,NA,0.00256288
"8756","F1044I2",8756,0.00036942597,NA,0.002801066
"8757","F1044I2",8757,0.00039212697,NA,0.002629572
"8758","F1044I2",8758,0.00040407796,NA,0.002886814
"8759","F1044I2",8759,0.00050850236,NA,0.003039254
"8760","F1044I2",8760,0.00065378836,NA,0.002963034
"8761","F1044I2",8761,0.00098522178,NA,0.002848704
"8762","F1044I2",8762,0.00113958818,NA,0.00316311
"8763","F1044I2",8763,0.0012848744,NA,0.002782012
"8764","F1044I2",8764,0.0012349322,NA,0.002810594
"8765","F1044I2",8765,0.00078999278,NA,0.002877286
"8766","F1044I2",8766,0.00045855936,NA,0.002772484
"8767","F1044I2",8767,0.00048579976,NA,0.00230564
"8768","F1044I2",8768,0.00038137536,NA,0.002496188
"8769","F1044I2",8769,0.00047671936,NA,0.00282012
"8770","F1044I2",8770,0.00047671936,NA,0.005135286
"8771","F1044I2",8771,0.00046763898,NA,0.007259902
"8772","F1044I2",8772,0.00026046057,NA,0.009899004
"8773","F1044I2",8773,0.00024683997,NA,0.012014098
"8774","F1044I2",8774,0.00011971457,NA,0.01390054
"8775","F1044I2",8775,0.00017419679,NA,0.01319552
"8776","F1044I2",8776,0.00045114859,NA,0.01274774
"8777","F1044I2",8777,0.0005402828,NA,0.011004216
"8778","F1044I2",8778,0.0005629836,NA,0.00893676
"8779","F1044I2",8779,0.0006492474,NA,0.006764496
"8780","F1044I2",8780,0.0007355112,NA,0.005849854
"8781","F1044I2",8781,0.0005811446,NA,0.005764102
"8782","F1044I2",8782,0.0005266624,NA,0.007926826
"8783","F1044I2",8783,0.00046764,NA,0.011004182
"8784","F1044I2",8784,0.00033597438,NA,0.014900906
"8785","F1044I2",8785,0.00018614798,NA,0.018626128
"8786","F1044I2",8786,6.810296e-05,NA,0.02207506
"8787","F1044I2",8787,3.632156e-05,NA,0.02261812
"8788","F1044I2",8788,6.356276e-05,NA,0.02089366
"8789","F1044I2",8789,5.161177e-05,NA,0.016892134
"8790","F1044I2",8790,4.874116e-05,NA,0.012433298
"8791","F1044I2",8791,4.420098e-05,NA,0.007374228
"8792","F1044I2",8792,4.133037e-05,NA,0.004058688
"8793","F1044I2",8793,2.316955e-05,NA,0.002467606
"8794","F1044I2",8794,5.782156e-05,NA,0.002886814
"8795","F1044I2",8795,5.782156e-05,NA,0.003058308
"8796","F1044I2",8796,9.414316e-05,NA,0.003334604
"8797","F1044I2",8797,0.00027408117,NA,0.003496572
"8798","F1044I2",8798,0.00047385059,NA,0.003830032
"8799","F1044I2",8799,0.00088246699,NA,0.003210748
"8800","F1044I2",8800,0.0015300454,NA,0.003153584
"8801","F1044I2",8801,0.0018705596,NA,0.0030202
"8802","F1044I2",8802,0.002038546,NA,0.002515244
"8803","F1044I2",8803,0.002238314,NA,0.002362804
"8804","F1044I2",8804,0.0019295818,NA,0.00260099
"8805","F1044I2",8805,0.0013620572,NA,0.002505716
"8806","F1044I2",8806,0.001071485,NA,0.00252477
"8807","F1044I2",8807,0.0007264312,NA,0.002915396
"8808","F1044I2",8808,0.00031494279,NA,0.002934452
"8809","F1044I2",8809,0.00018781737,NA,0.00271532
"8810","F1044I2",8810,0.00030132217,NA,0.002943978
"8811","F1044I2",8811,0.00062821637,NA,0.002734374
"8812","F1044I2",8812,0.00118666017,NA,0.00230564
"8813","F1044I2",8813,0.00172073258,NA,0.002172256
"8814","F1044I2",8814,0.0022746362,NA,0.0020484
"8815","F1044I2",8815,0.002429002,NA,0.001781632
"8816","F1044I2",8816,0.0021565902,NA,0.002181786
"8817","F1044I2",8817,0.001661709,NA,0.002381862
"8818","F1044I2",8818,0.0011622886,NA,0.002810596
"8819","F1044I2",8819,0.00061292518,NA,0.003144056
"8820","F1044I2",8820,0.00026787138,NA,0.00339177
"8821","F1044I2",8821,0.00012425477,NA,0.003086892
"8822","F1044I2",8822,5.782156e-05,NA,0.00327744
"8823","F1044I2",8823,8.052236e-05,NA,0.002743904
"8824","F1044I2",8824,0.00037563578,NA,0.002772486
"8825","F1044I2",8825,0.00086597558,NA,0.002629574
"8826","F1044I2",8826,0.00149539199,NA,0.002724848
"8827","F1044I2",8827,0.0021111884,NA,0.002696266
"8828","F1044I2",8828,0.00239722,NA,0.002963034
"8829","F1044I2",8829,0.0022110712,NA,0.002677212
"8830","F1044I2",8830,0.001784294,NA,0.003105946
"8831","F1044I2",8831,0.00115487759,NA,0.003144056
"8832","F1044I2",8832,0.00053908118,NA,0.002972562
"8833","F1044I2",8833,0.00024396938,NA,0.002972562
"8834","F1044I2",8834,0.00014408518,NA,0.003591844
"8835","F1044I2",8835,0.00018494698,NA,0.004144436
"8836","F1044I2",8836,0.00045114939,NA,0.006450084
"8837","F1044I2",8837,0.0007037298,NA,0.009498872
"8838","F1044I2",8838,0.0009398196,NA,0.012804896
"8839","F1044I2",8839,0.0010805656,NA,0.015958478
"8840","F1044I2",8840,0.0010714852,NA,0.01849278
"8841","F1044I2",8841,0.0008535554,NA,0.01876906
"8842","F1044I2",8842,0.0006674082,NA,0.01971226
"8843","F1044I2",8843,0.00039499678,NA,0.01983612
"8844","F1044I2",8844,0.00023608998,NA,0.01888338
"8845","F1044I2",8845,0.00013787537,NA,0.016387188
"8846","F1044I2",8846,8.960276e-05,NA,0.015834608
"8847","F1044I2",8847,2.604016e-05,NA,0.014500768
"8848","F1044I2",8848,2.149996e-05,NA,0.014205408
"8849","F1044I2",8849,2.604014e-05,NA,0.014310208
"8850","F1044I2",8850,2.604014e-05,NA,0.01554878
"8851","F1044I2",8851,2.891075e-05,NA,0.01592988
"8852","F1044I2",8852,2.604014e-05,NA,0.01523438
"8853","F1044I2",8853,2.604014e-05,NA,0.01376716
"8854","F1044I2",8854,2.604014e-05,NA,0.01302402
"8855","F1044I2",8855,2.604014e-05,NA,0.01258576
"8856","F1044I2",8856,2.316953e-05,NA,0.01182356
"8857","F1044I2",8857,2.316953e-05,NA,0.01181404
"8858","F1044I2",8858,1.575874e-05,NA,0.0120427
"8859","F1044I2",8859,8.34795e-06,NA,0.01181404
"8860","F1044I2",8860,8.34795e-06,NA,0.01149962
"8861","F1044I2",8861,1.121856e-05,NA,0.01140434
"8862","F1044I2",8862,1.408917e-05,NA,0.01079458
"8863","F1044I2",8863,3.058034e-05,NA,0.0105945
"8864","F1044I2",8864,3.058034e-05,NA,0.01026104
"8865","F1044I2",8865,4.707151e-05,NA,0.01035632
"8866","F1044I2",8866,4.707151e-05,NA,0.01048018
"8867","F1044I2",8867,4.42009e-05,NA,0.01109946
"8868","F1044I2",8868,2.770973e-05,NA,0.01109946
"8869","F1044I2",8869,3.058034e-05,NA,0.01224276
"8870","F1044I2",8870,1.408917e-05,NA,0.0137862
"8871","F1044I2",8871,1.121856e-05,NA,0.01456746
"8872","F1044I2",8872,1.121856e-05,NA,0.01426258
"8873","F1044I2",8873,1.408917e-05,NA,0.013309836
"8874","F1044I2",8874,1.121856e-05,NA,0.011270956
"8875","F1044I2",8875,1.408917e-05,NA,0.008631862
"8876","F1044I2",8876,1.695978e-05,NA,0.00723132
"8877","F1044I2",8877,1.983039e-05,NA,0.006431022
"8878","F1044I2",8878,1.695978e-05,NA,0.006907394
"8879","F1044I2",8879,1.695978e-05,NA,0.008184074
"8880","F1044I2",8880,1.408917e-05,NA,0.009489328
"8881","F1044I2",8881,1.121856e-05,NA,0.01003239
"8882","F1044I2",8882,1.121856e-05,NA,0.011509148
"8883","F1044I2",8883,1.121856e-05,NA,0.01308118
"8884","F1044I2",8884,1.121856e-05,NA,0.01391006
"8885","F1044I2",8885,1.121856e-05,NA,0.01355754
"8886","F1044I2",8886,1.121856e-05,NA,0.01326219
"8887","F1044I2",8887,8.34795e-06,NA,0.012137946
"8888","F1044I2",8888,8.34795e-06,NA,0.010994646
"8889","F1044I2",8889,1.121856e-05,NA,0.010680246
"8890","F1044I2",8890,1.121856e-05,NA,0.011756866
"8891","F1044I2",8891,1.408917e-05,NA,0.012519056
"8892","F1044I2",8892,1.408917e-05,NA,0.012614332
"8893","F1044I2",8893,1.408917e-05,NA,0.012061744
"8894","F1044I2",8894,1.121856e-05,NA,0.011976004
"8895","F1044I2",8895,1.121856e-05,NA,0.011280484
"8896","F1044I2",8896,8.34795e-06,NA,0.00983232
"8897","F1044I2",8897,8.34795e-06,NA,0.008870048
"8898","F1044I2",8898,8.34795e-06,NA,0.00774581
"8899","F1044I2",8899,1.121856e-05,NA,0.00541158
"8900","F1044I2",8900,1.408917e-05,NA,0.00368712
"8901","F1044I2",8901,2.149996e-05,NA,0.002858232
"8902","F1044I2",8902,2.437057e-05,NA,0.003210748
"8903","F1044I2",8903,2.437057e-05,NA,0.00446837
"8904","F1044I2",8904,2.149996e-05,NA,0.00668826
"8905","F1044I2",8905,1.862935e-05,NA,0.00820312
"8906","F1044I2",8906,1.121856e-05,NA,0.009232084
"8907","F1044I2",8907,8.34795e-06,NA,0.008365086
"8908","F1044I2",8908,8.34795e-06,NA,0.007545726
"8909","F1044I2",8909,8.34795e-06,NA,0.006211888
"8910","F1044I2",8910,8.34795e-06,NA,0.006640628
"8911","F1044I2",8911,1.121856e-05,NA,0.008850996
"8912","F1044I2",8912,1.408917e-05,NA,0.012862038
