"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"4696","F1044R1",4696,4.930645e-05,1.432216e-05,NA,7.638192e-05
"4697","F1044R1",4697,3.976325e-05,8.34795e-06,NA,9.111757e-05
"4698","F1044R1",4698,2.703905e-05,8.34795e-06,NA,9.111757e-05
"4699","F1044R1",4699,3.022013e-05,8.34795e-06,NA,9.111757e-05
"4700","F1044R1",4700,3.340121e-05,8.34795e-06,NA,3.77178e-05
"4701","F1044R1",4701,3.340121e-05,8.34795e-06,NA,7.178557e-05
"4702","F1044R1",4702,3.340121e-05,8.34795e-06,NA,5.704992e-05
"4703","F1044R1",4703,2.544854e-05,8.34795e-06,NA,5.704992e-05
"4704","F1044R1",4704,2.067693e-05,2.960976e-05,NA,5.704992e-05
"4705","F1044R1",4705,2.067693e-05,8.144677e-05,NA,7.178557e-05
"4706","F1044R1",4706,2.86296e-05,0.00012181798,NA,3.77178e-05
"4707","F1044R1",4707,2.226746e-05,0.00012181798,NA,9.111757e-05
"4708","F1044R1",4708,2.703907e-05,0.00012397029,NA,9.111757e-05
"4709","F1044R1",4709,3.181068e-05,0.00010270848,NA,9.618718e-05
"4710","F1044R1",4710,2.703907e-05,5.087147e-05,NA,8.145153e-05
"4711","F1044R1",4711,2.067693e-05,1.050026e-05,NA,9.618718e-05
"4712","F1044R1",4712,2.067693e-05,1.050026e-05,NA,4.278741e-05
"4713","F1044R1",4713,2.067693e-05,8.34795e-06,NA,7.685518e-05
"4714","F1044R1",4714,1.590532e-05,8.34795e-06,NA,7.178557e-05
"4715","F1044R1",4715,1.749585e-05,1.432216e-05,NA,7.178557e-05
"4716","F1044R1",4716,4.930659e-05,4.322777e-05,NA,5.704992e-05
"4717","F1044R1",4717,9.066053e-05,4.538008e-05,NA,5.704992e-05
"4718","F1044R1",4718,8.747945e-05,4.538008e-05,NA,2.298215e-05
"4719","F1044R1",4719,9.543212e-05,4.538008e-05,NA,3.77178e-05
"4720","F1044R1",4720,0.00010497532,3.940587e-05,NA,7.178557e-05
"4721","F1044R1",4721,7.316458e-05,1.050026e-05,NA,7.178557e-05
"4722","F1044R1",4722,3.022011e-05,1.050026e-05,NA,7.178557e-05
"4723","F1044R1",4723,8.747925e-05,1.050026e-05,NA,7.178557e-05
"4724","F1044R1",4724,9.384139e-05,1.050026e-05,NA,0.00010078369
"4725","F1044R1",4725,0.00010656573,1.050026e-05,NA,0.00012011569
"4726","F1044R1",4726,0.00031969667,1.050026e-05,NA,0.00012011569
"4727","F1044R1",4727,0.00065848014,8.34795e-06,NA,0.00012011569
"4728","F1044R1",4728,0.0006107642,8.34795e-06,NA,0.0001251853
"4729","F1044R1",4729,0.00063621266,8.34795e-06,NA,8.652114e-05
"4730","F1044R1",4730,0.00061235459,8.34795e-06,NA,3.312137e-05
"4731","F1044R1",4731,0.00039763312,8.34795e-06,NA,9.618714e-05
"4732","F1044R1",4732,5.884965e-05,8.34795e-06,NA,0.00011092279
"4733","F1044R1",4733,4.771592e-05,8.34795e-06,NA,0.00010585318
"4734","F1044R1",4734,7.95265e-06,8.34795e-06,NA,0.00010078357
"4735","F1044R1",4735,1.590532e-05,8.34795e-06,NA,0.00010078357
"4736","F1044R1",4736,2.703905e-05,8.34795e-06,NA,3.77178e-05
"4737","F1044R1",4737,2.862958e-05,8.34795e-06,NA,3.77178e-05
"4738","F1044R1",4738,3.976331e-05,1.050026e-05,NA,3.77178e-05
"4739","F1044R1",4739,3.976331e-05,1.050026e-05,NA,3.77178e-05
"4740","F1044R1",4740,3.658225e-05,1.050026e-05,NA,3.77178e-05
"4741","F1044R1",4741,2.703905e-05,1.050026e-05,NA,5.245345e-05
"4742","F1044R1",4742,2.544852e-05,1.050026e-05,NA,3.77178e-05
"4743","F1044R1",4743,1.431479e-05,8.34795e-06,NA,7.178557e-05
"4744","F1044R1",4744,1.431479e-05,8.34795e-06,NA,0.00010585334
"4745","F1044R1",4745,9.54318e-06,8.34795e-06,NA,0.00012058899
"4746","F1044R1",4746,7.95265e-06,8.34795e-06,NA,0.00010585334
"4747","F1044R1",4747,7.95265e-06,8.34795e-06,NA,0.00010585334
"4748","F1044R1",4748,9.54318e-06,1.050026e-05,NA,7.178557e-05
"4749","F1044R1",4749,9.54318e-06,1.265257e-05,NA,7.178557e-05
"4750","F1044R1",4750,9.54318e-06,1.265257e-05,NA,5.704992e-05
"4751","F1044R1",4751,9.54318e-06,3.391438e-05,NA,5.704992e-05
"4752","F1044R1",4752,1.113371e-05,3.391438e-05,NA,5.704992e-05
"4753","F1044R1",4753,9.54318e-06,3.176207e-05,NA,7.178557e-05
"4754","F1044R1",4754,2.703905e-05,2.960976e-05,NA,3.77178e-05
"4755","F1044R1",4755,2.703905e-05,2.960976e-05,NA,7.178557e-05
"4756","F1044R1",4756,2.703905e-05,8.34795e-06,NA,7.178557e-05
"4757","F1044R1",4757,2.544852e-05,8.34795e-06,NA,0.00010585334
"4758","F1044R1",4758,2.544852e-05,1.050026e-05,NA,9.111769e-05
"4759","F1044R1",4759,7.95265e-06,1.265257e-05,NA,9.111769e-05
"4760","F1044R1",4760,7.95265e-06,1.480488e-05,NA,5.704992e-05
"4761","F1044R1",4761,7.95265e-06,1.480488e-05,NA,6.211953e-05
"4762","F1044R1",4762,7.95265e-06,1.480488e-05,NA,2.805176e-05
"4763","F1044R1",4763,7.95265e-06,1.265257e-05,NA,2.805176e-05
"4764","F1044R1",4764,7.95265e-06,1.050026e-05,NA,2.805176e-05
"4765","F1044R1",4765,7.95265e-06,8.34795e-06,NA,2.805176e-05
"4766","F1044R1",4766,7.95265e-06,1.050026e-05,NA,2.298215e-05
"4767","F1044R1",4767,7.95265e-06,1.647447e-05,NA,7.638192e-05
"4768","F1044R1",4768,7.95265e-06,1.647447e-05,NA,0.00020711009
"4769","F1044R1",4769,7.95265e-06,2.244868e-05,NA,0.00020711009
"4770","F1044R1",4770,7.95265e-06,2.244868e-05,NA,0.00020711009
"4771","F1044R1",4771,7.95265e-06,2.029637e-05,NA,0.00028950806
"4772","F1044R1",4772,7.95265e-06,1.432216e-05,NA,0.00023610829
"4773","F1044R1",4773,2.226746e-05,1.432216e-05,NA,0.00011044973
"4774","F1044R1",4774,8.111713e-05,8.34795e-06,NA,0.00011044973
"4775","F1044R1",4775,0.0001145184,8.34795e-06,NA,0.00012518538
"4776","F1044R1",4776,0.00014473847,1.050026e-05,NA,4.278741e-05
"4777","F1044R1",4777,0.00026720954,1.050026e-05,NA,7.685518e-05
"4778","F1044R1",4778,0.000292658,1.265257e-05,NA,7.178557e-05
"4779","F1044R1",4779,0.00023857994,1.265257e-05,NA,0.00012518534
"4780","F1044R1",4780,0.00023221774,1.265257e-05,NA,0.00011044969
"4781","F1044R1",4781,0.00021949354,1.050026e-05,NA,0.00011044969
"4782","F1044R1",4782,0.00013678574,1.647447e-05,NA,7.638192e-05
"4783","F1044R1",4783,0.00017177754,1.432216e-05,NA,7.638192e-05
"4784","F1044R1",4784,0.000194045,1.432216e-05,NA,2.298215e-05
"4785","F1044R1",4785,0.00018132074,1.432216e-05,NA,3.77178e-05
"4786","F1044R1",4786,0.00016859648,1.432216e-05,NA,3.77178e-05
"4787","F1044R1",4787,0.00012883321,8.34795e-06,NA,7.178557e-05
"4788","F1044R1",4788,5.566867e-05,8.34795e-06,NA,7.178557e-05
"4789","F1044R1",4789,3.022013e-05,8.34795e-06,NA,8.652122e-05
"4790","F1044R1",4790,1.590532e-05,8.34795e-06,NA,7.178557e-05
"4791","F1044R1",4791,1.113371e-05,8.34795e-06,NA,0.00010585334
"4792","F1044R1",4792,1.590532e-05,8.34795e-06,NA,8.652122e-05
"4793","F1044R1",4793,1.590532e-05,8.34795e-06,NA,0.00010125687
"4794","F1044R1",4794,1.431479e-05,8.34795e-06,NA,8.652122e-05
"4795","F1044R1",4795,1.431479e-05,8.34795e-06,NA,0.00012058899
"4796","F1044R1",4796,1.590532e-05,8.34795e-06,NA,8.652122e-05
"4797","F1044R1",4797,1.272424e-05,8.34795e-06,NA,9.618734e-05
"4798","F1044R1",4798,1.113371e-05,8.34795e-06,NA,8.145169e-05
"4799","F1044R1",4799,1.113371e-05,8.34795e-06,NA,0.00010585346
"4800","F1044R1",4800,1.272424e-05,8.34795e-06,NA,7.178569e-05
"4801","F1044R1",4801,1.113371e-05,8.34795e-06,NA,7.178569e-05
"4802","F1044R1",4802,9.54318e-06,8.34795e-06,NA,4.738392e-05
"4803","F1044R1",4803,9.54318e-06,8.34795e-06,NA,6.211957e-05
"4804","F1044R1",4804,9.54318e-06,8.34795e-06,NA,7.178557e-05
"4805","F1044R1",4805,7.95265e-06,1.050026e-05,NA,7.178557e-05
"4806","F1044R1",4806,7.95265e-06,1.050026e-05,NA,7.178557e-05
"4807","F1044R1",4807,9.54318e-06,1.265257e-05,NA,7.178557e-05
"4808","F1044R1",4808,1.113371e-05,1.265257e-05,NA,5.704992e-05
"4809","F1044R1",4809,1.113371e-05,1.265257e-05,NA,5.704992e-05
"4810","F1044R1",4810,1.113371e-05,1.050026e-05,NA,5.704992e-05
"4811","F1044R1",4811,1.113371e-05,1.050026e-05,NA,5.704992e-05
"4812","F1044R1",4812,9.54318e-06,8.34795e-06,NA,5.704992e-05
"4813","F1044R1",4813,7.95265e-06,1.050026e-05,NA,7.178557e-05
"4814","F1044R1",4814,7.95265e-06,1.050026e-05,NA,3.77178e-05
"4815","F1044R1",4815,7.95265e-06,1.050026e-05,NA,9.111757e-05
"4816","F1044R1",4816,7.95265e-06,1.265257e-05,NA,0.00010585322
"4817","F1044R1",4817,7.95265e-06,1.265257e-05,NA,0.00010585322
"4818","F1044R1",4818,7.95265e-06,1.050026e-05,NA,9.111757e-05
"4819","F1044R1",4819,7.95265e-06,1.050026e-05,NA,0.00010585322
"4820","F1044R1",4820,7.95265e-06,1.050026e-05,NA,5.245345e-05
"4821","F1044R1",4821,7.95265e-06,8.34795e-06,NA,7.178557e-05
"4822","F1044R1",4822,7.95265e-06,1.050026e-05,NA,7.178557e-05
"4823","F1044R1",4823,7.95265e-06,1.050026e-05,NA,0.00010585334
"4824","F1044R1",4824,7.95265e-06,1.050026e-05,NA,9.111769e-05
"4825","F1044R1",4825,7.95265e-06,1.050026e-05,NA,0.00012518546
"4826","F1044R1",4826,7.95265e-06,1.050026e-05,NA,9.111769e-05
"4827","F1044R1",4827,7.95265e-06,8.34795e-06,NA,0.00012518546
"4828","F1044R1",4828,7.95265e-06,8.34795e-06,NA,0.00010585334
"4829","F1044R1",4829,7.95265e-06,8.34795e-06,NA,0.00010585334
"4830","F1044R1",4830,1.272426e-05,1.050026e-05,NA,7.178557e-05
"4831","F1044R1",4831,5.248753e-05,1.265257e-05,NA,8.652122e-05
"4832","F1044R1",4832,0.00014951,1.265257e-05,NA,5.245345e-05
"4833","F1044R1",4833,0.00024335147,1.265257e-05,NA,7.178557e-05
"4834","F1044R1",4834,0.00034355514,1.265257e-05,NA,7.178557e-05
"4835","F1044R1",4835,0.0004262628,1.050026e-05,NA,0.00010585334
"4836","F1044R1",4836,0.0004676168,8.34795e-06,NA,9.111769e-05
"4837","F1044R1",4837,0.000429444,8.34795e-06,NA,0.00012518546
"4838","F1044R1",4838,0.0003690038,8.34795e-06,NA,9.111769e-05
"4839","F1044R1",4839,0.0003117446,8.34795e-06,NA,9.111769e-05
"4840","F1044R1",4840,0.0002417612,8.34795e-06,NA,7.178557e-05
"4841","F1044R1",4841,0.00016541554,8.34795e-06,NA,7.178557e-05
"4842","F1044R1",4842,0.00011133748,8.34795e-06,NA,0.00014911377
"4843","F1044R1",4843,7.952674e-05,8.34795e-06,NA,0.00017351554
"4844","F1044R1",4844,3.81728e-05,8.34795e-06,NA,0.00017351554
"4845","F1044R1",4845,2.544854e-05,8.34795e-06,NA,0.00019284766
"4846","F1044R1",4846,2.226746e-05,8.34795e-06,NA,0.00019791727
"4847","F1044R1",4847,1.908638e-05,8.34795e-06,NA,8.65213e-05
"4848","F1044R1",4848,1.908638e-05,8.34795e-06,NA,6.211953e-05
"4849","F1044R1",4849,2.862958e-05,8.34795e-06,NA,6.211953e-05
"4850","F1044R1",4850,3.181064e-05,1.050026e-05,NA,3.312137e-05
"4851","F1044R1",4851,4.135384e-05,1.265257e-05,NA,8.145153e-05
"4852","F1044R1",4852,4.771598e-05,1.265257e-05,NA,8.145153e-05
"4853","F1044R1",4853,4.612545e-05,1.265257e-05,NA,8.145153e-05
"4854","F1044R1",4854,4.294439e-05,1.265257e-05,NA,8.145153e-05
"4855","F1044R1",4855,4.294439e-05,1.050026e-05,NA,7.638192e-05
"4856","F1044R1",4856,3.181066e-05,8.34795e-06,NA,2.298215e-05
"4857","F1044R1",4857,3.181066e-05,8.34795e-06,NA,3.77178e-05
"4858","F1044R1",4858,3.181066e-05,8.34795e-06,NA,3.77178e-05
"4859","F1044R1",4859,2.385799e-05,8.34795e-06,NA,5.245345e-05
"4860","F1044R1",4860,1.590532e-05,8.34795e-06,NA,5.245345e-05
"4861","F1044R1",4861,1.590532e-05,8.34795e-06,NA,5.245345e-05
"4862","F1044R1",4862,7.95265e-06,8.34795e-06,NA,3.77178e-05
"4863","F1044R1",4863,9.54318e-06,8.34795e-06,NA,9.111757e-05
"4864","F1044R1",4864,9.54318e-06,1.432216e-05,NA,9.111757e-05
"4865","F1044R1",4865,9.54318e-06,1.647447e-05,NA,9.111757e-05
"4866","F1044R1",4866,9.54318e-06,1.647447e-05,NA,9.111757e-05
"4867","F1044R1",4867,1.431479e-05,1.647447e-05,NA,0.00012518534
"4868","F1044R1",4868,1.272426e-05,1.862678e-05,NA,7.178557e-05
"4869","F1044R1",4869,1.272426e-05,1.265257e-05,NA,7.178557e-05
"4870","F1044R1",4870,2.067693e-05,1.050026e-05,NA,7.178557e-05
"4871","F1044R1",4871,4.4535e-05,1.050026e-05,NA,7.178557e-05
"4872","F1044R1",4872,0.00021949366,1.265257e-05,NA,3.77178e-05
"4873","F1044R1",4873,0.00073323513,1.050026e-05,NA,3.77178e-05
"4874","F1044R1",4874,0.0013774006,1.050026e-05,NA,2.298215e-05
"4875","F1044R1",4875,0.0019404494,1.050026e-05,NA,7.638192e-05
"4876","F1044R1",4876,0.0026816368,1.265257e-05,NA,0.00011044969
"4877","F1044R1",4877,0.003426006,1.265257e-05,NA,0.00012518534
"4878","F1044R1",4878,0.00373457,1.265257e-05,NA,0.00012518534
"4879","F1044R1",4879,0.003887262,1.265257e-05,NA,0.00012518534
"4880","F1044R1",4880,0.003362386,1.265257e-05,NA,7.685518e-05
"4881","F1044R1",4881,0.0026275606,1.050026e-05,NA,4.278741e-05
"4882","F1044R1",4882,0.0018450186,8.34795e-06,NA,2.805176e-05
"4883","F1044R1",4883,0.0013296866,8.34795e-06,NA,2.805176e-05
"4884","F1044R1",4884,0.0010879246,8.34795e-06,NA,2.805176e-05
"4885","F1044R1",4885,0.0018068446,8.34795e-06,NA,2.298215e-05
"4886","F1044R1",4886,0.002395342,8.34795e-06,NA,2.298215e-05
"4887","F1044R1",4887,0.002859778,5.254116e-05,NA,5.704992e-05
"4888","F1044R1",4888,0.003142892,0.00043688357,NA,7.178557e-05
"4889","F1044R1",4889,0.003289222,0.00125692198,NA,7.178557e-05
"4890","F1044R1",4890,0.003464182,0.00242857639,NA,7.178557e-05
"4891","F1044R1",4891,0.004179922,0.0036193388,NA,8.652122e-05
"4892","F1044R1",4892,0.004812954,0.004173514,NA,5.245345e-05
"4893","F1044R1",4893,0.005519152,0.00400535,NA,9.111757e-05
"4894","F1044R1",4894,0.006196718,0.0032524362,NA,9.111757e-05
"4895","F1044R1",4895,0.006428936,0.002086756,NA,9.111757e-05
"4896","F1044R1",4896,0.006037664,0.00089599359,NA,7.638192e-05
"4897","F1044R1",4897,0.00560822,0.00029762518,NA,0.00011044969
"4898","F1044R1",4898,0.0044216814,8.144677e-05,NA,5.704992e-05
"4899","F1044R1",4899,0.00304746154,1.432216e-05,NA,9.111769e-05
"4900","F1044R1",4900,0.0018768286,8.34795e-06,NA,9.111769e-05
"4901","F1044R1",4901,0.00093523366,8.34795e-06,NA,9.61873e-05
"4902","F1044R1",4902,0.00012565219,8.34795e-06,NA,6.211953e-05
"4903","F1044R1",4903,1.590532e-05,1.050026e-05,NA,6.211953e-05
"4904","F1044R1",4904,1.590532e-05,1.050026e-05,NA,2.805176e-05
"4905","F1044R1",4905,0.00011451846,1.050026e-05,NA,5.245353e-05
"4906","F1044R1",4906,0.0002576664,1.265257e-05,NA,4.738392e-05
"4907","F1044R1",4907,0.00045648387,1.265257e-05,NA,5.245353e-05
"4908","F1044R1",4908,0.00054078214,1.265257e-05,NA,5.245353e-05
"4909","F1044R1",4909,0.0006489384,1.265257e-05,NA,8.65213e-05
"4910","F1044R1",4910,0.0008016302,1.265257e-05,NA,6.211953e-05
"4911","F1044R1",4911,0.0011897212,1.050026e-05,NA,0.0001155193
"4912","F1044R1",4912,0.0015968972,1.050026e-05,NA,0.00012518534
"4913","F1044R1",4913,0.0021058684,8.34795e-06,NA,0.00012518534
"4914","F1044R1",4914,0.00256076,8.34795e-06,NA,9.111757e-05
"4915","F1044R1",4915,0.002576664,8.34795e-06,NA,0.00010585322
"4916","F1044R1",4916,0.0020708736,8.34795e-06,NA,5.245345e-05
"4917","F1044R1",4917,0.0014919192,8.34795e-06,NA,4.278741e-05
"4918","F1044R1",4918,0.0009415942,8.34795e-06,NA,4.278741e-05
"4919","F1044R1",4919,0.0004230812,8.34795e-06,NA,5.752306e-05
"4920","F1044R1",4920,0.0007061972,8.34795e-06,NA,4.278741e-05
"4921","F1044R1",4921,0.0021535816,8.34795e-06,NA,5.752306e-05
"4922","F1044R1",4922,0.003658226,8.34795e-06,NA,5.245345e-05
"4923","F1044R1",4923,0.005191499,8.34795e-06,NA,0.00010585322
"4924","F1044R1",4924,0.006635704,8.34795e-06,NA,9.111757e-05
"4925","F1044R1",4925,0.006762946,8.34795e-06,NA,9.111757e-05
"4926","F1044R1",4926,0.005538236,8.34795e-06,NA,7.638192e-05
"4927","F1044R1",4927,0.004052678,8.34795e-06,NA,7.638192e-05
"4928","F1044R1",4928,0.0025543966,1.050026e-05,NA,2.298215e-05
"4929","F1044R1",4929,0.001176994,1.050026e-05,NA,5.704992e-05
"4930","F1044R1",4930,0.000594859,1.265257e-05,NA,0.00016844589
"4931","F1044R1",4931,0.00035627926,1.265257e-05,NA,0.00020251366
"4932","F1044R1",4932,0.00031015379,1.480488e-05,NA,0.00020251366
"4933","F1044R1",4933,0.00025607579,1.265257e-05,NA,0.00023658143
"4934","F1044R1",4934,0.00017018699,1.265257e-05,NA,0.00025591343
"4935","F1044R1",4935,0.00011928999,1.050026e-05,NA,0.00032357583
"4936","F1044R1",4936,0.00012565213,1.050026e-05,NA,0.00046856643
"4937","F1044R1",4937,0.00013042374,8.34795e-06,NA,0.0006282926
"4938","F1044R1",4938,0.00035946114,8.34795e-06,NA,0.0008312784
"4939","F1044R1",4939,0.00112609854,8.34795e-06,NA,0.0010922622
"4940","F1044R1",4940,0.00125334114,8.34795e-06,NA,0.00092793948
"4941","F1044R1",4941,0.00128833294,8.34795e-06,NA,0.00084094508
"4942","F1044R1",4942,0.0013614974,8.34795e-06,NA,0.00069595456
"4943","F1044R1",4943,0.00111973566,8.34795e-06,NA,0.00045890099
"4944","F1044R1",4944,0.00033401192,8.34795e-06,NA,0.00014451742
"4945","F1044R1",4945,0.00027993392,8.34795e-06,NA,0.00014451742
"4946","F1044R1",4946,0.00053441972,8.34795e-06,NA,5.245345e-05
"4947","F1044R1",4947,0.00162552512,8.34795e-06,NA,7.178557e-05
"4948","F1044R1",4948,0.00371866086,8.34795e-06,NA,0.00010585334
"4949","F1044R1",4949,0.0057545366,8.34795e-06,NA,0.00010585334
"4950","F1044R1",4950,0.007478674,8.34795e-06,NA,9.111769e-05
"4951","F1044R1",4951,0.008967412,1.432216e-05,NA,0.00011551946
"4952","F1044R1",4952,0.008878342,1.432216e-05,NA,8.145169e-05
"4953","F1044R1",4953,0.007325988,1.432216e-05,NA,7.178569e-05
"4954","F1044R1",4954,0.005786358,1.647447e-05,NA,7.178569e-05
"4955","F1044R1",4955,0.004393052,1.647447e-05,NA,0.00010585346
"4956","F1044R1",4956,0.003006108,1.050026e-05,NA,8.145169e-05
"4957","F1044R1",4957,0.002579846,1.050026e-05,NA,0.00011551946
"4958","F1044R1",4958,0.002583026,1.265257e-05,NA,9.111769e-05
"4959","F1044R1",4959,0.00268164,1.265257e-05,NA,0.00013485146
"4960","F1044R1",4960,0.003193792,3.009248e-05,NA,0.00011551934
"4961","F1044R1",4961,0.0030411,3.009248e-05,NA,0.00013025499
"4962","F1044R1",4962,0.00268482,3.988859e-05,NA,9.618722e-05
"4963","F1044R1",4963,0.00268482,5.899809e-05,NA,0.00011092287
"4964","F1044R1",4964,0.002678458,5.899809e-05,NA,6.71891e-05
"4965","F1044R1",4965,0.00242079,5.517619e-05,NA,8.652122e-05
"4966","F1044R1",4966,0.00292658,5.73285e-05,NA,7.178557e-05
"4967","F1044R1",4967,0.003330576,4.96847e-05,NA,0.00010585334
"4968","F1044R1",4968,0.00334012,3.05752e-05,NA,9.111769e-05
"4969","F1044R1",4969,0.003076092,2.842289e-05,NA,0.00012518546
"4970","F1044R1",4970,0.0024939576,1.480488e-05,NA,9.111769e-05
"4971","F1044R1",4971,0.0018132094,1.265257e-05,NA,0.00014451746
"4972","F1044R1",4972,0.00111178393,1.050026e-05,NA,0.00014451746
"4973","F1044R1",4973,0.00055191607,8.34795e-06,NA,0.00014451746
"4974","F1044R1",4974,0.00022744633,8.34795e-06,NA,0.00011044969
"4975","F1044R1",4975,0.00011292793,8.34795e-06,NA,0.00011044969
"4976","F1044R1",4976,8.429833e-05,1.050026e-05,NA,5.704992e-05
"4977","F1044R1",4977,0.0004358058,1.050026e-05,NA,7.638192e-05
"4978","F1044R1",4978,0.00046761646,1.050026e-05,NA,7.638192e-05
"4979","F1044R1",4979,0.0004803408,1.265257e-05,NA,7.638192e-05
"4980","F1044R1",4980,0.0005439622,1.265257e-05,NA,7.638192e-05
"4981","F1044R1",4981,0.0005121514,1.265257e-05,NA,0.00011044969
"4982","F1044R1",4982,0.00016541554,1.265257e-05,NA,5.704992e-05
"4983","F1044R1",4983,0.00013360488,1.265257e-05,NA,7.178557e-05
"4984","F1044R1",4984,0.00010974681,1.050026e-05,NA,0.00011551934
"4985","F1044R1",4985,3.817274e-05,1.050026e-05,NA,0.00018825131
"4986","F1044R1",4986,1.90864e-05,8.34795e-06,NA,0.00026557951
"4987","F1044R1",4987,1.590532e-05,1.050026e-05,NA,0.00061862708
"4988","F1044R1",4988,1.590532e-05,1.647447e-05,NA,0.001469239
"4989","F1044R1",4989,3.022013e-05,2.244868e-05,NA,0.0021941928
"4990","F1044R1",4990,8.27078e-05,2.244868e-05,NA,0.0028224844
"4991","F1044R1",4991,0.00025130434,2.460099e-05,NA,0.00305447
"4992","F1044R1",4992,0.00073482728,2.244868e-05,NA,0.003093134
"4993","F1044R1",4993,0.00125970314,2.244868e-05,NA,0.002648496
"4994","F1044R1",4994,0.0016000778,1.862678e-05,NA,0.0019428742
"4995","F1044R1",4995,0.0019245456,1.862678e-05,NA,0.001430575
"4996","F1044R1",4996,0.001953176,1.862678e-05,NA,0.001904211
"4997","F1044R1",4997,0.00146965306,2.460099e-05,NA,0.002774155
"4998","F1044R1",4998,0.00094000559,2.077909e-05,NA,0.003460443
"4999","F1044R1",4999,0.00059008773,2.077909e-05,NA,0.0048813508
"5000","F1044R1",5000,0.00021472279,2.077909e-05,NA,0.0061766
"5001","F1044R1",5001,5.566859e-05,1.862678e-05,NA,0.006582572
"5002","F1044R1",5002,0.00039922353,1.480488e-05,NA,0.00634092
"5003","F1044R1",5003,0.0004612544,1.480488e-05,NA,0.005519308
"5004","F1044R1",5004,0.0004707976,1.862678e-05,NA,0.0041273984
"5005","F1044R1",5005,0.00063939414,2.842289e-05,NA,0.0027548208
"5006","F1044R1",5006,0.00064257534,3.05752e-05,NA,0.0016335612
"5007","F1044R1",5007,0.00031174468,2.842289e-05,NA,0.0006959556
"5008","F1044R1",5008,0.00033401208,2.627058e-05,NA,0.0004736358
"5009","F1044R1",5009,0.00040717654,2.029637e-05,NA,0.00039630748
"5010","F1044R1",5010,0.00023858,1.050026e-05,NA,0.00028491151
"5011","F1044R1",5011,0.00019563553,1.050026e-05,NA,0.00019791719
"5012","F1044R1",5012,0.00018609233,1.265257e-05,NA,0.00012058883
"5013","F1044R1",5013,0.00012883313,1.480488e-05,NA,9.159083e-05
"5014","F1044R1",5014,0.00011928993,1.695719e-05,NA,0.00036224075
"5015","F1044R1",5015,0.00035468887,2.29314e-05,NA,0.00059929432
"5016","F1044R1",5016,0.00148555834,2.077909e-05,NA,0.00072495284
"5017","F1044R1",5017,0.0038140962,1.862678e-05,NA,0.0008216132
"5018","F1044R1",5018,0.0067915666,1.862678e-05,NA,0.00078754543
"5019","F1044R1",5019,0.00992174,1.647447e-05,NA,0.00054589363
"5020","F1044R1",5020,0.01302964,1.050026e-05,NA,0.00036223983
"5021","F1044R1",5021,0.01584488,1.050026e-05,NA,0.00024624743
"5022","F1044R1",5022,0.01744496,1.647447e-05,NA,0.00019791723
"5023","F1044R1",5023,0.01724456,1.647447e-05,NA,0.000251317
"5024","F1044R1",5024,0.01625206,1.647447e-05,NA,0.000260983
"5025","F1044R1",5025,0.014766504,3.009248e-05,NA,0.000241651
"5026","F1044R1",5026,0.013175984,3.009248e-05,NA,0.00021724923
"5027","F1044R1",5027,0.012988304,2.411827e-05,NA,0.00017858511
"5028","F1044R1",5028,0.014639284,2.196596e-05,NA,0.00012518534
"5029","F1044R1",5029,0.016913744,2.196596e-05,NA,0.00012518534
"5030","F1044R1",5030,0.01841202,8.34795e-06,NA,9.111757e-05
"5031","F1044R1",5031,0.01862514,8.34795e-06,NA,0.00014451734
"5032","F1044R1",5032,0.01714594,8.34795e-06,NA,0.0001348513
"5033","F1044R1",5033,0.014951,8.34795e-06,NA,0.00018825107
"5034","F1044R1",5034,0.01323322,1.050026e-05,NA,0.0001348513
"5035","F1044R1",5035,0.01329366,1.050026e-05,NA,0.0001348513
"5036","F1044R1",5036,0.01382808,1.050026e-05,NA,8.145153e-05
"5037","F1044R1",5037,0.01460426,1.050026e-05,NA,7.638192e-05
"5038","F1044R1",5038,0.01590532,1.265257e-05,NA,2.298215e-05
"5039","F1044R1",5039,0.0170187,1.050026e-05,NA,3.77178e-05
"5040","F1044R1",5040,0.0177917,1.050026e-05,NA,4.278741e-05
"5041","F1044R1",5041,0.01923272,1.050026e-05,NA,4.278741e-05
"5042","F1044R1",5042,0.02221656,1.050026e-05,NA,4.278741e-05
"5043","F1044R1",5043,0.02482184,8.34795e-06,NA,0.00013485138
"5044","F1044R1",5044,0.02678456,8.34795e-06,NA,0.00012011573
"5045","F1044R1",5045,0.02668278,1.050026e-05,NA,0.00018777809
"5046","F1044R1",5046,0.02597658,1.265257e-05,NA,0.00018777809
"5047","F1044R1",5047,0.0244115,1.265257e-05,NA,0.00022184586
