"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist","logSlidedFather","logSlidedMother","logSlidedPatient","logSlidedTherapist"
"4659","F1044M1",4659,0,1.32252e-05,NA,0.001318784,NA,9.27743916630508,NA,13.3496905511587
"4660","F1044M1",4660,0,8.8168e-06,NA,0.001508538,NA,9.27743916630508,NA,13.4709180312665
"4661","F1044M1",4661,0,4.4084e-06,NA,0.001537,NA,9.27743916630508,NA,13.4944738576555
"4662","F1044M1",4662,0,4.4084e-06,NA,0.001261858,NA,9.27743916630508,NA,13.1417563399653
"4663","F1044M1",4663,0,4.4084e-06,NA,0.001413662,NA,9.27743916630508,NA,13.2188895305278
"4664","F1044M1",4664,0,0,NA,0.001537002,NA,NA,NA,13.3117510901809
"4665","F1044M1",4665,0,0,NA,0.001470588,NA,NA,NA,13.2770966164423
"4666","F1044M1",4666,0,4.4084e-06,NA,0.001499052,NA,9.27743916630508,NA,13.298169500316
"4667","F1044M1",4667,0,4.4084e-06,NA,0.0015749534,NA,9.27743916630508,NA,13.4676291727744
"4668","F1044M1",4668,0,8.8168e-06,NA,0.0012713474,NA,9.27743916630508,NA,13.2632986422015
"4669","F1044M1",4669,4.91558e-06,4.4084e-05,NA,0.0013092974,9.38633710721055,9.97058634686502,NA,13.2849410193781
"4670","F1044M1",4670,4.91558e-06,4.4084e-05,NA,0.0012239074,9.38633710721055,9.97058634686502,NA,13.2291976470691
"4671","F1044M1",4671,9.83116e-06,4.4084e-05,NA,0.0011290308,9.38633710721055,9.97058634686502,NA,13.1481046957141
"4672","F1044M1",4672,9.83116e-06,5.730918e-05,NA,0.0013662214,9.38633710721055,10.0719522458257,NA,13.3530049181226
"4673","F1044M1",4673,9.83116e-06,6.171756e-05,NA,0.0013662214,9.38633710721055,10.2452384738658,NA,13.3530049181226
"4674","F1044M1",4674,4.91558e-06,3.085876e-05,NA,0.0011100554,9.38633710721055,9.72537808844587,NA,13.1172744593677
"4675","F1044M1",4675,4.91558e-06,3.085876e-05,NA,0.0011480074,9.38633710721055,9.72537808844587,NA,13.1439816789642
"4676","F1044M1",4676,0,3.085876e-05,NA,0.001356736,NA,9.72537808844587,NA,13.2923690776434
"4677","F1044M1",4677,0,3.085876e-05,NA,0.0011100576,NA,9.72537808844587,NA,13.0726470523207
"4678","F1044M1",4678,0,3.085876e-05,NA,0.0013567376,NA,9.72537808844587,NA,13.2514109469188
"4679","F1044M1",4679,0,3.085876e-05,NA,0.0014611016,NA,9.72537808844587,NA,13.3815281546395
"4680","F1044M1",4680,0,3.085876e-05,NA,0.0013377612,NA,9.72537808844587,NA,13.2772682567818
"4681","F1044M1",4681,0,2.645036e-05,NA,0.0012049332,NA,9.8746910624928,NA,13.1961747332548
"4682","F1044M1",4682,0,1.763358e-05,NA,0.0012239086,NA,9.50848747035863,NA,13.2247950100855
"4683","F1044M1",4683,4.91558e-06,8.8168e-06,NA,0.0008633766,9.38633710721055,9.27743916630508,NA,12.8263086577538
"4684","F1044M1",4684,4.91558e-06,4.4084e-06,NA,0.0009867166,9.38633710721055,9.27743916630508,NA,12.9159139077667
"4685","F1044M1",4685,3.932458e-05,8.8168e-06,NA,0.001072105,10.359291309874,9.27743916630508,NA,12.993466586028
"4686","F1044M1",4686,3.932458e-05,2.645038e-05,NA,0.0008538894,10.359291309874,9.73953690861204,NA,12.6489140494516
"4687","F1044M1",4687,3.932458e-05,3.967556e-05,NA,0.0010151804,10.359291309874,10.201634650919,NA,12.8004516289573
"4688","F1044M1",4688,3.4409e-05,6.612596e-05,NA,0.0011574954,11.3322455125375,10.4185256470725,NA,13.0510042226563
"4689","F1044M1",4689,3.4409e-05,0.00014547696,NA,0.0011669834,11.3322455125375,10.7683821984095,NA,13.0564842074038
"4690","F1044M1",4690,0,0.00024246156,NA,0.0012049354,NA,11.3954806470912,NA,13.0831914270002
"4691","F1044M1",4691,0,0.00025568678,NA,0.001299812,NA,11.507404031518,NA,13.3029136036673
"4692","F1044M1",4692,0,0.0002380532,NA,0.0011290334,NA,11.7183219410911,NA,13.1375775502452
"4693","F1044M1",4693,4.91558e-06,0.00022041958,NA,0.0014326384,9.38633710721055,11.4436683018242,NA,13.3227313128323
"4694","F1044M1",4694,4.91558e-06,0.00014106858,NA,0.0013187864,9.38633710721055,11.2022882678465,NA,13.2443229864337
"4695","F1044M1",4695,4.91558e-06,3.967558e-05,NA,0.0012428844,9.38633710721055,10.5969666969131,NA,13.1867861327772
"4696","F1044M1",4696,4.91558e-06,1.763356e-05,NA,0.0014800754,9.38633710721055,9.97058407846575,NA,13.382951632046
"4697","F1044M1",4697,4.91558e-06,1.763356e-05,NA,0.001698292,9.38633710721055,9.97058407846575,NA,13.5773238381806
"4698","F1044M1",4698,0,8.81678e-06,NA,0.0013851994,NA,9.97058407846575,NA,13.3824121130263
"4699","F1044M1",4699,0,1.322518e-05,NA,0.0016318774,NA,9.62401162238541,NA,13.5250013801974
"4700","F1044M1",4700,0,2.204196e-05,NA,0.0018595814,NA,9.73953577441219,NA,13.6636308163093
"4701","F1044M1",4701,0,1.763358e-05,NA,0.0018595814,NA,9.50848747035863,NA,13.6636308163093
"4702","F1044M1",4702,4.91558e-06,1.763358e-05,NA,0.0018121434,9.38633710721055,9.50848747035863,NA,13.6345946635968
"4703","F1044M1",4703,4.91558e-06,1.763358e-05,NA,0.0016982914,9.38633710721055,9.50848747035863,NA,13.4513366226219
"4704","F1044M1",4704,3.440898e-05,1.763358e-05,NA,0.0014800754,10.2822154855908,9.50848747035863,NA,13.3314123095404
"4705","F1044M1",4705,6.881798e-05,3.96756e-05,NA,0.0013757114,10.632225494573,9.92607588265685,NA,13.2793558797975
"4706","F1044M1",4706,6.881798e-05,3.96756e-05,NA,0.0012428854,10.632225494573,9.92607588265685,NA,13.1932001884247
"4707","F1044M1",4707,6.39024e-05,4.4084e-05,NA,0.001034156,11.2551696882543,9.7639167035689,NA,12.960569446764
"4708","F1044M1",4708,6.881798e-05,4.4084e-05,NA,0.0013472486,10.632225494573,9.7639167035689,NA,13.2873952047202
"4709","F1044M1",4709,3.932458e-05,3.96756e-05,NA,0.0013472486,10.359291309874,9.92607588265685,NA,13.2873952047202
"4710","F1044M1",4710,9.83116e-06,8.8168e-06,NA,0.0010815936,9.38633710721055,9.27743916630508,NA,13.0046563477488
"4711","F1044M1",4711,9.83116e-06,4.4084e-06,NA,0.0012049316,9.38633710721055,9.27743916630508,NA,13.0857482883448
"4712","F1044M1",4712,9.83116e-06,0,NA,0.001404173,9.38633710721055,NA,NA,13.3120290778429
"4713","F1044M1",4713,4.91558e-06,0,NA,0.001252371,9.38633710721055,NA,NA,13.2130902819243
"4714","F1044M1",4714,4.91558e-06,0,NA,0.001423149,9.38633710721055,NA,NA,13.312377855585
"4715","F1044M1",4715,0,0,NA,0.0014895626,NA,NA,NA,13.4274505967324
"4716","F1044M1",4716,0,4.4084e-06,NA,0.0013282726,NA,9.27743916630508,NA,13.3129466599028
"4717","F1044M1",4717,0,4.4084e-06,NA,0.0013377606,NA,9.27743916630508,NA,13.3192966120653
"4718","F1044M1",4718,0,4.4084e-06,NA,0.0013377606,NA,9.27743916630508,NA,13.3192966120653
"4719","F1044M1",4719,0,4.4084e-06,NA,0.001091082,NA,9.27743916630508,NA,13.1527151632524
"4720","F1044M1",4720,0,1.763358e-05,NA,0.0012523714,NA,9.82674455450633,NA,13.2974983801423
"4721","F1044M1",4721,0,1.322518e-05,NA,0.0012998094,NA,10.3760499427076,NA,13.3384571207181
"4722","F1044M1",4722,0,1.322518e-05,NA,0.001034154,NA,10.3760499427076,NA,12.9225680218824
"4723","F1044M1",4723,0,1.322518e-05,NA,0.001299808,NA,10.3760499427076,NA,13.072850825974
"4724","F1044M1",4724,0,1.322518e-05,NA,0.0013662206,NA,10.3760499427076,NA,13.1328708934552
"4725","F1044M1",4725,0,0,NA,0.0013282706,NA,NA,NA,13.1070289436491
"4726","F1044M1",4726,0,0,NA,0.0013946846,NA,NA,NA,13.15313404278
"4727","F1044M1",4727,4.91558e-06,0,NA,0.001641364,9.38633710721055,NA,NA,13.556114998222
"4728","F1044M1",4728,4.91558e-06,0,NA,0.001394684,9.38633710721055,NA,NA,13.4212233405489
"4729","F1044M1",4729,4.91558e-06,1.322518e-05,NA,0.001480074,9.38633710721055,10.3760499427076,NA,13.4787605357815
"4730","F1044M1",4730,4.91558e-06,1.763358e-05,NA,0.001442124,9.38633710721055,9.82674455450633,NA,13.4490770581233
"4731","F1044M1",4731,4.91558e-06,1.763358e-05,NA,0.001261859,9.38633710721055,9.82674455450633,NA,13.2854154067542
"4732","F1044M1",4732,0,1.763358e-05,NA,0.001252371,NA,9.82674455450633,NA,13.2786348541201
"4733","F1044M1",4733,0,2.204198e-05,NA,0.001280835,NA,9.64364275843924,NA,13.2997077379939
"4734","F1044M1",4734,0,8.8168e-06,NA,0.00095825434,NA,9.27743916630508,NA,12.7216334566813
"4735","F1044M1",4735,0,4.4084e-06,NA,0.00130929834,NA,9.27743916630508,NA,12.9032851143167
"4736","F1044M1",4736,0,8.8168e-06,NA,0.00167931734,NA,9.27743916630508,NA,13.1594718834091
"4737","F1044M1",4737,0,8.8168e-06,NA,0.00166982934,NA,9.27743916630508,NA,13.1524533598405
"4738","F1044M1",4738,0,4.4084e-06,NA,0.00163187934,NA,9.27743916630508,NA,13.1238337316244
"4739","F1044M1",4739,0,4.4084e-06,NA,0.001878558,NA,9.27743916630508,NA,13.6516446253755
"4740","F1044M1",4740,0,4.4084e-06,NA,0.0014800754,NA,9.27743916630508,NA,13.4253640466774
"4741","F1044M1",4741,0,4.4084e-06,NA,0.0013092974,NA,9.27743916630508,NA,13.3442710250558
"4742","F1044M1",4742,0,1.322518e-05,NA,0.0012713474,NA,9.62401162238541,NA,13.3134413909957
"4743","F1044M1",4743,0,1.322518e-05,NA,0.001148007,NA,9.62401162238541,NA,13.174811306269
"4744","F1044M1",4744,0,1.322518e-05,NA,0.001252371,NA,9.62401162238541,NA,13.2410826948518
"4745","F1044M1",4745,0,1.322518e-05,NA,0.0013662236,NA,9.62401162238541,NA,13.3350837896004
"4746","F1044M1",4746,0,8.81678e-06,NA,0.001129032,NA,9.97058407846575,NA,13.0979591842264
"4747","F1044M1",4747,0,0,NA,0.001119544,NA,NA,NA,13.0894469558352
"4748","F1044M1",4748,0,0,NA,0.0013187844,NA,NA,NA,13.281728884035
"4749","F1044M1",4749,0,8.81678e-06,NA,0.0010910814,NA,9.97058407846575,NA,13.090627135543
"4750","F1044M1",4750,0,8.81678e-06,NA,0.0010815934,NA,9.97058407846575,NA,13.0842771833804
"4751","F1044M1",4751,0,8.81678e-06,NA,0.001034155,NA,9.97058407846575,NA,12.9630498949088
"4752","F1044M1",4752,0,1.322518e-05,NA,0.0009677416,NA,9.62401162238541,NA,12.8904690138451
"4753","F1044M1",4753,4.91558e-06,1.322518e-05,NA,0.0009677416,9.38633710721055,9.62401162238541,NA,12.8904690138451
"4754","F1044M1",4754,4.91558e-06,8.8168e-06,NA,0.0009677416,9.38633710721055,9.27743916630508,NA,12.8904690138451
"4755","F1044M1",4755,4.91558e-06,1.32252e-05,NA,0.0007969632,9.38633710721055,9.27743916630508,NA,12.7166611096712
"4756","F1044M1",4756,4.91558e-06,1.32252e-05,NA,0.0010815932,9.38633710721055,9.27743916630508,NA,13.0750130035169
"4757","F1044M1",4757,4.91558e-06,8.8168e-06,NA,0.0012808346,9.38633710721055,9.27743916630508,NA,13.2426791193409
"4758","F1044M1",4758,0,1.32252e-05,NA,0.0009962052,NA,9.27743916630508,NA,12.8146659486418
"4759","F1044M1",4759,0,8.8168e-06,NA,0.0012428842,NA,9.27743916630508,NA,13.01577015038
"4760","F1044M1",4760,0,4.4084e-06,NA,0.0015559766,NA,9.27743916630508,NA,13.2685083607806
"4761","F1044M1",4761,9.83114e-06,4.4084e-06,NA,0.0018216306,10.0794822534205,9.27743916630508,NA,13.3835809701779
"4762","F1044M1",4762,0.00010322714,1.763358e-05,NA,0.0020208706,11.2051290628278,9.82674455450633,NA,13.4734855575496
"4763","F1044M1",4763,0.00034409114,1.763358e-05,NA,0.002419352,11.8961393129925,9.82674455450633,NA,13.9619550104496
"4764","F1044M1",4764,0.00040799354,1.763358e-05,NA,0.002258062,11.9099255532027,9.82674455450633,NA,13.8548515345605
"4765","F1044M1",4765,0.00046698034,1.763358e-05,NA,0.002096772,11.9021886514684,9.82674455450633,NA,13.7625824844684
"4766","F1044M1",4766,0.0004768115,1.763358e-05,NA,0.001745728,12.0408182910155,9.82674455450633,NA,13.5899726798386
"4767","F1044M1",4767,0.0003834155,8.8168e-06,NA,0.0013282714,11.9683288957106,9.27743916630508,NA,13.3056958863323
"4768","F1044M1",4768,0.00014746708,4.4084e-06,NA,0.0011764694,10.9953732191827,9.27743916630508,NA,13.2202073888743
"4769","F1044M1",4769,8.848026e-05,4.4084e-06,NA,0.0011764694,10.354136427527,9.27743916630508,NA,13.2202073888743
"4770","F1044M1",4770,2.949346e-05,4.4084e-06,NA,0.0009013274,9.84843488852568,9.27743916630508,NA,13.1724555654672
"4771","F1044M1",4771,9.83116e-06,4.4084e-06,NA,0.0010721054,9.38633710721055,9.27743916630508,NA,13.3001623617802
"4772","F1044M1",4772,9.83116e-06,4.4084e-06,NA,0.001366222,9.38633710721055,9.27743916630508,NA,13.5920629407866
"4773","F1044M1",4773,4.91558e-06,4.4084e-06,NA,0.001366222,9.38633710721055,9.27743916630508,NA,13.5920629407866
"4774","F1044M1",4774,0,4.4084e-06,NA,0.001432636,NA,9.27743916630508,NA,13.6560465676541
"4775","F1044M1",4775,0,4.4084e-06,NA,0.001650852,NA,9.27743916630508,NA,13.5607198046039
"4776","F1044M1",4776,0,4.4084e-06,NA,0.001451612,NA,9.27743916630508,NA,13.4349985411644
"4777","F1044M1",4777,0,8.81678e-06,NA,0.00154649,NA,9.97058407846575,NA,13.4751332764593
"4778","F1044M1",4778,0,8.81678e-06,NA,0.001480076,NA,9.97058407846575,NA,13.4219923378053
"4779","F1044M1",4779,0,8.81678e-06,NA,0.00129981,NA,9.97058407846575,NA,13.2321760001993
"4780","F1044M1",4780,0,1.322518e-05,NA,0.001394686,NA,9.62401162238541,NA,13.3043783360254
"4781","F1044M1",4781,0,1.322518e-05,NA,0.001432636,NA,9.62401162238541,NA,13.3352079700855
"4782","F1044M1",4782,0,4.4084e-06,NA,0.001053129,NA,9.27743916630508,NA,13.0753512455019
"4783","F1044M1",4783,0,8.8168e-06,NA,0.001223907,NA,9.27743916630508,NA,13.1909669497822
"4784","F1044M1",4784,0,8.8168e-06,NA,0.001432635,NA,9.27743916630508,NA,13.3992573114141
"4785","F1044M1",4785,0,1.322518e-05,NA,0.001261858,NA,9.62401162238541,NA,13.2415664781301
"4786","F1044M1",4786,4.91558e-06,1.763358e-05,NA,0.001404174,9.38633710721055,9.50848747035863,NA,13.3273662645499
"4787","F1044M1",4787,4.91558e-06,1.763358e-05,NA,0.0014231494,9.38633710721055,9.50848747035863,NA,13.3523989758074
"4788","F1044M1",4788,4.91558e-06,1.322518e-05,NA,0.0012808354,9.38633710721055,9.62401162238541,NA,13.261304581965
"4789","F1044M1",4789,4.91558e-06,1.322518e-05,NA,0.0012998114,9.38633710721055,9.62401162238541,NA,13.2727366780668
"4790","F1044M1",4790,4.91558e-06,8.8168e-06,NA,0.0014705884,9.38633710721055,9.27743916630508,NA,13.4304275113508
"4791","F1044M1",4791,0,4.4084e-06,NA,0.0012808344,NA,9.27743916630508,NA,13.3052858624796
"4792","F1044M1",4792,0,4.4084e-06,NA,0.001432636,NA,9.27743916630508,NA,13.4379439845062
"4793","F1044M1",4793,0,4.4084e-06,NA,0.001508536,NA,9.27743916630508,NA,13.4915958279793
"4794","F1044M1",4794,0,8.8168e-06,NA,0.00118595534,NA,9.27743916630508,NA,12.9135215466668
"4795","F1044M1",4795,0,4.4084e-06,NA,0.00136622134,NA,9.27743916630508,NA,13.004469146622
"4796","F1044M1",4796,0,4.4084e-06,NA,0.00138519734,NA,9.27743916630508,NA,13.0211460549837
"4797","F1044M1",4797,0,4.4084e-06,NA,0.00139468534,NA,9.27743916630508,NA,13.0271168730688
"4798","F1044M1",4798,0,4.4084e-06,NA,0.00147058734,NA,9.27743916630508,NA,13.069379105136
"4799","F1044M1",4799,0,0,NA,0.0016129024,NA,NA,NA,13.4973923502352
"4800","F1044M1",4800,0,0,NA,0.0012903224,NA,NA,NA,13.2852182283547
"4801","F1044M1",4801,0,4.4084e-06,NA,0.0014421244,NA,9.27743916630508,NA,13.3841570242733
"4802","F1044M1",4802,0,4.4084e-06,NA,0.0013567364,NA,9.27743916630508,NA,13.3226607787239
"4803","F1044M1",4803,0,4.4084e-06,NA,0.0010910818,NA,9.27743916630508,NA,13.1029384213712
"4804","F1044M1",4804,0,8.8168e-06,NA,0.0012333974,NA,9.27743916630508,NA,13.2294432896194
"4805","F1044M1",4805,0,8.8168e-06,NA,0.0014041754,NA,9.27743916630508,NA,13.3680727257314
"4806","F1044M1",4806,0,4.4084e-06,NA,0.0010721074,NA,9.27743916630508,NA,12.9837103776184
"4807","F1044M1",4807,0,4.4084e-06,NA,0.0012808354,NA,9.27743916630508,NA,13.1099643024167
"4808","F1044M1",4808,0,4.4084e-06,NA,0.001574952,NA,9.27743916630508,NA,13.3434847656218
"4809","F1044M1",4809,0,4.4084e-06,NA,0.0014231486,NA,9.27743916630508,NA,13.2048548025103
"4810","F1044M1",4810,0,8.8168e-06,NA,0.0015370006,NA,9.27743916630508,NA,13.2623912170007
"4811","F1044M1",4811,0,1.763358e-05,NA,0.0016793156,NA,9.50848747035863,NA,13.5129438106998
"4812","F1044M1",4812,0,2.204198e-05,NA,0.0013567352,NA,9.45072539434524,NA,13.2559042032511
"4813","F1044M1",4813,0,2.204198e-05,NA,0.0012333972,NA,9.45072539434524,NA,13.1877197934681
"4814","F1044M1",4814,0,1.763358e-05,NA,0.0013567366,NA,9.50848747035863,NA,13.3066610605518
"4815","F1044M1",4815,0,1.322518e-05,NA,0.001091082,NA,9.62401162238541,NA,13.1315673833476
"4816","F1044M1",4816,0,4.4084e-06,NA,0.001233397,NA,9.27743916630508,NA,13.2393666834942
"4817","F1044M1",4817,0,0,NA,0.0014231494,NA,NA,NA,13.4256777936089
"4818","F1044M1",4818,0,0,NA,0.0012808338,NA,NA,NA,13.2991729253607
"4819","F1044M1",4819,0,8.81678e-06,NA,0.0014136618,NA,9.97058407846575,NA,13.3779541882119
"4820","F1044M1",4820,0,8.81678e-06,NA,0.0014705884,NA,9.97058407846575,NA,13.4304275113508
"4821","F1044M1",4821,0,8.81678e-06,NA,0.0014136624,NA,9.97058407846575,NA,13.393963199992
"4822","F1044M1",4822,0,1.322518e-05,NA,0.0013757124,NA,9.62401162238541,NA,13.3681212501858
"4823","F1044M1",4823,0,1.763358e-05,NA,0.001451614,NA,9.50848747035863,NA,13.445253944748
"4824","F1044M1",4824,0,8.8168e-06,NA,0.001375712,NA,9.27743916630508,NA,13.4040831697344
"4825","F1044M1",4825,0,8.8168e-06,NA,0.001688804,NA,9.27743916630508,NA,13.5679706913032
"4826","F1044M1",4826,0,8.8168e-06,NA,0.001717266,NA,9.27743916630508,NA,13.5870320884752
"4827","F1044M1",4827,0,8.8168e-06,NA,0.001555976,NA,9.27743916630508,NA,13.4105544947345
"4828","F1044M1",4828,0,0.0001190266,NA,0.001717266,NA,10.9064865628548,NA,13.514312972351
"4829","F1044M1",4829,0,0.0003394466,NA,0.0015180254,NA,11.6674784324809,NA,13.3310551271191
"4830","F1044M1",4830,0,0.0009037206,NA,0.00097722874,NA,12.2829756502608,NA,12.6541772638127
"4831","F1044M1",4831,0,0.0018118506,NA,0.00111005674,NA,12.7474434991345,NA,12.7249057611467
"4832","F1044M1",4832,0,0.0028081482,NA,0.00131878474,NA,13.8324333427437,NA,12.9331961227786
"4833","F1044M1",4833,0,0.0035708,NA,0.00122390874,NA,14.2394749843011,NA,12.878809818848
"4834","F1044M1",4834,0,0.00395433,NA,0.00155597734,NA,14.4410663034587,NA,13.1293624555674
"4835","F1044M1",4835,0,0.0035708002,NA,0.001802656,NA,14.2133748680333,NA,13.6571733493185
"4836","F1044M1",4836,0,0.0027243878,NA,0.0015085386,NA,13.6756111882916,NA,13.4416616350947
"4837","F1044M1",4837,1.474672e-05,0.0020278618,NA,0.0017552186,10.4849480396458,13.4374429086041,NA,13.5552588559496
"4838","F1044M1",4838,7.864912e-05,0.0018074418,NA,0.0017362426,11.2181161567396,13.3795710824429,NA,13.5423507125559
"4839","F1044M1",4839,0.00010814252,0.0018382998,NA,0.0014421246,11.2047753924834,13.3895373180261,NA,13.3420608611117
"4840","F1044M1",4840,0.00019662292,0.0021777456,NA,0.0015654646,11.4727586476199,13.6009595895162,NA,13.4183347029407
"4841","F1044M1",4841,0.00024577872,0.0021733372,NA,0.001717268,11.5159913581368,13.5861379950854,NA,13.5569646660522
"4842","F1044M1",4842,0.00023594758,0.0019088328,NA,0.0012144216,11.2962691716498,13.1787613466309,NA,13.1272775826569
"4843","F1044M1",4843,0.00017204518,0.0014547688,NA,0.0013092976,11.1325153961039,12.9437004574085,NA,13.1848136458136
"4844","F1044M1",4844,0.00014255178,0.0010756468,NA,0.0015559776,11.1173225734815,12.7618259650422,NA,13.3635775404117
"4845","F1044M1",4845,5.407138e-05,0.0007450178,NA,0.0012903232,10.5376296537076,12.5599293136434,NA,13.1338530618427
"4846","F1044M1",4846,6.390238e-05,0.0009213526,NA,0.0013851992,10.6287890758708,12.8409967976604,NA,13.1882393657733
"4847","F1044M1",4847,8.35646e-05,0.001005112,NA,0.0013851992,11.4335059977357,13.0679924601712,NA,13.1882393657733
"4848","F1044M1",4848,0.0002851026,0.001031562,NA,0.0011385206,11.988972433052,13.0925126211244,NA,12.9782753925881
"4849","F1044M1",4849,0.0009978606,0.001199082,NA,0.0009013282,12.5824966513719,13.1932944069247,NA,12.8103248682792
"4850","F1044M1",4850,0.0017007886,0.001578203,NA,0.0010910806,12.935833685663,13.4130165129682,NA,12.9966359783939
"4851","F1044M1",4851,0.0021284438,0.001908833,NA,0.0009013266,13.3578766956145,13.589364784918,NA,12.86730990662
"4852","F1044M1",4852,0.002747806,0.002389348,NA,0.001223907,14.0110290871327,13.9069201271831,NA,13.2208423195296
"4853","F1044M1",4853,0.003396662,0.0025745,NA,0.0013377596,14.2989734515897,14.0253302656686,NA,13.344650601342
"4854","F1044M1",4854,0.003839064,0.00235408,NA,0.0012049324,14.3955438895174,13.8781887012019,NA,13.0776507430269
"4855","F1044M1",4855,0.004247056,0.0019573254,NA,0.0013946864,14.4870817518151,13.6389388796031,NA,13.1724081196543
"4856","F1044M1",4856,0.004011108,0.0014459522,NA,0.0014421244,14.3544226182295,13.1655145821016,NA,13.2133668602301
"4857","F1044M1",4857,0.003435986,0.0009345784,NA,0.0014136624,13.9071945751426,12.7904227173271,NA,13.1981702200409
"4858","F1044M1",4858,0.002801878,0.0009478044,NA,0.0015939264,13.6333749420317,12.7967063546265,NA,13.3078824014336
"4859","F1044M1",4859,0.0016860426,0.0012387584,NA,0.001793168,12.9573461691809,12.9746779200349,NA,13.6376143859967
