"","video","frame_index","slidedPatient","slidedTherapist"
"11133","F1044L1",11133,2.106124e-05,0.0021572436
"11134","F1044L1",11134,4.121332e-05,0.0016980716
"11135","F1044L1",11135,5.204246e-05,0.0021572436
"11136","F1044L1",11136,5.775558e-05,0.0029369716
"11137","F1044L1",11137,4.843274e-05,0.0046090556
"11138","F1044L1",11138,4.843274e-05,0.00480832
"11139","F1044L1",11139,2.828066e-05,0.005250166
"11140","F1044L1",11140,1.745152e-05,0.006350448
"11141","F1044L1",11141,1.38418e-05,0.00642842
"11142","F1044L1",11142,1.59452e-05,0.004877628
"11143","F1044L1",11143,1.59452e-05,0.00545809
"11144","F1044L1",11144,1.59452e-05,0.005111544
"11145","F1044L1",11145,1.38418e-05,0.003578082
"11146","F1044L1",11146,1.38418e-05,0.00273771
"11147","F1044L1",11147,1.17384e-05,0.002625082
"11148","F1044L1",11148,1.895784e-05,0.001940656
"11149","F1044L1",11149,1.895784e-05,0.002269874
"11150","F1044L1",11150,1.895784e-05,0.00388131
"11151","F1044L1",11151,1.685444e-05,0.004713018
"11152","F1044L1",11152,1.685444e-05,0.006454418
"11153","F1044L1",11153,9.635e-06,0.007234144
"11154","F1044L1",11154,9.635e-06,0.007052208
"11155","F1044L1",11155,1.534812e-05,0.00570068
"11156","F1044L1",11156,1.745152e-05,0.004756344
"11157","F1044L1",11157,1.745152e-05,0.002876326
"11158","F1044L1",11158,1.745152e-05,0.0021919
"11159","F1044L1",11159,1.745152e-05,0.0020966
"11160","F1044L1",11160,1.17384e-05,0.001931992
"11161","F1044L1",11161,9.635e-06,0.002087938
"11162","F1044L1",11162,1.534812e-05,0.00216591
"11163","F1044L1",11163,1.324472e-05,0.0020966
"11164","F1044L1",11164,5.86648e-05,0.002278536
"11165","F1044L1",11165,5.86648e-05,0.002269872
"11166","F1044L1",11166,5.86648e-05,0.00212259
"11167","F1044L1",11167,5.295168e-05,0.0024778
"11168","F1044L1",11168,5.295168e-05,0.002564436
"11169","F1044L1",11169,2.407386e-05,0.002226554
"11170","F1044L1",11170,8.754254e-05,0.002573098
"11171","F1044L1",11171,0.00013657222,0.00255577
"11172","F1044L1",11172,0.00013867562,0.002087934
"11173","F1044L1",11173,0.00014438874,0.002139916
"11174","F1044L1",11174,0.00012994988,0.002191898
"11175","F1044L1",11175,6.64812e-05,0.001732726
"11176","F1044L1",11176,1.745152e-05,0.001880008
"11177","F1044L1",11177,1.534812e-05,0.002061944
"11178","F1044L1",11178,9.635e-06,0.001862682
"11179","F1044L1",11179,7.5316e-06,0.001923328
"11180","F1044L1",11180,7.5316e-06,0.002027292
"11181","F1044L1",11181,9.635e-06,0.001672084
"11182","F1044L1",11182,9.635e-06,0.002105266
"11183","F1044L1",11183,9.635e-06,0.002217892
"11184","F1044L1",11184,9.635e-06,0.00207061
"11185","F1044L1",11185,1.17384e-05,0.002113928
"11186","F1044L1",11186,1.17384e-05,0.002183236
"11187","F1044L1",11187,1.17384e-05,0.00155079
"11188","F1044L1",11188,1.38418e-05,0.001949318
"11189","F1044L1",11189,1.59452e-05,0.002330518
"11190","F1044L1",11190,1.59452e-05,0.0020966
"11191","F1044L1",11191,1.38418e-05,0.002313192
"11192","F1044L1",11192,1.38418e-05,0.002538446
"11193","F1044L1",11193,1.38418e-05,0.002087936
"11194","F1044L1",11194,1.17384e-05,0.002053282
"11195","F1044L1",11195,9.635e-06,0.002217892
"11196","F1044L1",11196,9.635e-06,0.002018628
"11197","F1044L1",11197,9.635e-06,0.00233052
"11198","F1044L1",11198,7.5316e-06,0.002651074
"11199","F1044L1",11199,7.5316e-06,0.0021572462
"11200","F1044L1",11200,9.635e-06,0.0023131902
"11201","F1044L1",11201,9.635e-06,0.0025037902
"11202","F1044L1",11202,9.635e-06,0.0020619442
"11203","F1044L1",11203,1.17384e-05,0.0018193642
"11204","F1044L1",11204,1.17384e-05,0.002061946
"11205","F1044L1",11205,9.635e-06,0.001767382
"11206","F1044L1",11206,9.635e-06,0.00193199
"11207","F1044L1",11207,9.635e-06,0.00221789
"11208","F1044L1",11208,7.5316e-06,0.002070608
"11209","F1044L1",11209,7.5316e-06,0.002105262
"11210","F1044L1",11210,9.635e-06,0.0020879356
"11211","F1044L1",11211,9.635e-06,0.0016547536
"11212","F1044L1",11212,9.635e-06,0.0016114356
"11213","F1044L1",11213,9.635e-06,0.0018626796
"11214","F1044L1",11214,3.339668e-05,0.0017153976
"11215","F1044L1",11215,5.144536e-05,0.002001298
"11216","F1044L1",11216,5.354876e-05,0.002044618
"11217","F1044L1",11217,5.926188e-05,0.0018107
"11218","F1044L1",11218,5.926188e-05,0.002425818
"11219","F1044L1",11219,3.55002e-05,0.002651074
"11220","F1044L1",11220,1.534812e-05,0.0023391826
"11221","F1044L1",11221,1.324472e-05,0.0025817626
"11222","F1044L1",11222,7.5316e-06,0.0024604712
"11223","F1044L1",11223,7.5316e-06,0.0015161358
"11224","F1044L1",11224,7.5316e-06,0.0016460898
"11225","F1044L1",11225,7.5316e-06,0.0022438812
"11226","F1044L1",11226,9.635e-06,0.0020186272
"11227","F1044L1",11227,9.635e-06,0.0024084906
"11228","F1044L1",11228,9.635e-06,0.002547108
"11229","F1044L1",11229,1.17384e-05,0.002165908
"11230","F1044L1",11230,1.17384e-05,0.002174572
"11231","F1044L1",11231,9.635e-06,0.002321854
"11232","F1044L1",11232,9.635e-06,0.00202729
"11233","F1044L1",11233,9.635e-06,0.002365172
"11234","F1044L1",11234,7.5316e-06,0.002833008
"11235","F1044L1",11235,2.046414e-05,0.0022525436
"11236","F1044L1",11236,2.978698e-05,0.0026250796
"11237","F1044L1",11237,4.271952e-05,0.0030322716
"11238","F1044L1",11238,8.092e-05,0.0027203816
"11239","F1044L1",11239,0.00029238768,0.0025211176
"11240","F1044L1",11240,0.00061726282,0.0026684
"11241","F1044L1",11241,0.00088438166,0.002425818
"11242","F1044L1",11242,0.0010648676,0.00231319
"11243","F1044L1",11243,0.0011081842,0.002581762
"11244","F1044L1",11244,0.00091325878,0.00233918
"11245","F1044L1",11245,0.00063170018,0.002304524
"11246","F1044L1",11246,0.00036819104,0.002209224
"11247","F1044L1",11247,0.00020214404,0.0017587152
"11248","F1044L1",11248,0.00022741224,0.0017067332
"11249","F1044L1",11249,0.00022380252,0.0021139252
"11250","F1044L1",11250,0.00016965684,0.0020186252
"11251","F1044L1",11251,0.0001567243,0.0021485812
"11252","F1044L1",11252,0.00012935282,0.002469136
"11253","F1044L1",11253,2.828066e-05,0.002313192
"11254","F1044L1",11254,1.745152e-05,0.002174574
"11255","F1044L1",11255,1.745152e-05,0.002538448
"11256","F1044L1",11256,1.745152e-05,0.002243884
"11257","F1044L1",11257,1.955492e-05,0.002200566
"11258","F1044L1",11258,1.38418e-05,0.00213992
"11259","F1044L1",11259,2.467094e-05,0.001906002
"11260","F1044L1",11260,0.00010408462,0.001966646
"11261","F1044L1",11261,0.0001278463,0.002243882
"11262","F1044L1",11262,0.0001278463,0.002044618
"11263","F1044L1",11263,0.00019131498,0.002356508
"11264","F1044L1",11264,0.00018048584,0.002382498
"11265","F1044L1",11265,9.896876e-05,0.0018973354
"11266","F1044L1",11266,7.520708e-05,0.0020272894
"11267","F1044L1",11267,7.310368e-05,0.0024518074
"11268","F1044L1",11268,9.635e-06,0.0020272894
"11269","F1044L1",11269,7.5316e-06,0.0019666434
"11270","F1044L1",11270,7.5316e-06,0.002191898
"11271","F1044L1",11271,9.635e-06,0.0016720804
"11272","F1044L1",11272,1.534812e-05,0.0016114344
"11273","F1044L1",11273,1.534812e-05,0.0018973344
"11274","F1044L1",11274,2.467096e-05,0.0017500532
"11275","F1044L1",11275,3.76035e-05,0.0019579812
"11276","F1044L1",11276,3.55001e-05,0.0021312548
"11277","F1044L1",11277,5.354866e-05,0.0017673828
"11278","F1044L1",11278,9.174914e-05,0.0017327288
"11279","F1044L1",11279,0.00018199198,0.00207061
"11280","F1044L1",11280,0.00017116284,0.001672082
"11281","F1044L1",11281,0.00025267992,0.0020013
"11282","F1044L1",11282,0.00033570352,0.002330518
"11283","F1044L1",11283,0.00051618872,0.002070608
"11284","F1044L1",11284,0.00060282212,0.002330518
"11285","F1044L1",11285,0.0007544302,0.002772364
"11286","F1044L1",11286,0.0008915988,0.002330518
"11287","F1044L1",11287,0.0010215492,0.002261208
"11288","F1044L1",11288,0.0011551092,0.002365172
"11289","F1044L1",11289,0.0012922778,0.002018626
"11290","F1044L1",11290,0.001490812,0.001949316
"11291","F1044L1",11291,0.001671298,0.002417152
"11292","F1044L1",11292,0.00176154,0.002252544
"11293","F1044L1",11293,0.001743492,0.002703054
"11294","F1044L1",11294,0.001812078,0.002876326
"11295","F1044L1",11295,0.001945638,0.0024344808
"11296","F1044L1",11296,0.002353536,0.0022005628
"11297","F1044L1",11297,0.002772264,0.0024258168
"11298","F1044L1",11298,0.003118796,0.0019319888
"11299","F1044L1",11299,0.003212648,0.0021659088
"11300","F1044L1",11300,0.003118796,0.00240849
"11301","F1044L1",11301,0.002775874,0.002295862
"11302","F1044L1",11302,0.002270514,0.002677062
"11303","F1044L1",11303,0.001999786,0.002997616
"11304","F1044L1",11304,0.001877056,0.002685724
"11305","F1044L1",11305,0.00220554,0.002928306
"11306","F1044L1",11306,0.00271812,0.003110242
"11307","F1044L1",11307,0.003710792,0.0023911606
"11308","F1044L1",11308,0.00487673,0.0024344786
"11309","F1044L1",11309,0.005692526,0.0026857246
"11310","F1044L1",11310,0.005522868,0.0025297786
"11311","F1044L1",11311,0.004869508,0.0024431426
"11312","F1044L1",11312,0.0037216172,0.002607752
"11313","F1044L1",11313,0.002173049,0.002391162
"11314","F1044L1",11314,0.0010395974,0.002183234
"11315","F1044L1",11315,0.0006822362,0.00240849
"11316","F1044L1",11316,0.0008591122,0.0022872
"11317","F1044L1",11317,0.001967295,0.002564436
"11318","F1044L1",11318,0.0031621112,0.002633746
"11319","F1044L1",11319,0.0045121448,0.0022785374
"11320","F1044L1",11320,0.0065769,0.0020186274
"11321","F1044L1",11321,0.00832401,0.0021659094
"11322","F1044L1",11322,0.009486334,0.0018280274
"11323","F1044L1",11323,0.010244374,0.0021832354
"11324","F1044L1",11324,0.010753344,0.002321854
"11325","F1044L1",11325,0.009919502,0.0020879364
"11326","F1044L1",11326,0.009175894,0.0024604724
"11327","F1044L1",11327,0.007537088,0.0026684004
"11328","F1044L1",11328,0.005901886,0.0020446184
"11329","F1044L1",11329,0.0041908808,0.0022525444
"11330","F1044L1",11330,0.00292748,0.0022525444
"11331","F1044L1",11331,0.001711006,0.001568117
"11332","F1044L1",11332,0.001754322,0.001750053
"11333","F1044L1",11333,0.002248854,0.001992635
"11334","F1044L1",11334,0.0029274812,0.0016634176
"11335","F1044L1",11335,0.003912934,0.0019319892
"11336","F1044L1",11336,0.004609608,0.0020619446
"11337","F1044L1",11337,0.004522976,0.0016200986
"11338","F1044L1",11338,0.004151176,0.0022698706
"11339","F1044L1",11339,0.003616938,0.002599088
"11340","F1044L1",11340,0.00270729,0.0023305164
"11341","F1044L1",11341,0.0019023238,0.0025124524
"11342","F1044L1",11342,0.0013247682,0.0025211164
"11343","F1044L1",11343,0.0008807722,0.0016720804
"11344","F1044L1",11344,0.00055950678,0.0019493184
"11345","F1044L1",11345,0.0003227711,0.002209228
"11346","F1044L1",11346,0.00014589502,0.001983974
"11347","F1044L1",11347,4.993894e-05,0.002295864
"11348","F1044L1",11348,2.617726e-05,0.00245181
"11349","F1044L1",11349,1.17384e-05,0.001931992
"11350","F1044L1",11350,3.910988e-05,0.002053282
"11351","F1044L1",11351,7.520696e-05,0.002174572
"11352","F1044L1",11352,9.174922e-05,0.001983974
"11353","F1044L1",11353,9.174922e-05,0.001992638
"11354","F1044L1",11354,9.174922e-05,0.001949318
"11355","F1044L1",11355,6.437774e-05,0.0014988092
"11356","F1044L1",11356,2.617726e-05,0.0020099632
"11357","F1044L1",11357,1.17384e-05,0.0021745712
"11358","F1044L1",11358,1.17384e-05,0.0019319892
"11359","F1044L1",11359,9.635e-06,0.0022352172
"11360","F1044L1",11360,9.635e-06,0.00250379
"11361","F1044L1",11361,9.635e-06,0.001871346
"11362","F1044L1",11362,9.635e-06,0.001949318
"11363","F1044L1",11363,9.635e-06,0.002347846
"11364","F1044L1",11364,1.17384e-05,0.002053282
"11365","F1044L1",11365,4.632928e-05,0.002226554
"11366","F1044L1",11366,0.00018560196,0.002330516
"11367","F1044L1",11367,0.00034442944,0.001940654
"11368","F1044L1",11368,0.00043316612,0.001888672
"11369","F1044L1",11369,0.00044760498,0.0020966
"11370","F1044L1",11370,0.00041872722,0.00155945526
"11371","F1044L1",11371,0.00028877738,0.00175005526
"11372","F1044L1",11372,0.00015521798,0.00194065526
"11373","F1044L1",11373,0.00010468178,0.00161143726
"11374","F1044L1",11374,0.00010468178,0.00160277326
"11375","F1044L1",11375,0.00010107206,0.00207061
"11376","F1044L1",11376,9.174922e-05,0.00197531
"11377","F1044L1",11377,6.648114e-05,0.002209228
"11378","F1044L1",11378,2.828066e-05,0.002373836
"11379","F1044L1",11379,3.910988e-05,0.0021225906
"11380","F1044L1",11380,4.27196e-05,0.0021745726
"11381","F1044L1",11381,4.843272e-05,0.0024344826
"11382","F1044L1",11382,4.632932e-05,0.0019753092
"11383","F1044L1",11383,4.843272e-05,0.0021052632
"11384","F1044L1",11384,2.316464e-05,0.0024777986
"11385","F1044L1",11385,1.955492e-05,0.0021485806
"11386","F1044L1",11386,1.38418e-05,0.0020359526
"11387","F1044L1",11387,1.38418e-05,0.002347844
"11388","F1044L1",11388,1.17384e-05,0.002269872
"11389","F1044L1",11389,9.635e-06,0.002157246
"11390","F1044L1",11390,9.635e-06,0.002495126
"11391","F1044L1",11391,1.17384e-05,0.0020272902
"11392","F1044L1",11392,1.17384e-05,0.0019753082
"11393","F1044L1",11393,1.17384e-05,0.0023998262
"11394","F1044L1",11394,1.17384e-05,0.0021918982
"11395","F1044L1",11395,9.635e-06,0.0021312542
"11396","F1044L1",11396,1.324472e-05,0.002469136
"11397","F1044L1",11397,1.324472e-05,0.002261208
"11398","F1044L1",11398,1.324472e-05,0.002235218
"11399","F1044L1",11399,1.324472e-05,0.002538446
"11400","F1044L1",11400,2.256756e-05,0.002538446
"11401","F1044L1",11401,4.783552e-05,0.002616418
"11402","F1044L1",11402,0.0003531552,0.002980292
"11403","F1044L1",11403,0.00110968888,0.002399828
"11404","F1044L1",11404,0.00184456456,0.0026684
"11405","F1044L1",11405,0.0020286602,0.002737708
"11406","F1044L1",11406,0.00199767912,0.002417154
"11407","F1044L1",11407,0.00169235944,0.00252978
"11408","F1044L1",11408,0.00093582576,0.002781026
"11409","F1044L1",11409,0.00020095008,0.002209226
"11410","F1044L1",11410,2.046414e-05,0.002590426
"11411","F1044L1",11411,3.70064e-05,0.002841672
"11412","F1044L1",11412,4.271952e-05,0.002529782
"11413","F1044L1",11413,7.37006e-05,0.00259909
"11414","F1044L1",11414,0.00013355948,0.002962964
"11415","F1044L1",11415,0.00015521782,0.002339182
"11416","F1044L1",11416,0.00027794824,0.002269872
"11417","F1044L1",11417,0.0005378488,0.00231319
"11418","F1044L1",11418,0.0007580414,0.0019493176
"11419","F1044L1",11419,0.000877162,0.0020186256
"11420","F1044L1",11420,0.00085911338,0.0022005636
"11421","F1044L1",11421,0.0007198407,0.0021572456
"11422","F1044L1",11422,0.00045422702,0.0021659096
"11423","F1044L1",11423,0.00020305334,0.002321856
"11424","F1044L1",11424,3.70064e-05,0.0018366926
"11425","F1044L1",11425,2.978698e-05,0.0017847106
"11426","F1044L1",11426,3.189038e-05,0.0020359566
"11427","F1044L1",11427,5.926186e-05,0.001750056
"11428","F1044L1",11428,0.00018409574,0.002018628
"11429","F1044L1",11429,0.00025629008,0.0025037914
"11430","F1044L1",11430,0.00029238732,0.0024084914
"11431","F1044L1",11431,0.000310436,0.0021745734
"11432","F1044L1",11432,0.00028516792,0.002460474
"11433","F1044L1",11433,0.00016965688,0.00204462
"11434","F1044L1",11434,8.453e-05,0.001888674
"11435","F1044L1",11435,3.910992e-05,0.001914664
"11436","F1044L1",11436,1.895784e-05,0.001897336
"11437","F1044L1",11437,1.685444e-05,0.002035954
"11438","F1044L1",11438,7.5316e-06,0.002235216
"11439","F1044L1",11439,7.5316e-06,0.001992636
"11440","F1044L1",11440,7.5316e-06,0.002183236
"11441","F1044L1",11441,7.5316e-06,0.002339182
"11442","F1044L1",11442,7.5316e-06,0.0018366908
"11443","F1044L1",11443,7.5316e-06,0.0022698728
"11444","F1044L1",11444,7.5316e-06,0.0024518088
"11445","F1044L1",11445,7.5316e-06,0.0021399188
"11446","F1044L1",11446,7.5316e-06,0.0021052648
"11447","F1044L1",11447,7.5316e-06,0.002295864
"11448","F1044L1",11448,7.5316e-06,0.0015941102
"11449","F1044L1",11449,9.635e-06,0.0014814822
"11450","F1044L1",11450,1.17384e-05,0.0015248002
"11451","F1044L1",11451,1.17384e-05,0.0012302358
"11452","F1044L1",11452,1.17384e-05,0.0016634178
"11453","F1044L1",11453,1.38418e-05,0.0022352176
"11454","F1044L1",11454,1.17384e-05,0.0021399176
"11455","F1044L1",11455,1.534812e-05,0.0023131896
"11456","F1044L1",11456,3.91098e-05,0.002495126
"11457","F1044L1",11457,5.926188e-05,0.002157244
"11458","F1044L1",11458,0.00018199236,0.001949316
"11459","F1044L1",11459,0.0001949249,0.002191898
"11460","F1044L1",11460,0.0001949249,0.001949316
"11461","F1044L1",11461,0.00017116322,0.002165906
"11462","F1044L1",11462,0.00015311454,0.002061944
"11463","F1044L1",11463,2.828066e-05,0.001906
"11464","F1044L1",11464,1.534812e-05,0.001914664
"11465","F1044L1",11465,2.256754e-05,0.002703056
"11466","F1044L1",11466,3.91098e-05,0.002555774
"11467","F1044L1",11467,6.076808e-05,0.002893654
"11468","F1044L1",11468,6.076808e-05,0.003084254
"11469","F1044L1",11469,9.535896e-05,0.003014944
"11470","F1044L1",11470,0.0001314561,0.002581762
"11471","F1044L1",11471,0.00025418652,0.002737708
"11472","F1044L1",11472,0.00036969752,0.0023391816
"11473","F1044L1",11473,0.0005125798,0.0022092256
"11474","F1044L1",11474,0.0005522866,0.0020965996
"11475","F1044L1",11475,0.0005522866,0.0017587176
"11476","F1044L1",11476,0.0006425296,0.0021052636
"11477","F1044L1",11477,0.000534238,0.0024778
"11478","F1044L1",11478,0.00040428826,0.002313192
"11479","F1044L1",11479,0.00033209398,0.002625082
"11480","F1044L1",11480,0.0002830643,0.002945636
"11481","F1044L1",11481,5.565202e-05,0.002200564
"11482","F1044L1",11482,2.467094e-05,0.002590428
"11483","F1044L1",11483,1.17384e-05,0.002893654
"11484","F1044L1",11484,9.635e-06,0.002529782
"11485","F1044L1",11485,1.17384e-05,0.0022872
"11486","F1044L1",11486,1.17384e-05,0.002339182
"11487","F1044L1",11487,1.17384e-05,0.001680746
"11488","F1044L1",11488,1.17384e-05,0.001628766
"11489","F1044L1",11489,1.17384e-05,0.001992638
"11490","F1044L1",11490,9.635e-06,0.001914666
"11491","F1044L1",11491,7.5316e-06,0.002113928
"11492","F1044L1",11492,7.5316e-06,0.002209228
"11493","F1044L1",11493,7.5316e-06,0.002139918
"11494","F1044L1",11494,7.5316e-06,0.002061946
"11495","F1044L1",11495,7.5316e-06,0.002495128
"11496","F1044L1",11496,7.5316e-06,0.002269874
"11497","F1044L1",11497,7.5316e-06,0.002269874
"11498","F1044L1",11498,7.5316e-06,0.002495128
"11499","F1044L1",11499,7.5316e-06,0.002183236
"11500","F1044L1",11500,7.5316e-06,0.002399826
"11501","F1044L1",11501,7.5316e-06,0.002893654
"11502","F1044L1",11502,7.5316e-06,0.0026164168
"11503","F1044L1",11503,9.635e-06,0.0023824988
"11504","F1044L1",11504,2.617726e-05,0.0025211168
"11505","F1044L1",11505,2.828066e-05,0.0020012988
"11506","F1044L1",11506,2.828066e-05,0.0018713428
"11507","F1044L1",11507,2.828066e-05,0.002347842
"11508","F1044L1",11508,2.617726e-05,0.002157242
"11509","F1044L1",11509,1.17384e-05,0.002226552
"11510","F1044L1",11510,9.635e-06,0.002425816
"11511","F1044L1",11511,9.635e-06,0.00205328
"11512","F1044L1",11512,7.310368e-05,0.002139918
"11513","F1044L1",11513,0.00020876656,0.002538446
"11514","F1044L1",11514,0.00077910284,0.0023825
"11515","F1044L1",11515,0.00206265652,0.002235218
"11516","F1044L1",11516,0.0038732282,0.002339182
"11517","F1044L1",11517,0.0056672572,0.0021919
"11518","F1044L1",11518,0.007504604,0.002113926
"11519","F1044L1",11519,0.008905174,0.002564436
"11520","F1044L1",11520,0.009677654,0.0024778
"11521","F1044L1",11521,0.00959102,0.002633746
"11522","F1044L1",11522,0.010164956,0.002373836
"11523","F1044L1",11523,0.0121503,0.00207061
