"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"3083","F1044E2",3083,0,0,NA,NA
"3084","F1044E2",3084,0,0,NA,NA
"3085","F1044E2",3085,0,0,NA,NA
"3086","F1044E2",3086,0,0,NA,NA
"3087","F1044E2",3087,0,0,NA,NA
"3088","F1044E2",3088,0,0,NA,NA
"3089","F1044E2",3089,0,0,NA,NA
"3090","F1044E2",3090,0,0,NA,NA
"3091","F1044E2",3091,0,0,NA,NA
"3092","F1044E2",3092,0,0,NA,NA
"3093","F1044E2",3093,0,0,NA,NA
"3094","F1044E2",3094,0,7.10228e-05,NA,NA
"3095","F1044E2",3095,0,0.0002781728,NA,NA
"3096","F1044E2",3096,0,0.0003906254,NA,NA
"3097","F1044E2",3097,0,0.00039654396,NA,NA
"3098","F1044E2",3098,0,0.00039654396,NA,NA
"3099","F1044E2",3099,0,0.00032552116,NA,NA
"3100","F1044E2",3100,0,0.00011837116,NA,NA
"3101","F1044E2",3101,0,1.183712e-05,NA,NA
"3102","F1044E2",3102,0,5.91856e-06,NA,NA
"3103","F1044E2",3103,0,7.102276e-05,NA,NA
"3104","F1044E2",3104,0,9.469696e-05,NA,NA
"3105","F1044E2",3105,0,0.00010061552,NA,NA
"3106","F1044E2",3106,0,9.469696e-05,NA,NA
"3107","F1044E2",3107,0,9.469696e-05,NA,NA
"3108","F1044E2",3108,0,2.959276e-05,NA,NA
"3109","F1044E2",3109,0,5.91856e-06,NA,NA
"3110","F1044E2",3110,0,0,NA,NA
"3111","F1044E2",3111,0,0,NA,NA
"3112","F1044E2",3112,0,5.91856e-06,NA,NA
"3113","F1044E2",3113,0,5.91856e-06,NA,NA
"3114","F1044E2",3114,0,5.91856e-06,NA,NA
"3115","F1044E2",3115,0,5.91856e-06,NA,NA
"3116","F1044E2",3116,0,5.91856e-06,NA,NA
"3117","F1044E2",3117,0,0,NA,NA
"3118","F1044E2",3118,0,0,NA,NA
"3119","F1044E2",3119,0,0,NA,NA
"3120","F1044E2",3120,0,0,NA,NA
"3121","F1044E2",3121,0,0,NA,NA
"3122","F1044E2",3122,0,0,NA,NA
"3123","F1044E2",3123,0,0,NA,NA
"3124","F1044E2",3124,0,0,NA,NA
"3125","F1044E2",3125,0,0,NA,NA
"3126","F1044E2",3126,0,0,NA,NA
"3127","F1044E2",3127,0,0,NA,NA
"3128","F1044E2",3128,0,0,NA,NA
"3129","F1044E2",3129,0,0,NA,NA
"3130","F1044E2",3130,0,0,NA,NA
"3131","F1044E2",3131,0,0,NA,NA
"3132","F1044E2",3132,0,0,NA,NA
"3133","F1044E2",3133,0,0,NA,NA
"3134","F1044E2",3134,0,0,NA,NA
"3135","F1044E2",3135,0,0,NA,NA
"3136","F1044E2",3136,0,0,NA,NA
"3137","F1044E2",3137,0,0,NA,NA
"3138","F1044E2",3138,0,0,NA,NA
"3139","F1044E2",3139,0,0,NA,NA
"3140","F1044E2",3140,0,0,NA,NA
"3141","F1044E2",3141,0,0,NA,NA
"3142","F1044E2",3142,0,0,NA,NA
"3143","F1044E2",3143,0,0,NA,NA
"3144","F1044E2",3144,0,0,NA,NA
"3145","F1044E2",3145,0,0,NA,NA
"3146","F1044E2",3146,0,0,NA,NA
"3147","F1044E2",3147,0,0,NA,NA
"3148","F1044E2",3148,0,0,NA,NA
"3149","F1044E2",3149,0,0,NA,NA
"3150","F1044E2",3150,0,0,NA,NA
"3151","F1044E2",3151,0,0,NA,NA
"3152","F1044E2",3152,0,0,NA,NA
"3153","F1044E2",3153,0,0,NA,NA
"3154","F1044E2",3154,0,0,NA,NA
"3155","F1044E2",3155,0,0,NA,NA
"3156","F1044E2",3156,0,0,NA,NA
"3157","F1044E2",3157,0,0,NA,NA
"3158","F1044E2",3158,0,0,NA,NA
"3159","F1044E2",3159,0,0,NA,NA
"3160","F1044E2",3160,0,0,NA,NA
"3161","F1044E2",3161,0,0,NA,NA
"3162","F1044E2",3162,0,0,NA,NA
"3163","F1044E2",3163,0,0,NA,NA
"3164","F1044E2",3164,0,5.91856e-06,NA,NA
"3165","F1044E2",3165,0,5.91856e-06,NA,NA
"3166","F1044E2",3166,0,5.91856e-06,NA,NA
"3167","F1044E2",3167,0,5.91856e-06,NA,NA
"3168","F1044E2",3168,0,5.918556e-05,NA,NA
"3169","F1044E2",3169,0,0.000201231,NA,NA
"3170","F1044E2",3170,0,0.000242661,NA,NA
"3171","F1044E2",3171,0,0.000242661,NA,NA
"3172","F1044E2",3172,0,0.000242661,NA,NA
"3173","F1044E2",3173,0,0.000189394,NA,NA
"3174","F1044E2",3174,0,4.143e-05,NA,NA
"3175","F1044E2",3175,0,1.183712e-05,NA,NA
"3176","F1044E2",3176,0,3.551132e-05,NA,NA
"3177","F1044E2",3177,0,4.142988e-05,NA,NA
"3178","F1044E2",3178,0,5.918556e-05,NA,NA
"3179","F1044E2",3179,0,5.918556e-05,NA,NA
"3180","F1044E2",3180,0,4.734844e-05,NA,NA
"3181","F1044E2",3181,0,2.367424e-05,NA,NA
"3182","F1044E2",3182,0,2.95928e-05,NA,NA
"3183","F1044E2",3183,0,1.183712e-05,NA,NA
"3184","F1044E2",3184,0,1.183712e-05,NA,NA
"3185","F1044E2",3185,0,1.183712e-05,NA,NA
"3186","F1044E2",3186,0,1.183712e-05,NA,NA
"3187","F1044E2",3187,0,0,NA,NA
"3188","F1044E2",3188,0,0,NA,NA
"3189","F1044E2",3189,0,0,NA,NA
"3190","F1044E2",3190,0,0,NA,NA
"3191","F1044E2",3191,0,5.91856e-06,NA,NA
"3192","F1044E2",3192,0,5.91856e-06,NA,NA
"3193","F1044E2",3193,0,5.91856e-06,NA,NA
"3194","F1044E2",3194,0,5.91856e-06,NA,NA
"3195","F1044E2",3195,0,5.91856e-06,NA,NA
"3196","F1044E2",3196,0,0,NA,NA
"3197","F1044E2",3197,0,0,NA,NA
"3198","F1044E2",3198,4.40528e-06,0,NA,NA
"3199","F1044E2",3199,4.40528e-06,0,NA,NA
"3200","F1044E2",3200,4.40528e-06,0,NA,NA
"3201","F1044E2",3201,4.40528e-06,0,NA,NA
"3202","F1044E2",3202,4.40528e-06,0,NA,NA
"3203","F1044E2",3203,0,0,NA,NA
"3204","F1044E2",3204,0,0,NA,NA
"3205","F1044E2",3205,0,0,NA,NA
"3206","F1044E2",3206,0,0,NA,NA
"3207","F1044E2",3207,0,0,NA,NA
"3208","F1044E2",3208,0,0,NA,NA
"3209","F1044E2",3209,0,0,NA,NA
"3210","F1044E2",3210,0,0,NA,NA
"3211","F1044E2",3211,0,0,NA,NA
"3212","F1044E2",3212,0,0,NA,NA
"3213","F1044E2",3213,8.81058e-06,0,NA,NA
"3214","F1044E2",3214,8.81058e-06,0,NA,NA
"3215","F1044E2",3215,8.81058e-06,0,NA,NA
"3216","F1044E2",3216,8.81058e-06,0,NA,NA
"3217","F1044E2",3217,8.81058e-06,0,NA,NA
"3218","F1044E2",3218,0,0,NA,NA
"3219","F1044E2",3219,0,0,NA,NA
"3220","F1044E2",3220,0,0,NA,NA
"3221","F1044E2",3221,0,0,NA,NA
"3222","F1044E2",3222,0,0,NA,NA
"3223","F1044E2",3223,0,0,NA,NA
"3224","F1044E2",3224,0,0,NA,NA
"3225","F1044E2",3225,0,0,NA,NA
"3226","F1044E2",3226,0,0,NA,NA
"3227","F1044E2",3227,0,0,NA,NA
"3228","F1044E2",3228,0,0,NA,NA
"3229","F1044E2",3229,0,0,NA,NA
"3230","F1044E2",3230,0,0,NA,NA
"3231","F1044E2",3231,0,0,NA,NA
"3232","F1044E2",3232,0,0,NA,NA
"3233","F1044E2",3233,0,0,NA,NA
"3234","F1044E2",3234,0,0,NA,NA
"3235","F1044E2",3235,0,0,NA,NA
"3236","F1044E2",3236,0,0,NA,NA
"3237","F1044E2",3237,0,0,NA,NA
"3238","F1044E2",3238,0,0,NA,NA
"3239","F1044E2",3239,0,0,NA,NA
"3240","F1044E2",3240,0,0,NA,NA
"3241","F1044E2",3241,0,0,NA,NA
"3242","F1044E2",3242,0,0,NA,NA
"3243","F1044E2",3243,0,0,NA,NA
"3244","F1044E2",3244,0,8.28598e-05,NA,NA
"3245","F1044E2",3245,0,9.469692e-05,NA,NA
"3246","F1044E2",3246,0,9.469692e-05,NA,NA
"3247","F1044E2",3247,0,9.469692e-05,NA,NA
"3248","F1044E2",3248,0,9.469692e-05,NA,NA
"3249","F1044E2",3249,0,1.775568e-05,NA,NA
"3250","F1044E2",3250,0,5.91856e-06,NA,NA
"3251","F1044E2",3251,0,5.91856e-06,NA,NA
"3252","F1044E2",3252,0,3.551136e-05,NA,NA
"3253","F1044E2",3253,0,0.00010061556,NA,NA
"3254","F1044E2",3254,0,0.0001538826,NA,NA
"3255","F1044E2",3255,0,0.0001834754,NA,NA
"3256","F1044E2",3256,0,0.0002604166,NA,NA
"3257","F1044E2",3257,0,0.0002722538,NA,NA
"3258","F1044E2",3258,0,0.0003018466,NA,NA
"3259","F1044E2",3259,0,0.0003136838,NA,NA
"3260","F1044E2",3260,0,0.00029592812,NA,NA
"3261","F1044E2",3261,0,0.00022490548,NA,NA
"3262","F1044E2",3262,0,0.00018939404,NA,NA
"3263","F1044E2",3263,0,0.0001006156,NA,NA
"3264","F1044E2",3264,0,2.95928e-05,NA,NA
"3265","F1044E2",3265,0.0001277534,1.775568e-05,NA,NA
"3266","F1044E2",3266,0.0015903094,1.183712e-05,NA,NA
"3267","F1044E2",3267,0.0083083694,1.775568e-05,NA,NA
"3268","F1044E2",3268,0.0215947094,1.183712e-05,NA,NA
"3269","F1044E2",3269,0.0395286294,1.183712e-05,NA,NA
"3270","F1044E2",3270,0.061101276,1.775568e-05,NA,NA
"3271","F1044E2",3271,0.08388092,3.551136e-05,NA,NA
"3272","F1044E2",3272,0.10336106,4.734844e-05,NA,NA
"3273","F1044E2",3273,0.11555052,7.102264e-05,NA,NA
"3274","F1044E2",3274,0.1183832,0.00017163824,NA,NA
"3275","F1044E2",3275,0.1120132,0.00017163824,NA,NA
"3276","F1044E2",3276,0.10081946,0.00015388256,NA,NA
"3277","F1044E2",3277,0.08708822,0.00013612692,NA,NA
"3278","F1044E2",3278,0.07378864,0.00011245272,NA,NA
"3279","F1044E2",3279,0.06514098,1.775568e-05,NA,NA
"3280","F1044E2",3280,0.06210132,1.183712e-05,NA,NA
"3281","F1044E2",3281,0.06105286,1.183712e-05,NA,NA
"3282","F1044E2",3282,0.0608326,5.91856e-06,NA,NA
"3283","F1044E2",3283,0.06085022,5.91856e-06,NA,NA
"3284","F1044E2",3284,0.06056388,0,NA,NA
"3285","F1044E2",3285,0.05992512,0,NA,NA
"3286","F1044E2",3286,0.05884582,0,NA,NA
"3287","F1044E2",3287,0.05702644,0,NA,NA
"3288","F1044E2",3288,0.05544494,0,NA,NA
"3289","F1044E2",3289,0.05529516,0,NA,NA
"3290","F1044E2",3290,0.0560793,1.183712e-05,NA,NA
"3291","F1044E2",3291,0.05777974,1.183712e-05,NA,NA
"3292","F1044E2",3292,0.05990308,1.183712e-05,NA,NA
"3293","F1044E2",3293,0.06145814,1.775568e-05,NA,NA
"3294","F1044E2",3294,0.06144052,1.775568e-05,NA,NA
"3295","F1044E2",3295,0.0603436,5.91856e-06,NA,NA
"3296","F1044E2",3296,0.05907488,5.91856e-06,NA,NA
"3297","F1044E2",3297,0.0575947,2.367424e-05,NA,NA
"3298","F1044E2",3298,0.05556826,1.775568e-05,NA,NA
"3299","F1044E2",3299,0.05273126,1.775568e-05,NA,NA
"3300","F1044E2",3300,0.04907488,8.285988e-05,NA,NA
"3301","F1044E2",3301,0.04447136,0.00010061556,NA,NA
"3302","F1044E2",3302,0.03970044,8.877844e-05,NA,NA
"3303","F1044E2",3303,0.03542292,8.877844e-05,NA,NA
"3304","F1044E2",3304,0.03208812,8.877844e-05,NA,NA
"3305","F1044E2",3305,0.02918944,2.367424e-05,NA,NA
"3306","F1044E2",3306,0.02650662,5.91856e-06,NA,NA
"3307","F1044E2",3307,0.02381058,0,NA,NA
"3308","F1044E2",3308,0.02118502,0,NA,NA
"3309","F1044E2",3309,0.01890748,0,NA,NA
"3310","F1044E2",3310,0.01723788,0,NA,NA
"3311","F1044E2",3311,0.01612774,5.91856e-06,NA,NA
"3312","F1044E2",3312,0.01556386,1.183712e-05,NA,NA
"3313","F1044E2",3313,0.0151718,1.183712e-05,NA,NA
"3314","F1044E2",3314,0.01477972,1.183712e-05,NA,NA
"3315","F1044E2",3315,0.01415858,1.183712e-05,NA,NA
"3316","F1044E2",3316,0.01346696,5.91856e-06,NA,NA
"3317","F1044E2",3317,0.01251542,0,NA,NA
"3318","F1044E2",3318,0.01152863,0,NA,NA
"3319","F1044E2",3319,0.010114542,0,NA,NA
"3320","F1044E2",3320,0.008484578,0,NA,NA
"3321","F1044E2",3321,0.006845808,0,NA,NA
"3322","F1044E2",3322,0.005321584,0,NA,NA
"3323","F1044E2",3323,0.003828192,0,NA,NA
"3324","F1044E2",3324,0.00296916,0,NA,NA
"3325","F1044E2",3325,0.002832596,0,NA,NA
"3326","F1044E2",3326,0.002656386,0,NA,NA
"3327","F1044E2",3327,0.002370044,1.183712e-05,NA,NA
"3328","F1044E2",3328,0.0022026438,1.183712e-05,NA,NA
"3329","F1044E2",3329,0.0020264338,1.183712e-05,NA,NA
"3330","F1044E2",3330,0.0019691658,1.183712e-05,NA,NA
"3331","F1044E2",3331,0.0026431738,2.367424e-05,NA,NA
"3332","F1044E2",3332,0.0037533058,1.775568e-05,NA,NA
"3333","F1044E2",3333,0.005418504,2.367424e-05,NA,NA
"3334","F1044E2",3334,0.007000002,2.367424e-05,NA,NA
"3335","F1044E2",3335,0.008233482,2.367424e-05,NA,NA
"3336","F1044E2",3336,0.009198234,1.183712e-05,NA,NA
"3337","F1044E2",3337,0.009533034,1.183712e-05,NA,NA
"3338","F1044E2",3338,0.009277528,5.91856e-06,NA,NA
"3339","F1044E2",3339,0.009030832,5.91856e-06,NA,NA
"3340","F1044E2",3340,0.0090044,5.91856e-06,NA,NA
"3341","F1044E2",3341,0.00912334,5.91856e-06,NA,NA
"3342","F1044E2",3342,0.009682814,1.183712e-05,NA,NA
"3343","F1044E2",3343,0.010229064,4.142992e-05,NA,NA
"3344","F1044E2",3344,0.010546252,4.734848e-05,NA,NA
"3345","F1044E2",3345,0.010590304,0.00011837128,NA,NA
"3346","F1044E2",3346,0.009894278,0.00011837128,NA,NA
"3347","F1044E2",3347,0.008951546,0.00010653416,NA,NA
"3348","F1044E2",3348,0.007638776,7.694136e-05,NA,NA
"3349","F1044E2",3349,0.006572688,7.10228e-05,NA,NA
"3350","F1044E2",3350,0.005696036,5.91856e-06,NA,NA
"3351","F1044E2",3351,0.005599118,5.91856e-06,NA,NA
"3352","F1044E2",3352,0.00648899,4.734856e-05,NA,NA
"3353","F1044E2",3353,0.00892952,0.00040246256,NA,NA
"3354","F1044E2",3354,0.012189428,0.00146188456,NA,NA
"3355","F1044E2",3355,0.015757716,0.002977036,NA,NA
"3356","F1044E2",3356,0.01927754,0.003959518,NA,NA
"3357","F1044E2",3357,0.0226696,0.00448627,NA,NA
"3358","F1044E2",3358,0.02518062,0.0041903416,NA,NA
"3359","F1044E2",3359,0.02652864,0.0031309196,NA,NA
"3360","F1044E2",3360,0.02662114,0.00162760528,NA,NA
"3361","F1044E2",3361,0.02612774,0.00064512328,NA,NA
"3362","F1044E2",3362,0.02414978,7.694128e-05,NA,NA
"3363","F1044E2",3363,0.02111452,3.551136e-05,NA,NA
"3364","F1044E2",3364,0.01755064,5.326704e-05,NA,NA
"3365","F1044E2",3365,0.014832584,3.551136e-05,NA,NA
"3366","F1044E2",3366,0.012361226,3.551136e-05,NA,NA
"3367","F1044E2",3367,0.010907466,0.00010653416,NA,NA
"3368","F1044E2",3368,0.010352406,0.00018939408,NA,NA
"3369","F1044E2",3369,0.010832586,0.0003491952,NA,NA
"3370","F1044E2",3370,0.011383242,0.0004794036,NA,NA
"3371","F1044E2",3371,0.01223346,0.000662879,NA,NA
"3372","F1044E2",3372,0.01299118,0.0007339016,NA,NA
"3373","F1044E2",3373,0.01424228,0.0006983902,NA,NA
"3374","F1044E2",3374,0.01662554,0.000580019,NA,NA
"3375","F1044E2",3375,0.02020704,0.000485322,NA,NA
"3376","F1044E2",3376,0.02460792,0.00031960228,NA,NA
"3377","F1044E2",3377,0.03012334,0.00020714968,NA,NA
"3378","F1044E2",3378,0.03655066,0.00020123108,NA,NA
"3379","F1044E2",3379,0.0430749,0.00024857948,NA,NA
"3380","F1044E2",3380,0.04996478,0.00042021808,NA,NA
"3381","F1044E2",3381,0.05770928,0.0016394424,NA,NA
"3382","F1044E2",3382,0.06643614,0.0041252296,NA,NA
"3383","F1044E2",3383,0.0761586,0.007404104,NA,NA
"3384","F1044E2",3384,0.08606612,0.01092565,NA,NA
"3385","F1044E2",3385,0.0945507,0.0132398,NA,NA
"3386","F1044E2",3386,0.10016734,0.013778388,NA,NA
"3387","F1044E2",3387,0.10329952,0.012375698,NA,NA
"3388","F1044E2",3388,0.10362992,0.009789296,NA,NA
"3389","F1044E2",3389,0.10154618,0.00680634,NA,NA
"3390","F1044E2",3390,0.09716292,0.004918326,NA,NA
"3391","F1044E2",3391,0.09262116,0.003415012,NA,NA
"3392","F1044E2",3392,0.08869604,0.0024621232,NA,NA
"3393","F1044E2",3393,0.08451982,0.0021247652,NA,NA
"3394","F1044E2",3394,0.08031278,0.0022135432,NA,NA
"3395","F1044E2",3395,0.07418502,0.0018643472,NA,NA
"3396","F1044E2",3396,0.06631718,0.0017459758,NA,NA
"3397","F1044E2",3397,0.05588986,0.0018465906,NA,NA
"3398","F1044E2",3398,0.04871366,0.0015033134,NA,NA
"3399","F1044E2",3399,0.04339646,0.0008108414,NA,NA
"3400","F1044E2",3400,0.0396872,0.0005622628,NA,NA
"3401","F1044E2",3401,0.03587222,0.0004320544,NA,NA
"3402","F1044E2",3402,0.03167839,0.0001716384,NA,NA
"3403","F1044E2",3403,0.024753278,0.0001006156,NA,NA
"3404","F1044E2",3404,0.016718046,8.87784e-05,NA,NA
"3405","F1044E2",3405,0.012546246,9.4697e-05,NA,NA
"3406","F1044E2",3406,0.012149786,0.0001006156,NA,NA
"3407","F1044E2",3407,0.014427316,0.00011245272,NA,NA
"3408","F1044E2",3408,0.015995588,0.00016571972,NA,NA
"3409","F1044E2",3409,0.01635682,0.00015980112,NA,NA
"3410","F1044E2",3410,0.01648458,0.00011837112,NA,NA
"3411","F1044E2",3411,0.01513214,0.000106534,NA,NA
"3412","F1044E2",3412,0.01362554,0.00018347528,NA,NA
"3413","F1044E2",3413,0.01260792,0.00013612684,NA,NA
"3414","F1044E2",3414,0.012127744,0.00011245264,NA,NA
"3415","F1044E2",3415,0.009665184,0.00011245264,NA,NA
"3416","F1044E2",3416,0.007308366,0.00010061552,NA,NA
"3417","F1044E2",3417,0.00503964,1.775568e-05,NA,NA
"3418","F1044E2",3418,0.003621146,1.183712e-05,NA,NA
"3419","F1044E2",3419,0.00235683,1.775568e-05,NA,NA
"3420","F1044E2",3420,0.002022028,1.775568e-05,NA,NA
"3421","F1044E2",3421,0.00198238,1.183712e-05,NA,NA
"3422","F1044E2",3422,0.002440528,5.91856e-06,NA,NA
"3423","F1044E2",3423,0.002656388,5.91856e-06,NA,NA
"3424","F1044E2",3424,0.003185022,1.183712e-05,NA,NA
"3425","F1044E2",3425,0.003246696,1.183712e-05,NA,NA
"3426","F1044E2",3426,0.003713656,1.183712e-05,NA,NA
"3427","F1044E2",3427,0.00346696,1.183712e-05,NA,NA
"3428","F1044E2",3428,0.002837004,1.183712e-05,NA,NA
"3429","F1044E2",3429,0.002828194,1.183712e-05,NA,NA
"3430","F1044E2",3430,0.004,1.183712e-05,NA,NA
"3431","F1044E2",3431,0.004735682,1.183712e-05,NA,NA
"3432","F1044E2",3432,0.006559476,1.183712e-05,NA,NA
"3433","F1044E2",3433,0.008770926,1.183712e-05,NA,NA
"3434","F1044E2",3434,0.010506614,0,NA,NA
"3435","F1044E2",3435,0.011387676,0,NA,NA
"3436","F1044E2",3436,0.0119956,0,NA,NA
"3437","F1044E2",3437,0.011004406,0,NA,NA
"3438","F1044E2",3438,0.009348022,5.91856e-06,NA,NA
"3439","F1044E2",3439,0.008722466,5.91856e-06,NA,NA
"3440","F1044E2",3440,0.009449326,1.183712e-05,NA,NA
"3441","F1044E2",3441,0.011814966,1.183712e-05,NA,NA
"3442","F1044E2",3442,0.01497356,1.183712e-05,NA,NA
"3443","F1044E2",3443,0.018281924,5.91856e-06,NA,NA
"3444","F1044E2",3444,0.01963434,2.367424e-05,NA,NA
"3445","F1044E2",3445,0.018224656,2.95928e-05,NA,NA
"3446","F1044E2",3446,0.014797348,2.95928e-05,NA,NA
"3447","F1044E2",3447,0.0104977848,2.95928e-05,NA,NA
"3448","F1044E2",3448,0.0066475708,3.551136e-05,NA,NA
"3449","F1044E2",3449,0.0036960348,3.551136e-05,NA,NA
"3450","F1044E2",3450,0.0023568288,0.00038470624,NA,NA
"3451","F1044E2",3451,0.0021013228,0.00180516024,NA,NA
"3452","F1044E2",3452,0.0020572698,0.00404238024,NA,NA
"3453","F1044E2",3453,0.0024052858,0.00637430168,NA,NA
"3454","F1044E2",3454,0.0032555078,0.009037646,NA,NA
"3455","F1044E2",3455,0.0030616738,0.011410994,NA,NA
"3456","F1044E2",3456,0.0025066076,0.01253552,NA,NA
"3457","F1044E2",3457,0.0029691618,0.01270124,NA,NA
"3458","F1044E2",3458,0.0024405278,0.01295572,NA,NA
"3459","F1044E2",3459,0.0013788528,0.01292022,NA,NA
"3460","F1044E2",3460,0.0010792938,0.01292614,NA,NA
"3461","F1044E2",3461,0.00093832458,0.01274266,NA,NA
"3462","F1044E2",3462,0.00034361186,0.01241122,NA,NA
"3463","F1044E2",3463,0.00031277526,0.011428748,NA,NA
"3464","F1044E2",3464,0.00058149826,0.009706444,NA,NA
"3465","F1044E2",3465,0.00081057326,0.007575756,NA,NA
"3466","F1044E2",3466,0.00139647668,0.005723252,NA,NA
"3467","F1044E2",3467,0.0017268734,0.003929924,NA,NA
"3468","F1044E2",3468,0.00156828314,0.0024562028,NA,NA
"3469","F1044E2",3469,0.00122907554,0.0017104636,NA,NA
"3470","F1044E2",3470,0.00096916354,0.0013375936,NA,NA
"3471","F1044E2",3471,0.00038326012,0.0010712576,NA,NA
"3472","F1044E2",3472,4.845812e-05,0.0012133036,NA,NA
"3473","F1044E2",3473,3.083698e-05,0.0011363624,NA,NA
"3474","F1044E2",3474,1.321586e-05,0.0009883984,NA,NA
"3475","F1044E2",3475,1.762114e-05,0.00075757496,NA,NA
"3476","F1044E2",3476,1.321584e-05,0.00051491496,NA,NA
"3477","F1044E2",3477,1.321584e-05,9.469696e-05,NA,NA
"3478","F1044E2",3478,1.321584e-05,3.551136e-05,NA,NA
"3479","F1044E2",3479,8.81056e-06,5.91856e-06,NA,NA
"3480","F1044E2",3480,8.81056e-06,0,NA,NA
"3481","F1044E2",3481,7.929508e-05,0,NA,NA
"3482","F1044E2",3482,9.251094e-05,0,NA,NA
"3483","F1044E2",3483,0.00010132152,0,NA,NA
"3484","F1044E2",3484,0.00012334792,0,NA,NA
"3485","F1044E2",3485,0.0001321585,5.91856e-06,NA,NA
"3486","F1044E2",3486,5.72687e-05,1.183712e-05,NA,NA
"3487","F1044E2",3487,0.00010132164,2.95928e-05,NA,NA
"3488","F1044E2",3488,0.00010132164,2.95928e-05,NA,NA
"3489","F1044E2",3489,0.00011894284,0.0001124526,NA,NA
"3490","F1044E2",3490,0.00010572698,0.00045573004,NA,NA
"3491","F1044E2",3491,0.00010572698,0.00084635548,NA,NA
"3492","F1044E2",3492,4.845818e-05,0.0015684198,NA,NA
"3493","F1044E2",3493,5.286346e-05,0.0023792618,NA,NA
"3494","F1044E2",3494,1.762114e-05,0.003107244,NA,NA
"3495","F1044E2",3495,1.762114e-05,0.00390033,NA,NA
"3496","F1044E2",3496,1.762114e-05,0.004776276,NA,NA
"3497","F1044E2",3497,1.762114e-05,0.005658142,NA,NA
"3498","F1044E2",3498,4.40528e-06,0.00653409,NA,NA
"3499","F1044E2",3499,4.40528e-06,0.0073982,NA,NA
"3500","F1044E2",3500,8.81056e-06,0.007552082,NA,NA
"3501","F1044E2",3501,8.81056e-06,0.007380444,NA,NA
"3502","F1044E2",3502,8.81056e-06,0.00673532,NA,NA
"3503","F1044E2",3503,8.81056e-06,0.005758758,NA,NA
"3504","F1044E2",3504,4.40528e-06,0.004746684,NA,NA
"3505","F1044E2",3505,0,0.0042732,NA,NA
"3506","F1044E2",3506,4.40528e-06,0.0032966378,NA,NA
"3507","F1044E2",3507,8.81056e-06,0.0023615058,NA,NA
"3508","F1044E2",3508,9.691636e-05,0.0017874046,NA,NA
"3509","F1044E2",3509,0.00014537456,0.001160038,NA,NA
"3510","F1044E2",3510,0.00021585916,0.000390625,NA,NA
"3511","F1044E2",3511,0.00044933988,0.0003432764,NA,NA
"3512","F1044E2",3512,0.0005947144,0.00031960208,NA,NA
"3513","F1044E2",3513,0.00051541918,0.00018939384,NA,NA
"3514","F1044E2",3514,0.00047577156,0.00015388244,NA,NA
"3515","F1044E2",3515,0.00040528696,0.00011245256,NA,NA
"3516","F1044E2",3516,0.00016740096,3.551136e-05,NA,NA
"3517","F1044E2",3517,4.845816e-05,2.367424e-05,NA,NA
"3518","F1044E2",3518,4.405286e-05,1.775568e-05,NA,NA
"3519","F1044E2",3519,5.726868e-05,2.367424e-05,NA,NA
"3520","F1044E2",3520,0.00013215848,1.775568e-05,NA,NA
"3521","F1044E2",3521,0.00014096906,1.775568e-05,NA,NA
"3522","F1044E2",3522,0.00011013206,1.775568e-05,NA,NA
"3523","F1044E2",3523,0.00013656378,0.00015980108,NA,NA
"3524","F1044E2",3524,0.00012334796,0.00059185652,NA,NA
"3525","F1044E2",3525,5.286344e-05,0.00187618396,NA,NA
"3526","F1044E2",3526,6.1674e-05,0.00338541596,NA,NA
"3527","F1044E2",3527,8.37004e-05,0.0044507574,NA,NA
"3528","F1044E2",3528,5.726868e-05,0.004681582,NA,NA
"3529","F1044E2",3529,5.726868e-05,0.0044093276,NA,NA
"3530","F1044E2",3530,5.28634e-05,0.0033499056,NA,NA
"3531","F1044E2",3531,3.524226e-05,0.0019945562,NA,NA
"3532","F1044E2",3532,1.321586e-05,0.0009765632,NA,NA
"3533","F1044E2",3533,1.321586e-05,0.0006273674,NA,NA
"3534","F1044E2",3534,4.40528e-06,0.00047348492,NA,NA
"3535","F1044E2",3535,4.40528e-06,0.00024266092,NA,NA
"3536","F1044E2",3536,1.762114e-05,8.877832e-05,NA,NA
"3537","F1044E2",3537,1.762114e-05,4.734844e-05,NA,NA
"3538","F1044E2",3538,1.321586e-05,3.551136e-05,NA,NA
"3539","F1044E2",3539,2.202644e-05,2.367424e-05,NA,NA
"3540","F1044E2",3540,3.083702e-05,2.367424e-05,NA,NA
"3541","F1044E2",3541,2.202644e-05,2.367424e-05,NA,NA
"3542","F1044E2",3542,4.845824e-05,1.775568e-05,NA,NA
"3543","F1044E2",3543,0.00015859044,5.91856e-06,NA,NA
"3544","F1044E2",3544,0.00018502206,1.183712e-05,NA,NA
"3545","F1044E2",3545,0.00019383262,1.183712e-05,NA,NA
"3546","F1044E2",3546,0.00022026434,1.183712e-05,NA,NA
"3547","F1044E2",3547,0.00019823782,1.183712e-05,NA,NA
"3548","F1044E2",3548,8.810562e-05,1.183712e-05,NA,NA
"3549","F1044E2",3549,5.286342e-05,5.91856e-06,NA,NA
"3550","F1044E2",3550,3.524228e-05,5.91856e-06,NA,NA
"3551","F1044E2",3551,4.40528e-06,5.91856e-06,NA,NA
"3552","F1044E2",3552,1.762114e-05,0,NA,NA
