"","video","frame_index","slidedMother","slidedPatient","slidedTherapist"
"18382","F1044O1",18382,0.00050691189,0.0306097716,0.00324405415
"18383","F1044O1",18383,0.00037534609,0.0331307716,0.00329744015
"18384","F1044O1",18384,0.00025070529,0.0347340516,0.00331523615
"18385","F1044O1",18385,0.00020223387,0.0355301516,0.00364446015
"18386","F1044O1",18386,0.00019530937,0.0349109516,0.00388470415
"18387","F1044O1",18387,0.00017799797,0.0349404316,0.00363556015
"18388","F1044O1",18388,0.00041689177,0.0374282716,0.00364445815
"18389","F1044O1",18389,0.00073541777,0.0408670116,0.00357327415
"18390","F1044O1",18390,0.00077004019,0.0458205716,0.00330633615
"18391","F1044O1",18391,0.00077696469,0.0516402716,0.00363556215
"18392","F1044O1",18392,0.00079081369,0.0559119916,0.00394699215
"18393","F1044O1",18393,0.00059692889,0.0584072116,0.00375123815
"18394","F1044O1",18394,0.00045151489,0.0601910916,0.00370674815
"18395","F1044O1",18395,0.00066271149,0.0601063316,0.00383131815
"18396","F1044O1",18396,0.00093622875,0.0578801716,0.00351099015
"18397","F1044O1",18397,0.00123744315,0.0540028316,0.00344870415
"18398","F1044O1",18398,0.00132399995,0.0479730516,0.00363556015
"18399","F1044O1",18399,0.00128937775,0.0397502916,0.00346650015
"18400","F1044O1",18400,0.00115435055,0.0290323136,0.00361776615
"18401","F1044O1",18401,0.00095354035,0.0197185936,0.00358217415
"18402","F1044O1",18402,0.00076311775,0.0133570956,0.00342201015
"18403","F1044O1",18403,0.00104009575,0.0102942756,0.00389360415
"18404","F1044O1",18404,0.00119935795,0.0089637356,0.00400037815
"18405","F1044O1",18405,0.00135515915,0.0106370336,0.00358217415
"18406","F1044O1",18406,0.00152134735,0.0125277936,0.00349319415
"18407","F1044O1",18407,0.00137593317,0.0118459416,0.00338642015
"18408","F1044O1",18408,0.00096392697,0.0095645116,0.00301270415
"18409","F1044O1",18409,0.00075619337,0.0079206976,0.00311948015
"18410","F1044O1",18410,0.00048960035,0.0069108236,0.00340421415
"18411","F1044O1",18411,0.00024724283,0.0060483696,0.00320846015
"18412","F1044O1",18412,0.00024031835,0.0064906516,0.00336862215
"18413","F1044O1",18413,0.00025070515,0.0070656176,0.00361776615
"18414","F1044O1",18414,0.00015376215,0.0074489296,0.00330633815
"18415","F1044O1",18415,0.00016068657,0.0074784136,0.00325295015
"18416","F1044O1",18416,0.00017107331,0.0066786196,0.00351988815
"18417","F1044O1",18417,0.00021262017,0.0060483676,0.00318176615
"18418","F1044O1",18418,0.00040996757,0.0054254876,0.00321735815
"18419","F1044O1",18419,0.00090506817,0.0041944688,0.00362666415
"18420","F1044O1",18420,0.00112318877,0.0028823648,0.00361776615
"18421","F1044O1",18421,0.00117166015,0.0026169948,0.00366225615
"18422","F1044O1",18422,0.00117166015,0.0021046848,0.00393809215
"18423","F1044O1",18423,0.00092930355,0.0019683148,0.00359107015
"18424","F1044O1",18424,0.00068694755,0.0023847976,0.00335972215
"18425","F1044O1",18425,0.00064886355,0.0024179696,0.00330633615
"18426","F1044O1",18426,0.00064193915,0.0018245748,0.00332413215
"18427","F1044O1",18427,0.00094661755,0.0015039208,0.00415164615
"18428","F1044O1",18428,0.00104356035,0.001223808,0.00438299415
"18429","F1044O1",18429,0.00094661675,0.001293836,0.00430291415
"18430","F1044O1",18430,0.00100893675,0.002462198,0.00493467015
"18431","F1044O1",18431,0.00125821855,0.0037595588,0.00489018015
"18432","F1044O1",18432,0.00107818095,0.0048357788,0.00422283015
"18433","F1044O1",18433,0.00112665235,0.0057461436,0.00416054415
"18434","F1044O1",18434,0.00121320795,0.0059267416,0.00438299215
"18435","F1044O1",18435,0.00114742595,0.0052633176,0.00370674615
"18436","F1044O1",18436,0.00093969095,0.0049426636,0.00354658215
"18437","F1044O1",18437,0.00078735235,0.0047768076,0.00350209215
"18438","F1044O1",18438,0.00079427675,0.0056208296,0.00335082615
"18439","F1044O1",18439,0.00081158875,0.0082782016,0.00338641815
"18440","F1044O1",18440,0.00091545675,0.0126936456,0.00355547815
"18441","F1044O1",18441,0.00090507015,0.0177282916,0.00355547815
"18442","F1044O1",18442,0.00097777715,0.0197885916,0.00337751815
"18443","F1044O1",18443,0.00106779515,0.0192283676,0.00331523215
"18444","F1044O1",18444,0.00105394515,0.0175366456,0.00308388415
"18445","F1044O1",18445,0.00105048315,0.0149382456,0.00311057815
"18446","F1044O1",18446,0.00117858675,0.0103348236,0.00320845615
"18447","F1044O1",18447,0.00131015195,0.0077843276,0.00321735415
"18448","F1044O1",18448,0.00145210395,0.0068739636,0.00333302815
"18449","F1044O1",18449,0.00136901095,0.0057277156,0.00340421215
"18450","F1044O1",18450,0.00128245295,0.0038222156,0.00343980415
"18451","F1044O1",18451,0.00119935855,0.0035826476,0.00356437615
"18452","F1044O1",18452,0.00118551055,0.0055876636,0.00356437615
"18453","F1044O1",18453,0.00093276715,0.0094502516,0.00324405015
"18454","F1044O1",18454,0.00101932415,0.0135708416,0.00349319415
"18455","F1044O1",18455,0.00099508935,0.0154173616,0.00339531615
"18456","F1044O1",18456,0.00095008015,0.0152367616,0.00314617415
"18457","F1044O1",18457,0.00090853235,0.0140352256,0.00325295015
"18458","F1044O1",18458,0.00079081615,0.0109466296,0.00365335815
"18459","F1044O1",18459,0.00052422239,0.0073383496,0.00325295015
"18460","F1044O1",18460,0.00034072343,0.0058898836,0.00319956215
"18461","F1044O1",18461,0.00025070503,0.0054328596,0.00311058215
"18462","F1044O1",18462,9.836623e-05,0.0051711756,0.00301270415
"18463","F1044O1",18463,6.028163e-05,0.0050974636,0.00317286815
"18464","F1044O1",18464,9.490399e-05,0.0069771636,0.00342201015
"18465","F1044O1",18465,0.00020915815,0.0100878896,0.00333303215
"18466","F1044O1",18466,0.00096046415,0.0134860836,0.00378682815
"18467","F1044O1",18467,0.00209261875,0.0149972236,0.00384911415
"18468","F1044O1",18468,0.00395184295,0.0154468756,0.00349319415
"18469","F1044O1",18469,0.00614343835,0.0137625176,0.00348429615
"18470","F1044O1",18470,0.00804074195,0.0103163936,0.00386690815
"18471","F1044O1",18471,0.00859470195,0.0067376016,0.00352878415
"18472","F1044O1",18472,0.00797842195,0.0049868916,0.00360886615
"18473","F1044O1",18473,0.00630962195,0.0047325796,0.00368005015
"18474","F1044O1",18474,0.00412148895,0.0055286776,0.00363556015
"18475","F1044O1",18475,0.00211339343,0.0077179816,0.00376903015
"18476","F1044O1",18476,0.00081158967,0.0100989336,0.00379572415
"18477","F1044O1",18477,0.00027494167,0.0124577636,0.00357327615
"18478","F1044O1",18478,6.028167e-05,0.0155279316,0.00381352215
"18479","F1044O1",18479,2.565915e-05,0.0177504116,0.00400038015
"18480","F1044O1",18480,7.066827e-05,0.0192652316,0.00357327615
"18481","F1044O1",18481,9.490403e-05,0.0211375516,0.00364446015
"18482","F1044O1",18482,0.00010529077,0.0221658716,0.00388470415
"18483","F1044O1",18483,0.00011221525,0.0213955716,0.00355548015
"18484","F1044O1",18484,0.00015029997,0.0200171316,0.00327964215
"18485","F1044O1",18485,0.00012260217,0.0174776856,0.00314617415
"18486","F1044O1",18486,0.00015030017,0.0134897816,0.00331523615
"18487","F1044O1",18487,0.00030956343,0.0101358036,0.00331523615
"18488","F1044O1",18488,0.00038227055,0.0083298176,0.00317286815
"18489","F1044O1",18489,0.00047921335,0.0084809176,0.00309278815
"18490","F1044O1",18490,0.00066617355,0.0106038636,0.00351989015
"18491","F1044O1",18491,0.00074234275,0.0136703476,0.00357327815
"18492","F1044O1",18492,0.00068348455,0.0168916256,0.00357327815
"18493","F1044O1",18493,0.00065578655,0.0195010916,0.00380462415
"18494","F1044O1",18494,0.00051729679,0.0195232116,0.00404486815
"18495","F1044O1",18495,0.00031994977,0.0179973516,0.00368895015
"18496","F1044O1",18496,0.00038919457,0.0167368516,0.00346650015
"18497","F1044O1",18497,0.00042381697,0.0148719116,0.00332413215
"18498","F1044O1",18498,0.00057269337,0.0127194716,0.00327964215
"18499","F1044O1",18499,0.00064886273,0.0114958216,0.00360886815
"18500","F1044O1",18500,0.00064886273,0.0101431696,0.00426731815
"18501","F1044O1",18501,0.00045497721,0.0080607596,0.00445417615
"18502","F1044O1",18502,0.00032687423,0.0062695096,0.00488128015
"18503","F1044O1",18503,0.00012606423,0.0041760398,0.00517491415
"18504","F1044O1",18504,4.989487e-05,0.0024179688,0.00505034215
"18505","F1044O1",18505,3.604589e-05,0.0013122634,0.00479230015
"18506","F1044O1",18506,3.258365e-05,0.0008368102,0.00450756415
"18507","F1044O1",18507,1.873467e-05,0.0007114982,0.00419613415
"18508","F1044O1",18508,1.873467e-05,0.001843004,0.00416944015
"18509","F1044O1",18509,2.219691e-05,0.004128125,0.00397368415
"18510","F1044O1",18510,7.759291e-05,0.0067228424,0.00376013215
"18511","F1044O1",18511,9.490407e-05,0.0090006056,0.00398258215
"18512","F1044O1",18512,0.00013298883,0.0101026256,0.00387580615
"18513","F1044O1",18513,0.00017107343,0.0113041496,0.00366225415
"18514","F1044O1",18514,0.00018838475,0.0157601496,0.00360886615
"18515","F1044O1",18515,0.00015376215,0.0248564296,0.00343090815
"18516","F1044O1",18516,0.00016068675,0.0347709096,0.00334192815
"18517","F1044O1",18517,0.00011913975,0.0424629316,0.00354658215
"18518","F1044O1",18518,8.451739e-05,0.0466609316,0.00330633815
"18519","F1044O1",18519,6.374383e-05,0.0448549516,0.00310168615
"18520","F1044O1",18520,0.00013991323,0.0382207116,0.00329744015
"18521","F1044O1",18521,0.00014683763,0.0293603316,0.00337752215
"18522","F1044O1",18522,0.00016068661,0.0223391116,0.00301270615
"18523","F1044O1",18523,0.00016068661,0.0172307556,0.00352878815
"18524","F1044O1",18524,0.00017107335,0.0131359516,0.00391140015
"18525","F1044O1",18525,7.759279e-05,0.0085951896,0.00412495215
"18526","F1044O1",18526,4.643263e-05,0.0065017156,0.00491687415
"18527","F1044O1",18527,3.258365e-05,0.0058935696,0.00632275415
"18528","F1044O1",18528,3.258365e-05,0.0067597056,0.00766634815
"18529","F1044O1",18529,4.297047e-05,0.0086467696,0.01006879615
"18530","F1044O1",18530,0.00018838483,0.0105375316,0.01264031015
"18531","F1044O1",18531,0.00067309859,0.0127747456,0.01499827215
"18532","F1044O1",18532,0.00167368659,0.0153952716,0.01769436215
"18533","F1044O1",18533,0.00270197235,0.0165636316,0.01997224215
"18534","F1044O1",18534,0.00378565455,0.0176730316,0.02224124215
"18535","F1044O1",18535,0.00445386795,0.0202345716,0.02635212215
"18536","F1044O1",18536,0.00429114195,0.0217272716,0.03121042215
"18537","F1044O1",18537,0.00333902535,0.0230135716,0.03382642215
"18538","F1044O1",18538,0.00237305995,0.0252286716,0.03304340215
"18539","F1044O1",18539,0.00128245317,0.0260100316,0.02948420215
"18540","F1044O1",18540,0.00047921215,0.0256820116,0.02351364815
"18541","F1044O1",18541,0.00024378055,0.0258146916,0.01655542615
"18542","F1044O1",18542,0.00021608255,0.0261758916,0.01078954015
"18543","F1044O1",18543,0.00015376219,0.0251033516,0.00807565815
"18544","F1044O1",18544,0.00024378057,0.0258146916,0.00707908415
"18545","F1044O1",18545,0.00023339383,0.0263306916,0.00604691615
"18546","F1044O1",18546,0.00020569583,0.0259068516,0.00493466815
"18547","F1044O1",18547,0.00028878983,0.0240566316,0.00452536015
"18548","F1044O1",18548,0.00034072359,0.0219078916,0.00411605215
"18549","F1044O1",18549,0.00026801639,0.0183991196,0.00344870415
"18550","F1044O1",18550,0.00039611935,0.0157490996,0.00367115415
"18551","F1044O1",18551,0.00043074175,0.0143816996,0.00376013415
"18552","F1044O1",18552,0.00061770235,0.0154652996,0.00332413215
"18553","F1044O1",18553,0.00103663435,0.0196559196,0.00351988815
"18554","F1044O1",18554,0.00168753595,0.0272005116,0.00381352015
"18555","F1044O1",18555,0.00229342875,0.0362746716,0.00352878615
"18556","F1044O1",18556,0.00329055595,0.0449212916,0.00348429615
"18557","F1044O1",18557,0.00395876995,0.0511795716,0.00373344015
"18558","F1044O1",18558,0.00453696395,0.0555176116,0.00341311415
"18559","F1044O1",18559,0.00473777395,0.0578248516,0.00348429815
"18560","F1044O1",18560,0.00446079395,0.0597266716,0.00329744015
"18561","F1044O1",18561,0.00355022295,0.0610166516,0.00282584815
"18562","F1044O1",18562,0.00274698195,0.0622550516,0.00290593015
"18563","F1044O1",18563,0.00170484669,0.0640278716,0.00320846015
"18564","F1044O1",18564,0.00082889943,0.0657933116,0.00335972615
"18565","F1044O1",18565,0.00039611943,0.0668621516,0.00362666415
"18566","F1044O1",18566,0.00024724283,0.0710564716,0.00426731815
"18567","F1044O1",18567,0.00012260203,0.0772299916,0.00392919415
"18568","F1044O1",18568,0.00011913977,0.0819992716,0.00365335815
"18569","F1044O1",18569,0.00011567751,0.0824268116,0.00335082615
"18570","F1044O1",18570,9.836625e-05,0.0779708316,0.00354658215
"18571","F1044O1",18571,0.00015376225,0.0708132316,0.00338641815
"18572","F1044O1",18572,0.00022993165,0.0640684316,0.00338641815
"18573","F1044O1",18573,0.00054845717,0.0587610316,0.00326184615
"18574","F1044O1",18574,0.00088775669,0.0587094316,0.00343980615
"18575","F1044O1",18575,0.00131707595,0.0610240316,0.00333303015
"18576","F1044O1",18576,0.00160097955,0.0597930116,0.00329743815
"18577","F1044O1",18577,0.00164945095,0.0550827116,0.00348429615
"18578","F1044O1",18578,0.00137593455,0.0487875716,0.00365335615
"18579","F1044O1",18579,0.00109895535,0.0398792716,0.00350209015
"18580","F1044O1",18580,0.00069040955,0.0326627116,0.00377792815
"18581","F1044O1",18581,0.00059346755,0.0290212516,0.00369784615
"18582","F1044O1",18582,0.00123052055,0.0282361916,0.00342201015
"18583","F1044O1",18583,0.00245961695,0.0279745116,0.00349319415
"18584","F1044O1",18584,0.00384451415,0.0270567716,0.00353768415
"18585","F1044O1",18585,0.00511861995,0.0238391516,0.00304829615
"18586","F1044O1",18586,0.00559640995,0.0196927576,0.00320846015
"18587","F1044O1",18587,0.00513939395,0.0147355116,0.00345760215
"18588","F1044O1",18588,0.00410418395,0.0105080276,0.00362666415
"18589","F1044O1",18589,0.00282661635,0.0077953736,0.00396478815
"18590","F1044O1",18590,0.00161136875,0.0084072136,0.00431180815
"18591","F1044O1",18591,0.00092584355,0.0107439476,0.00419613415
"18592","F1044O1",18592,0.00063501475,0.0133570936,0.00432070615
"18593","F1044O1",18593,0.00039958149,0.0167036976,0.00396478815
"18594","F1044O1",18594,0.00022646933,0.0217493916,0.00365335815
"18595","F1044O1",18595,0.00013991317,0.0275801316,0.00362666415
"18596","F1044O1",18596,0.00013645097,0.0335214516,0.00338642015
"18597","F1044O1",18597,0.00013991317,0.0396102116,0.00294152215
"18598","F1044O1",18598,0.00018492243,0.0451018716,0.00313727615
"18599","F1044O1",18599,0.00028532759,0.0493183116,0.00316397015
"18600","F1044O1",18600,0.00045497755,0.0517656116,0.00290592815
"18601","F1044O1",18601,0.00044112855,0.0530740316,0.00315507015
"18602","F1044O1",18602,0.00040304389,0.0534794516,0.00403597015
"18603","F1044O1",18603,0.00040650609,0.0524474716,0.00395588815
"18604","F1044O1",18604,0.00045497749,0.0506193716,0.00396478615
"18605","F1044O1",18605,0.00032341229,0.0481905116,0.00385801215
"18606","F1044O1",18606,0.00027840317,0.0449692116,0.00402707415
"18607","F1044O1",18607,0.00034072363,0.0414309516,0.00351099015
"18608","F1044O1",18608,0.00049306143,0.0385450516,0.00343980815
"18609","F1044O1",18609,0.00100201063,0.0364220916,0.00322625815
"18610","F1044O1",18610,0.00198528763,0.0356960116,0.00371564615
"18611","F1044O1",18611,0.00299972515,0.0362930916,0.00339531815
"18612","F1044O1",18612,0.00395530395,0.0372255716,0.00335082815
"18613","F1044O1",18613,0.00475162195,0.0383497116,0.00359107215
"18614","F1044O1",18614,0.00492819795,0.0390868516,0.00396478615
"18615","F1044O1",18615,0.00464429395,0.0380769716,0.00354658215
"18616","F1044O1",18616,0.00409379795,0.0343581116,0.00365335815
"18617","F1044O1",18617,0.00322477515,0.0291944716,0.00369784815
"18618","F1044O1",18618,0.00226919475,0.0233379176,0.00356437815
"18619","F1044O1",18619,0.00147287775,0.0179826176,0.00335082615
"18620","F1044O1",18620,0.00074926897,0.0140868376,0.00349319215
"18621","F1044O1",18621,0.00027840297,0.0124503976,0.00320845815
"18622","F1044O1",18622,0.00013991317,0.0123545576,0.00308388615
"18623","F1044O1",18623,9.144181e-05,0.0135376716,0.00302160015
"18624","F1044O1",18624,5.681929e-05,0.0149197916,0.00323515215
"18625","F1044O1",18625,6.720607e-05,0.0164346116,0.00339531615
"18626","F1044O1",18626,7.066831e-05,0.0187602916,0.00346650015
"18627","F1044O1",18627,5.335715e-05,0.0215687916,0.00339531615
"18628","F1044O1",18628,6.374389e-05,0.0243699116,0.00357327615
"18629","F1044O1",18629,7.066839e-05,0.0265997516,0.00328854015
"18630","F1044O1",18630,6.720619e-05,0.0276907116,0.00318176415
"18631","F1044O1",18631,0.00012952655,0.0276943916,0.00345760015
"18632","F1044O1",18632,0.00019530911,0.0277791716,0.00352878415
"18633","F1044O1",18633,0.00027494073,0.0274474516,0.00325294815
"18634","F1044O1",18634,0.00042035495,0.0276575316,0.00356437815
"18635","F1044O1",18635,0.00053807115,0.0286600516,0.00338642015
"18636","F1044O1",18636,0.00066271195,0.0292866116,0.00342201215
"18637","F1044O1",18637,0.00079773915,0.0288111516,0.00380462615
"18638","F1044O1",18638,0.00084274835,0.0273737316,0.00398258415
"18639","F1044O1",18639,0.00077696575,0.0242445916,0.00370674615
"18640","F1044O1",18640,0.00075619235,0.0199028516,0.00393809215
"18641","F1044O1",18641,0.00064886275,0.0150488096,0.00364446015
"18642","F1044O1",18642,0.00048613775,0.0105412156,0.00323515215
"18643","F1044O1",18643,0.00044459075,0.0073199296,0.00343090815
"18644","F1044O1",18644,0.00059346815,0.0048542096,0.00341311215
"18645","F1044O1",18645,0.00058654355,0.0031735356,0.00310168415
"18646","F1044O1",18646,0.00051729873,0.0030039936,0.00345760215
"18647","F1044O1",18647,0.00049306295,0.0031219356,0.00338642015
"18648","F1044O1",18648,0.00039958239,0.0029523936,0.00325295015
"18649","F1044O1",18649,0.00016414887,0.0031108776,0.00337752215
"18650","F1044O1",18650,4.989487e-05,0.0030813916,0.00356437815
"18651","F1044O1",18651,4.297037e-05,0.0029302796,0.00313727615
"18652","F1044O1",18652,2.565915e-05,0.0032509336,0.00339531615
"18653","F1044O1",18653,2.219691e-05,0.0033615036,0.00348429615
"18654","F1044O1",18654,1.873467e-05,0.0032325056,0.00341311215
"18655","F1044O1",18655,1.873467e-05,0.0031329916,0.00348429615
"18656","F1044O1",18656,1.181019e-05,0.0024990528,0.00381352015
"18657","F1044O1",18657,1.181019e-05,0.001478119,0.00339531615
"18658","F1044O1",18658,1.527243e-05,0.00077783974,0.00331523415
"18659","F1044O1",18659,1.527243e-05,0.00042769942,0.00314617415
"18660","F1044O1",18660,1.527243e-05,0.00016970162,0.00303939815
"18661","F1044O1",18661,1.527243e-05,0.00015127322,0.00328854215
"18662","F1044O1",18662,1.873467e-05,0.00012178776,0.00360886815
"18663","F1044O1",18663,1.527243e-05,0.00011441638,0.00338642015
"18664","F1044O1",18664,1.181019e-05,0.00011810206,0.00411605415
"18665","F1044O1",18665,1.181019e-05,8.124522e-05,0.00439189215
"18666","F1044O1",18666,1.181019e-05,4.80741e-05,0.00418723815
"18667","F1044O1",18667,8.34795e-06,4.070272e-05,0.00459654615
"18668","F1044O1",18668,8.34795e-06,6.650256e-05,0.00476560615
"18669","F1044O1",18669,8.34795e-06,0.0004682432,0.00386691015
"18670","F1044O1",18670,8.34795e-06,0.00171768984,0.00385801215
"18671","F1044O1",18671,8.34795e-06,0.00235162816,0.00382242015
"18672","F1044O1",18672,8.34795e-06,0.0027165108,0.00326184615
"18673","F1044O1",18673,8.34795e-06,0.0032693636,0.00319066215
"18674","F1044O1",18674,1.181019e-05,0.0032619916,0.00359107015
"18675","F1044O1",18675,1.527243e-05,0.0022705436,0.00323515215
"18676","F1044O1",18676,1.527243e-05,0.0019056596,0.00319066215
"18677","F1044O1",18677,1.527243e-05,0.0016992614,0.00325294815
"18678","F1044O1",18678,2.219691e-05,0.0013270074,0.00327074415
"18679","F1044O1",18679,2.219691e-05,0.0011132374,0.00304829615
"18680","F1044O1",18680,2.219691e-05,0.0010726934,0.00312837615
"18681","F1044O1",18681,2.219691e-05,0.0008478674,0.00282584615
"18682","F1044O1",18682,2.912139e-05,0.000781525,0.00328854215
"18683","F1044O1",18683,2.912139e-05,0.0006930682,0.00327964415
"18684","F1044O1",18684,2.565915e-05,0.0005788118,0.00347539815
"18685","F1044O1",18685,2.219691e-05,0.0004129568,0.00368895015
"18686","F1044O1",18686,2.912139e-05,0.0006967548,0.00385801015
"18687","F1044O1",18687,2.565915e-05,0.0010137234,0.00320845815
"18688","F1044O1",18688,1.873467e-05,0.0014007202,0.00331523415
"18689","F1044O1",18689,1.873467e-05,0.0017213746,0.00315507215
"18690","F1044O1",18690,1.873467e-05,0.0020346576,0.00293262215
"18691","F1044O1",18691,1.181019e-05,0.0021710276,0.00327074615
"18692","F1044O1",18692,1.181019e-05,0.0020973136,0.00357327615
"18693","F1044O1",18693,1.181019e-05,0.0024769396,0.00349319415
"18694","F1044O1",18694,2.219693e-05,0.0033762476,0.00364445815
"18695","F1044O1",18695,2.219693e-05,0.0040654716,0.00377792815
"18696","F1044O1",18696,2.219693e-05,0.0053075476,0.00355547815
"18697","F1044O1",18697,1.873469e-05,0.0065311956,0.00358217215
"18698","F1044O1",18698,2.219693e-05,0.0063211116,0.00357327415
"18699","F1044O1",18699,1.181019e-05,0.0056134596,0.00350209015
"18700","F1044O1",18700,1.527243e-05,0.0048578936,0.00343980415
"18701","F1044O1",18701,1.527243e-05,0.0031809068,0.00327964215
"18702","F1044O1",18702,1.527243e-05,0.0017029472,0.00311058015
"18703","F1044O1",18703,1.181019e-05,0.0014412632,0.00334192815
"18704","F1044O1",18704,1.873467e-05,0.000998981,0.00330633615
"18705","F1044O1",18705,1.527243e-05,0.0007557256,0.00302160215
"18706","F1044O1",18706,4.643263e-05,0.0009363244,0.00332413215
"18707","F1044O1",18707,0.00066963663,0.000928953,0.00327074615
"18708","F1044O1",18708,0.00254271063,0.0005972414,0.00312837815
"18709","F1044O1",18709,0.00490396615,0.0007409836,0.00340421615
"18710","F1044O1",18710,0.00640311815,0.0007078124,0.00360886815
"18711","F1044O1",18711,0.00769799795,0.0005308992,0.00340421415
"18712","F1044O1",18712,0.00822425995,0.00046087126,0.00358217215
"18713","F1044O1",18713,0.00721328395,0.00041664306,0.00340421415
"18714","F1044O1",18714,0.00544407195,0.00027658646,0.00325294815
"18715","F1044O1",18715,0.00428768195,0.00078889706,0.00350209215
"18716","F1044O1",18716,0.00309666955,0.00202728626,0.00353768415
"18717","F1044O1",18717,0.00197490155,0.0038443292,0.00322625615
"18718","F1044O1",18718,0.00112665253,0.006162621,0.00357327615
"18719","F1044O1",18719,0.00053114677,0.0084624936,0.00355548015
"18720","F1044O1",18720,0.00020223375,0.0101984576,0.00351099015
"18721","F1044O1",18721,0.00010182855,0.0114995116,0.00364446015
"18722","F1044O1",18722,0.00012260195,0.0118680716,0.00424952215
"18723","F1044O1",18723,0.00019530917,0.0112967936,0.00401817415
"18724","F1044O1",18724,0.00030956333,0.0106407356,0.00398258215
"18725","F1044O1",18725,0.00041343075,0.0094723676,0.00390250015
"18726","F1044O1",18726,0.00046190215,0.0077732596,0.00386690815
"18727","F1044O1",18727,0.00054845835,0.0061405096,0.00394699015
"18728","F1044O1",18728,0.00053460935,0.0049868916,0.00399148015
"18729","F1044O1",18729,0.00054845815,0.0037042736,0.00388470615
"18730","F1044O1",18730,0.00049306215,0.0029044796,0.00423172815
"18731","F1044O1",18731,0.00043766635,0.0021010012,0.00428511615
"18732","F1044O1",18732,0.00031302549,0.0017508612,0.00389360415
"18733","F1044O1",18733,0.00024378053,0.0017950892,0.00398258415
"18734","F1044O1",18734,0.00011567757,0.0025359132,0.00409825615
"18735","F1044O1",18735,5.681941e-05,0.0042018432,0.00346650015
"18736","F1044O1",18736,4.643263e-05,0.0069218696,0.00327964215
"18737","F1044O1",18737,3.950813e-05,0.0102905796,0.00343980615
"18738","F1044O1",18738,3.950813e-05,0.0133754876,0.00348429615
"18739","F1044O1",18739,3.604589e-05,0.0169247996,0.00362666415
"18740","F1044O1",18740,3.604589e-05,0.0208205716,0.00392029615
"18741","F1044O1",18741,2.219691e-05,0.0268356116,0.00377793015
"18742","F1044O1",18742,1.873467e-05,0.0341553916,0.00370674615
"18743","F1044O1",18743,2.219691e-05,0.0415083516,0.00346650015
"18744","F1044O1",18744,2.912139e-05,0.0448881316,0.00358217415
"18745","F1044O1",18745,2.912139e-05,0.0449544716,0.00419613615
"18746","F1044O1",18746,3.258363e-05,0.0394370116,0.00459654415
"18747","F1044O1",18747,3.258363e-05,0.0295814856,0.00472111615
"18748","F1044O1",18748,2.565915e-05,0.0193610736,0.00495246415
"18749","F1044O1",18749,1.873467e-05,0.0118090996,0.00473001415
"18750","F1044O1",18750,3.258365e-05,0.0066933676,0.00426731815
"18751","F1044O1",18751,2.565917e-05,0.0050495496,0.00424952215
"18752","F1044O1",18752,3.950815e-05,0.0081455156,0.00402707215
"18753","F1044O1",18753,6.374395e-05,0.0146286276,0.00360886815
"18754","F1044O1",18754,0.00011221535,0.0235111216,0.00366225615
"18755","F1044O1",18755,0.00010182861,0.0322719936,0.00347539815
"18756","F1044O1",18756,0.00010875309,0.0403878716,0.00329743815
"18757","F1044O1",18757,9.836635e-05,0.0455257316,0.00335972415
"18758","F1044O1",18758,8.797953e-05,0.0441878316,0.00375123415
"18759","F1044O1",18759,4.297037e-05,0.0385782316,0.00361776415
"18760","F1044O1",18760,4.297037e-05,0.0321172316,0.00365335615
"18761","F1044O1",18761,3.604589e-05,0.0251623516,0.00356437615
"18762","F1044O1",18762,3.258365e-05,0.0189261716,0.00372454015
"18763","F1044O1",18763,1.873467e-05,0.0147171236,0.00370674415
"18764","F1044O1",18764,1.873467e-05,0.0120007676,0.00379572415
"18765","F1044O1",18765,1.181019e-05,0.0094944976,0.00345760215
"18766","F1044O1",18766,1.181019e-05,0.0074157636,0.00367115415
"18767","F1044O1",18767,1.181019e-05,0.0053296616,0.00339531615
"18768","F1044O1",18768,1.527243e-05,0.0050126916,0.00337752015
"18769","F1044O1",18769,1.181019e-05,0.0056282016,0.00357327615
"18770","F1044O1",18770,1.527243e-05,0.0069587336,0.00385801015
"18771","F1044O1",18771,1.873467e-05,0.0078285556,0.00359107215
"18772","F1044O1",18772,1.873467e-05,0.0088826576,0.00352878615
"18773","F1044O1",18773,1.527243e-05,0.0087684016,0.00319956215
"18774","F1044O1",18774,2.219691e-05,0.0079944076,0.00294152015
"18775","F1044O1",18775,1.873467e-05,0.0065533036,0.00302160215
"18776","F1044O1",18776,1.873467e-05,0.0052891136,0.00303050015
"18777","F1044O1",18777,1.873467e-05,0.0035973876,0.00291482815
"18778","F1044O1",18778,1.873467e-05,0.0027091376,0.00335972615
"18779","F1044O1",18779,1.181019e-05,0.0017803454,0.00335082815
"18780","F1044O1",18780,1.181019e-05,0.0012975216,0.00330633815
"18781","F1044O1",18781,8.34795e-06,0.000991609,0.00349319415
"18782","F1044O1",18782,1.527243e-05,0.001013723,0.00368005015
"18783","F1044O1",18783,1.527243e-05,0.001544461,0.00323515215
"18784","F1044O1",18784,2.912141e-05,0.0031293052,0.00343980615
"18785","F1044O1",18785,2.912141e-05,0.004857891,0.00348429615
"18786","F1044O1",18786,3.258365e-05,0.0069919056,0.00329744015
"18787","F1044O1",18787,8.105517e-05,0.0095276576,0.00343091015
"18788","F1044O1",18788,0.00015376237,0.0121150036,0.00351989015
