"","video","frame_index","slidedPatient","slidedTherapist"
"2034","F1044F2",2034,0.000999434,0.00246342015
"2035","F1044F2",2035,0.00062694724,0.00243670015
"2036","F1044F2",2036,0.00073994924,0.00225856615
"2037","F1044F2",2037,0.00136354924,0.00232982015
"2038","F1044F2",2038,0.00189925964,0.00239216615
"2039","F1044F2",2039,0.00189925964,0.00219621815
"2040","F1044F2",2040,0.0018950744,0.00250795215
"2041","F1044F2",2041,0.00152258764,0.00254358015
"2042","F1044F2",2042,0.00076505964,0.00254358015
"2043","F1044F2",2043,0.00028794264,0.00263264815
"2044","F1044F2",2044,0.00028794264,0.00265936815
"2045","F1044F2",2045,0.00028794264,0.00247232815
"2046","F1044F2",2046,0.0002837574,0.00261483415
"2047","F1044F2",2047,0.0001623854,0.00238326015
"2048","F1044F2",2048,5.77544e-05,0.00227637815
"2049","F1044F2",2049,4.10136e-05,0.00278406015
"2050","F1044F2",2050,4.10136e-05,0.00265936615
"2051","F1044F2",2051,4.519884e-05,0.00240107215
"2052","F1044F2",2052,4.519884e-05,0.00255248615
"2053","F1044F2",2053,4.938408e-05,0.00249014015
"2054","F1044F2",2054,1.590208e-05,0.00214277815
"2055","F1044F2",2055,2.008732e-05,0.00254358015
"2056","F1044F2",2056,2.427256e-05,0.00274843415
"2057","F1044F2",2057,2.427256e-05,0.00260592615
"2058","F1044F2",2058,2.008732e-05,0.00271280615
"2059","F1044F2",2059,2.427256e-05,0.00264155415
"2060","F1044F2",2060,2.427256e-05,0.00225856415
"2061","F1044F2",2061,1.590208e-05,0.00249904415
"2062","F1044F2",2062,1.590208e-05,0.00299782015
"2063","F1044F2",2063,1.590208e-05,0.00439617215
"2064","F1044F2",2064,1.171684e-05,0.00736209615
"2065","F1044F2",2065,1.590208e-05,0.01037256215
"2066","F1044F2",2066,6.193968e-05,0.01254580015
"2067","F1044F2",2067,6.612492e-05,0.01453199615
"2068","F1044F2",2068,7.031016e-05,0.01463888215
"2069","F1044F2",2069,7.031016e-05,0.01291989615
"2070","F1044F2",2070,6.193968e-05,0.01145919815
"2071","F1044F2",2071,1.590208e-05,0.00956206815
"2072","F1044F2",2072,1.171684e-05,0.00719288415
"2073","F1044F2",2073,1.171684e-05,0.00583015415
"2074","F1044F2",2074,1.171684e-05,0.00460102815
"2075","F1044F2",2075,1.171684e-05,0.00303344815
"2076","F1044F2",2076,1.171684e-05,0.00249904615
"2077","F1044F2",2077,1.590208e-05,0.00265936615
"2078","F1044F2",2078,1.171684e-05,0.00303344615
"2079","F1044F2",2079,1.590208e-05,0.00431601215
"2080","F1044F2",2080,1.590208e-05,0.00582124415
"2081","F1044F2",2081,1.590208e-05,0.00744225615
"2082","F1044F2",2082,1.171684e-05,0.00929486015
"2083","F1044F2",2083,1.171684e-05,0.01024787015
"2084","F1044F2",2084,7.5316e-06,0.01031912415
"2085","F1044F2",2085,7.5316e-06,0.00989160215
"2086","F1044F2",2086,1.171684e-05,0.00906328815
"2087","F1044F2",2087,6.612504e-05,0.00736209815
"2088","F1044F2",2088,0.00022934944,0.00613298215
"2089","F1044F2",2089,0.00049301944,0.00484151015
"2090","F1044F2",2090,0.00104965544,0.00377270615
"2091","F1044F2",2091,0.0018322942,0.00319377015
"2092","F1044F2",2092,0.00262749,0.00287312815
"2093","F1044F2",2093,0.0032385356,0.00244560615
"2094","F1044F2",2094,0.0035649836,0.00257920615
"2095","F1044F2",2095,0.0034477976,0.00258811215
"2096","F1044F2",2096,0.0027111964,0.00247232415
"2097","F1044F2",2097,0.001890889,0.00252576415
"2098","F1044F2",2098,0.001116619,0.00261483015
"2099","F1044F2",2099,0.000526501,0.00231200215
"2100","F1044F2",2100,9.960672e-05,0.00254357815
"2101","F1044F2",2101,0.00011216252,0.00230309815
"2102","F1044F2",2102,0.00019586732,0.00229419215
"2103","F1044F2",2103,0.00039675932,0.00258811415
"2104","F1044F2",2104,0.00047209352,0.00272171415
"2105","F1044F2",2105,0.0006185768,0.00249904615
"2106","F1044F2",2106,0.0008529502,0.00257920615
"2107","F1044F2",2107,0.0009031732,0.00240107215
"2108","F1044F2",2108,0.0007315778,0.00209824415
"2109","F1044F2",2109,0.00066042884,0.00233872615
"2110","F1044F2",2110,0.00050138984,0.00285531415
"2111","F1044F2",2111,0.00020842308,0.00305126215
"2112","F1044F2",2112,4.938392e-05,0.00369254415
"2113","F1044F2",2113,2.427256e-05,0.00436054615
"2114","F1044F2",2114,2.84578e-05,0.00475244015
"2115","F1044F2",2115,4.9384e-05,0.00516214815
"2116","F1044F2",2116,4.519876e-05,0.00626657815
"2117","F1044F2",2117,4.101352e-05,0.00667628615
"2118","F1044F2",2118,4.101352e-05,0.00646252615
"2119","F1044F2",2119,4.101352e-05,0.00597265815
"2120","F1044F2",2120,2.427256e-05,0.00507308215
"2121","F1044F2",2121,3.264304e-05,0.00396865215
"2122","F1044F2",2122,3.682828e-05,0.00313142215
"2123","F1044F2",2123,3.264304e-05,0.00278406015
"2124","F1044F2",2124,2.427256e-05,0.00308688815
"2125","F1044F2",2125,3.682828e-05,0.00393302415
"2126","F1044F2",2126,7.44954e-05,0.00480588015
"2127","F1044F2",2127,0.00012890356,0.00694349215
"2128","F1044F2",2128,0.00013727404,0.00917907015
"2129","F1044F2",2129,0.00013727404,0.01105838615
"2130","F1044F2",2130,0.00012053308,0.01260814815
"2131","F1044F2",2131,7.449548e-05,0.01469232215
"2132","F1044F2",2132,2.008732e-05,0.01544938215
"2133","F1044F2",2133,1.590208e-05,0.01537814215
"2134","F1044F2",2134,1.590208e-05,0.01483482215
"2135","F1044F2",2135,1.590208e-05,0.01372148815
"2136","F1044F2",2136,1.590208e-05,0.01210046215
"2137","F1044F2",2137,1.171684e-05,0.01173530215
"2138","F1044F2",2138,7.5316e-06,0.01291098215
"2139","F1044F2",2139,2.427256e-05,0.01415792215
"2140","F1044F2",2140,2.84578e-05,0.01528017615
"2141","F1044F2",2141,2.84578e-05,0.01640242215
"2142","F1044F2",2142,2.84578e-05,0.01634898215
"2143","F1044F2",2143,3.264304e-05,0.01420246215
"2144","F1044F2",2144,1.590208e-05,0.01184219415
"2145","F1044F2",2145,1.171684e-05,0.01031914015
"2146","F1044F2",2146,1.171684e-05,0.00799449015
"2147","F1044F2",2147,1.171684e-05,0.00520668415
"2148","F1044F2",2148,7.5316e-06,0.00404881215
"2149","F1044F2",2149,1.171684e-05,0.00332736815
"2150","F1044F2",2150,1.171684e-05,0.00249013815
"2151","F1044F2",2151,1.171684e-05,0.00372817015
"2152","F1044F2",2152,1.171684e-05,0.00541153815
"2153","F1044F2",2153,1.171684e-05,0.00599938215
"2154","F1044F2",2154,1.171684e-05,0.00614189015
"2155","F1044F2",2155,2.008732e-05,0.00601719615
"2156","F1044F2",2156,2.84578e-05,0.00448524215
"2157","F1044F2",2157,2.84578e-05,0.00323830215
"2158","F1044F2",2158,2.84578e-05,0.00249904615
"2159","F1044F2",2159,2.84578e-05,0.00237435215
"2160","F1044F2",2160,2.427256e-05,0.00255248615
"2161","F1044F2",2161,1.590208e-05,0.00260592615
"2162","F1044F2",2162,1.590208e-05,0.00228528615
"2163","F1044F2",2163,2.427256e-05,0.00261483215
"2164","F1044F2",2164,2.008732e-05,0.00270389815
"2165","F1044F2",2165,2.008732e-05,0.00249013615
"2166","F1044F2",2166,0.00070228132,0.00262373815
"2167","F1044F2",2167,0.00292464132,0.00265045815
"2168","F1044F2",2168,0.00563667084,0.00227637815
"2169","F1044F2",2169,0.00790507084,0.00245451215
"2170","F1044F2",2170,0.0107426656,0.00251686015
"2171","F1044F2",2171,0.0123832716,0.00215168415
"2172","F1044F2",2172,0.0108556616,0.00232091015
"2173","F1044F2",2173,0.0083068564,0.00236544415
"2174","F1044F2",2174,0.0069717644,0.00217840415
"2175","F1044F2",2175,0.0057873384,0.00261483215
"2176","F1044F2",2176,0.0056157584,0.00281968615
"2177","F1044F2",2177,0.0073903084,0.00264155215
"2178","F1044F2",2178,0.0102404536,0.00296219215
"2179","F1044F2",2179,0.0127599656,0.00291765815
"2180","F1044F2",2180,0.0154050316,0.00237435015
"2181","F1044F2",2181,0.0182509916,0.00248123215
"2182","F1044F2",2182,0.0212936516,0.00247232615
"2183","F1044F2",2183,0.0241689116,0.00206261815
"2184","F1044F2",2184,0.0273287716,0.00211605815
"2185","F1044F2",2185,0.0301705516,0.00228528415
"2186","F1044F2",2186,0.0327193516,0.00221403015
"2187","F1044F2",2187,0.0347952316,0.00232981815
"2188","F1044F2",2188,0.0365279316,0.00241888615
"2189","F1044F2",2189,0.0374821716,0.00232091415
"2190","F1044F2",2190,0.0375491316,0.00246342215
"2191","F1044F2",2191,0.0363563516,0.00240998215
"2192","F1044F2",2192,0.0348580316,0.00237435415
"2193","F1044F2",2193,0.0331755516,0.00257920815
"2194","F1044F2",2194,0.0320455316,0.00253467415
"2195","F1044F2",2195,0.0319367316,0.00232091215
"2196","F1044F2",2196,0.0337489316,0.00237435215
"2197","F1044F2",2197,0.0365990716,0.00234763215
"2198","F1044F2",2198,0.0397128916,0.00224075015
"2199","F1044F2",2199,0.0423579516,0.00243669615
"2200","F1044F2",2200,0.0441785116,0.00264155015
"2201","F1044F2",2201,0.0446514516,0.00249904215
"2202","F1044F2",2202,0.0439315916,0.00257029615
"2203","F1044F2",2203,0.0424416516,0.00258811015
"2204","F1044F2",2204,0.0399012116,0.00264155215
"2205","F1044F2",2205,0.0365321116,0.00317595615
"2206","F1044F2",2206,0.0325059116,0.00363019815
"2207","F1044F2",2207,0.0275715316,0.00345206415
"2208","F1044F2",2208,0.0232439916,0.00336299815
"2209","F1044F2",2209,0.0203812916,0.00327393015
"2210","F1044F2",2210,0.0194898316,0.00255248615
"2211","F1044F2",2211,0.0209253516,0.00240997815
"2212","F1044F2",2212,0.0253575116,0.00264155215
"2213","F1044F2",2213,0.0310033916,0.00263264415
"2214","F1044F2",2214,0.0367078716,0.00275733815
"2215","F1044F2",2215,0.0414957716,0.00293547215
"2216","F1044F2",2216,0.0451327516,0.00273952615
"2217","F1044F2",2217,0.0468194116,0.00277515415
"2218","F1044F2",2218,0.0462795316,0.00272171415
"2219","F1044F2",2219,0.0439483516,0.00260592615
"2220","F1044F2",2220,0.0391771916,0.00268608615
"2221","F1044F2",2221,0.0311415356,0.00262373815
"2222","F1044F2",2222,0.0219674836,0.00253467015
"2223","F1044F2",2223,0.0136890726,0.00276624415
"2224","F1044F2",2224,0.0066829902,0.00265045815
"2225","F1044F2",2225,0.0022215222,0.00228528415
"2226","F1044F2",2226,0.0015686242,0.00233872415
"2227","F1044F2",2227,0.0029162702,0.00225856415
"2228","F1044F2",2228,0.0042681032,0.00220512415
"2229","F1044F2",2229,0.0056450476,0.00252576415
"2230","F1044F2",2230,0.0066788016,0.00294437815
"2231","F1044F2",2231,0.0068922496,0.00287312615
"2232","F1044F2",2232,0.0064486156,0.00305126015
"2233","F1044F2",2233,0.0058626816,0.00284640615
"2234","F1044F2",2234,0.0052934876,0.00254358015
"2235","F1044F2",2235,0.0059170876,0.00244560815
"2236","F1044F2",2236,0.0067917936,0.00239216615
"2237","F1044F2",2237,0.0077502136,0.00204480415
"2238","F1044F2",2238,0.0093992056,0.00223184415
"2239","F1044F2",2239,0.0119103576,0.00212496215
"2240","F1044F2",2240,0.0131198916,0.00185776015
"2241","F1044F2",2241,0.0135802716,0.00202698815
"2242","F1044F2",2242,0.0137141916,0.00223184215
"2243","F1044F2",2243,0.0140699316,0.00204480215
"2244","F1044F2",2244,0.0138648516,0.00245451015
"2245","F1044F2",2245,0.0138648516,0.00257920415
"2246","F1044F2",2246,0.0143210516,0.00244560415
"2247","F1044F2",2247,0.0149195516,0.00275734015
"2248","F1044F2",2248,0.0141578316,0.00280187415
"2249","F1044F2",2249,0.0127557716,0.00228528615
"2250","F1044F2",2250,0.0115127576,0.00240998015
"2251","F1044F2",2251,0.0108138176,0.00235654015
"2252","F1044F2",2252,0.0102195176,0.00192011015
"2253","F1044F2",2253,0.0093155096,0.00209824415
"2254","F1044F2",2254,0.0080599376,0.00219621815
"2255","F1044F2",2255,0.0064235076,0.00196464415
"2256","F1044F2",2256,0.0043015928,0.00205371015
"2257","F1044F2",2257,0.0022466328,0.00217840415
"2258","F1044F2",2258,0.0012338052,0.00209824415
"2259","F1044F2",2259,0.0010161732,0.00247232615
"2260","F1044F2",2260,0.0011333612,0.00251685815
"2261","F1044F2",2261,0.002183856,0.00243669815
"2262","F1044F2",2262,0.004552696,0.00248123215
"2263","F1044F2",2263,0.0066787916,0.00242779215
"2264","F1044F2",2264,0.0077543976,0.00214277815
"2265","F1044F2",2265,0.0082231436,0.00235654015
"2266","F1044F2",2266,0.0082859216,0.00262374215
"2267","F1044F2",2267,0.0083277816,0.00248123415
"2268","F1044F2",2268,0.0098261016,0.00260592615
"2269","F1044F2",2269,0.0119396396,0.00254357815
"2270","F1044F2",2270,0.0143587096,0.00243669815
"2271","F1044F2",2271,0.0158779516,0.00247232415
"2272","F1044F2",2272,0.0150199756,0.00261483215
"2273","F1044F2",2273,0.0126887996,0.00255248615
"2274","F1044F2",2274,0.0106757076,0.00277515415
"2275","F1044F2",2275,0.0087797916,0.00284640615
"2276","F1044F2",2276,0.0077627796,0.00264155215
"2277","F1044F2",2277,0.0074823676,0.00266827215
"2278","F1044F2",2278,0.0067541356,0.00258811215
"2279","F1044F2",2279,0.0058375696,0.00239216415
"2280","F1044F2",2280,0.0050088936,0.00232091215
"2281","F1044F2",2281,0.0035859116,0.00235653815
"2282","F1044F2",2282,0.0027907176,0.00234763215
"2283","F1044F2",2283,0.0034519856,0.00263264615
"2284","F1044F2",2284,0.0049293836,0.00277515415
"2285","F1044F2",2285,0.0067039156,0.00256139215
"2286","F1044F2",2286,0.0083236036,0.00261483215
"2287","F1044F2",2287,0.0090016116,0.00255248415
"2288","F1044F2",2288,0.0096670716,0.00230309615
"2289","F1044F2",2289,0.0101065116,0.00236544215
"2290","F1044F2",2290,0.0095708096,0.00252576415
"2291","F1044F2",2291,0.0090267276,0.00238325815
"2292","F1044F2",2292,0.0089053556,0.00253467215
"2293","F1044F2",2293,0.0087421236,0.00252576615
"2294","F1044F2",2294,0.0094619836,0.00216949815
"2295","F1044F2",2295,0.0120568256,0.00241888415
"2296","F1044F2",2296,0.0151915736,0.00249013815
"2297","F1044F2",2297,0.0183053996,0.00261483215
"2298","F1044F2",2298,0.0188704116,0.00261483215
"2299","F1044F2",2299,0.0161416376,0.00283750015
"2300","F1044F2",2300,0.0130027156,0.00271280615
"2301","F1044F2",2301,0.0113244356,0.00295328615
"2302","F1044F2",2302,0.0116466956,0.00296219215
"2303","F1044F2",2303,0.0155264156,0.00358566015
"2304","F1044F2",2304,0.0225827296,0.00459211815
"2305","F1044F2",2305,0.0303296116,0.00583015015
"2306","F1044F2",2306,0.0386666116,0.00695239415
"2307","F1044F2",2307,0.0475016516,0.00821715215
"2308","F1044F2",2308,0.0565584916,0.00898313015
"2309","F1044F2",2309,0.0653014516,0.00920579615
"2310","F1044F2",2310,0.0726088716,0.00941955615
"2311","F1044F2",2311,0.0768066516,0.00930377015
"2312","F1044F2",2312,0.0779659516,0.00924141815
"2313","F1044F2",2313,0.0760072716,0.00903656415
"2314","F1044F2",2314,0.0721359316,0.00865357615
"2315","F1044F2",2315,0.0666741916,0.00735319815
"2316","F1044F2",2316,0.0606600116,0.00650706015
"2317","F1044F2",2317,0.0532521516,0.00486822615
"2318","F1044F2",2318,0.0435549516,0.00375488815
"2319","F1044F2",2319,0.0316646836,0.00313142015
"2320","F1044F2",2320,0.0238215436,0.00289094015
"2321","F1044F2",2321,0.0213020236,0.00245451215
"2322","F1044F2",2322,0.0230681836,0.00289094015
"2323","F1044F2",2323,0.0300073036,0.00287312615
"2324","F1044F2",2324,0.0416841116,0.00264155215
"2325","F1044F2",2325,0.0522141716,0.00294438015
"2326","F1044F2",2326,0.0594420916,0.00291766015
"2327","F1044F2",2327,0.0650293916,0.00249904615
"2328","F1044F2",2328,0.0694155316,0.00265046015
"2329","F1044F2",2329,0.0729897316,0.00271280615
"2330","F1044F2",2330,0.0759821916,0.00246341815
"2331","F1044F2",2331,0.0784682116,0.00274843215
"2332","F1044F2",2332,0.0804687516,0.00289984615
"2333","F1044F2",2333,0.0819503116,0.00256139215
"2334","F1044F2",2334,0.0829296516,0.00272171215
"2335","F1044F2",2335,0.0827329316,0.00289094015
"2336","F1044F2",2336,0.0823102316,0.00285531415
"2337","F1044F2",2337,0.0813392516,0.00353222415
"2338","F1044F2",2338,0.0803348116,0.00363910415
"2339","F1044F2",2339,0.0794056916,0.00355894415
"2340","F1044F2",2340,0.0791127316,0.00357675615
"2341","F1044F2",2341,0.0785644516,0.00336299615
"2342","F1044F2",2342,0.0780957116,0.00276624615
"2343","F1044F2",2343,0.0767982716,0.00295328615
"2344","F1044F2",2344,0.0736216716,0.00277515215
"2345","F1044F2",2345,0.0670592116,0.00238325815
"2346","F1044F2",2346,0.0566254116,0.00265045815
"2347","F1044F2",2347,0.0437892916,0.00240997815
"2348","F1044F2",2348,0.0309448016,0.00224075215
"2349","F1044F2",2349,0.0206365616,0.00267718015
"2350","F1044F2",2350,0.0162588016,0.00272171415
"2351","F1044F2",2351,0.0192763616,0.00232982015
"2352","F1044F2",2352,0.0276928616,0.00278406215
"2353","F1044F2",2353,0.0379090316,0.00267718015
"2354","F1044F2",2354,0.0475518316,0.00229419215
"2355","F1044F2",2355,0.0546081516,0.00249904615
"2356","F1044F2",2356,0.0590026516,0.00257029815
"2357","F1044F2",2357,0.0617230716,0.00214277615
"2358","F1044F2",2358,0.0643388516,0.00243669815
"2359","F1044F2",2359,0.0674568516,0.00233872415
"2360","F1044F2",2360,0.0708594516,0.00223184415
"2361","F1044F2",2361,0.0738058716,0.00249904615
"2362","F1044F2",2362,0.0757645516,0.00236544415
"2363","F1044F2",2363,0.0765681116,0.00202699015
"2364","F1044F2",2364,0.0763714116,0.00230309815
"2365","F1044F2",2365,0.0758859316,0.00226747015
"2366","F1044F2",2366,0.0758733716,0.00210715015
"2367","F1044F2",2367,0.0764048916,0.00246341815
"2368","F1044F2",2368,0.0792006316,0.00265936415
"2369","F1044F2",2369,0.0851394716,0.00241888415
"2370","F1044F2",2370,0.0951087516,0.00249904415
"2371","F1044F2",2371,0.1064172316,0.00224965615
"2372","F1044F2",2372,0.1168636516,0.00207152215
"2373","F1044F2",2373,0.1248407316,0.00219621615
"2374","F1044F2",2374,0.1287957316,0.00226747015
"2375","F1044F2",2375,0.1266067316,0.00208933615
"2376","F1044F2",2376,0.1207851316,0.00238325615
"2377","F1044F2",2377,0.1170393316,0.00244560415
"2378","F1044F2",2378,0.1139087316,0.00231200415
"2379","F1044F2",2379,0.1110293316,0.00233872415
"2380","F1044F2",2380,0.1087567316,0.00239216415
"2381","F1044F2",2381,0.1066640716,0.00221403015
"2382","F1044F2",2382,0.0975987916,0.00234763015
"2383","F1044F2",2383,0.0836075716,0.00218731015
"2384","F1044F2",2384,0.0679757116,0.00221403015
"2385","F1044F2",2385,0.0510172116,0.00240997815
"2386","F1044F2",2386,0.0337614776,0.00240997815
"2387","F1044F2",2387,0.0219842256,0.00210715015
"2388","F1044F2",2388,0.0171963056,0.00232981615
"2389","F1044F2",2389,0.0190922256,0.00218730815
"2390","F1044F2",2390,0.0246083656,0.00215168215
"2391","F1044F2",2391,0.0320831996,0.00223184415
"2392","F1044F2",2392,0.0391562516,0.00248123215
"2393","F1044F2",2393,0.0431573316,0.00230309815
"2394","F1044F2",2394,0.0412404916,0.00249013815
"2395","F1044F2",2395,0.0363898116,0.00246341815
"2396","F1044F2",2396,0.0303965516,0.00239216415
"2397","F1044F2",2397,0.0240600916,0.00252576415
"2398","F1044F2",2398,0.0190796716,0.00257920615
"2399","F1044F2",2399,0.0156059316,0.00231200615
"2400","F1044F2",2400,0.0147981716,0.00234763215
"2401","F1044F2",2401,0.0164722716,0.00232981815
"2402","F1044F2",2402,0.0192805716,0.00201808415
"2403","F1044F2",2403,0.0235536916,0.00210715015
"2404","F1044F2",2404,0.0312880116,0.00224965815
"2405","F1044F2",2405,0.0406629516,0.00211605815
"2406","F1044F2",2406,0.0496988716,0.00228528615
"2407","F1044F2",2407,0.0598187916,0.00243670015
"2408","F1044F2",2408,0.0672894516,0.00241888615
"2409","F1044F2",2409,0.0706376316,0.00251685815
"2410","F1044F2",2410,0.0724833116,0.00247232415
"2411","F1044F2",2411,0.0706836716,0.00229419015
"2412","F1044F2",2412,0.0679130316,0.00226747015
"2413","F1044F2",2413,0.0672182716,0.00217840415
"2414","F1044F2",2414,0.0644936916,0.00212496415
"2415","F1044F2",2415,0.0606181716,0.00229419215
"2416","F1044F2",2416,0.0583455716,0.00237435215
"2417","F1044F2",2417,0.0572071916,0.00241888615
"2418","F1044F2",2418,0.0548299716,0.00262374015
"2419","F1044F2",2419,0.0525950516,0.00257920815
"2420","F1044F2",2420,0.0482298316,0.00247232815
"2421","F1044F2",2421,0.0457898516,0.00267718215
"2422","F1044F2",2422,0.0430108516,0.00268608815
"2423","F1044F2",2423,0.0442957316,0.00238326015
"2424","F1044F2",2424,0.0501969116,0.00259702015
"2425","F1044F2",2425,0.0591240316,0.00249013815
"2426","F1044F2",2426,0.0658706316,0.00231200415
"2427","F1044F2",2427,0.0697963916,0.00247232415
"2428","F1044F2",2428,0.0695829316,0.00265045815
"2429","F1044F2",2429,0.0671722316,0.00237435015
"2430","F1044F2",2430,0.0628781716,0.00245451215
"2431","F1044F2",2431,0.0591993516,0.00249013815
"2432","F1044F2",2432,0.0553656716,0.00231200415
"2433","F1044F2",2433,0.0484349316,0.00255248415
"2434","F1044F2",2434,0.0382271316,0.00280187215
"2435","F1044F2",2435,0.0296222916,0.00283749815
"2436","F1044F2",2436,0.0229384516,0.00301563215
"2437","F1044F2",2437,0.0182007516,0.00309579415
"2438","F1044F2",2438,0.0167777716,0.00287312815
"2439","F1044F2",2439,0.0191215116,0.00284640815
"2440","F1044F2",2440,0.0224613316,0.00269499415
